measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-16 00:00:00,0.0,11.47,117.44,9.6362,11.47,0.00087,0.2604199999999999,0.0004299999999999,-0.02384,0.00021,19.946,8.7698,8.981899999999998,8.496399999999998,-0.69106,51
2022-10-16 00:01:00,0.0,-21.463,117.56,9.6501,-21.463,0.00029,0.2756199999999999,0.00115,-0.00217,7e-05,19.229,8.765399999999998,8.961999999999998,8.497099999999998,-0.6068099999999998,51
2022-10-16 00:02:00,0.0,-4.9387,117.67,9.637,-4.9387,0.0,0.26693,0.00058,-0.0043299999999999,0.0,19.849,8.7576,8.955899999999998,8.4898,-0.6236599999999999,51
2022-10-16 00:03:00,0.0,-13.616,117.84,9.6276,-13.616,-0.0001399999999999,0.26477,0.00072,0.00217,-5e-05,19.958,8.7309,8.9382,8.469799999999998,-0.65739,51
2022-10-16 00:04:00,0.0,-6.0002,117.82,9.6242,-6.0002,0.0004299999999999,0.2539199999999999,0.00029,0.00217,9e-05,19.168,8.705899999999998,8.910199999999998,8.452899999999998,-0.70794,51
2022-10-16 00:05:00,0.0,-3.4616,117.84,9.6146,-3.4616,0.0,0.2539199999999999,0.0001399999999999,0.0043299999999999,0.0,19.315,8.7054,8.905599999999998,8.440699999999998,-0.72479,51
2022-10-16 00:06:00,0.0,-13.062,117.44,9.612100000000002,-13.062,0.00087,0.2539199999999999,0.00144,-0.00867,0.0002,19.99,8.6752,8.8822,8.4077,-0.7753799999999998,51
2022-10-16 00:07:00,0.0,-9.8311,117.75,9.5996,-9.8311,0.0,0.2625899999999999,0.0004299999999999,-0.00217,-2e-05,19.357,8.6637,8.8681,8.368,-0.79225,51
2022-10-16 00:08:00,0.0,-13.847,117.79,9.5923,-13.847,0.0001399999999999,0.27128,0.00058,-0.0043299999999999,3e-05,19.197,8.6261,8.834899999999998,8.3494,-0.82593,51
2022-10-16 00:09:00,0.0,-8.907999999999998,117.68,9.5782,-8.907999999999998,0.0001399999999999,0.28864,0.00087,-0.01084,3e-05,19.099,8.6028,8.807299999999998,8.319599999999998,-0.84279,51
2022-10-16 00:10:00,0.0,-6.5312,117.95,9.5669,-6.5312,-0.00058,0.3016599999999999,0.0001399999999999,0.0,-0.00019,19.044,8.5769,8.7803,8.3137,-0.87651,51
2022-10-16 00:11:00,0.0,4.4771,117.4,9.5431,4.4771,-0.00029,0.31468,0.00115,-0.0216699999999999,-0.00012,19.088,8.5466,8.753999999999998,8.2896,-0.8091,51
2022-10-16 00:12:00,0.0,-3.208,117.71,9.5212,-3.208,0.0001399999999999,0.31034,0.00072,-0.0129999999999999,2e-05,20.039,8.5378,8.7337,8.2778,-0.80908,51
2022-10-16 00:13:00,0.0,-19.87,117.58,9.5098,-19.87,0.0001399999999999,0.31468,0.00115,-0.01084,3e-05,19.538,8.5129,8.7131,8.269299999999998,-0.80911,51
2022-10-16 00:14:00,0.0,-28.732,117.78,9.4944,-28.732,0.0004299999999999,0.31685,0.00115,0.00217,0.0001499999999999,19.392,8.4908,8.6749,8.2436,-0.8259499999999999,51
2022-10-16 00:15:00,0.0,-6.8541,117.86,9.4867,-6.8541,0.00029,0.30818,0.0001399999999999,0.0,8e-05,19.706,8.467399999999998,8.6631,8.204399999999998,-0.82594,51
2022-10-16 00:16:00,0.0,8.5851,117.79,9.4881,8.5851,-0.00072,0.30817,0.0,0.0043299999999999,-0.00024,19.051,8.4709,8.704499999999998,8.196899999999998,-0.82594,51
2022-10-16 00:17:00,0.0,-30.048,117.75,9.5113,-30.048,0.00058,0.30817,0.00101,0.00217,0.00018,19.408,8.5111,8.734199999999998,8.2155,-0.82594,51
2022-10-16 00:18:00,0.0,2.077,117.92,9.5257,2.077,0.0004299999999999,0.2973199999999999,-0.00029,0.0064999999999999,0.00011,19.341,8.5136,8.7477,8.2406,-0.82596,51
2022-10-16 00:19:00,0.0,-20.378,117.52,9.5594,-20.378,0.0001399999999999,0.28647,0.00144,-0.0064999999999999,3e-05,19.714,8.5311,8.7473,8.2574,-0.8091,51
2022-10-16 00:20:00,0.0,-11.839,117.97,9.5668,-11.839,0.0,0.2973299999999999,0.0001399999999999,-0.00217,-1e-05,19.737,8.550499999999998,8.7473,8.279199999999998,-0.7753799999999998,51
2022-10-16 00:21:00,0.0,-3.2309,118.28,9.5625,-3.2309,-0.0001399999999999,0.28647,-0.00087,0.0129999999999999,-6e-05,20.245,8.5583,8.7383,8.2854,-0.7585399999999999,51
2022-10-16 00:22:00,0.0,-8.2859,117.63,9.573200000000002,-8.2859,0.0001399999999999,0.31034,0.00087,-0.0043299999999999,5e-05,19.277,8.558,8.7454,8.2781,-0.7753799999999998,51
2022-10-16 00:23:00,0.0,-22.433,117.69,9.5769,-22.433,0.00029,0.31251,0.00072,-0.0043299999999999,9e-05,20.053,8.5631,8.7511,8.314899999999998,-0.69111,51
2022-10-16 00:24:00,0.0,-9.8084,117.82,9.5629,-9.8084,0.0001399999999999,0.3190299999999999,0.00072,0.0,3e-05,19.339,8.5517,8.7391,8.311999999999998,-0.7079699999999999,51
2022-10-16 00:25:00,0.0,-21.971,118.02,9.5642,-21.971,0.0,0.31035,-0.00029,0.0043299999999999,0.0,19.847,8.5545,8.7368,8.2801,-0.64054,51
2022-10-16 00:26:00,0.0,-5.3547,117.92,9.5524,-5.3547,-0.00029,0.3168699999999999,0.0004299999999999,0.0043299999999999,-0.0001,20.624,8.5609,8.7325,8.2862,-0.69111,51
2022-10-16 00:27:00,0.0,-8.4702,117.72,9.5513,-8.4702,0.00072,0.3233699999999999,0.00087,-0.0064999999999999,0.00022,19.597,8.5602,8.7462,8.2827,-0.7079699999999999,51
2022-10-16 00:28:00,0.0,-17.517,117.85,9.5466,-17.517,0.0001399999999999,0.3211999999999999,0.00087,-0.0064999999999999,4e-05,19.463,8.558199999999998,8.750299999999998,8.2927,-0.7753999999999999,51
2022-10-16 00:29:00,0.0,-14.563,117.82,9.5346,-14.563,0.00072,0.3211999999999999,0.00072,0.0,0.00024,19.198,8.540599999999998,8.7336,8.285,-0.7416899999999998,51
2022-10-16 00:30:00,0.0,-0.4616299999999999,117.85,9.5262,-0.4616299999999999,0.0004299999999999,0.3211899999999999,0.0,0.0,0.00011,20.478,8.5411,8.726599999999998,8.2688,-0.70796,51
2022-10-16 00:31:00,0.0,-3.6689,117.9,9.5235,-3.6689,0.00029,0.32554,0.00029,0.0,8e-05,19.763,8.5281,8.725799999999998,8.254699999999998,-0.79225,51
2022-10-16 00:32:00,0.0,-19.687,118.38,9.527500000000002,-19.687,-0.0001399999999999,0.31469,0.0,0.00867,-5e-05,19.013,8.5275,8.7278,8.2544,-0.79224,51
2022-10-16 00:33:00,0.0,-11.932,118.17,9.5205,-11.932,-0.00029,0.3146999999999999,-0.0004299999999999,0.01084,-0.00011,19.681,8.522299999999998,8.7347,8.2417,-0.79225,51
2022-10-16 00:34:00,0.0,2.1687,117.61,9.5077,2.1687,-0.0004299999999999,0.3168599999999999,0.00072,-0.0129999999999999,-0.0001399999999999,19.531,8.523799999999998,8.744199999999998,8.255499999999998,-0.8091,51
2022-10-16 00:35:00,0.0,-32.841,118.04,9.5041,-32.841,0.0,0.31252,0.00087,0.00217,0.0,19.474,8.522299999999998,8.7549,8.2546,-0.7248299999999999,51
2022-10-16 00:36:00,0.0,-10.732,117.78,9.487,-10.732,0.0,0.32554,0.00087,-0.0064999999999999,-2e-05,19.296,8.5298,8.762,8.2642,-0.8091,51
