measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-10-16 00:15:00,5.7124,-22.465,120.95,8.2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.704,5.0907,-26.97,5.091,0.0,51
2002-10-16 00:30:00,5.7053,-22.182,120.84,7.2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.64,4.8268,-26.97,4.9525,0.0,51
2002-10-16 00:45:00,5.7104,-22.327,120.9,5.8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324,2.7026,-26.97,2.8326,0.0,51
2002-10-16 01:00:00,5.7093,-21.827,120.8,9.0585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.251,4.2473,-26.97,4.146,0.0,51
2002-10-16 01:15:00,5.7133,-22.032,120.86,6.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.106,2.7299,-26.97,2.771,0.0,51
2002-10-16 01:30:00,5.7157,-22.441,121.07,9.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.192,4.6374,-26.97,4.2235,0.0,51
2002-10-16 01:45:00,5.7163,-21.794,121.24,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.104,5.076,-26.97,5.2139,0.0,51
2002-10-16 02:00:00,5.715,-22.617,121.0,5.6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782,3.3732,-26.984,3.633,0.0,51
2002-10-16 02:15:00,5.7139,-22.503,120.94,6.0219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.588,3.1816,-26.97,3.4006,0.0,51
2002-10-16 02:30:00,5.7166,-22.447,120.85,6.3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467,4.0596,-26.97,4.1526,0.0,51
2002-10-16 02:45:00,5.7132,-22.357,120.88,6.3509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.393,3.9427,-26.97,4.0691,0.0,51
2002-10-16 03:00:00,5.7129,-22.446,120.83,6.1514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361,2.6925,-26.984,2.7541,0.0,51
2002-10-16 03:15:00,5.7086,-21.935,120.94,6.0863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.269,2.672,-26.957,2.672,0.0,51
2002-10-16 03:30:00,5.6964,-22.276,120.64,5.2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.116,1.6389,-26.97,2.1903,0.0,51
2002-10-16 03:45:00,5.7006,-22.658,120.53,5.3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.011,0.75787,-26.97,1.0217,0.0,51
