measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-06-24 00:00:00,5.5293,-22.473,120.32,18.998,0.0,24.581,-2e-05,-170.89,-0.0001499999999999,170.24,-0.0299999999999999,0.0,-0.02211,23.622,-26.97,-26.97,17.745,-1.3315,51
2005-06-24 00:15:00,5.5171,-22.689,120.13,18.957,0.0,24.439,-2e-05,-170.59,-0.0001299999999999,169.94,-0.02,0.0,-0.01916,23.512,-26.97,-26.97,17.683,-2.0534,51
2005-06-24 00:30:00,5.5204,-23.34,120.15,18.444,0.0,24.365,1e-05,-170.61,-0.00012,169.98,-0.02,0.0,-0.0221,23.365,-26.973,-26.97,16.954,-1.8412,51
2005-06-24 00:45:00,5.5292,-22.63,120.29,18.756,0.0,24.3,0.0,-170.81,-0.00017,170.18,-0.0299999999999999,0.0,-0.02849,23.235,-26.97,-26.97,17.349,-1.2246,51
2005-06-24 01:00:00,5.5359,-22.204,120.42,19.184,0.0,24.274,0.0,-170.99,-0.00019,170.34,-0.0299999999999999,0.0,-0.03273,23.226,-26.97,-26.97,18.232,-1.293,51
2005-06-24 01:15:00,5.5321,-22.627,120.38,19.02,0.0,24.271,0.0,-170.95,-0.00019,170.31,-0.0299999999999999,0.0,-0.0317199999999999,23.187,-26.97,-26.968,17.774,-1.6108,51
2005-06-24 01:30:00,5.54,-22.745,120.44,19.497,0.0,24.284,-2e-05,-170.99,-0.00017,170.36,-0.0299999999999999,0.0,-0.02469,23.175,-26.968,-26.97,18.311,-1.0756,51
2005-06-24 01:45:00,5.5383,-22.859,120.46,20.238,0.0,24.306,-3e-05,-170.98,-0.00016,170.35,-0.0299999999999999,0.01,-0.02178,23.251,-26.97,-26.97,19.14,-0.8245799999999999,51
2005-06-24 02:00:00,5.4982,-22.83,119.67,20.371,0.0,24.348,0.0,-169.81,-0.0001299999999999,169.17,-0.02,0.0,-0.02202,23.295,-26.97,-26.97,19.354,-1.1815,51
2005-06-24 02:15:00,5.4656,-22.032,119.11,20.757,0.0,24.342,3e-05,-168.99,-0.00022,168.35,-0.04,-0.01,-0.04247,23.365,-26.97,-26.97,19.714,-1.232,51
2005-06-24 02:30:00,5.4849,-22.816,119.42,20.858,0.0,24.387,-2e-05,-169.53,-0.00019,168.88,-0.0299999999999999,0.0,-0.02798,23.417,-26.97,-26.97,20.134,-1.1972,51
2005-06-24 02:45:00,5.4843,-23.222,119.45,19.662,0.0,24.405,0.0,-169.55,-0.0001299999999999,168.91,-0.02,0.0,-0.02033,23.491,-26.836,-26.97,18.691,-2.8047,51
2005-06-24 03:00:00,5.4863,-22.778,119.48,19.261,0.0,24.24,0.0,-169.51,-0.0001499999999999,168.86,-0.0299999999999999,0.0,-0.02512,23.399,-26.973,-26.97,17.339,-2.8779,51
2005-06-24 03:15:00,5.4674,-22.805,119.14,18.736,0.0,24.069,-2e-05,-168.91,-0.00016,168.26,-0.0299999999999999,0.0,-0.025,23.29,-26.97,-26.97,16.677,-3.3238,51
2005-06-24 03:30:00,5.462,-22.435,119.06,17.257,0.0,23.55,0.0,-168.76,-0.0002,168.09,-0.0299999999999999,0.0,-0.03388,23.019,-26.973,-26.973,14.955,-3.9045,51
2005-06-24 03:45:00,5.4603,-22.456,119.05,16.813,0.0,23.403,0.0,-168.75,-0.00017,168.11,-0.0299999999999999,0.0,-0.0275199999999999,22.772,-26.97,-26.97,13.732,-3.4074,51
2005-06-24 04:00:00,5.4624,-22.557,119.0,16.685,0.0,23.158,-2e-05,-168.69,-0.0001499999999999,168.03,-0.0299999999999999,0.0,-0.02151,22.556,-26.973,-26.97,13.353,-2.7365,51
2005-06-24 04:15:00,5.4654,-21.962,119.09,16.636,0.0,23.134,0.0,-168.92,-0.0001399999999999,168.28,-0.02,0.0,-0.02441,22.395,-26.97,-26.97,13.371,-2.6868,51
2005-06-24 04:30:00,5.457,-22.581,118.9,16.266,0.0,22.9,-2e-05,-168.75,-0.00018,168.1,-0.0299999999999999,0.0,-0.0269,22.209,-26.968,-26.97,13.354,-2.2927,51
2005-06-24 04:45:00,5.5075,-35.444,118.83,16.366,0.0,22.682,-6e-05,-193.95,0.00103,189.92,0.2,0.01,0.22936,22.055,-26.97,-26.973,13.356,2.1495,51
2005-06-24 05:00:00,5.8328,-107.4,118.78,16.146,0.0,23.206,-0.05197,-229.81,0.04546,227.87,10.36,11.94,22.698,22.807,-26.968,-26.968,13.395,12.76,51
2005-06-24 05:15:00,5.9111,-96.488,118.62,17.181,0.0,26.422,-0.17405,-247.55,0.14971,246.49,36.9,43.09,79.016,24.584,-26.963,-26.97,14.831,29.531,51
2005-06-24 05:30:00,5.9756,11.306,118.81,17.563,0.0,30.754,-0.3693799999999999,-236.07,0.3466699999999999,232.95,80.76,87.2,162.22,27.082,-26.968,-26.973,15.191,38.509,51
2005-06-24 05:45:00,6.3458,237.69,119.05,17.76,0.0,33.0,-0.7760099999999999,-219.72,0.7727199999999999,212.07,163.87,170.5,334.54,29.406,-26.973,-26.965,15.909,90.674,51
2005-06-24 06:00:00,7.2407,420.83,119.06,18.14,0.0,33.847,-1.2617,-220.89,1.2512,215.91,270.15,278.7,548.93,31.653,-26.968,-26.976,17.587,138.71,51
2005-06-24 06:15:00,8.3222,621.43,118.7,19.338,0.0,34.528,-1.7236,-221.54,1.7135,215.81,369.79,381.85,751.4299999999998,33.994,-26.958,-26.966,19.786,171.46,51
2005-06-24 06:30:00,9.1675,741.34,119.12,19.922,0.0,35.965,-2.0395,-226.55,2.0231,224.36,453.9,462.05,915.0,35.833,20.247,-26.948,21.63,186.6,51
