measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-08-31 00:15:00,5.4474,-19.44,122.14,19.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.973,16.812,16.048,16.736,0.0,51
1997-08-31 00:30:00,5.4439,-20.105,121.96,18.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.767,16.043,15.83,16.034,0.0,51
1997-08-31 00:45:00,5.4479,-19.599,122.04,18.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.597,15.47,15.14,15.534,0.0,51
1997-08-31 01:00:00,5.4509,-20.042,122.01,17.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.446,14.439,14.265,14.519,0.0,51
1997-08-31 01:15:00,5.4622,-19.933,122.25,17.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.197,14.265,14.036,14.275,0.0,51
1997-08-31 01:30:00,5.4664,-20.512,122.28,17.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076,14.267,13.809,14.829,0.0,51
1997-08-31 01:45:00,5.4747,-20.396,122.4,17.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.009,13.847,13.505,14.118,0.0,51
1997-08-31 02:00:00,5.4774,-19.542,122.5,16.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.847,13.353,12.413,13.144,0.0,51
1997-08-31 02:15:00,5.4834,-19.509,122.55,15.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.633,13.071,12.301,12.413,0.0,51
1997-08-31 02:30:00,5.486,-19.706,122.53,15.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.515,12.413,11.459,12.413,0.0,51
1997-08-31 02:45:00,5.4879,-19.526,122.59,15.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.281,12.414,11.449,12.414,0.0,51
1997-08-31 03:00:00,5.4972,-19.67,122.66,15.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.046,12.417,11.452,12.406,0.0,51
1997-08-31 03:15:00,5.493,-19.051,122.61,15.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851,12.84,11.838,12.517,0.0,51
1997-08-31 03:30:00,5.4995,-20.238,122.65,15.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.617,13.107,12.391,12.992,0.0,51
1997-08-31 03:45:00,5.4919,-19.393,122.45,15.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.504,13.321,12.417,13.122,0.0,51
1997-08-31 04:00:00,5.4796,-20.569,122.06,15.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,12.445,11.845,12.403,0.0,51
1997-08-31 04:15:00,5.4684,-19.564,121.79,15.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.172,12.844,12.107,12.686,0.0,51
1997-08-31 04:30:00,5.4793,-19.539,122.04,16.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.118,13.742,13.428,13.621,0.0,51
1997-08-31 04:45:00,5.4918,-20.151,122.27,17.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.112,15.173,14.815,15.158,0.0,51
1997-08-31 05:00:00,5.4854,-19.752,122.23,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.143,15.173,15.173,15.178,0.0,51
1997-08-31 05:15:00,5.4759,-19.144,121.95,16.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.171,15.173,15.104,15.173,0.0,51
1997-08-31 05:30:00,5.4773,-19.375,122.03,16.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.081,14.882,14.423,14.852,0.0,51
1997-08-31 05:45:00,5.6473,-50.261,121.99,15.848,0.0,0.0,-0.00036,-174.58,0.0128699999999999,170.94,2.2,0.0599999999999999,3.0048,21.281,13.884,13.365,13.65,5.7127,51
1997-08-31 06:00:00,5.7991,-18.835,122.0,16.307,0.0,0.0,-0.12877,-236.12,0.16122,231.43,37.31,30.41,64.598,22.882,14.685,14.18,14.564,21.797,51
1997-08-31 06:15:00,6.0384,122.92,121.96,16.505,0.0,0.0,-0.4748999999999999,-221.29,0.48774,216.26,105.48,105.09,211.1,24.882,15.556,15.235,15.517,37.381,51
1997-08-31 06:30:00,6.4466,245.86,121.86,16.727,0.0,0.0,-0.75355,-225.25,0.76478,220.06,168.3,169.74,337.95,26.774,16.374,16.099,16.355,55.485,51
1997-08-31 06:45:00,7.2282,424.14,121.75,16.589,0.0,0.0,-1.1464,-230.67,1.1577,225.31,260.84,264.44,524.85,28.513,16.906,16.887,16.906,81.815,51
1997-08-31 07:00:00,8.6575,696.76,121.64,16.375,0.0,0.0,-1.7358,-235.5,1.7636,229.93,405.5,408.78,814.51,30.369,18.074,17.936,17.983,124.84,51
1997-08-31 07:15:00,12.149,1239.0,121.48,16.968,0.0,0.0,-3.0196,-229.92,3.0389,224.2,681.32,694.27,1374.7,32.74,20.957,20.845,20.704,205.82,51
1997-08-31 07:30:00,14.222,1515.9,121.41,17.945,0.0,0.0,-3.6192,-232.14,3.6646,226.21,828.97,840.1599999999999,1667.2,35.367,24.985,24.917,24.447,250.37,51
1997-08-31 07:45:00,13.123,1359.5,121.66,18.513,0.0,0.0,-3.2957,-229.42,3.3258,223.6,743.65,756.1,1498.7,37.592,25.829,25.915,25.224,225.65,51
1997-08-31 08:00:00,21.469,2448.0,122.17,18.681,0.0,0.0,-5.7509,-232.59,5.8382,226.19,1320.54,1337.6,2661.4,40.098,26.98,27.226,26.352,396.62,51
1997-08-31 08:15:00,30.498,3589.5,122.48,19.393,0.0,0.0,-8.4313,-235.57,8.6233,228.56,1970.94,1986.16,3955.8,45.183,33.895,34.493,33.091,605.0,51
1997-08-31 08:30:00,31.337,3705.6,122.2,20.459,0.0,0.0,-8.885899999999998,-231.72,9.0736,224.75,2039.29,2059.04,4102.3,46.932,38.42,39.588,37.334,638.76,51
1997-08-31 08:45:00,27.701,3265.0,121.65,21.357,0.0,0.0,-7.7964,-231.68,7.9789,224.95,1794.85,1806.27,3601.9,48.208,40.453,41.825,39.349,563.95,51
1997-08-31 09:00:00,25.331,2982.4,121.52,21.668,0.0,0.0,-7.1214,-229.54,7.263499999999999,223.12,1620.63,1634.65,3278.6,49.138,37.808,39.251,36.785,506.51,51
1997-08-31 09:15:00,33.978,4094.3,121.81,22.331,0.0,0.0,-9.8203,-237.93,10.072,231.69,2333.58,2336.54,4672.4,48.215,42.613,44.314,41.676,787.49,51
