measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-11-18 00:00:00,0.0,-18.002,115.56,-10.09,-18.002,0.0,0.2611,0.0,0.0043499999999999,0.0,6.7152,-9.3147,-9.4336,-9.7922,-0.0168999999999999,51
2022-11-18 00:01:00,0.0,13.258,115.31,-10.109,13.258,0.00101,0.2545799999999999,0.00029,-0.0065199999999999,0.00025,6.765,-9.3371,-9.448200000000002,-9.8176,-0.10138,51
2022-11-18 00:02:00,0.0,-6.5247,115.46,-10.116,-6.5247,0.0001399999999999,0.2349999999999999,-0.0001399999999999,-0.0043499999999999,3e-05,7.6081,-9.361,-9.4824,-9.8413,-0.06758,51
2022-11-18 00:03:00,0.0,-2.9388,115.56,-10.168,-2.9388,0.0001399999999999,0.23282,-0.0001399999999999,0.00217,3e-05,7.1401,-9.3911,-9.5181,-9.8753,-0.0675899999999999,51
2022-11-18 00:04:00,0.0,-4.0493,115.62,-10.239,-4.0493,-0.0001399999999999,0.23282,-0.00029,-0.0065199999999999,-3e-05,7.207499999999999,-9.437,-9.561000000000002,-9.9169,-0.0506899999999999,51
2022-11-18 00:05:00,0.0,-1.8972,115.54,-10.271,-1.8972,0.0,0.22847,0.0004299999999999,-0.0065199999999999,0.0,7.1258,-9.4511,-9.5781,-9.9239,-0.10138,51
2022-11-18 00:06:00,0.0,8.5845,115.71,-10.294,8.5845,0.00029,0.21976,0.0,0.00217,6e-05,7.4993,-9.4859,-9.61,-9.9775,-0.08448,51
2022-11-18 00:07:00,0.0,-5.5532,115.59,-10.318,-5.5532,0.0001399999999999,0.21976,0.0,-0.00217,2e-05,7.2103,-9.5054,-9.6325,-9.9885,-0.03379,51
2022-11-18 00:08:00,0.0,-6.201,115.25,-10.337,-6.201,0.0001399999999999,0.22194,0.00029,-0.00217,3e-05,7.1615,-9.531300000000002,-9.652500000000002,-10.023,-0.0506899999999999,51
2022-11-18 00:09:00,0.0,-7.9828,115.63,-10.313,-7.9828,-0.0001399999999999,0.21107,-0.00029,0.00217,-3e-05,7.3591,-9.5406,-9.6593,-10.032,-0.08448,51
2022-11-18 00:10:00,0.0,5.3913,115.25,-10.314,5.3913,0.0,0.22195,0.00029,0.00217,0.0,7.3182,-9.5535,-9.6698,-10.049,-0.03379,51
2022-11-18 00:11:00,0.0,-0.5547999999999998,116.25,-10.279,-0.5547999999999998,-0.0001399999999999,0.2088899999999999,-0.00029,-0.00217,-3e-05,7.1071,-9.5646,-9.6803,-10.045,-0.03379,51
2022-11-18 00:12:00,0.0,3.0778,116.32,-10.272,3.0778,0.0001399999999999,0.2088899999999999,-0.0001399999999999,-0.00217,3e-05,6.9575,-9.5711,-9.6889,-10.054,-0.0168999999999999,51
2022-11-18 00:13:00,0.0,-1.3424,116.18,-10.259,-1.3424,0.0001399999999999,0.2023699999999999,-0.00029,-0.00217,3e-05,7.3395,-9.5861,-9.7014,-10.06,-0.0168999999999999,51
2022-11-18 00:14:00,0.0,-7.4046,116.17,-10.246,-7.4046,0.0001399999999999,0.2023699999999999,-0.00029,0.0,3e-05,7.3011,-9.6041,-9.7006,-10.077,-0.03379,51
2022-11-18 00:15:00,0.0,-20.964,116.28,-10.277,-20.964,0.0,0.20019,-0.00029,0.0043499999999999,0.0,6.7481,-9.625,-9.7311,-10.104,-0.0506899999999999,51
2022-11-18 00:16:00,0.0,-6.8493,116.27,-10.303,-6.8493,0.0,0.19366,-0.0004299999999999,0.0,0.0,6.7319,-9.6489,-9.7458,-10.119,-0.0337999999999999,51
