measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-02 00:00:00,0.0,-10.752,117.82,11.076,-10.752,-0.0001399999999999,0.11717,0.0,0.0043299999999999,-3e-05,17.811,10.911,-26.97,8.4017,-2.7265,51
2021-04-02 00:01:00,0.0,10.36,118.01,11.007,10.36,0.0,0.1258499999999999,-0.00058,0.0064999999999999,0.0,16.703,10.911,-26.97,8.3918,-2.7265,51
2021-04-02 00:02:00,0.0,-6.5068,117.59,11.0,-6.5068,0.00058,0.12368,0.00087,-0.00867,6e-05,18.787,10.911,-26.97,8.282899999999998,-2.8161,51
2021-04-02 00:03:00,0.0,-0.9691,117.86,10.831,-0.9691,-0.0001399999999999,0.12368,-0.00029,0.0064999999999999,-3e-05,18.567,10.911,-26.97,8.2307,-2.87,51
2021-04-02 00:04:00,0.0,-16.544,117.93,10.813,-16.544,0.0,0.11717,0.0004299999999999,0.00217,0.0,18.703,10.911,-26.97,8.2186,-2.9597,51
2021-04-02 00:05:00,0.0,-1.3614,117.86,10.663,-1.3614,0.0001399999999999,0.1280199999999999,-0.0001399999999999,0.0043299999999999,0.0,19.111,10.911,-26.97,8.1521,-2.9418,51
2021-04-02 00:06:00,0.0,-8.5142,117.81,10.509,-8.5142,-0.0001399999999999,0.1258499999999999,0.0001399999999999,-0.0043299999999999,-2e-05,19.023,10.911,-26.97,8.0922,-2.87,51
2021-04-02 00:07:00,0.0,-8.468099999999998,117.84,10.595,-8.468099999999998,0.00029,0.13236,0.0001399999999999,0.0,3e-05,18.854,10.911,-26.97,8.1332,-2.8162,51
2021-04-02 00:08:00,0.0,-4.4071,117.75,10.704,-4.4071,0.0,0.13236,0.00072,0.00217,-2e-05,18.572,10.911,-26.97,8.1498,-2.87,51
2021-04-02 00:09:00,0.0,-8.9296,117.94,10.906,-8.9296,0.0001399999999999,0.13019,0.0,-0.00217,2e-05,18.724,10.911,-26.97,8.276,-2.7803,51
