measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-29 00:00:00,0.0,-1.8013,117.22,6.915,-1.8013,-0.0001399999999999,0.0586399999999999,0.0001399999999999,-0.00651,-2e-05,16.208,4.6549,4.6406,4.2032,-2.3613,51
2022-10-29 00:01:00,0.0,-5.9816,117.06,6.7957,-5.9816,0.0001399999999999,0.06732,0.00029,-0.00217,0.0,15.941,4.6458,4.6195,4.205,-2.2939,51
2022-10-29 00:02:00,0.0,-2.7946,117.01,6.9203,-2.7946,-0.0001399999999999,0.0716699999999999,0.0,-0.00651,0.0,16.111,4.7465,4.7418,4.3245,-2.3782,51
2022-10-29 00:03:00,0.0,-6.8822,117.21,7.2276,-6.8822,0.0,0.06515,0.0,0.00434,-2e-05,15.903,4.8975,4.8902,4.5001,-2.3107,51
2022-10-29 00:04:00,0.0,-9.3071,116.93,7.2701,-9.3071,0.0,0.06732,0.0001399999999999,-0.00868,0.0,16.008,4.8703,4.8792,4.4497,-2.2601,51
2022-10-29 00:05:00,0.0,-7.621299999999998,117.14,7.287099999999999,-7.621299999999998,0.0,0.0695,0.0001399999999999,-0.00217,0.0,15.695,4.9298,4.9576,4.5243,-2.3782,51
2022-10-29 00:06:00,0.0,-1.6627,116.9,7.4946,-1.6627,-0.0001399999999999,0.06515,0.0004299999999999,-0.00651,-3e-05,16.067,5.0572,5.0486,4.6322,-2.277,51
2022-10-29 00:07:00,0.0,-3.8339,117.09,7.463,-3.8339,0.0,0.0716699999999999,0.0,0.00651,0.0,15.921,5.0465,5.0478,4.6373,-2.3276,51
2022-10-29 00:08:00,0.0,-1.0391,116.84,7.389999999999999,-1.0391,0.0004299999999999,0.0781799999999999,0.00101,-0.01301,0.0,16.446,5.0406,5.036,4.6425,-2.3445,51
2022-10-29 00:09:00,0.0,-24.504,117.19,7.287,-24.504,-0.00029,0.0695,0.00058,0.00217,-2e-05,15.846,4.9762,4.9913,4.5963,-2.4119,51
2022-10-29 00:10:00,0.0,-3.6025,117.14,7.1205,-3.6025,-0.0001399999999999,0.0781899999999999,-0.00029,-0.00434,-2e-05,15.86,4.9332,4.9126,4.5584,-2.4119,51
2022-10-29 00:11:00,0.0,13.049,117.27,6.8931,13.049,0.0,0.0760099999999999,-0.00115,0.00868,-1e-05,16.188,4.8322,4.7969,4.4574,-2.3445,51
2022-10-29 00:12:00,0.0,14.273,116.74,6.7076,14.273,0.00072,0.0781899999999999,0.0004299999999999,-0.01518,4e-05,15.78,4.7498,4.7306,4.4429,-2.3613,51
2022-10-29 00:13:00,0.0,9.2385,116.67,6.8053,9.2385,0.0012999999999999,0.0760099999999999,0.00101,-0.02603,7e-05,16.291,4.8038,4.7996,4.4795,-2.3613,51
2022-10-29 00:14:00,0.0,15.798,116.84,6.7745,15.798,0.00144,0.07384,0.00029,-0.01518,0.0001,15.78,4.7669,4.7507,4.4193,-2.3951,51
2022-10-29 00:15:00,0.0,19.077,116.89,6.8053,19.077,0.0004299999999999,0.05213,-0.0004299999999999,-0.01084,2e-05,15.242,4.7854,4.7617,4.4114,-2.4119,51
2022-10-29 00:16:00,0.0,-8.6613,117.19,6.8929,-8.6613,0.0001399999999999,0.0586399999999999,0.0001399999999999,0.0,0.0,15.397,4.7788,4.7482,4.3623,-2.4288,51
2022-10-29 00:17:00,0.0,-14.39,117.54,6.8543,-14.39,0.0,0.0695,-0.00029,0.00217,0.0,16.473,4.698,4.6861,4.3011,-2.5806,51
2022-10-29 00:18:00,0.0,-13.212,117.4,6.9809,-13.212,-0.0001399999999999,0.0586399999999999,-0.00029,0.00434,-2e-05,16.001,4.7517,4.7341,4.3756,-2.5637,51
2022-10-29 00:19:00,0.0,-4.3652,116.79,7.0208,-4.3652,0.0001399999999999,0.0781899999999999,0.0012999999999999,-0.0238599999999999,-2e-05,16.283,4.7712,4.7714,4.4119,-2.4626,51
2022-10-29 00:20:00,0.0,4.1113,116.81,7.0149,4.1113,0.00072,0.0651599999999999,0.00115,-0.02603,2e-05,15.842,4.7447,4.7154,4.3757,-2.4288,51
2022-10-29 00:21:00,0.0,-5.1967,117.06,6.9806,-5.1967,0.0001399999999999,0.05865,0.00058,-0.01301,0.0,15.538,4.7583,4.7304,4.4292,-2.4457,51
2022-10-29 00:22:00,0.0,12.126,117.13,6.9599,12.126,0.0004299999999999,0.0564699999999999,-0.0004299999999999,-0.00868,1e-05,15.863,4.7681,4.7432,4.4323,-2.4288,51
2022-10-29 00:23:00,0.0,-18.778,117.16,6.9988,-18.778,0.00029,0.0564699999999999,0.00058,-0.01085,0.0,15.666,4.8,4.7822,4.4422,-2.3614,51
2022-10-29 00:24:00,0.0,-6.0051,117.31,6.9494,-6.0051,0.0,0.0586399999999999,-0.00029,0.0,-1e-05,16.492,4.8135,4.7856,4.4232,-2.3276,51
2022-10-29 00:25:00,0.0,-8.384299999999998,117.28,7.0281,-8.384299999999998,0.00058,0.0586399999999999,0.00087,-0.00434,2e-05,15.868,4.8242,4.8051,4.4259,-2.4288,51
2022-10-29 00:26:00,0.0,-8.2229,117.79,7.0039,-8.2229,-0.0001399999999999,0.0651599999999999,-0.00101,0.01518,-4e-05,16.257,4.8045,4.7781,4.3831,-2.3614,51
2022-10-29 00:27:00,0.0,-7.3451,117.25,7.0448,-7.3451,0.0004299999999999,0.0651599999999999,0.00072,-0.00434,0.0,15.538,4.8529,4.8147,4.4282,-2.412,51
2022-10-29 00:28:00,0.0,16.515,117.33,7.0415,16.515,0.0,0.0608199999999999,-0.00072,0.00868,-2e-05,15.451,4.8401,4.8034,4.4329,-2.412,51
2022-10-29 00:29:00,0.0,-17.762,117.21,6.9793,-17.762,0.0,0.0651599999999999,0.00087,-0.00434,-2e-05,15.779,4.772,4.7558,4.3785,-2.3277,51
2022-10-29 00:30:00,0.0,4.0652,117.02,6.9221,4.0652,0.0004299999999999,0.06951,0.00029,0.0,1e-05,15.718,4.7518,4.7579,4.4077,-2.412,51
2022-10-29 00:31:00,0.0,-18.317,117.27,6.9558,-18.317,0.00029,0.0651599999999999,0.0001399999999999,0.01085,0.0,15.743,4.7689,4.781,4.435,-2.3952,51
