measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-12-12 00:00:00,5.601,-22.59,120.47,12.697,0.0,18.574,0.0001,-170.94,-0.0003699999999999,170.16,-0.0599999999999999,-0.02,-0.08153,17.555,9.8787,-26.97,9.8707,-3.1703,51
2004-12-12 00:15:00,5.603,-22.443,120.67,11.494,0.0,18.451,6e-05,-171.3,-0.0003899999999999,170.53,-0.07,-0.01,-0.0772499999999999,17.406,8.9996,-26.97,8.990199999999998,-3.0826,51
2004-12-12 00:30:00,5.6092,-22.668,120.64,12.734,0.0,18.404,0.0001,-171.25,-0.00042,170.48,-0.07,-0.02,-0.0884199999999999,17.357,9.4686,-26.973,9.4686,-2.7029,51
2004-12-12 00:45:00,5.6147,-22.63,120.78,11.761,0.0,18.266,2e-05,-171.37,-0.0004,170.6,-0.07,0.0,-0.0711299999999999,17.253,8.663999999999998,-26.968,8.2869,-3.4917,51
2004-12-12 01:00:00,5.6141,-22.679,120.75,12.001,0.0,18.235,7e-05,-171.4,-0.00048,170.63,-0.08,-0.01,-0.09363,17.149,8.7915,-26.97,8.1487,-2.786,51
2004-12-12 01:15:00,5.6132,-22.76,120.7,13.167,0.0,18.285,5e-05,-171.36,-0.0004099999999999,170.58,-0.07,-0.01,-0.0779099999999999,17.148,9.9148,-26.97,9.5581,-2.1833,51
2004-12-12 01:30:00,5.6119,-22.589,120.72,13.637,0.0,18.325,3e-05,-171.36,-0.0004499999999999,170.59,-0.08,-0.01,-0.0819899999999999,17.163,10.734,-26.97,10.323,-2.4506,51
2004-12-12 01:45:00,5.621,-22.615,120.81,13.628,0.0,18.308,3e-05,-171.48,-0.00031,170.72,-0.05,-0.01,-0.0582999999999999,17.243,11.391,-26.97,11.223,-2.74,51
2004-12-12 02:00:00,5.6187,-22.734,120.84,13.358,0.0,18.229,-4e-05,-171.49,-0.00029,170.73,-0.05,0.01,-0.04243,17.222,10.843,-26.97,10.645,-2.9537,51
2004-12-12 02:15:00,5.6162,-22.396,120.82,12.926,0.0,17.979,-3e-05,-171.44,-0.00036,170.67,-0.0599999999999999,0.01,-0.0550399999999999,17.161,10.131,-26.97,10.099,-3.3942,51
