measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-03-26 00:00:00,0.0,1.9396,120.63,3.6691,14.016,16.04,0.0001399999999999,0.6383699999999999,0.0001399999999999,-0.00217,1.9396,9e-05,16.274,4.0633,-26.97,3.1472,-0.6103,51
2018-03-26 00:01:00,0.0,-6.5345,120.57,3.6577,14.015,16.03,0.0,0.64271,0.0001399999999999,-0.00217,-6.5345,0.0,15.796,4.1667,-26.97,3.131,-0.6103,51
2018-03-26 00:02:00,0.0,-3.325,120.52,3.6425,14.016,16.03,-0.0001399999999999,0.6383699999999999,-0.0004299999999999,0.0,-3.325,-9e-05,15.766,3.8566,-26.97,3.1265,-0.6103,51
2018-03-26 00:03:00,0.0,-8.6125,120.63,3.6044,14.016,16.026,0.0,0.62534,-0.0001399999999999,0.0,-8.6125,0.0,15.902,3.6499,-26.97,3.1102,-0.6103,51
2018-03-26 00:04:00,0.0,-2.6554,120.48,3.5842,14.016,16.018,0.0,0.6340299999999999,-0.00029,0.0,-2.6554,0.0,15.718,3.5465,-26.97,3.0998,-0.6103,51
2018-03-26 00:05:00,0.0,-6.8578,120.65,3.5656,14.016,16.013,0.0,0.61665,-0.00029,-0.00217,-6.8578,0.0,15.596,3.3398,-26.97,3.0896,-0.59235,51
2018-03-26 00:06:00,0.0,-2.3321,120.49,3.5475,14.016,16.006,0.0004299999999999,0.61014,-0.00029,-0.00217,-2.3321,0.0002599999999999,15.552,3.3398,-26.97,3.0757,-0.6462,51
2018-03-26 00:07:00,0.0,-6.673,120.6,3.5277,14.016,16.005,0.0001399999999999,0.60362,0.0,0.0,-6.673,9e-05,15.597,3.6499,-26.97,3.0688,-0.6103,51
2018-03-26 00:08:00,0.0,-6.2112,120.66,3.5387,14.017,15.996,0.0,0.58842,-0.0004299999999999,-0.00217,-6.2112,0.0,15.926,3.2365,-26.97,3.0585,-0.59235,51
2018-03-26 00:09:00,0.0,-3.7869,120.58,3.5325,14.016,15.995,0.0,0.59277,-0.00029,0.0,-3.7869,0.0,15.582,3.6499,-26.97,3.0696,-0.5205499999999998,51
