measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-19 00:00:00,0.0,3.0962,120.93,3.1542,3.0962,0.0,0.65837,0.00029,-0.00217,-2e-05,16.387,0.60694,0.69933,0.13713,-2.4468,51
2022-02-19 00:01:00,0.0,2.1489,120.73,3.1676,2.1489,0.0004299999999999,0.62795,0.00087,-0.00651,0.00027,15.776,0.58221,0.65775,0.08967,-2.4299,51
2022-02-19 00:02:00,0.0,-34.081,121.13,3.1639,-34.081,0.0,0.61273,0.00029,0.00217,0.0,14.327,0.55613,0.66146,0.09588,-2.5649,51
2022-02-19 00:03:00,0.0,-10.121,121.43,3.1879,-10.121,-0.00029,0.5997,-0.00087,0.00868,-0.00019,15.025,0.5846599999999998,0.71537,0.13159,-2.4974,51
2022-02-19 00:04:00,0.0,-3.1425,120.73,3.2473,-3.1425,0.0004299999999999,0.59319,0.0012999999999999,-0.01302,0.00024,15.268,0.5855,0.73821,0.12399,-2.548,51
2022-02-19 00:05:00,0.0,6.1926,120.99,3.2502,6.1926,0.00072,0.5845,-0.0004299999999999,-0.00651,0.00042,15.504,0.60248,0.7540799999999999,0.1502499999999999,-2.6156,51
2022-02-19 00:06:00,0.0,13.24,120.76,3.2389,13.24,0.0004299999999999,0.5997099999999999,0.0004299999999999,-0.01736,0.00024,15.036,0.6033899999999999,0.7738599999999999,0.16458,-2.6157,51
2022-02-19 00:07:00,0.0,-11.9,120.75,3.2262,-11.9,0.0,0.5845,0.00144,-0.00217,0.0,14.984,0.63463,0.774,0.1686199999999999,-2.6156,51
2022-02-19 00:08:00,0.0,-17.931,120.86,3.1657,-17.931,0.0001399999999999,0.60407,0.00029,0.0,9e-05,14.969,0.5811,0.71735,0.11505,-2.5313,51
2022-02-19 00:09:00,0.0,9.0576,121.37,3.0978,9.0576,-0.0001399999999999,0.59101,-0.00173,0.01085,-0.0001,15.565,0.50572,0.62311,0.02996,-2.5819,51
2022-02-19 00:10:00,0.0,8.0639,120.61,3.0304,8.0639,0.00072,0.6040499999999999,0.00087,-0.01736,0.00042,15.657,0.48154,0.56411,0.0192699999999999,-2.6156,51
2022-02-19 00:11:00,0.0,-23.731,121.39,3.1152,-23.731,0.0,0.60623,-0.0001399999999999,0.0,0.0,14.344,0.5100799999999999,0.6831899999999999,0.0912099999999999,-2.6832,51
2022-02-19 00:12:00,0.0,-2.2179,120.96,3.1745,-2.2179,0.0,0.6149299999999999,0.0004299999999999,-0.00434,-2e-05,15.327,0.50178,0.6604499999999999,0.08686,-2.7338,51
2022-02-19 00:13:00,0.0,-20.542,121.06,3.265,-20.542,0.0,0.61275,0.00058,0.00651,0.0,14.778,0.57871,0.6960899999999999,0.14091,-2.7169,51
2022-02-19 00:14:00,0.0,-0.2078099999999999,121.06,3.276,-0.2078099999999999,0.0001399999999999,0.6149299999999999,-0.0001399999999999,0.00651,7e-05,15.585,0.57315,0.69644,0.12421,-2.6494,51
2022-02-19 00:15:00,0.0,-1.8256,121.03,3.2429,-1.8256,-0.00029,0.61277,0.0004299999999999,0.00217,-0.00019,15.82,0.5363499999999999,0.66224,0.06642,-2.6157,51
