measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-11-12 00:00:00,0.0,-1.0169,121.07,3.608,14.142,11.698,-0.00029,0.19994,0.0001399999999999,-0.00217,-1.0169,-6e-05,11.085,1.7634,-26.97,-0.16017,-2.066,51
2017-11-12 00:01:00,0.0,-25.005,121.22,3.6573,14.142,11.687,0.0,0.20863,0.0,0.0,-25.005,0.0,11.101,1.7616,-26.97,-0.13897,-1.8864,51
2017-11-12 00:02:00,0.0,-2.4267,120.97,3.6627,14.142,11.676,0.0,0.19994,-0.0001399999999999,0.00217,-2.4267,0.0,11.69,1.7628,-26.97,-0.15281,-1.9223,51
2017-11-12 00:03:00,0.0,7.834399999999999,120.55,3.6437,14.142,11.666,0.00029,0.18472,-0.00087,-0.00217,7.834399999999999,5e-05,11.908,1.7625,-26.97,-0.22711,-1.8505,51
2017-11-12 00:04:00,0.0,-17.471,121.29,3.5958,14.142,11.664,-0.0001399999999999,0.17821,-0.0001399999999999,-0.00434,-17.471,-3e-05,11.262,1.7625,-26.97,-0.28903,-1.9223,51
2017-11-12 00:05:00,0.0,-6.1706,120.77,3.5441,14.142,11.639,0.0001399999999999,0.1825499999999999,0.0,-0.00217,-6.1706,3e-05,11.527,1.7637,-26.97,-0.37272,-2.0481,51
2017-11-12 00:06:00,0.0,-16.431,121.45,3.5026,14.142,11.627,0.0001399999999999,0.1738599999999999,-0.0001399999999999,0.0,-16.431,3e-05,11.399,1.7637,-26.97,-0.4264999999999999,-2.1918,51
2017-11-12 00:07:00,0.0,-14.098,121.03,3.4347,14.143,11.616,-0.00029,0.18038,0.0,0.00217,-14.098,-5e-05,11.617,1.7643,-26.97,-0.5122799999999998,-2.2637,51
2017-11-12 00:08:00,0.0,12.064,120.57,3.3869,14.143,11.603,0.00116,0.17604,-0.0001399999999999,0.00217,12.064,0.0002,12.005,1.7637,-26.97,-0.61909,-2.2996,51
2017-11-12 00:09:00,0.0,16.086,120.79,3.3546,14.144,11.591,0.00029,0.15648,0.0,0.0,16.086,5e-05,11.96,1.7643,-26.97,-0.72955,-2.3894,51
2017-11-12 00:10:00,0.0,7.0028,121.05,3.3003,14.145,11.58,0.0,0.16735,0.0,-0.00434,7.0028,0.0,11.762,1.764,-26.97,-0.8490699999999999,-2.5152,51
2017-11-12 00:11:00,0.0,12.965,120.91,3.2226,14.145,11.569,0.00072,0.1716999999999999,0.0,0.0,12.965,0.00012,12.06,1.764,-26.97,-0.89285,-2.605,51
2017-11-12 00:12:00,0.0,9.5913,120.78,3.1612,14.145,11.556,0.00058,0.1716999999999999,-0.0001399999999999,0.00217,9.5913,0.0001,12.364,1.7643,-26.97,-0.95435,-2.5691,51
2017-11-12 00:13:00,0.0,-15.162,121.41,3.1005,14.145,11.544,0.00058,0.16735,0.0,-0.00217,-15.162,0.0001,12.666,1.7643,-26.97,-1.0288,-2.5152,51
2017-11-12 00:14:00,0.0,-5.8473,121.14,3.0224,14.145,11.53,-0.0001399999999999,0.1716999999999999,0.0,-0.00217,-5.8473,-3e-05,12.582,1.7643,-26.97,-1.0484,-2.5331,51
2017-11-12 00:15:00,0.0,-6.4715,120.86,2.9626,14.144,11.519,0.0,0.15866,0.0,0.00217,-6.4715,0.0,11.779,1.7643,-26.97,-1.0835,-2.4972,51
2017-11-12 00:16:00,0.0,-10.123,121.27,2.9263,14.146,11.507,0.0,0.1564899999999999,0.0001399999999999,-0.00434,-10.123,0.0,11.574,1.7643,-26.97,-1.1606,-2.4074,51
2017-11-12 00:17:00,0.0,-12.412,120.95,2.8336,14.147,11.494,0.0,0.1564899999999999,0.0,0.0,-12.412,0.0,11.501,1.7643,-26.97,-1.3143,-2.5691,51
2017-11-12 00:18:00,0.0,-7.9047,121.37,2.7101,14.147,11.482,0.0001399999999999,0.16084,0.0,-0.00434,-7.9047,2e-05,11.594,1.7643,-26.97,-1.4813,-2.8566,51
2017-11-12 00:19:00,0.0,-13.868,121.28,2.6064,14.147,11.469,-0.00058,0.16084,0.0001399999999999,-0.00217,-13.868,-0.0001,11.105,1.6535,-26.97,-1.5788,-3.2518,51
2017-11-12 00:20:00,0.0,-11.279,121.21,2.5361,14.148,11.458,-0.0001399999999999,0.15867,0.0,-0.00217,-11.279,-3e-05,11.696,1.7643,-26.97,-1.7033,-3.6112,51
2017-11-12 00:21:00,0.0,-7.6275,121.16,2.4376,14.148,11.443,0.00029,0.1565,0.0001399999999999,0.0,-7.6275,5e-05,11.526,1.4318,-26.97,-1.8171,-3.8627,51
2017-11-12 00:22:00,0.0,-12.482,121.2,2.3784,14.148,11.431,0.0004299999999999,0.15867,0.0001399999999999,0.0,-12.482,7e-05,11.196,1.4318,-26.97,-1.8591,-4.0784,51
2017-11-12 00:23:00,0.0,-12.412,121.35,2.3979,14.148,11.414,0.0,0.1565,0.0001399999999999,0.0,-12.412,0.0,11.315,1.7643,-26.97,-1.9023,-4.0964,51
2017-11-12 00:24:00,0.0,-8.968199999999998,121.16,2.3786,14.147,11.401,-0.0004299999999999,0.15215,-0.0001399999999999,-0.00217,-8.968199999999998,-6e-05,11.251,1.7643,-26.97,-2.0174,-4.1503,51
2017-11-12 00:25:00,0.0,-11.025,121.2,2.364,14.149,11.388,0.0,0.15432,0.0,-0.00217,-11.025,0.0,11.718,1.7643,-26.97,-2.0584,-4.2582,51
2017-11-12 00:26:00,0.0,-5.4317,121.24,2.2938,14.15,11.372,0.00029,0.15867,-0.0001399999999999,0.0,-5.4317,4e-05,11.384,1.7643,-26.97,-2.1537,-4.2581,51
2017-11-12 00:27:00,0.0,-3.8369,121.14,2.2366,14.15,11.357,0.00029,0.1565,0.0001399999999999,-0.00434,-3.8369,4e-05,11.355,1.7643,-26.97,-2.228,-4.3479,51
2017-11-12 00:28:00,0.0,-8.8527,121.17,2.2358,14.15,11.343,-0.0001399999999999,0.15432,0.0,0.0,-8.8527,-2e-05,11.258,1.7643,-26.97,-2.3043,-4.4019,51
2017-11-12 00:29:00,0.0,-6.1021,121.28,2.2473,14.15,11.325,0.00058,0.15867,-0.0001399999999999,-0.00651,-6.1021,0.0001,11.258,1.7643,-26.97,-2.3949,-4.33,51
2017-11-12 00:30:00,0.0,-11.28,121.3,2.1172,14.15,11.309,0.0004299999999999,0.1565,-0.00029,-0.00434,-11.28,6e-05,11.323,1.2101,-26.97,-2.4536,-4.3119,51
2017-11-12 00:31:00,0.0,-0.3698199999999999,121.05,1.9975,14.151,11.29,0.0004299999999999,0.15432,-0.0001399999999999,-0.00217,-0.3698199999999999,7e-05,11.463,0.43434,-26.97,-2.4939,-4.3839,51
2017-11-12 00:32:00,0.0,-17.289,121.28,1.9945,14.153,11.271,0.0,0.15215,-0.0001399999999999,0.0,-17.289,0.0,10.666,0.76683,-26.97,-2.5005,-4.3839,51
2017-11-12 00:33:00,0.0,-6.6106,121.19,2.0324,14.153,11.254,-0.0001399999999999,0.15867,-0.00029,0.0,-6.6106,-2e-05,11.1,1.7643,-26.97,-2.4963,-4.3121,51
2017-11-12 00:34:00,0.0,-1.0864,121.18,2.0851,14.153,11.234,-0.0001399999999999,0.1565,0.0,-0.00434,-1.0864,-3e-05,11.312,1.7643,-26.97,-2.4832,-4.2043,51
2017-11-12 00:35:00,0.0,-11.788,121.15,2.1514,14.153,11.214,0.00029,0.1673699999999999,-0.00029,-0.00217,-11.788,5e-05,10.946,1.7643,-26.97,-2.4997,-4.0426,51
