measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-10-03 00:15:00,5.7187,-22.163,120.82,3.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.415599999999998,2.6829,-26.88,2.6829,0.0,51
2002-10-03 00:30:00,5.7245,-22.44,121.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.390399999999998,2.6829,-26.998,2.6829,0.0,51
2002-10-03 00:45:00,5.7171,-21.766,120.82,3.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3517,2.6829,-26.932,2.6829,0.0,51
2002-10-03 01:00:00,5.7155,-21.792,120.79,3.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3065,2.6829,-26.931,2.6829,0.0,51
2002-10-03 01:15:00,5.7169,-21.713,120.8,3.0945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.295199999999998,2.6829,-26.931,2.6829,0.0,51
2002-10-03 01:30:00,5.7175,-22.93,120.81,3.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2843,2.6829,-26.97,2.6829,0.0,51
2002-10-03 01:45:00,5.7151,-21.978,120.78,3.0345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2567,2.6829,-26.945,2.6829,0.0,51
2002-10-03 02:00:00,5.7175,-22.668,120.82,3.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.219699999999998,2.6829,-26.958,2.6829,0.0,51
2002-10-03 02:15:00,5.719,-22.767,120.85,3.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.186899999999998,2.6829,-27.066,2.6829,0.0,51
2002-10-03 02:30:00,5.7194,-21.755,120.84,3.0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149499999999998,2.6829,-26.957,2.6829,0.0,51
2002-10-03 02:45:00,5.7153,-22.509,120.78,3.1554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1289,2.6829,-26.931,2.6829,0.0,51
2002-10-03 03:00:00,5.7135,-22.438,120.72,3.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1295,2.6829,-26.957,2.6829,0.0,51
