measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-12-27 00:15:00,5.8053,-22.524,122.48,3.6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3418,2.2491,-26.957,2.6955,0.0,51
2002-12-27 00:30:00,5.8054,-22.888,122.52,3.4443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348,2.0498,-26.984,2.6945,0.0,51
2002-12-27 00:45:00,5.8047,-22.09,122.48,3.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.344699999999999,1.532,-26.957,2.694,0.0,51
2002-12-27 01:00:00,5.8095,-22.029,122.69,3.2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3932,2.6018,-26.957,2.6939,0.0,51
2002-12-27 01:15:00,5.817,-23.197,122.73,3.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4108,2.4176,-26.97,2.6939,0.0,51
2002-12-27 01:30:00,5.821,-22.674,122.62,3.3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4661,1.9572,-26.957,2.6939,0.0,51
2002-12-27 01:45:00,5.8063,-23.015,122.36,3.6511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4938,2.6797,-26.944,2.6939,0.0,51
2002-12-27 02:00:00,5.7609,-22.162,121.56,3.8816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567599999999999,2.6939,-26.984,2.6939,0.0,51
2002-12-27 02:15:00,5.7639,-22.583,121.57,3.9228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6619,2.6939,-26.957,2.7281,0.0,51
2002-12-27 02:30:00,5.766,-22.105,121.59,4.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714699999999999,2.6939,-26.97,3.0225,0.0,51
2002-12-27 02:45:00,5.7696,-22.514,121.79,4.2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7603,2.6939,-26.97,3.4538,0.0,51
2002-12-27 03:00:00,5.7638,-22.108,121.67,4.1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8601,2.6939,-26.97,3.4607,0.0,51
