measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-11-28 00:15:00,5.6105,-19.675,122.55,-5.4948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0181,-5.6627,-5.7595,-5.6627,0.0,51
1995-11-28 00:30:00,5.6242,-19.079,122.75,-5.5873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0076,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 00:45:00,5.6072,-19.595,122.29,-6.6931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2284,-5.8299,-5.7507,-5.6627,0.0,51
1995-11-28 01:00:00,5.6034,-19.288,122.34,-6.9235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3305,-7.1059,-6.9123,-6.0323,0.0,51
1995-11-28 01:15:00,5.5913,-19.276,122.1,-6.7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3007,-7.246699999999999,-7.246699999999999,-6.8507,0.0,51
1995-11-28 01:30:00,5.593,-19.819,122.12,-6.2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1957,-7.2291,-7.2027,-6.1819,0.0,51
1995-11-28 01:45:00,5.5972,-19.485,122.15,-6.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1506,-6.8155,-7.1939,-5.7243,0.0,51
1995-11-28 02:00:00,5.598,-19.417,122.26,-6.7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2348,-6.8771,-7.0971,-5.7683,0.0,51
1995-11-28 02:15:00,5.5955,-19.402,122.22,-6.5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2708,-7.0795,-7.1675,-5.8827,0.0,51
1995-11-28 02:30:00,5.5991,-19.155,122.26,-6.4974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2285,-7.1939,-7.2379,-6.1467,0.0,51
1995-11-28 02:45:00,5.6026,-20.272,122.26,-6.5647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2146,-7.246699999999999,-7.246699999999999,-6.9035,0.0,51
1995-11-28 03:00:00,5.5943,-20.272,122.24,-6.3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0608,-7.246699999999999,-7.246699999999999,-6.5075,0.0,51
1995-11-28 03:15:00,5.6083,-20.546,122.25,-5.5136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.059,-6.3139,-6.9035,-5.7067,0.0,51
1995-11-28 03:30:00,5.5946,-19.745,122.12,-5.4357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9996,-5.6715,-5.6803,-5.6627,0.0,51
1995-11-28 03:45:00,5.5904,-19.38,122.15,-5.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9788,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 04:00:00,5.5955,-19.095,122.2,-5.7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.945,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 04:15:00,5.5922,-18.768,121.99,-5.3902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9473,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 04:30:00,5.5849,-20.195,121.81,-4.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7969,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 04:45:00,5.5965,-19.876,122.26,-4.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5904,-5.6627,-5.6627,-5.6627,0.0,51
1995-11-28 05:00:00,5.588,-19.379,122.07,-4.7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3894,-5.6628,-5.6628,-5.6628,0.0,51
1995-11-28 05:15:00,5.5908,-19.625,122.18,-4.6427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1987,-5.6635,-5.6632,-5.6633,0.0,51
1995-11-28 05:30:00,5.6049,-19.466,122.39,-4.7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2032,-5.6644,-5.6644,-5.6647,0.0,51
1995-11-28 05:45:00,5.5848,-20.123,121.99,-4.6608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257,-5.6654,-5.6654,-5.6656,0.0,51
1995-11-28 06:00:00,5.5933,-20.285,122.07,-4.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0765,-5.6572,-5.6656,-5.6571,0.0,51
1995-11-28 06:15:00,5.5624,-19.859,121.46,-4.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87904,-4.9197,-5.6402,-4.6485,0.0,51
