measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-10-30 00:00:00,0.0,5.9582,117.97,5.4693,5.9582,0.0001399999999999,0.06515,-0.00072,0.00217,0.0,16.414,3.0764,3.2458,2.6191,-2.9346,51
2022-10-30 00:01:00,0.0,-3.4871,117.91,5.3913,-3.4871,0.0,0.0694899999999999,-0.00029,0.00434,-2e-05,16.467,3.0075,3.1578,2.5901,-2.9177,51
2022-10-30 00:02:00,0.0,0.0692799999999999,117.66,5.2929,0.0692799999999999,0.0,0.06732,0.0001399999999999,-0.00868,-1e-05,16.954,2.9844,3.1273,2.5574,-2.9515,51
2022-10-30 00:03:00,0.0,-8.1753,117.85,5.227,-8.1753,0.0,0.06515,0.00029,0.00217,-2e-05,16.258,2.9522,3.0753,2.5484,-2.8334,51
2022-10-30 00:04:00,0.0,-11.247,117.87,5.2518,-11.247,0.0,0.0629799999999999,-0.0001399999999999,-0.00434,0.0,17.163,2.9031,3.0549,2.4999,-2.7828,51
2022-10-30 00:05:00,0.0,-2.7713,117.79,5.2736,-2.7713,-0.0001399999999999,0.06732,0.0001399999999999,-0.00651,-2e-05,16.713,2.809,2.9688,2.3741,-2.8335,51
2022-10-30 00:06:00,0.0,-7.228399999999999,117.77,5.2652,-7.228399999999999,0.0001399999999999,0.0629799999999999,0.0004299999999999,-0.00651,-1e-05,17.291,2.7204,2.899,2.3477,-2.9177,51
2022-10-30 00:07:00,0.0,-15.127,117.7,5.3006,-15.127,0.0,0.06515,0.0004299999999999,-0.00434,0.0,16.722,2.647,2.8328,2.2371,-3.0359,51
2022-10-30 00:08:00,0.0,-14.896,118.05,5.2721,-14.896,-0.0001399999999999,0.06081,0.0,0.0,-1e-05,17.089,2.5285,2.7153,2.1165,-3.1371,51
2022-10-30 00:09:00,0.0,-11.293,117.93,5.2422,-11.293,-0.0001399999999999,0.06515,0.0,0.0,-3e-05,16.478,2.3767,2.5822,1.9658,-3.2383,51
2022-10-30 00:10:00,0.0,-24.965,117.78,5.2025,-24.965,0.0001399999999999,0.0542899999999999,0.00087,0.0,1e-05,16.309,2.2445,2.4345,1.8404,-3.4745,51
2022-10-30 00:11:00,0.0,-10.277,117.93,5.1453,-10.277,0.0001399999999999,0.06081,0.0004299999999999,0.0,-1e-05,16.369,2.1088,2.3418,1.8121,-3.6431,51
2022-10-30 00:12:00,0.0,12.263,117.59,5.0762,12.263,0.0,0.0629799999999999,0.00029,-0.01735,0.0,16.583,1.9956,2.2365,1.6812,-3.7105,51
2022-10-30 00:13:00,0.0,11.893,117.75,4.99,11.893,0.00087,0.05212,-0.0004299999999999,-0.00217,3e-05,16.332,1.9204,2.1946,1.5791,-3.778,51
2022-10-30 00:14:00,0.0,-7.2052,117.85,4.9127,-7.2052,0.0,0.06081,0.00029,-0.00217,-2e-05,16.563,1.8737,2.135,1.5229,-3.7611,51
2022-10-30 00:15:00,0.0,-7.551599999999999,117.93,4.8182,-7.551599999999999,0.0,0.0629799999999999,0.0,-0.00651,-2e-05,16.466,1.824,2.0717,1.4366,-3.7949,51
2022-10-30 00:16:00,0.0,3.7874,117.88,4.7775,3.7874,0.0,0.0629799999999999,-0.0001399999999999,-0.00217,-2e-05,16.161,1.7971,2.091,1.4683,-3.7779,51
2022-10-30 00:17:00,0.0,-9.5146,117.82,4.8455,-9.5146,0.0,0.06081,0.00072,-0.00217,-2e-05,16.476,1.8976,2.1545,1.6004,-3.66,51
2022-10-30 00:18:00,0.0,-0.2540299999999999,117.5,4.9043,-0.2540299999999999,0.00029,0.07384,0.0012999999999999,-0.02603,-2e-05,16.107,1.9776,2.2127,1.6444,-3.4576,51
2022-10-30 00:19:00,0.0,-6.8588,117.52,4.8385,-6.8588,0.00072,0.0781799999999999,0.00159,-0.0195199999999999,2e-05,16.34,2.0171,2.1867,1.6453,-3.2384,51
2022-10-30 00:20:00,0.0,-17.09,117.62,4.7758,-17.09,0.00029,0.0694899999999999,0.00115,-0.00868,0.0,16.387,2.0763,2.2234,1.7232,-3.0528,51
2022-10-30 00:21:00,0.0,0.3463999999999999,118.25,4.8439,0.3463999999999999,0.0001399999999999,0.0781799999999999,-0.00072,0.01301,-2e-05,16.291,2.1894,2.3154,1.7538,-2.8505,51
2022-10-30 00:22:00,0.0,-5.0575,118.07,4.855,-5.0575,0.0,0.0694899999999999,-0.0001399999999999,0.00651,-1e-05,16.429,2.2127,2.3597,1.7779,-2.7493,51
2022-10-30 00:23:00,0.0,1.0854,117.98,4.8623,1.0854,0.0,0.06732,0.0,0.00217,-3e-05,16.412,2.3305,2.4567,1.9314,-2.783,51
2022-10-30 00:24:00,0.0,-21.385,117.71,5.0243,-21.385,0.0001399999999999,0.0586399999999999,0.00101,0.0,2e-05,16.448,2.4953,2.6157,2.123,-2.6143,51
2022-10-30 00:25:00,0.0,8.4754,117.82,5.0511,8.4754,0.00029,0.0716699999999999,-0.00029,-0.00868,-1e-05,16.361,2.5714,2.6521,2.1733,-2.3951,51
2022-10-30 00:26:00,0.0,-26.35,117.84,4.9583,-26.35,0.0004299999999999,0.05646,0.00115,-0.00434,2e-05,16.267,2.5885,2.6617,2.2025,-2.2601,51
2022-10-30 00:27:00,0.0,-25.842,117.85,4.9102,-25.842,0.0,0.06515,0.00072,-0.00217,0.0,16.431,2.6036,2.6725,2.2282,-2.1758,51
2022-10-30 00:28:00,0.0,-33.671,118.07,4.9783,-33.671,0.0,0.05212,0.00029,0.00217,0.0,16.153,2.65,2.7556,2.3459,-2.1421,51
2022-10-30 00:29:00,0.0,15.704,117.69,5.1332,15.704,0.0004299999999999,0.0629799999999999,0.00029,-0.01301,2e-05,15.681,2.7604,2.8484,2.4673,-2.1589,51
2022-10-30 00:30:00,0.0,-14.849,117.57,5.1521,-14.849,0.00029,0.0760099999999999,0.0012999999999999,-0.0195199999999999,0.0,16.46,2.8103,2.8584,2.5057,-2.024,51
