measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-12-19 00:00:00,0.0,1.3919,120.47,-6.1879,14.614,-5.0152,0.02726,0.8267299999999999,-0.00101,0.0,1.3919,0.02253,-5.5392,-6.9425,-26.97,-11.6,-1.0332,51
2016-12-19 00:01:00,0.0,-29.367,121.3,-6.212,14.612,-4.9913,0.02639,0.8201899999999999,0.0,0.0,-29.367,0.02162,-6.5185,-6.9429,-26.97,-11.611,-1.1348,51
2016-12-19 00:02:00,0.0,-14.66,121.26,-6.2127,14.612,-4.969,0.0271099999999999,0.80273,0.0,-0.00218,-14.66,0.02177,-6.3058,-6.9431,-26.97,-11.631,-1.2703,51
2016-12-19 00:03:00,0.0,-8.281,121.07,-6.219,14.611,-4.9436,0.02697,0.74384,0.00029,-0.00218,-8.281,0.0200499999999999,-6.7878,-6.9429,-26.97,-11.669,-1.3719,51
2016-12-19 00:04:00,0.0,-25.006,121.1,-6.2477,14.611,-4.92,0.0262399999999999,0.6914799999999999,0.0,0.0,-25.006,0.0181599999999999,-6.144,-6.9431,-26.97,-11.75,-1.3211,51
2016-12-19 00:05:00,0.0,1.1366,120.82,-6.2782,14.609,-4.8929,0.02639,0.65658,-0.0001399999999999,0.00218,1.1366,0.01733,-5.8621,-6.9431,-26.97,-11.765,-1.338,51
2016-12-19 00:06:00,0.0,0.83506,120.79,-6.3156,14.609,-4.8686,0.02653,0.65658,0.0001399999999999,0.00218,0.83506,0.01743,-5.6097,-6.9429,-26.97,-11.775,-1.4735,51
2016-12-19 00:07:00,0.0,-19.183,121.12,-6.3647,14.608,-4.842,0.02552,0.6391299999999999,0.0,0.0,-19.183,0.01633,-5.8329,-6.9431,-26.97,-11.867,-1.5413,51
2016-12-19 00:08:00,0.0,-28.276,121.24,-6.4739,14.607,-4.8169,0.0262399999999999,0.61513,0.0,0.0,-28.276,0.01616,-5.825,-6.9431,-26.97,-11.834,-1.8123,51
2016-12-19 00:09:00,0.0,-22.338,121.13,-6.6285,14.606,-4.7927,0.0274,0.62168,0.0,0.0,-22.338,0.01703,-5.1412,-6.9431,-26.97,-11.704,-1.7784,51
2016-12-19 00:10:00,0.0,-4.3145,120.99,-6.8175,14.606,-4.7652,0.02639,0.6129499999999999,-0.0001399999999999,-0.00436,-4.3145,0.01617,-6.7313,-6.9431,-26.97,-11.641,-1.7446,51
2016-12-19 00:11:00,0.0,-14.567,121.18,-6.929,14.605,-4.7389,0.02697,0.61077,0.0,0.00218,-14.567,0.01648,-6.0502,-6.9431,-26.97,-11.43,-1.8461,51
2016-12-19 00:12:00,0.0,-17.629,121.39,-6.9883,14.605,-4.7144,0.02755,0.59114,0.0,0.0,-17.629,0.0162799999999999,-5.5691,-6.9431,-26.97,-11.206,-1.7106,51
2016-12-19 00:13:00,0.0,-20.946,121.38,-7.0067,14.603,-4.6881,0.02726,0.60423,0.0,0.0,-20.946,0.0164699999999999,-5.6826,-6.9431,-26.97,-11.071,-1.6937,51
2016-12-19 00:14:00,0.0,-29.622,121.39,-7.0535,14.603,-4.661,0.02595,0.5955,0.0,0.0,-29.622,0.01546,-5.8017,-6.9431,-26.97,-11.034,-1.4565,51
2016-12-19 00:15:00,0.0,-18.743,120.93,-7.2716,14.603,-4.6375,0.02682,0.61513,0.0,0.0,-18.743,0.01651,-4.4905,-6.9431,-26.97,-11.073,-1.6428,51
2016-12-19 00:16:00,0.0,-8.8145,121.19,-7.425099999999999,14.602,-4.6113,0.0262399999999999,0.6064,0.0,-0.00218,-8.8145,0.01591,-6.4176,-6.9431,-26.97,-11.006,-1.7614,51
2016-12-19 00:17:00,0.0,-16.261,121.33,-7.2821,14.601,-4.5878,0.02653,0.59986,0.0,-0.00436,-16.261,0.0159,-5.7645,-6.9431,-26.97,-10.846,-1.7952,51
2016-12-19 00:18:00,0.0,-17.908,121.06,-7.314,14.6,-4.5615,0.02653,0.5889499999999999,0.0,-0.00218,-17.908,0.01562,-5.301,-6.9431,-26.97,-10.725,-1.6428,51
2016-12-19 00:19:00,0.0,-3.085,121.1,-7.4055,14.601,-4.5371,0.02682,0.57367,0.0001399999999999,-0.00218,-3.085,0.01537,-4.7788,-6.9431,-26.97,-10.604,-1.6597,51
2016-12-19 00:20:00,0.0,6.8428,120.72,-7.399499999999998,14.6,-4.5109,0.0266799999999999,0.57367,0.0,-0.00436,6.8428,0.0152999999999999,-4.5011,-6.9431,-26.97,-10.455,-1.6427,51
2016-12-19 00:21:00,0.0,0.3708199999999999,120.76,-6.9643,14.598,-4.4865,0.02595,0.5736499999999999,-0.0001399999999999,0.0,0.3708199999999999,0.01488,-4.3923,-6.9431,-26.97,-10.182,-1.7274,51
2016-12-19 00:22:00,0.0,-12.502,121.07,-6.7855,14.598,-4.4639,0.02696,0.59548,0.0001399999999999,-0.00218,-12.502,0.01606,-5.7582,-6.9431,-26.97,-10.19,-1.3548,51
2016-12-19 00:23:00,0.0,-1.3453,120.89,-7.24,14.596,-4.4386,0.0262399999999999,0.61073,-0.0004299999999999,-0.00436,-1.3453,0.01602,-4.9652,-6.9431,-26.97,-10.225,-1.5242,51
2016-12-19 00:24:00,0.0,-7.2832,120.98,-7.4581,14.596,-4.4151,0.02682,0.6019999999999999,0.00029,-0.00653,-7.2832,0.01614,-5.7617,-6.9431,-26.97,-10.163,-1.9137,51
2016-12-19 00:25:00,0.0,-6.4947,120.96,-7.0152,14.596,-4.3926,0.0260899999999999,0.60635,0.0001399999999999,0.0,-6.4947,0.01582,-5.3857,-6.9431,-26.97,-10.038,-1.7104,51
2016-12-19 00:26:00,0.0,-2.737,120.98,-6.8022,14.594,-4.3691,0.0260899999999999,0.58672,0.00029,0.0,-2.737,0.01531,-4.9727,-6.9431,-26.97,-10.009,-1.7104,51
2016-12-19 00:27:00,0.0,-9.8113,120.99,-6.7685,14.593,-4.3456,0.0262399999999999,0.59981,-0.0001399999999999,0.0,-9.8113,0.01575,-4.9285,-6.9431,-26.97,-10.023,-1.6427,51
2016-12-19 00:28:00,0.0,-1.0438,120.84,-6.811,14.593,-4.323,0.02653,0.60199,0.0,0.0,-1.0438,0.01597,-4.7108,-6.9431,-26.97,-9.918500000000002,-1.7951,51
2016-12-19 00:29:00,0.0,-0.6958199999999999,120.94,-7.1534,14.593,-4.2987,0.02696,0.61726,-0.0001399999999999,-0.00218,-0.6958199999999999,0.0166399999999999,-5.231,-6.9431,-26.97,-9.9674,-1.7274,51
2016-12-19 00:30:00,0.0,-5.149,120.98,-7.3037,14.591,-4.2743,0.02653,0.6085399999999999,0.0,0.00218,-5.149,0.0161299999999999,-5.1557,-6.9431,-26.97,-10.061,-1.9475,51
2016-12-19 00:31:00,0.0,-0.32472,120.88,-7.1873,14.589,-4.2535,0.02595,0.61072,0.0,-0.00436,-0.32472,0.01584,-4.6461,-6.9431,-26.97,-10.065,-1.9475,51
2016-12-19 00:32:00,0.0,-0.64939,120.84,-7.460899999999999,14.59,-4.2301,0.0260899999999999,0.61289,0.0001399999999999,0.0,-0.64939,0.01599,-4.5009,-6.9431,-26.97,-9.9809,-2.0153,51
2016-12-19 00:33:00,0.0,-7.4687,121.07,-7.1914,14.59,-4.2066,0.02653,0.5998,0.0,0.00218,-7.4687,0.01592,-4.8657,-6.9431,-26.97,-9.8512,-1.9137,51
2016-12-19 00:34:00,0.0,-13.244,121.2,-7.01,14.589,-4.1841,0.0256599999999999,0.5932699999999999,0.0,0.0,-13.244,0.01523,-4.956,-6.9431,-26.97,-9.8549,-1.7782,51
2016-12-19 00:35:00,0.0,2.8763,121.13,-7.2108,14.588,-4.1615,0.0260899999999999,0.5976,0.0004299999999999,-0.00436,2.8763,0.01559,-4.8241,-6.9431,-26.97,-9.9883,-1.829,51
2016-12-19 00:36:00,0.0,-8.0945,120.97,-7.3623,14.587,-4.1399,0.0260899999999999,0.6172199999999999,0.0,0.0,-8.0945,0.0161,-4.9575,-6.9431,-26.97,-10.182,-2.0491,51
2016-12-19 00:37:00,0.0,-11.156,121.22,-7.4393,14.587,-4.1173,0.02638,0.5932199999999999,0.0,-0.00218,-11.156,0.01564,-4.1462,-6.9431,-26.97,-10.227,-2.3201,51
2016-12-19 00:38:00,0.0,-6.6332,121.13,-7.1442,14.586,-4.0966,0.02595,0.60194,0.00029,-0.00436,-6.6332,0.01562,-4.8183,-6.9431,-26.97,-10.059,-2.4556,51
2016-12-19 00:39:00,0.0,-8.3029,121.07,-6.8466,14.585,-4.0749,0.0262399999999999,0.59759,0.0,-0.00218,-8.3029,0.0156799999999999,-4.9223,-6.9431,-26.97,-10.114,-2.1508,51
2016-12-19 00:40:00,0.0,-2.6439,121.09,-6.6577,14.584,-4.0546,0.0258,0.5997599999999998,0.0,-0.00436,-2.6439,0.01549,-4.6237,-6.9431,-26.97,-10.139,-2.2016,51
2016-12-19 00:41:00,0.0,-12.385,121.26,-6.6501,14.585,-4.0334,0.02653,0.5954,0.0,0.0,-12.385,0.0157899999999999,-4.6971,-6.9434,-26.97,-10.371,-2.2185,51
2016-12-19 00:42:00,0.0,3.4556,120.81,-6.7398,14.584,-4.0104,0.02551,0.6063,-0.0001399999999999,0.0,3.4556,0.0154699999999999,-4.3836,-6.9434,-26.97,-10.609,-2.4387,51
2016-12-19 00:43:00,0.0,-8.789799999999998,121.04,-7.0055,14.584,-3.9882,0.0256599999999999,0.5932199999999999,0.0,0.00218,-8.789799999999998,0.0152199999999999,-4.7197,-7.221199999999999,-26.97,-10.906,-2.7265,51
2016-12-19 00:44:00,0.0,-0.0463799999999999,121.15,-7.2992,14.584,-3.9657,0.0262399999999999,0.6041199999999999,0.00029,-0.00436,-0.0463799999999999,0.0158599999999999,-4.8041,-7.359499999999999,-26.97,-11.09,-3.0314,51
2016-12-19 00:45:00,0.0,-6.2387,121.08,-7.3695,14.582,-3.9458,0.02551,0.5932199999999999,0.0,-0.00218,-6.2387,0.0151299999999999,-4.8457,-6.9443,-26.97,-11.115,-3.1668,51
2016-12-19 00:46:00,0.0,-6.8185,121.16,-7.4015,14.581,-3.9254,0.02493,0.60194,0.0001399999999999,0.00218,-6.8185,0.01502,-3.8895,-7.2218,-26.97,-11.162,-3.2685,51
2016-12-19 00:47:00,0.0,-7.6302,121.07,-7.4006,14.582,-3.9087,0.02493,0.60194,0.0001399999999999,0.0,-7.6302,0.01499,-4.7902,-6.9449,-26.97,-11.267,-3.3192,51
2016-12-19 00:48:00,0.0,-10.46,121.22,-7.3615,14.582,-3.8871,0.0256599999999999,0.5997599999999998,0.0,0.0,-10.46,0.0154,-3.2035,-6.9451,-26.97,-11.39,-3.2514,51
2016-12-19 00:49:00,0.0,-4.6384,121.01,-7.401,14.581,-3.8699,0.0252199999999999,0.59103,0.0,-0.00218,-4.6384,0.01491,-4.2969,-7.222699999999999,-26.97,-11.573,-3.1667,51
2016-12-19 00:50:00,0.0,2.9918,120.89,-7.3196,14.579,-3.851,0.02537,0.5997599999999998,0.0,-0.00436,2.9918,0.0152,-4.3718,-6.9458,-26.97,-11.56,-3.2005,51
2016-12-19 00:51:00,0.0,-12.176,121.16,-7.226,14.579,-3.8312,0.0260899999999999,0.60194,0.0001399999999999,-0.00218,-12.176,0.0156999999999999,-4.1483,-6.946,-26.97,-11.563,-3.065,51
2016-12-19 00:52:00,0.0,-1.2524,120.98,-6.9782,14.578,-3.8141,0.02595,0.5932199999999999,0.0001399999999999,-0.00436,-1.2524,0.0153899999999999,-4.6008,-6.946,-26.97,-11.503,-3.1159,51
