measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-04-25 00:15:00,0.0,12.515,120.57,9.5764,14.007,15.645,0.00101,0.28227,0.0,0.00217,12.515,0.00029,16.171,8.8414,-26.97,8.0377,-1.6188,51
2016-04-25 00:16:00,0.0,-13.092,121.34,9.4407,14.007,15.642,0.0001399999999999,0.28227,0.0001399999999999,-0.00217,-13.092,4e-05,15.902,8.8414,-26.97,7.9574,-1.6525,51
2016-04-25 00:17:00,0.0,-13.623,121.07,9.352,14.007,15.632,0.00029,0.27793,0.0,-0.00217,-13.623,8e-05,15.826,8.8405,-26.97,7.9081,-1.7368,51
2016-04-25 00:18:00,0.0,-6.2112,120.99,9.4459,14.007,15.621,0.0004299999999999,0.2866199999999999,-0.0001399999999999,-0.00217,-6.2112,0.00012,15.511,8.8418,-26.97,7.9374,-1.7874,51
2016-04-25 00:19:00,0.0,-8.4508,121.1,9.6265,14.007,15.615,0.0001399999999999,0.29313,0.0,0.00217,-8.4508,4e-05,15.615,8.842399999999998,-26.97,7.9808,-1.7368,51
2016-04-25 00:20:00,0.0,-5.5416,121.03,9.7727,14.007,15.609,0.0004299999999999,0.29747,-0.00029,0.00217,-5.5416,0.00012,15.297,8.8418,-26.97,8.007099999999998,-1.6525,51
2016-04-25 00:21:00,0.0,-7.6889,121.1,9.712700000000002,14.007,15.598,0.0004299999999999,0.3039899999999999,-0.0001399999999999,-0.00217,-7.6889,0.0001299999999999,15.662,8.8414,-26.97,8.023799999999998,-1.5851,51
2016-04-25 00:22:00,0.0,-11.083,121.08,9.6175,14.008,15.589,0.00029,0.3083299999999999,0.0,-0.00651,-11.083,9e-05,15.769,8.8414,-26.97,8.019999999999998,-1.5513,51
2016-04-25 00:23:00,0.0,-8.6125,121.09,9.4645,14.008,15.582,0.0004299999999999,0.31267,-0.0001399999999999,0.00217,-8.6125,0.0001299999999999,16.368,8.842399999999998,-26.97,7.9671,-1.467,51
2016-04-25 00:24:00,0.0,-5.3568,120.89,9.3082,14.008,15.575,0.0001399999999999,0.31484,0.0,-0.00434,-5.3568,5e-05,15.227,8.8411,-26.97,7.9433,-1.5682,51
