measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-07-01 00:15:00,-0.00023,0.0,0.0,24.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.541,-26.97,-26.97,22.574,0.0,51
2002-07-01 00:30:00,-0.00034,0.0,0.0,23.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.319,-26.97,-26.97,21.322,0.0,51
2002-07-01 00:45:00,-0.0002599999999999,0.0,0.0,23.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.095,-26.97,-26.97,20.901,0.0,51
2002-07-01 01:00:00,-0.0002999999999999,0.0,0.0,24.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.863,-26.97,-26.97,21.364,0.0,51
2002-07-01 01:15:00,-0.00038,0.0,0.0,23.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.772,-26.97,-26.97,21.862,0.0,51
2002-07-01 01:30:00,-0.00019,0.0,0.0,23.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.664,-26.97,-26.97,21.636,0.0,51
2002-07-01 01:45:00,-0.0005999999999999,0.0,0.0,23.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.506,-26.97,-26.97,20.907,0.0,51
2002-07-01 02:00:00,-0.0004099999999999,0.0,0.0,26.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.512,-26.97,-26.97,21.855,0.0,51
2002-07-01 02:15:00,-0.00034,0.0,0.0,26.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.577,-26.97,-26.97,23.141,0.0,51
2002-07-01 02:30:00,-0.00075,0.0,0.0,26.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.582,-26.957,-26.97,22.42,0.0,51
2002-07-01 02:45:00,-0.0005599999999999,0.0,0.0,25.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.581,-26.97,-26.97,22.412,0.0,51
2002-07-01 03:00:00,-0.0005999999999999,0.0,0.0,24.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.514,-26.97,-26.97,21.66,0.0,51
2002-07-01 03:15:00,-0.0004899999999999,0.0,0.0,24.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.436,-26.97,-26.97,21.441,0.0,51
2002-07-01 03:30:00,-0.00072,0.0,0.0,25.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.384,-26.97,-26.97,21.892,0.0,51
2002-07-01 03:45:00,-0.0005599999999999,0.0,0.0,25.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.356,-26.97,-26.97,22.131,0.0,51
2002-07-01 04:00:00,-0.00083,0.0,0.0,25.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.349,-26.97,-26.97,22.84,0.0,51
2002-07-01 04:15:00,-0.00068,0.0,0.0,25.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.357,-26.97,-26.97,23.166,0.0,51
2002-07-01 04:30:00,-0.0004899999999999,0.0,0.0,26.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38,-26.97,-26.97,23.586,0.0,51
2002-07-01 04:45:00,-0.00102,0.0,0.0,25.137,0.0,0.0,0.0,-34.268,0.0,33.609,0.0,0.0,0.0,25.438,-26.97,-26.97,23.392,0.47616,51
2002-07-01 05:00:00,-0.0008999999999999,0.0,0.0,23.616,0.0,0.0,0.0,-223.1,0.0,220.6,0.0,0.0,0.0,25.423,-26.97,-26.97,22.21,8.9929,51
2002-07-01 05:15:00,-0.0009799999999999,0.0,0.0,21.928,0.0,0.0,0.0,-246.39,0.0,245.29,0.0,0.0,0.0,25.266,-26.97,-26.97,20.746,22.004,51
2002-07-01 05:30:00,-0.00124,0.0,0.0,21.98,0.0,0.0,0.0,-257.18,0.0,256.79,0.0,0.0,0.0,25.144,-26.97,-26.97,20.268,37.699,51
2002-07-01 05:45:00,-0.00132,0.0,0.0,23.885,0.0,0.0,0.0,-261.85,0.0,261.55,0.0,0.0,0.0,25.222,-26.97,-26.97,22.27,63.594,51
2002-07-01 06:00:00,-0.00169,0.0,0.0,24.556,0.0,0.0,0.0,-265.66,0.0,265.59,0.0,0.0,0.0,25.456,-26.97,-26.97,23.748,94.006,51
2002-07-01 06:15:00,-0.00151,0.0,0.0,25.177,0.0,0.0,0.0,-268.79,0.0,269.01,0.0,0.0,0.0,25.823,-26.97,-26.97,25.025,129.19,51
