measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-12-28 00:00:00,0.0,-8.885,120.98,10.872,-8.885,-0.0001399999999999,0.1280399999999999,0.0004299999999999,0.00217,-2e-05,21.155,8.9168,8.9139,8.6266,-2.1573,51
2022-12-28 00:01:00,0.0,-12.854,121.29,10.863,-12.854,0.0,0.1237,-0.00058,0.00867,0.0,20.692,8.887,8.8809,8.593199999999998,-2.2247,51
2022-12-28 00:02:00,0.0,-6.6695,121.33,10.866,-6.6695,-0.0001399999999999,0.1237,-0.00087,0.0129999999999999,-4e-05,20.643,8.8542,8.875999999999998,8.5626,-2.309,51
2022-12-28 00:03:00,0.0,-13.916,120.98,10.915,-13.916,-0.0001399999999999,0.11719,0.0001399999999999,-0.0043299999999999,-3e-05,21.318,8.8696,8.885099999999998,8.5539,-2.427,51
2022-12-28 00:04:00,0.0,-22.524,120.88,10.886,-22.524,0.0,0.1193599999999999,0.00115,-0.00867,-1e-05,20.563,8.8619,8.8498,8.5491,-2.4101,51
2022-12-28 00:05:00,0.0,-8.6543,121.3,10.758,-8.6543,-0.0001399999999999,0.10851,-0.00072,0.0151699999999999,-3e-05,20.159,8.7241,8.7412,8.4283,-2.2922,51
2022-12-28 00:06:00,0.0,10.454,120.99,10.722,10.454,0.00029,0.10634,-0.00029,0.00217,2e-05,21.891,8.7374,8.769299999999998,8.4639,-2.3764,51
2022-12-28 00:07:00,0.0,18.878,120.88,10.83,18.878,0.00058,0.10417,0.00029,-0.0129999999999999,5e-05,21.276,8.7653,8.810399999999998,8.490199999999998,-2.309,51
2022-12-28 00:08:00,0.0,11.793,120.81,10.812,11.793,0.0,0.11068,0.0001399999999999,-0.01084,-3e-05,20.871,8.739499999999998,8.7552,8.4315,-2.1742,51
2022-12-28 00:09:00,0.0,-13.385,121.06,10.799,-13.385,0.0,0.11068,0.0001399999999999,-0.0043299999999999,0.0,22.087,8.652599999999998,8.6936,8.3368,-2.1573,51
2022-12-28 00:10:00,0.0,-16.062,120.97,10.809,-16.062,0.00058,0.1193599999999999,0.0012999999999999,-0.0129999999999999,5e-05,21.339,8.672,8.7024,8.2924,-2.2416,51
2022-12-28 00:11:00,0.0,-6.508,121.34,10.785,-6.508,0.00029,0.11285,-0.00029,0.0043299999999999,3e-05,21.707,8.555799999999998,8.609899999999998,8.1764,-2.3596,51
2022-12-28 00:12:00,0.0,-23.701,121.02,10.872,-23.701,0.0001399999999999,0.11502,0.0012999999999999,-0.0064999999999999,2e-05,19.677,8.6072,8.6841,8.2145,-2.4944,51
2022-12-28 00:13:00,0.0,14.724,120.86,10.992,14.724,0.00087,0.1193599999999999,0.00058,-0.01951,8e-05,22.237,8.657899999999998,8.737999999999998,8.2599,-2.545,51
2022-12-28 00:14:00,0.0,-28.063,120.66,10.958,-28.063,0.0,0.11719,0.00173,0.0,0.0,20.558,8.574999999999998,8.6406,8.1294,-2.5282,51
2022-12-28 00:15:00,0.0,-6.0002,120.32,10.845,-6.0002,0.00101,0.1237,0.00029,-0.0151699999999999,0.00012,21.122,8.457,8.5274,8.0499,-2.7136,51
2022-12-28 00:16:00,0.0,3.577,120.21,10.773,3.577,0.00087,0.11719,0.00101,-0.02384,8e-05,21.509,8.4119,8.5138,8.0068,-2.8484,51
2022-12-28 00:17:00,0.0,-4.454,120.66,10.833,-4.454,0.00058,0.12153,0.0001399999999999,-0.00217,6e-05,21.023,8.4472,8.565699999999998,8.0956,-2.899,51
2022-12-28 00:18:00,0.0,-18.578,120.97,10.956,-18.578,-0.00029,0.11068,0.0,0.01084,-5e-05,20.705,8.5411,8.635799999999998,8.1863,-2.8483,51
2022-12-28 00:19:00,0.0,8.2389,120.52,10.808,8.2389,0.0004299999999999,0.1237,0.00072,-0.0043299999999999,3e-05,21.363,8.4816,8.55,8.115999999999998,-2.6293,51
2022-12-28 00:20:00,0.0,-22.086,120.7,10.742,-22.086,0.00029,0.12153,0.00115,-0.00867,2e-05,20.59,8.5196,8.5781,8.186,-2.5956,51
2022-12-28 00:21:00,0.0,-5.631,120.83,10.723,-5.631,0.00029,0.11068,-0.0001399999999999,0.0,2e-05,20.517,8.513999999999998,8.5647,8.1876,-2.3934,51
2022-12-28 00:22:00,0.0,-14.955,120.65,10.569,-14.955,0.00029,0.11719,0.00072,-0.00867,3e-05,20.187,8.4062,8.4334,8.117,-2.3091,51
2022-12-28 00:23:00,0.0,-6.6002,120.76,10.574,-6.6002,0.0004299999999999,0.1193599999999999,0.0004299999999999,0.0,4e-05,21.124,8.3998,8.442199999999998,8.141299999999998,-2.3428,51
2022-12-28 00:24:00,0.0,-8.4465,120.85,10.624,-8.4465,0.0,0.1193599999999999,0.0,0.0043299999999999,0.0,20.582,8.3758,8.3891,8.1124,-2.2923,51
2022-12-28 00:25:00,0.0,-0.7154099999999999,120.53,10.564,-0.7154099999999999,0.0001399999999999,0.1237,0.00058,-0.0064999999999999,0.0,20.868,8.3335,8.340899999999998,8.098599999999998,-2.3428,51
2022-12-28 00:26:00,0.0,-11.331,120.7,10.426,-11.331,0.0001399999999999,0.1193599999999999,0.0004299999999999,-0.00217,0.0,20.65,8.215099999999998,8.2008,7.9947,-2.2923,51
2022-12-28 00:27:00,0.0,11.516,120.25,10.197,11.516,0.00058,0.12153,0.00072,-0.01951,6e-05,21.192,8.1536,8.1436,7.9545,-2.3597,51
2022-12-28 00:28:00,0.0,-9.6927,119.86,10.033,-9.6927,0.0001399999999999,0.12153,0.00101,-0.0129999999999999,0.0,20.798,8.059,8.0273,7.9374,-2.3934,51
2022-12-28 00:29:00,0.0,-8.9543,119.11,10.015,-8.9543,0.0,0.11502,0.00029,0.0064999999999999,-1e-05,21.275,8.0075,7.9799,7.8848,-2.3934,51
2022-12-28 00:30:00,0.0,-15.093,118.11,10.046,-15.093,0.0,0.1193599999999999,0.00072,0.0,0.0,20.891,7.9032,7.8711,7.7549,-2.4609,51
2022-12-28 00:31:00,0.0,-10.108,117.9,9.9529,-10.108,0.0,0.11719,0.0004299999999999,-0.0043299999999999,-2e-05,20.49,7.760799999999999,7.7306,7.589299999999999,-2.5451,51
2022-12-28 00:32:00,0.0,-5.7002,117.89,9.7885,-5.7002,0.0004299999999999,0.1193599999999999,0.00029,-0.0043299999999999,3e-05,21.027,7.6832,7.6151,7.5967,-2.6126,51
2022-12-28 00:33:00,0.0,-8.0081,117.75,9.7562,-8.0081,0.0004299999999999,0.11719,0.00058,0.0,5e-05,20.163,7.6315,7.5568,7.579799999999999,-2.68,51
2022-12-28 00:34:00,0.0,-6.3233,117.81,9.7296,-6.3233,-0.0001399999999999,0.1237,0.00029,-0.00217,-4e-05,21.062,7.610699999999999,7.5423,7.5868,-2.6462,51
2022-12-28 00:35:00,0.0,-13.501,117.71,10.061,-13.501,-0.00029,0.1237,0.00087,-0.0064999999999999,-6e-05,20.122,7.712399999999999,7.7342,7.6066,-2.6463,51
2022-12-28 00:36:00,0.0,-13.062,117.9,10.315,-13.062,0.0001399999999999,0.11719,0.00029,0.0,1e-05,20.229,7.6801,7.7781,7.580199999999999,-2.6631,51
2022-12-28 00:37:00,0.0,-5.1233,117.88,10.517,-5.1233,-0.0001399999999999,0.11502,0.00029,0.00217,-3e-05,20.347,7.7765,7.8699,7.6544,-2.7811,51
2022-12-28 00:38:00,0.0,5.6541,117.61,10.624,5.6541,-0.00029,0.11285,0.0004299999999999,-0.0151699999999999,-4e-05,21.076,7.8943,7.9949,7.7491,-2.7137,51
