measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-06 00:00:00,0.0,1.9172,120.41,1.3535,1.9172,0.0,0.23891,0.0,0.0,0.0,14.715,0.18654,-26.97,-1.584,-2.9264,51
2020-01-06 00:01:00,0.0,-10.809,120.49,1.349,-10.809,0.0001299999999999,0.24259,0.0,-0.002,3e-05,14.855,-0.63965,-26.97,-1.6251,-2.9499,51
2020-01-06 00:02:00,0.0,-3.9494,120.32,1.3339,-3.9494,-0.0001399999999999,0.23891,0.0,0.00217,-3e-05,14.531,0.1905699999999999,-26.97,-1.6506,-2.9443,51
2020-01-06 00:03:00,0.0,-11.155,120.52,1.3121,-11.155,0.0,0.2237099999999999,-0.00029,0.0,0.0,14.853,0.0757499999999999,-26.97,-1.6927,-2.9982,51
2020-01-06 00:04:00,0.0,-3.3031,120.53,1.2971,-3.3031,0.0,0.1911299999999999,0.0001399999999999,0.0,0.0,14.674,0.5309899999999999,-26.97,-1.7127,-2.9623,51
2020-01-06 00:05:00,0.0,-13.696,120.41,1.3014,-13.696,0.0001399999999999,0.18679,0.0,-0.00217,3e-05,14.349,0.30136,-26.97,-1.719,-2.9264,51
2020-01-06 00:06:00,0.0,0.25396,120.31,1.2434,0.25396,0.0004299999999999,0.1933,0.0,-0.00434,8e-05,14.841,0.3053899999999999,-26.97,-1.7864,-2.9982,51
2020-01-06 00:07:00,0.0,-1.8941,120.26,1.191,-1.8941,0.0,0.2084999999999999,-0.0001399999999999,-0.00217,0.0,14.395,0.0757499999999999,-26.97,-1.7712,-3.07,51
2020-01-06 00:08:00,0.0,0.55425,120.77,1.2054,0.55425,0.0,0.2150199999999999,0.0,-0.00217,0.0,14.85,0.1905699999999999,-26.97,-1.6334,-2.9982,51
2020-01-06 00:09:00,0.0,-22.703,120.23,1.3056,-22.703,0.0,0.21068,0.0,-0.00217,0.0,14.67,0.7525899999999999,-26.97,-1.5708,-2.8905,51
2020-01-06 00:10:00,0.0,1.1545,120.39,1.2888,1.1545,0.00029,0.2171899999999999,-0.0001399999999999,0.0,7e-05,14.685,0.74856,-26.97,-1.6185,-2.8725,51
2020-01-06 00:11:00,0.0,-2.9334,120.2,1.2429,-2.9334,0.0,0.21501,-0.0001399999999999,-0.00217,0.0,14.716,0.1905699999999999,-26.97,-1.5972,-2.9443,51
2020-01-06 00:12:00,0.0,-30.903,120.32,1.2642,-30.903,0.0004299999999999,0.2084999999999999,0.0,-0.00434,9e-05,15.287,0.8593399999999999,-26.97,-1.4837,-2.8905,51
2020-01-06 00:13:00,0.0,2.1251,120.45,1.3554,2.1251,0.0001399999999999,0.21067,-0.0001399999999999,0.00434,3e-05,14.664,1.7497,-26.97,-1.4474,-2.7648,51
2020-01-06 00:14:00,0.0,-7.806199999999999,120.07,1.3863,-7.806199999999999,0.0004299999999999,0.21284,0.0,-0.00217,9e-05,14.651,1.5281,-26.97,-1.3244,-2.693,51
2020-01-06 00:15:00,0.0,0.32368,120.31,1.4601,0.32368,0.00029,0.20633,-0.0004299999999999,0.00217,6e-05,15.12,1.7497,-26.97,-1.098,-2.5673,51
2020-01-06 00:16:00,0.0,-15.59,120.28,1.4947,-15.59,0.00029,0.2084999999999999,-0.00029,-0.01084,7e-05,14.8,1.7497,-26.97,-1.1315,-2.5135,51
2020-01-06 00:17:00,0.0,-13.996,120.3,1.499,-13.996,0.0,0.20415,-0.00029,-0.00434,0.0,14.682,1.7497,-26.97,-1.0833,-2.5314,51
2020-01-06 00:18:00,0.0,-10.555,120.27,1.5509,-10.555,0.0004299999999999,0.18678,-0.00029,-0.00651,8e-05,14.487,1.7497,-26.97,-0.93556,-2.4416,51
2020-01-06 00:19:00,0.0,-7.0669,120.35,1.6317,-7.0669,0.0001399999999999,0.18895,0.0,0.0,3e-05,14.866,1.7497,-26.97,-0.82693,-2.4776,51
2020-01-06 00:20:00,0.0,-16.19,120.51,1.6883,-16.19,0.00029,0.1998099999999999,0.0,-0.00217,5e-05,15.174,1.7497,-26.97,-0.82201,-2.352,51
2020-01-06 00:21:00,0.0,4.3884,120.37,1.6724,4.3884,-0.0001399999999999,0.1824399999999999,0.0,-0.00217,-3e-05,14.907,1.7497,-26.97,-0.83418,-2.4058,51
2020-01-06 00:22:00,0.0,-12.564,120.45,1.6203,-12.564,0.0001399999999999,0.19112,-0.0001399999999999,-0.00217,3e-05,15.434,1.7497,-26.97,-0.8508,-2.4416,51
2020-01-06 00:23:00,0.0,13.303,120.23,1.5821,13.303,0.00058,0.1845999999999999,0.0,0.00217,0.00011,14.653,1.7497,-26.97,-0.89229,-2.4775,51
2020-01-06 00:24:00,0.0,-19.792,120.41,1.5317,-19.792,0.0,0.18026,0.0001399999999999,-0.00651,0.0,15.056,1.7497,-26.97,-0.92798,-2.5673,51
2020-01-06 00:25:00,0.0,-11.109,119.83,1.5052,-11.109,0.0,0.1867699999999999,-0.00029,-0.00868,0.0,14.745,1.7497,-26.97,-0.99626,-2.5853,51
2020-01-06 00:26:00,0.0,-24.619,120.36,1.5112,-24.619,0.0,0.19111,-0.0001399999999999,0.00217,0.0,15.458,1.7497,-26.97,-0.96342,-2.6212,51
2020-01-06 00:27:00,0.0,6.7667,120.17,1.5161,6.7667,0.00029,0.1867699999999999,-0.0001399999999999,0.00217,6e-05,15.082,1.7497,-26.97,-0.95976,-2.7468,51
2020-01-06 00:28:00,0.0,-14.226,120.59,1.4841,-14.226,0.0,0.18243,0.0001399999999999,0.0,0.0,15.598,1.7497,-26.97,-1.0509,-2.675,51
2020-01-06 00:29:00,0.0,-15.912,120.03,1.4917,-15.912,0.00029,0.1954599999999999,0.0,-0.00434,6e-05,15.541,1.7497,-26.97,-0.93445,-2.7648,51
2020-01-06 00:30:00,0.0,20.346,120.02,1.4835,20.346,0.0,0.1932899999999999,-0.0001399999999999,0.00434,0.0,15.007,1.7497,-26.97,-0.91007,-2.7648,51
2020-01-06 00:31:00,0.0,18.383,119.78,1.4981,18.383,0.00029,0.20415,0.0,0.00217,6e-05,15.128,1.7497,-26.97,-0.86582,-2.7828,51
2020-01-06 00:32:00,0.0,-12.91,119.66,1.5857,-12.91,0.0,0.18243,-0.00058,-0.00868,0.0,16.016,1.7497,-26.97,-0.76502,-2.6571,51
2020-01-06 00:33:00,0.0,17.575,119.72,1.5729,17.575,0.00072,0.18243,-0.0001399999999999,0.0,0.0001299999999999,15.158,1.7497,-26.97,-0.81178,-2.693,51
2020-01-06 00:34:00,0.0,4.5728,119.75,1.5276,4.5728,-0.0001399999999999,0.18894,0.0,-0.00217,-2e-05,15.481,1.7497,-26.97,-0.83447,-2.7289,51
2020-01-06 00:35:00,0.0,-14.965,120.29,1.4531,-14.965,0.0001399999999999,0.17591,0.0,-0.00217,3e-05,15.894,1.7497,-26.97,-0.89378,-2.6391,51
2020-01-06 00:36:00,0.0,-2.7484,119.64,1.4458,-2.7484,0.00058,0.18243,-0.0001399999999999,0.0,0.0001,15.2,1.7497,-26.97,-0.78864,-2.6212,51
2020-01-06 00:37:00,0.0,-13.487,120.04,1.4652,-13.487,0.0004299999999999,0.1802499999999999,-0.0001399999999999,-0.00217,9e-05,15.771,1.7497,-26.97,-0.74955,-2.6032,51
2020-01-06 00:38:00,0.0,-3.0025,120.01,1.4817,-3.0025,0.00029,0.18242,-0.00029,-0.00217,5e-05,14.966,1.7497,-26.97,-0.6472799999999999,-2.4955,51
2020-01-06 00:39:00,0.0,-26.79,119.99,1.4596,-26.79,0.0001399999999999,0.19545,-0.00029,-0.00434,3e-05,15.3,1.7497,-26.97,-0.70033,-2.4775,51
2020-01-06 00:40:00,0.0,-10.185,120.17,1.4128,-10.185,-0.0001399999999999,0.18894,-0.0001399999999999,0.0,-3e-05,14.753,1.7497,-26.97,-0.6307099999999999,-2.4416,51
2020-01-06 00:41:00,0.0,-2.8405,119.95,1.4862,-2.8405,0.00029,0.18242,-0.0004299999999999,-0.00651,6e-05,14.935,1.7497,-26.97,-0.4978,-2.3698,51
2020-01-06 00:42:00,0.0,-13.348,119.93,1.55,-13.348,-0.0001399999999999,0.18243,-0.00058,-0.00651,-2e-05,15.065,1.7497,-26.97,-0.62094,-2.2621,51
2020-01-06 00:43:00,0.0,-8.4756,120.21,1.4619,-8.4756,-0.0001399999999999,0.18459,-0.00029,-0.00217,-3e-05,15.117,1.7497,-26.97,-0.68315,-2.3519,51
2020-01-06 00:44:00,0.0,-6.9283,119.99,1.399,-6.9283,-0.0001399999999999,0.1802499999999999,-0.0001399999999999,0.0,-3e-05,15.044,1.7497,-26.97,-0.59657,-2.4775,51
2020-01-06 00:45:00,0.0,-7.851899999999999,120.02,1.4714,-7.851899999999999,0.0,0.18242,-0.00058,-0.00217,0.0,15.05,1.7497,-26.97,-0.4924999999999999,-2.4057,51
2020-01-06 00:46:00,0.0,-10.323,119.9,1.4908,-10.323,0.00029,0.1780799999999999,-0.00058,-0.00217,5e-05,15.314,1.7497,-26.97,-0.4938299999999999,-2.3519,51
2020-01-06 00:47:00,0.0,-16.235,120.17,1.5144,-16.235,0.0,0.1867699999999999,-0.0001399999999999,-0.00434,0.0,15.411,1.7497,-26.97,-0.5572599999999999,-2.4057,51
2020-01-06 00:48:00,0.0,-5.2654,120.08,1.497,-5.2654,0.00029,0.2041399999999999,-0.0001399999999999,0.0,6e-05,14.905,1.7497,-26.97,-0.58516,-2.4237,51
2020-01-06 00:49:00,0.0,-7.759699999999999,119.94,1.469,-7.759699999999999,0.00087,0.20849,-0.00029,-0.00217,0.00018,14.958,1.7497,-26.97,-0.65971,-2.4955,51
2020-01-06 00:50:00,0.0,-8.359999999999998,120.06,1.3963,-8.359999999999998,0.0,0.2063099999999999,-0.0004299999999999,-0.00217,0.0,15.111,1.7497,-26.97,-0.63199,-2.4775,51
2020-01-06 00:51:00,0.0,-15.45,120.1,1.4629,-15.45,0.00029,0.215,0.0,-0.00434,6e-05,15.339,1.7497,-26.97,-0.55635,-2.3878,51
2020-01-06 00:52:00,0.0,-13.464,120.11,1.4674,-13.464,0.0004299999999999,0.2193499999999999,-0.00029,-0.00434,0.00011,14.922,1.7497,-26.97,-0.70537,-2.3698,51
2020-01-06 00:53:00,0.0,-6.5588,119.82,1.3679,-6.5588,0.0001399999999999,0.20848,-0.00029,-0.00217,3e-05,14.564,1.7497,-26.97,-0.83903,-2.4955,51
2020-01-06 00:54:00,0.0,-8.498699999999998,120.47,1.36,-8.498699999999998,0.0,0.19328,0.0,0.0,0.0,15.198,1.7497,-26.97,-0.8168999999999998,-2.5853,51
2020-01-06 00:55:00,0.0,20.023,119.76,1.319,20.023,0.0004299999999999,0.18242,-0.0001399999999999,0.00434,8e-05,14.37,1.7497,-26.97,-0.7989899999999999,-2.5853,51
2020-01-06 00:56:00,0.0,8.1752,119.65,1.3258,8.1752,0.00101,0.18242,0.0,0.0,0.00018,14.395,1.7497,-26.97,-0.80995,-2.5135,51
2020-01-06 00:57:00,0.0,17.067,119.93,1.3314,17.067,0.00072,0.17591,0.0,0.0,0.00012,14.863,1.7497,-26.97,-0.84735,-2.5135,51
2020-01-06 00:58:00,0.0,3.8568,119.75,1.3739,3.8568,0.00029,0.16722,0.0,-0.00651,5e-05,14.811,1.7497,-26.97,-0.7935999999999999,-2.5673,51
2020-01-06 00:59:00,0.0,-26.027,120.21,1.5237,-26.027,0.0,0.15853,0.0,-0.00434,0.0,15.037,1.7497,-26.97,-0.6456399999999999,-2.4955,51
2020-01-06 01:00:00,0.0,-13.279,120.16,1.5585,-13.279,-0.00029,0.17374,0.0004299999999999,0.0,-5e-05,15.008,1.7497,-26.97,-0.66954,-2.4596,51
2020-01-06 01:01:00,0.0,-8.7065,119.86,1.5134,-8.7065,0.00029,0.16939,0.0,0.00217,5e-05,15.118,1.7497,-26.97,-0.72265,-2.4237,51
2020-01-06 01:02:00,0.0,-5.2423,119.86,1.4778,-5.2423,0.0004299999999999,0.1694,0.0,0.00217,7e-05,14.94,1.7497,-26.97,-0.66837,-2.4955,51
2020-01-06 01:03:00,0.0,-4.5727,119.9,1.4602,-4.5727,0.00058,0.1780799999999999,0.0,0.0,0.0001,15.108,1.7497,-26.97,-0.58528,-2.4416,51
2020-01-06 01:04:00,0.0,3.6258,119.76,1.4096,3.6258,0.0001399999999999,0.17374,-0.0001399999999999,0.0,3e-05,14.563,1.7497,-26.97,-0.5436199999999999,-2.4057,51
2020-01-06 01:05:00,0.0,-12.956,119.83,1.4037,-12.956,0.0001399999999999,0.16505,0.0,-0.00217,2e-05,14.888,1.7497,-26.97,-0.4428599999999999,-2.3698,51
2020-01-06 01:06:00,0.0,-11.916,119.63,1.4591,-11.916,0.0001399999999999,0.1607099999999999,-0.0001399999999999,-0.00217,2e-05,14.778,1.7497,-26.97,-0.39317,-2.316,51
2020-01-06 01:07:00,0.0,-1.8936,119.69,1.4061,-1.8936,-0.0001399999999999,0.1607099999999999,0.0,0.0,-2e-05,15.009,1.7497,-26.97,-0.4590299999999999,-2.2442,51
