measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-11 00:00:00,0.0,-7.914399999999999,121.19,9.5847,13.933,18.347,0.00029,1.2347,0.0,0.0,-7.914399999999999,0.00035,18.699,8.830899999999998,-26.97,6.0993,-3.5558,51
2017-02-11 00:01:00,0.0,-12.068,121.33,9.604,13.934,18.327,0.0001399999999999,1.2216,-0.0001399999999999,-0.0064999999999999,-12.068,0.00018,18.518,8.830899999999998,-26.97,6.0299,-3.4884,51
2017-02-11 00:02:00,0.0,-0.6692599999999999,120.96,9.3913,13.934,18.307,0.0,1.2043,0.0001399999999999,0.0,-0.6692599999999999,0.0,18.608,8.8312,-26.97,5.9895,-3.5389,51
2017-02-11 00:03:00,0.0,-16.868,121.24,9.2085,13.935,18.286,-0.00029,1.1761,0.00029,-0.00217,-16.868,-0.00034,18.039,8.8315,-26.97,6.027,-3.539,51
2017-02-11 00:04:00,0.0,3.415,120.96,9.3542,13.936,18.264,0.0001399999999999,1.1783,-0.0001399999999999,-0.0043299999999999,3.415,0.00018,18.924,8.8315,-26.97,6.1888,-3.4884,51
2017-02-11 00:05:00,0.0,-9.4614,121.16,9.6384,13.936,18.241,0.0001399999999999,1.1805,-0.00029,0.0,-9.4614,0.00017,18.168,8.8312,-26.97,6.2492,-3.2188,51
2017-02-11 00:06:00,0.0,0.02279,121.01,9.8433,13.938,18.223,0.0,1.1783,0.0,0.00217,0.02279,0.0,19.022,8.8315,-26.97,6.2756,-3.0334,51
2017-02-11 00:07:00,0.0,-4.9149,121.26,9.886,13.937,18.201,-0.0001399999999999,1.1545,-0.0001399999999999,0.0,-4.9149,-0.00017,18.22,8.8315,-26.97,6.2925,-2.9829,51
2017-02-11 00:08:00,0.0,-12.785,121.2,9.9476,13.938,18.179,0.0001399999999999,1.1263,-0.0001399999999999,0.0,-12.785,0.00017,17.927,8.8315,-26.97,6.2505,-3.0672,51
2017-02-11 00:09:00,0.0,3.9231,120.93,10.302,13.938,18.158,0.00029,1.148,-0.0001399999999999,0.00217,3.9231,0.00034,18.297,9.5363,-26.97,6.2214,-3.1516,51
2017-02-11 00:10:00,0.0,-15.392,121.1,10.802,13.94,18.137,0.0,1.1198,-0.00087,0.00217,-15.392,0.0,17.766,10.744,-26.97,6.2772,-3.0841,51
2017-02-11 00:11:00,0.0,-21.024,121.65,11.052,13.941,18.118,0.0001399999999999,1.1068,0.0,-0.00217,-21.024,0.00017,17.588,10.143,-26.97,6.4274,-2.882,51
2017-02-11 00:12:00,0.0,11.424,121.01,11.2,13.941,18.097,0.00058,1.1394,-0.0001399999999999,0.0,11.424,0.0006499999999999,18.167,9.8809,-26.97,6.5943,-2.8651,51
2017-02-11 00:13:00,0.0,-1.6155,121.33,11.379,13.94,18.079,0.0,1.1372,0.0,0.0,-1.6155,0.0,17.578,10.915,-26.97,6.7828,-2.646,51
2017-02-11 00:14:00,0.0,13.131,120.98,11.597,13.941,18.058,0.00058,1.135,0.0001399999999999,-0.00217,13.131,0.0006499999999999,18.36,10.915,-26.97,6.9403,-2.6123,51
2017-02-11 00:15:00,0.0,7.0387,120.73,11.769,13.941,18.04,0.00029,1.1415,0.0,0.0064999999999999,7.0387,0.00033,18.961,10.915,-26.97,7.1042,-2.5955,51
2017-02-11 00:16:00,0.0,-25.824,121.47,11.932,13.942,18.021,0.0,1.1394,-0.0001399999999999,0.0,-25.824,0.0,17.257,10.915,-26.97,7.2213,-2.5618,51
2017-02-11 00:17:00,0.0,-10.754,121.45,12.044,13.943,18.005,0.0001399999999999,1.1198,-0.00029,-0.0064999999999999,-10.754,0.00017,17.742,10.915,-26.97,7.2793,-2.6797,51
2017-02-11 00:18:00,0.0,-17.747,121.59,12.07,13.943,17.986,0.0004299999999999,1.1328,0.0,-0.00217,-17.747,0.0004899999999999,17.319,10.915,-26.97,7.1983,-2.6292,51
2017-02-11 00:19:00,0.0,-1.8001,121.18,11.991,13.944,17.972,0.0,1.1394,0.0,-0.00217,-1.8001,0.0,18.053,10.915,-26.97,7.093,-2.6124,51
2017-02-11 00:20:00,0.0,-8.9543,121.17,11.801,13.944,17.957,0.00029,1.1502,0.0,0.0,-8.9543,0.00033,18.727,10.915,-26.97,6.993,-2.5955,51
2017-02-11 00:21:00,0.0,-8.7004,121.24,11.672,13.943,17.939,0.0004299999999999,1.1545,-0.00029,-0.00217,-8.7004,0.00051,19.001,10.658,-26.97,6.8654,-2.6123,51
2017-02-11 00:22:00,0.0,-4.0386,121.09,11.492,13.944,17.926,-0.0001399999999999,1.148,0.0,0.0,-4.0386,-0.00017,17.991,10.658,-26.97,6.8446,-2.7136,51
2017-02-11 00:23:00,0.0,-15.439,121.36,11.192,13.946,17.91,0.0,1.148,0.0,-0.00217,-15.439,0.0,17.386,9.6193,-26.97,6.776,-2.7642,51
2017-02-11 00:24:00,0.0,-3.6694,121.21,10.796,13.946,17.895,0.00029,1.1459,0.0001399999999999,-0.0043299999999999,-3.6694,0.00033,17.778,8.8315,-26.97,6.6369,-2.9158,51
2017-02-11 00:25:00,0.0,-4.2232,121.35,10.307,13.946,17.878,0.0001399999999999,1.1394,-0.0001399999999999,-0.00217,-4.2232,0.00017,17.196,8.8315,-26.97,6.4673,-3.1686,51
2017-02-11 00:26:00,0.0,-10.893,121.27,9.9637,13.946,17.864,0.0004299999999999,1.1372,0.0001399999999999,-0.00217,-10.893,0.00048,17.527,8.8315,-26.97,6.3931,-3.4046,51
2017-02-11 00:27:00,0.0,-12.716,121.37,9.937,13.947,17.847,0.00029,1.1307,-0.0001399999999999,-0.00217,-12.716,0.00032,17.801,8.9197,-26.97,6.448,-3.5562,51
