measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-07-02 00:15:00,-0.0038,0.0,0.0,20.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.752,17.711,16.897,17.725,0.0,51
1998-07-02 00:30:00,-0.00384,0.0,0.0,20.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.703,17.595,16.916,17.725,0.0,51
1998-07-02 00:45:00,-0.00365,0.0,0.0,19.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53,17.288,16.807,17.367,0.0,51
1998-07-02 01:00:00,-0.00365,0.0,0.0,19.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.428,16.807,16.034,16.769,0.0,51
1998-07-02 01:15:00,-0.00365,0.0,0.0,19.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.302,16.884,16.162,16.883,0.0,51
1998-07-02 01:30:00,-0.00384,0.0,0.0,19.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.307,16.889,16.889,17.642,0.0,51
1998-07-02 01:45:00,-0.0040699999999999,0.0,0.0,19.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18,16.866,16.225,16.87,0.0,51
1998-07-02 02:00:00,-0.0037299999999999,0.0,0.0,19.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06,16.041,15.313,16.056,0.0,51
1998-07-02 02:15:00,-0.0038,0.0,0.0,19.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.923,16.038,15.232,15.989,0.0,51
1998-07-02 02:30:00,-0.0042199999999999,0.0,0.0,19.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.783,16.399,15.994,16.038,0.0,51
1998-07-02 02:45:00,-0.0041799999999999,0.0,0.0,19.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.683,16.551,15.64,15.97,0.0,51
