measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-03-05 00:15:00,5.5193,-20.004,121.37,-0.82808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.254,-0.67058,-1.0576,-0.26838,0.0,51
1999-03-05 00:30:00,5.5219,-20.061,121.41,-0.77293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988,-0.4641799999999999,-0.98008,-0.11509,0.0,51
1999-03-05 00:45:00,5.5276,-20.572,121.52,-0.88077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.679,-0.6677899999999999,-1.0245,-0.21245,0.0,51
1999-03-05 01:00:00,5.5302,-20.134,121.62,-0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.605,-0.8724899999999999,-1.2292,-0.59928,0.0,51
1999-03-05 01:15:00,5.5309,-20.032,121.69,-1.0324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.388,-1.0243,-1.214,-0.84213,0.0,51
1999-03-05 01:30:00,5.5372,-20.104,121.77,-1.0537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.168,-1.2595,-1.2975,-1.0546,0.0,51
1999-03-05 01:45:00,5.5331,-20.355,121.67,-1.1503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882,-1.2444,-1.3051,-1.214,0.0,51
1999-03-05 02:00:00,5.5378,-20.382,121.73,-1.2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782,-1.2975,-1.3051,-1.2899,0.0,51
1999-03-05 02:15:00,5.5368,-20.274,121.71,-1.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.629,-1.3128,-1.3205,-1.305,0.0,51
1999-03-05 02:30:00,5.5356,-20.296,121.68,-1.5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475,-1.3751,-1.3829,-1.3043,0.0,51
