measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-01-15 00:00:00,5.6359,-20.88,120.45,-8.7394,0.0,5.3129,7e-05,-170.9,-0.0004699999999999,169.87,-0.08,-0.01,-0.0921899999999999,4.8753,-8.907199999999998,-26.907,-8.907199999999998,0.10264,51
2005-01-15 00:15:00,5.641,-20.317,120.56,-8.5289,0.0,5.3378,0.00011,-171.05,-0.00058,170.03,-0.1,-0.02,-0.11817,5.0013,-8.907299999999998,-26.94,-8.907199999999998,0.0109199999999999,51
2005-01-15 00:30:00,5.6314,-20.617,120.45,-8.6409,0.0,5.3871,8e-05,-170.98,-0.00046,169.97,-0.08,-0.01,-0.09099,5.0588,-8.907299999999998,-26.939,-8.907299999999998,-0.00445,51
2005-01-15 00:45:00,5.639,-20.268,120.54,-8.9395,0.0,5.2676,0.0001,-171.13,-0.00051,170.1,-0.0899999999999999,-0.02,-0.10371,4.8339,-8.9075,-26.943,-8.9075,-0.26235,51
2005-01-15 01:00:00,5.6454,-20.844,120.64,-8.9898,0.0,5.2182,0.0001399999999999,-171.21,-0.0004899999999999,170.19,-0.08,-0.02,-0.10721,4.8552,-8.9076,-26.903,-8.9076,-0.3308499999999999,51
2005-01-15 01:15:00,5.6346,-20.127,120.51,-9.0819,0.0,5.1632,9e-05,-171.0,-0.00054,169.98,-0.0899999999999999,-0.02,-0.10783,4.7804,-8.9077,-26.889,-8.9077,-0.2799499999999999,51
2005-01-15 01:30:00,5.6333,-20.04,120.51,-9.056,0.0,4.9689,0.0001,-170.97,-0.0005599999999999,169.96,-0.1,-0.02,-0.1138,4.511,-8.9077,-26.918,-8.9076,-0.46689,51
2005-01-15 01:45:00,5.637,-19.542,120.55,-9.112,0.0,4.8814,0.0002,-171.04,-0.0006099999999999,170.03,-0.1,-0.0299999999999999,-0.1368999999999999,4.4652,-8.9075,-26.943,-8.9075,-0.7199499999999999,51
2005-01-15 02:00:00,5.6405,-20.295,120.56,-9.2483,0.0,4.6768,0.00016,-171.03,-0.0005599999999999,170.01,-0.1,-0.0299999999999999,-0.12288,4.205,-8.907299999999998,-26.942,-8.907299999999998,-0.98947,51
2005-01-15 02:15:00,5.6372,-21.042,120.53,-9.420000000000002,0.0,4.5263,8e-05,-170.98,-0.0003899999999999,169.98,-0.07,-0.01,-0.0811199999999999,4.0615,-8.9243,-26.93,-8.907299999999998,-1.3229,51
2005-01-15 02:30:00,5.637,-19.989,120.51,-9.5033,0.0,4.446,0.00016,-170.94,-0.00059,169.9,-0.1,-0.0299999999999999,-0.12891,4.0082,-10.681,-26.897,-9.3138,-1.6468,51
2005-01-15 02:45:00,5.6411,-21.144,120.53,-9.6732,0.0,4.3724,0.0001399999999999,-170.99,-0.0004,169.96,-0.07,-0.02,-0.0927499999999999,3.9658,-11.873,-26.906,-10.684,-1.3504,51
2005-01-15 03:00:00,5.6328,-20.492,120.49,-9.6022,0.0,4.3084,0.00021,-170.85,-0.0004699999999999,169.83,-0.08,-0.04,-0.11572,3.9294,-9.2251,-26.836,-9.1067,-0.27054,51
2005-01-15 03:15:00,5.6355,-20.355,120.52,-9.2309,0.0,4.2588,0.00011,-170.88,-0.00055,169.86,-0.0899999999999999,-0.02,-0.11194,3.9535,-8.907199999999998,-26.836,-8.907199999999998,0.37962,51
2005-01-15 03:30:00,5.6392,-20.721,120.56,-9.3053,0.0,4.2699,0.0001399999999999,-170.92,-0.0004899999999999,169.89,-0.08,-0.02,-0.10643,3.9748,-8.907199999999998,-26.906,-8.907199999999998,0.0403,51
2005-01-15 03:45:00,5.6367,-20.508,120.56,-9.373500000000002,0.0,4.2358,0.0001,-170.86,-0.00048,169.86,-0.08,-0.02,-0.0980899999999999,3.8976,-8.907199999999998,-26.896,-8.907199999999998,-0.29447,51
2005-01-15 04:00:00,5.6329,-19.883,120.52,-9.6809,0.0,4.16,0.0001299999999999,-170.82,-0.00063,169.8,-0.11,-0.02,-0.12977,3.7653,-8.907199999999998,-26.787,-8.907199999999998,-0.5363999999999999,51
2005-01-15 04:15:00,5.6376,-20.65,120.52,-9.5428,0.0,4.0868,7e-05,-170.8,-0.00044,169.78,-0.07,-0.01,-0.08647,3.6725,-8.907199999999998,-26.789,-8.907199999999998,-0.1426699999999999,51
2005-01-15 04:30:00,5.6308,-20.752,120.46,-9.5303,0.0,4.0012,2e-05,-170.75,-0.00051,169.72,-0.0899999999999999,0.0,-0.0898299999999999,3.6809,-8.907199999999998,-26.864,-8.907199999999998,0.00846,51
2005-01-15 04:45:00,5.6344,-19.945,120.47,-9.9272,0.0,3.8748,0.00017,-170.75,-0.00051,169.72,-0.0899999999999999,-0.0299999999999999,-0.11513,3.4899,-8.9071,-26.871,-8.9071,0.10076,51
2005-01-15 05:00:00,5.6252,-20.224,120.36,-10.285,0.0,3.6068,7e-05,-170.63,-0.00059,169.59,-0.1,-0.01,-0.11289,3.06,-8.9068,-26.737,-8.9068,0.16724,51
2005-01-15 05:15:00,5.6191,-19.631,120.18,-10.425,0.0,3.4304,0.00017,-170.32,-0.0005299999999999,169.28,-0.0899999999999999,-0.0299999999999999,-0.11866,2.9349,-8.9055,-26.789,-8.9055,-0.02453,51
2005-01-15 05:30:00,5.6112,-20.7,119.99,-10.488,0.0,3.3615,0.00016,-169.88,-0.0004,168.83,-0.07,-0.0299999999999999,-0.09495,2.9146,-8.9047,-26.776,-8.9048,-0.5910499999999999,51
2005-01-15 05:45:00,5.5911,-19.997,119.75,-10.342,0.0,3.3249,6e-05,-169.08,-0.00048,168.03,-0.08,-0.01,-0.0913299999999999,3.0751,-8.9047,-26.824,-8.9047,-0.6013,51
2005-01-15 06:00:00,5.6003,-20.616,119.61,-10.48,0.0,3.335,9e-05,-169.05,-0.00042,168.02,-0.07,-0.02,-0.08584,3.0136,-9.144100000000002,-26.778,-8.955899999999998,-0.88993,51
2005-01-15 06:15:00,5.5739,-20.189,119.18,-10.56,0.0,3.3744,0.00011,-169.08,-0.0004499999999999,168.03,-0.08,-0.02,-0.0936799999999999,3.0238,-11.923,-26.824,-11.332,-1.4258,51
2005-01-15 06:30:00,5.5834,-20.552,119.5,-10.618,0.0,3.2331,4e-05,-170.53,-0.00036,169.52,-0.0599999999999999,-0.01,-0.0689499999999999,2.9263,-12.239,-26.867,-12.228,-1.0423,51
2005-01-15 06:45:00,5.5791,-20.592,119.49,-10.402,0.0,3.1077,0.0,-170.5,-0.0004699999999999,169.46,-0.08,0.0,-0.0798399999999999,2.8064,-9.5409,-26.676,-9.3904,-0.5237399999999999,51
2005-01-15 07:00:00,5.5746,-20.855,119.4,-10.463,0.0,3.1454,0.0001,-169.03,-0.0002999999999999,167.99,-0.05,-0.02,-0.06683,2.7846,-12.081,-26.837,-11.687,-1.8695,51
2005-01-15 07:15:00,5.571,-19.769,119.26,-10.556,0.0,3.1394,3e-05,-181.9,-0.00018,180.73,-0.0299999999999999,-0.01,-0.0323799999999999,2.8704,-12.388,-26.749,-12.388,-0.499,51
