measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-08-27 00:00:00,0.0,-11.788,121.06,21.228,13.622,28.781,0.0001,0.1832999999999999,0.0,-0.0008999999999999,-11.788,0.0,24.626,-26.97,-26.97,20.002,-1.8539,51
2013-08-27 00:15:00,0.0,-5.2621,120.82,19.962,13.626,28.676,0.0001,0.1529,-0.0001,-0.0001,-5.2621,0.0,25.056,-26.97,-26.97,18.219,-1.5593,51
2013-08-27 00:30:00,0.0,-9.1948,120.78,20.353,13.63,28.472,0.0001,0.1287,-0.0001,-0.0001,-9.1948,0.0,25.024,-26.97,-26.97,18.909,-1.2434,51
2013-08-27 00:45:00,0.0,-6.0817,120.65,20.791,13.632,28.315,0.0002999999999999,0.0507999999999999,-0.0001,-0.0008999999999999,-6.0817,0.0,24.764,-26.97,-26.97,18.733,-1.9683,51
2013-08-27 01:00:00,0.0,-6.7107,120.68,20.927,13.633,28.222,0.0002,0.0632,0.0,-0.0005999999999999,-6.7107,0.0,24.788,-26.97,-26.97,18.323,-2.3504,51
2013-08-27 01:15:00,0.0,-7.9362,120.77,20.297,13.633,28.164,0.0001,0.0788999999999999,-0.0002,0.0,-7.9362,0.0,24.652,-26.97,-26.97,17.356,-2.364,51
2013-08-27 01:30:00,0.0,-9.2462,120.86,21.064,13.635,28.113,0.0001,0.0572999999999999,-0.0001,0.0001,-9.2462,0.0,24.881,-26.97,-26.97,17.857,-2.2004,51
2013-08-27 01:45:00,0.0,-4.752,120.85,21.004,13.636,28.061,0.0002,0.0611999999999999,-0.0001,0.0001,-4.752,0.0,24.858,-26.97,-26.97,18.016,-2.3808,51
2013-08-27 02:00:00,0.0,-5.1739,120.92,20.975,13.637,28.019,0.0001,0.0694,-0.0001,0.0002999999999999,-5.1739,0.0,24.921,-26.97,-26.97,18.36,-2.5007,51
2013-08-27 02:15:00,0.0,-3.5832,120.88,20.714,13.637,27.978,0.0001,0.0859999999999999,-0.0001,-0.0006999999999999,-3.5832,0.0,24.865,-26.97,-26.97,17.944,-2.894,51
2013-08-27 02:30:00,0.0,-2.077,120.88,20.619,13.637,27.93,0.0002,0.0918999999999999,-0.0001,-0.0008999999999999,-2.077,0.0,24.983,-26.97,-26.97,17.963,-2.7629,51
2013-08-27 02:45:00,0.0,-8.951,120.99,20.206,13.638,27.876,0.0002,0.0831999999999999,-0.0001,-0.0012999999999999,-8.951,0.0,24.755,-26.97,-26.97,17.597,-2.726,51
2013-08-27 03:00:00,0.0,-5.2218,120.96,20.224,13.639,27.809,0.0002999999999999,0.0919999999999999,0.0,-0.0014,-5.2218,0.0,24.934,-26.97,-26.97,17.522,-2.7282,51
2013-08-27 03:15:00,0.0,-10.563,120.86,20.319,13.641,27.735,0.0001,0.1029999999999999,-0.0001,-0.0014,-10.563,0.0,24.836,-26.97,-26.97,17.78,-2.4146,51
2013-08-27 03:30:00,0.0,-2.0909,120.7,20.29,13.643,27.651,0.0002,0.1228,-0.0001,-0.0002999999999999,-2.0909,0.0,24.799,-26.97,-26.97,17.928,-2.3485,51
2013-08-27 03:45:00,0.0,-10.029,120.77,20.217,13.645,27.571,0.0001,0.1519,-0.0001,-0.0006999999999999,-10.029,0.0,24.813,-26.97,-26.97,17.726,-2.6556,51
2013-08-27 04:00:00,0.0,-8.7062,120.64,20.253,13.645,27.508,0.0002,0.1562,-0.0001,-0.0016999999999999,-8.7062,0.0,24.731,-26.97,-26.97,17.881,-2.455,51
2013-08-27 04:15:00,0.0,-5.776,120.24,20.425,13.647,27.459,0.0002,0.1648999999999999,-0.0001,-0.0008999999999999,-5.776,0.0,24.854,-26.97,-26.97,18.034,-2.4024,51
2013-08-27 04:30:00,0.0,-5.6119,120.3,20.392,13.649,27.407,0.0002,0.1841,-0.0001,-0.0004,-5.6119,0.0,24.675,-26.97,-26.97,17.875,-2.6803,51
2013-08-27 04:45:00,0.0,-7.4299,120.09,20.512,13.651,27.366,0.0002,0.4455,-0.0002,-0.0002999999999999,-7.4299,0.0001,24.744,-26.97,-26.97,17.826,-2.7062,51
2013-08-27 05:00:00,0.0,-6.7566,119.78,20.338,13.653,27.326,0.0001,6.8987,-0.0001,5.553,-6.7566,0.0015,24.752,-26.97,-26.97,17.798,-2.6625,51
2013-08-27 05:15:00,0.0,-7.344299999999999,120.16,20.403,13.654,27.298,0.0001,83.34999999999998,-0.0004,82.77299999999998,-7.344299999999999,-0.0316999999999999,25.054,-26.97,-26.97,18.031,-1.8153,51
2013-08-27 05:30:00,0.0,-6.5176,120.39,20.391,13.653,27.3,0.0318,149.8,0.0238,148.44,-6.5176,8.8056,24.521,-26.024,-26.97,17.751,2.7936,51
2013-08-27 05:45:00,0.0,30.42,120.43,19.659,13.652,27.321,0.1975,201.92,0.1847999999999999,197.1,30.42,70.773,24.737,19.78,-26.97,17.268,27.23,51
2013-08-27 06:00:00,0.0,214.0,120.4,20.12,13.651,27.368,0.6806999999999999,207.52,0.6728,201.23,214.0,278.95,24.628,-2.2487,-26.97,18.792,75.765,51
2013-08-27 06:15:00,0.0,513.29,120.27,20.494,13.651,27.438,1.3606,223.46,1.3511,216.68,513.29,597.62,24.553,-26.97,-26.97,20.681,131.74,51
2013-08-27 06:30:00,0.0,884.46,120.05,21.148,13.649,27.55,2.2295,226.65,2.2087,221.5,884.46,994.9,24.519,-26.97,-26.97,22.948,192.9,51
2013-08-27 06:45:00,0.0,1291.7,120.75,21.843,13.645,27.728,3.1835,227.96,3.1778,222.09,1291.7,1431.3,24.085,-26.97,-26.97,25.487,257.8,51
2013-08-27 07:00:00,0.0,1704.1,120.73,22.521,13.64,27.988,4.1766,227.05,4.1653,221.66,1704.1,1871.2,23.6,-26.97,-26.97,28.346,323.24,51
2013-08-27 07:15:00,0.0,2104.1,120.59,23.149,13.634,28.34,5.184,224.95,5.172,220.13,2104.1,2304.1,23.142,-26.97,-26.97,31.159,389.08,51
2013-08-27 07:30:00,0.0,2475.3,120.41,23.736,13.625,28.746,6.1624,222.25,6.1465,217.55,2475.3,2705.9,22.814,-26.97,-26.97,33.954,452.85,51
2013-08-27 07:45:00,0.0,2777.9,120.27,24.717,13.617,29.193,7.0867,217.12,7.0942,211.95,2777.9,3041.4,21.945,-26.97,-26.97,39.143,513.95,51
2013-08-27 08:00:00,0.0,3023.9,120.21,26.093,13.607,29.677,7.960899999999999,210.51,7.9592,206.17,3023.9,3315.7,21.457,-26.97,-26.97,44.523,570.96,51
2013-08-27 08:15:00,0.0,3253.3,120.56,27.163,13.597,30.205,8.7612,205.75,8.6699,203.02,3253.3,3558.5,20.844,-26.97,-26.97,48.101,627.24,51
2013-08-27 08:30:00,0.0,3449.4,120.57,27.666,13.585,30.752,9.2652,206.91,9.0982,205.58,3449.4,3773.0,19.975,-26.97,-26.97,51.434,685.07,51
2013-08-27 08:45:00,0.0,3643.4,120.65,27.959,13.573,31.308,9.7632,207.73,9.688300000000002,205.39,3643.4,4004.2,19.382,-26.97,-26.97,53.565,741.6,51
2013-08-27 09:00:00,0.0,3854.1,120.56,28.203,13.561,31.88,10.32,207.33,10.269,205.21,3854.1,4237.9,18.481,-26.97,-26.97,54.366,790.84,51
2013-08-27 09:15:00,0.0,3971.5,120.11,28.828,13.55,32.451,10.688,206.83,10.569,205.66,3971.5,4380.6,17.321,-26.97,-26.97,56.897,836.5499999999998,51
2013-08-27 09:30:00,0.0,4133.3,120.09,29.772,13.538,33.062,10.996,207.9,10.87,205.52,4133.3,4508.2,14.86,-26.97,-26.97,56.859,880.49,51
2013-08-27 09:45:00,0.0,4261.8,120.56,30.309,13.524,33.75,12.218,196.87,11.155,205.37,4261.8,4683.4,13.616,-26.97,-26.97,58.994,919.37,51
2013-08-27 10:00:00,0.0,4377.2,121.02,30.344,13.507,34.59,13.343,187.2,11.28,206.11,4377.2,4814.5,13.438,-26.97,-26.97,60.507,958.66,51
2013-08-27 10:15:00,0.0,4417.0,120.83,30.617,13.493,35.252,13.694,185.91,11.493,205.0,4417.0,4898.9,13.565,-26.97,-26.97,61.416,984.94,51
2013-08-27 10:30:00,0.0,4555.8,120.84,30.278,13.482,35.689,14.041,184.72,11.844,205.37,4555.8,5023.4,13.78,-26.97,-26.97,61.757,1010.3,51
2013-08-27 10:45:00,0.0,4622.4,120.96,31.179,13.475,36.039,14.153,184.09,13.446,188.39,4622.4,5122.9,13.756,-26.97,-26.97,62.851,1023.7,51
2013-08-27 11:00:00,0.0,4726.9,120.67,30.937,13.47,36.336,14.416,183.41,14.512,180.3,4726.9,5259.9,13.495,-26.97,-26.97,62.709,1042.5,51
2013-08-27 11:15:00,0.0,4689.1,120.71,31.688,13.467,36.58,14.306,182.71,14.492,178.37,4689.1,5198.6,13.145,-26.97,-26.97,64.807,1044.8,51
2013-08-27 11:30:00,0.0,4716.8,120.73,31.23,13.462,36.764,14.374,182.6,14.565,179.06,4716.8,5232.5,13.039,-26.97,-26.97,64.328,1048.4,51
2013-08-27 11:45:00,0.0,4688.4,120.56,31.835,13.459,36.929,14.356,182.33,14.525,178.53,4688.4,5210.5,13.197,-26.97,-26.97,64.796,1046.7,51
2013-08-27 12:00:00,0.0,4588.8,120.17,32.102,13.457,37.072,14.066,182.54,14.287,178.2,4588.8,5113.3,13.383,-26.97,-26.97,66.395,1034.9,51
2013-08-27 12:15:00,0.0,4622.7,119.9,31.92,13.456,37.177,14.085,183.3,14.216,180.21,4622.7,5143.2,13.329,-26.97,-26.97,63.155,1022.4,51
2013-08-27 12:30:00,0.0,4604.9,120.31,31.86,13.455,37.245,13.929,184.41,14.051,181.54,4604.9,5119.1,13.668,-26.97,-26.97,62.195,1008.6,51
2013-08-27 12:45:00,0.0,4566.9,120.79,32.605,13.452,37.273,13.752,185.2,13.94,181.25,4566.9,5072.9,13.752,-26.97,-26.97,62.662,1001.1,51
2013-08-27 13:00:00,0.0,2438.0,119.89,32.335,13.453,37.298,7.0893,195.51,7.1791,189.58,2438.0,2727.9,14.023,-26.97,-26.97,53.108,517.75,51
2013-08-27 13:15:00,0.0,1861.0,119.65,31.251,13.454,37.259,5.0402,207.12,4.9879,202.67,1861.0,2057.2,15.055,-26.97,-26.97,41.98,357.75,51
2013-08-27 13:30:00,0.0,1737.8,120.03,31.001,13.455,37.175,4.6691,208.75,4.5498,207.02,1737.8,1921.9,15.299,-26.97,-26.97,42.635,329.37,51
2013-08-27 13:45:00,0.0,1582.5,120.07,30.428,13.457,37.07,4.1497,213.69,4.1615,210.24,1582.5,1759.1,15.974,-26.97,-26.97,38.552,292.07,51
2013-08-27 14:00:00,0.0,1173.8,120.06,30.589,13.46,36.949,3.103,212.93,3.02,210.57,1173.8,1310.4,16.14,-26.97,-26.97,39.363,221.4,51
2013-08-27 14:15:00,0.0,628.8,120.12,30.754,13.463,36.827,1.7637,207.58,1.7595,202.24,628.8,722.0299999999999,16.49,-26.97,-26.97,35.659,118.48,51
2013-08-27 14:30:00,0.0,790.38,120.31,30.401,13.464,36.678,2.131,212.39,2.1294,207.81,790.38,896.01,16.782,-26.97,-26.97,33.976,143.2,51
2013-08-27 14:45:00,0.0,1052.9,120.52,30.606,13.466,36.528,2.769,214.76,2.7616,209.55,1052.9,1173.6,17.106,-26.97,-26.97,35.478,191.99,51
2013-08-27 15:00:00,0.0,842.69,120.66,30.651,13.467,36.407,2.2784,212.46,2.2777,206.31,842.69,953.88,17.291,-26.97,-26.97,34.795,159.01,51
2013-08-27 15:15:00,0.0,860.72,120.9,30.475,13.47,36.301,2.3145,213.75,2.2993,208.8,860.72,974.75,17.495,-26.97,-26.97,34.134,162.82,51
2013-08-27 15:30:00,0.0,1154.8,121.02,30.553,13.473,36.196,3.0394,214.48,3.0148,210.39,1154.8,1286.1,17.68,-26.97,-26.97,35.224,216.44,51
2013-08-27 15:45:00,0.0,948.41,120.94,30.957,13.475,36.082,2.5613,211.87,2.5501,206.66,948.41,1069.5,17.822,-26.97,-26.97,35.775,184.74,51
2013-08-27 16:00:00,0.0,907.6,120.61,30.936,13.478,35.967,2.4239,212.11,2.4303,206.88,907.6,1016.5,17.815,-26.97,-26.97,35.15,177.54,51
2013-08-27 16:15:00,0.0,798.08,120.65,31.087,13.478,35.867,2.1492,211.57,2.1478,206.28,798.08,898.11,17.657,-26.97,-26.97,35.34,154.83,51
2013-08-27 16:30:00,0.0,703.49,120.78,30.925,13.478,35.811,1.9141,210.62,1.9129,205.57,703.49,796.2,17.668,-26.97,-26.97,34.261,140.01,51
2013-08-27 16:45:00,0.0,704.59,121.17,30.886,13.478,35.747,1.9185,211.47,1.9179,206.68,704.59,803.14,17.591,-26.97,-26.97,33.789,148.55,51
2013-08-27 17:00:00,0.0,385.72,120.6,30.603,13.48,35.693,1.1738,202.13,1.1619,198.18,385.72,468.1,18.063,-26.97,-26.97,31.736,90.928,51
