measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-11-13 00:00:00,0.0,-4.9735,119.6,9.0676,14.081,16.288,0.0,0.2671299999999999,0.0,-0.00087,0.0,0.0,0.0,18.568,-20.306,-26.97,8.3536,-2.416,51
2007-11-13 00:15:00,0.0,-4.1026,119.69,9.5952,14.081,16.294,7e-05,0.2241799999999999,0.0,-0.00144,0.0,0.0,2e-05,18.521,6.6125,-26.97,8.826,-2.474,51
2007-11-13 00:30:00,0.0,-7.2343,119.93,9.7844,14.081,16.317,-2e-05,0.21911,-2e-05,-0.00101,0.0,0.0,0.0,18.705,6.6878,-26.97,8.8786,-2.7797,51
2007-11-13 00:45:00,0.0,-4.414,119.93,9.6995,14.08,16.345,0.0,0.2167999999999999,0.0,-0.00058,0.0,0.0,0.0,18.609,6.8932,-26.97,9.0292,-3.1331,51
2007-11-13 01:00:00,0.0,-4.7697,119.84,9.4511,14.079,16.386,4e-05,0.2167999999999999,-4e-05,0.0,0.0,0.0,0.0,18.683,6.6926,-26.97,8.9322,-3.124,51
2007-11-13 01:15:00,0.0,-9.0992,119.73,11.271,14.078,16.416,4e-05,0.20942,0.0,-0.0004299999999999,0.0,0.0,0.0,18.554,5.0552,-26.97,10.885,-2.4432,51
2007-11-13 01:30:00,0.0,-3.7892,119.71,11.336,14.078,16.445,3e-05,0.20075,-4e-05,0.0,0.0,0.0,0.0,18.647,2.6916,-26.97,10.788,-2.9694,51
2007-11-13 01:45:00,0.0,-1.2996,119.72,11.298,14.077,16.472,2e-05,0.19525,-3e-05,-0.0004299999999999,0.0,0.0,0.0,18.762,8.8237,-26.97,10.833,-3.0341,51
2007-11-13 02:00:00,0.0,3.4451,119.65,11.301,14.076,16.502,3e-05,0.19713,-3e-05,-0.00087,0.0,0.0,0.0,18.658,8.823399999999998,-26.97,10.799,-3.2137,51
2007-11-13 02:15:00,0.0,-3.4719,119.95,11.189,14.07,16.573,-9e-05,0.19547,-2e-05,-0.00029,0.0,0.0,-2e-05,18.882,8.763199999999998,-26.97,10.878,-3.3258,51
2007-11-13 02:30:00,0.0,-5.9885,119.98,11.166,14.072,16.639,-4e-05,0.2006,0.0,0.00029,0.0,0.0,0.0,19.075,8.2969,-26.97,10.62,-3.3863,51
2007-11-13 02:45:00,0.0,-5.977,119.77,11.203,14.071,16.7,0.00012,0.1935099999999999,-4e-05,0.0,0.0,0.0,2e-05,18.804,8.4845,-26.97,10.507,-3.5215,51
2007-11-13 03:00:00,0.0,0.96122,119.72,10.377,14.069,16.769,5e-05,0.19033,-4e-05,-0.00072,0.0,0.0,0.0,18.885,6.8517,-26.97,9.7687,-3.6295,51
2007-11-13 03:15:00,0.0,-0.89393,119.91,10.26,14.067,16.836,9e-05,0.19134,0.0,-0.0004299999999999,0.0,0.0,2e-05,19.073,7.6653,-26.97,9.3577,-3.3658,51
2007-11-13 03:30:00,0.0,-0.1768,119.71,9.775200000000002,14.065,16.885,0.00012,0.1861299999999999,-7e-05,0.0001399999999999,0.0,0.0,2e-05,18.992,6.6851,-26.97,9.0404,-3.4261,51
2007-11-13 03:45:00,0.0,9.2387,119.63,8.6509,14.064,16.919,-7e-05,0.1864099999999999,-5e-05,0.0,0.0,0.0,-1e-05,19.303,5.9979,-26.97,8.248699999999998,-3.2579,51
2007-11-13 04:00:00,0.0,-1.8339,119.73,11.29,14.063,16.924,6e-05,0.1890199999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,19.19,7.729599999999999,-26.97,10.246,-2.667,51
2007-11-13 04:15:00,0.0,-3.8466,119.44,10.412,14.064,16.931,8e-05,0.18439,-3e-05,-0.0004299999999999,0.0,0.0,1e-05,19.019,7.4219,-26.97,9.8573,-3.367,51
2007-11-13 04:30:00,0.0,-4.0561,119.37,12.162,14.064,16.934,-0.0001,0.18612,0.0,0.00029,0.0,0.0,-2e-05,19.158,8.7919,-26.97,11.272,-2.8591,51
2007-11-13 04:45:00,0.0,-8.1007,119.54,12.229,14.063,16.94,0.0001,0.19147,-4e-05,0.0,0.0,0.0,2e-05,18.997,9.1051,-26.97,11.598,-3.1522,51
2007-11-13 05:00:00,0.0,-5.5344,119.6,14.033,14.063,16.957,0.0001499999999999,0.1867,-3e-05,-0.0004299999999999,0.0,0.0,3e-05,19.149,10.243,-26.97,13.471,-2.5352,51
2007-11-13 05:15:00,0.0,-3.6524,119.16,14.864,14.063,16.973,8e-05,0.19928,-2e-05,-0.0001399999999999,0.0,0.0,2e-05,19.075,9.2031,-26.957,14.338,-2.9579,51
