measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-18 00:00:00,0.0,-16.867,117.97,-1.9516,-16.867,0.0001399999999999,0.1521,0.0004299999999999,-0.00434,2e-05,13.811,-3.8624,-26.97,-5.8904,-2.299,51
2021-03-18 00:01:00,0.0,14.072,117.77,-2.0382,14.072,0.0004299999999999,0.14993,-0.00029,-0.00868,5e-05,13.103,-3.8624,-26.97,-6.046,-2.3888,51
2021-03-18 00:02:00,0.0,16.752,117.54,-2.0958,16.752,0.00087,0.1542699999999999,0.0004299999999999,-0.01519,0.00012,12.888,-3.8624,-26.97,-6.0572,-2.5864,51
2021-03-18 00:03:00,0.0,-3.1655,117.74,-2.1422,-3.1655,0.0001399999999999,0.13472,0.00058,-0.00868,0.0,13.098,-3.8624,-26.97,-6.0585,-2.7659,51
2021-03-18 00:04:00,0.0,-11.576,117.81,-2.2465,-11.576,0.0001399999999999,0.1477499999999999,-0.00029,-0.00434,2e-05,13.936,-3.8624,-26.97,-6.2601,-2.9456,51
2021-03-18 00:05:00,0.0,-1.5481,118.02,-2.3342,-1.5481,-0.0001399999999999,0.13472,-0.00029,0.00651,-3e-05,13.41,-3.8624,-26.97,-6.2774,-3.1072,51
2021-03-18 00:06:00,0.0,-14.973,117.73,-2.4241,-14.973,0.0,0.1521,0.00029,-0.00434,0.0,13.851,-3.8624,-26.97,-6.3843,-3.197,51
2021-03-18 00:07:00,0.0,-3.3503,117.96,-2.5233,-3.3503,0.0001399999999999,0.1455799999999999,-0.0004299999999999,0.00434,1e-05,14.073,-3.8624,-26.97,-6.3464,-3.3406,51
2021-03-18 00:08:00,0.0,-5.8689,118.01,-2.6394,-5.8689,0.0,0.1390599999999999,-0.00029,-0.00217,0.0,14.246,-3.8624,-26.97,-6.4074,-3.3766,51
2021-03-18 00:09:00,0.0,-26.087,117.64,-2.6571,-26.087,0.00058,0.15644,0.0001399999999999,0.00217,9e-05,14.389,-3.8624,-26.97,-6.5068,-3.3766,51
