measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-19 00:00:00,0.0,-18.343,117.62,2.9329,-18.343,0.0001399999999999,0.1694499999999999,0.00101,-0.00434,1e-05,15.297,-1.3709,-0.97663,-1.6747,-2.5644,51
2023-02-19 00:01:00,0.0,9.541,117.79,3.1016,9.541,-0.0004299999999999,0.16728,-0.00116,0.01085,-9e-05,15.312,-1.1959,-0.8051,-1.5699,-2.6319,51
2023-02-19 00:02:00,0.0,7.7853,117.89,3.1832,7.7853,0.0,0.15642,-0.00173,0.00868,-2e-05,15.116,-1.2449,-0.84326,-1.65,-2.8006,51
2023-02-19 00:03:00,0.0,1.6633,117.29,3.1327,1.6633,0.00029,0.14555,0.00058,-0.00868,2e-05,14.584,-1.3359,-0.95239,-1.7333,-2.9187,51
2023-02-19 00:04:00,0.0,-11.089,117.47,2.8363,-11.089,0.0001399999999999,0.15207,0.00087,-0.00434,0.0,15.1,-1.4762,-1.0895,-1.9217,-3.0199,51
2023-02-19 00:05:00,0.0,1.4785,117.48,2.488,1.4785,-0.00029,0.1499,0.0001399999999999,0.0,-6e-05,14.928,-1.6477,-1.2762,-2.0221,-3.1549,51
2023-02-19 00:06:00,0.0,-1.4323,117.36,2.2876,-1.4323,0.0004299999999999,0.1499,0.00058,-0.00217,5e-05,15.157,-1.5456,-1.1539,-1.9481,-3.2562,51
2023-02-19 00:07:00,0.0,-11.828,117.67,2.27,-11.828,0.0001399999999999,0.14773,0.0004299999999999,0.0,2e-05,15.218,-1.6681,-1.3126,-2.1443,-3.2561,51
2023-02-19 00:08:00,0.0,-3.0033,117.62,2.1711,-3.0033,-0.0001399999999999,0.1499,-0.0001399999999999,0.00651,-5e-05,14.923,-1.9054,-1.5712,-2.418,-3.2898,51
2023-02-19 00:09:00,0.0,-1.5016,117.35,2.0711,-1.5016,0.00029,0.16728,0.00072,-0.00868,3e-05,15.274,-2.1566,-1.838,-2.6173,-3.4418,51
2023-02-19 00:10:00,0.0,-12.706,117.38,1.8513,-12.706,0.0,0.1759699999999999,0.00087,-0.00217,-2e-05,14.976,-2.388,-2.0194,-2.7934,-3.408,51
2023-02-19 00:11:00,0.0,-6.9999,117.55,1.5559,-6.9999,0.0001399999999999,0.1629299999999999,0.00029,0.00434,1e-05,15.309,-2.6096,-2.2296,-2.9509,-3.4586,51
2023-02-19 00:12:00,0.0,2.1254,117.45,1.3621,2.1254,0.0,0.16511,0.00058,-0.00651,0.0,14.999,-2.7667,-2.3214,-3.0823,-3.6612,51
2023-02-19 00:13:00,0.0,-16.841,117.51,1.2159,-16.841,0.0001399999999999,0.16728,0.00087,-0.01085,0.0,14.825,-2.8278,-2.4433,-3.1066,-3.7455,51
2023-02-19 00:14:00,0.0,-6.5609,117.51,1.109,-6.5609,0.0001399999999999,0.1499,0.00029,-0.01085,0.0,15.522,-2.9258,-2.5107,-3.0108,-3.9985,51
2023-02-19 00:15:00,0.0,-6.0758,117.68,1.0722,-6.0758,0.0001399999999999,0.1368699999999999,0.0001399999999999,-0.00217,0.0,15.775,-3.0735,-2.6948,-3.1247,-4.0155,51
2023-02-19 00:16:00,0.0,-0.71616,117.61,1.0344,-0.71616,-0.00029,0.13252,-0.0001399999999999,-0.00868,-5e-05,15.147,-3.1865,-2.7639,-3.2321,-4.0491,51
2023-02-19 00:17:00,0.0,-13.03,117.59,1.0022,-13.03,0.0001399999999999,0.126,0.00058,0.00217,2e-05,15.327,-3.3064,-2.8251,-3.3655,-3.7792,51
2023-02-19 00:18:00,0.0,-5.2211,117.4,1.0133,-5.2211,0.00029,0.12817,0.00072,-0.00651,2e-05,15.477,-3.3353,-2.9181,-3.3962,-3.6273,51
2023-02-19 00:19:00,0.0,-7.3463,117.53,1.037,-7.3463,0.0001399999999999,0.12383,0.0004299999999999,-0.00217,0.0,15.161,-3.3231,-2.8325,-3.3213,-3.3237,51
2023-02-19 00:20:00,0.0,-11.228,117.47,1.1232,-11.228,0.0004299999999999,0.12383,0.00029,0.00434,5e-05,15.269,-3.0814,-2.649,-3.1396,-3.0874,51
2023-02-19 00:21:00,0.0,1.6866,117.1,1.6264,1.6866,0.00087,0.1303499999999999,0.00087,-0.01519,0.0001,15.283,-2.8484,-2.4216,-2.9597,-3.037,51
2023-02-19 00:22:00,0.0,-8.0165,117.53,1.9728,-8.0165,0.0001399999999999,0.126,0.0001399999999999,0.00434,0.0,15.061,-2.7484,-2.3208,-2.8852,-3.0201,51
2023-02-19 00:23:00,0.0,-4.2969,117.49,2.0036,-4.2969,0.0,0.126,0.0001399999999999,0.0,0.0,15.07,-2.9441,-2.5372,-3.1351,-3.0538,51
2023-02-19 00:24:00,0.0,-6.7456,117.32,1.9739,-6.7456,0.0001399999999999,0.1281799999999999,0.00087,-0.00434,1e-05,14.736,-2.9689,-2.5968,-3.1872,-3.3744,51
2023-02-19 00:25:00,0.0,-14.578,117.43,1.9553,-14.578,-0.0001399999999999,0.12383,0.00072,0.00434,-3e-05,14.629,-3.0687,-2.6397,-3.324,-3.4419,51
2023-02-19 00:26:00,0.0,-5.1749,117.47,1.9165,-5.1749,0.0,0.12166,0.0,0.00434,-2e-05,15.008,-3.1216,-2.6427,-3.3487,-3.5768,51
2023-02-19 00:27:00,0.0,-5.868,117.43,1.7729,-5.868,-0.0001399999999999,0.12601,0.0004299999999999,0.0,-2e-05,14.451,-3.0893,-2.7111,-3.3351,-3.6443,51
2023-02-19 00:28:00,0.0,-2.9339,117.43,1.7862,-2.9339,-0.0001399999999999,0.12601,0.00029,-0.00217,-2e-05,15.164,-3.1166,-2.6666,-3.2792,-3.4756,51
2023-02-19 00:29:00,0.0,-3.0263,117.41,1.703,-3.0263,0.0001399999999999,0.12601,0.0004299999999999,0.0,1e-05,14.817,-3.1786,-2.6931,-3.4585,-3.4926,51
2023-02-19 00:30:00,0.0,-12.267,117.58,1.7861,-12.267,0.0,0.12383,0.0001399999999999,0.0,0.0,15.192,-3.1343,-2.4866,-3.4128,-3.5432,51
2023-02-19 00:31:00,0.0,-1.6171,117.48,1.7022,-1.6171,0.0,0.12601,0.00029,-0.00651,-1e-05,14.968,-3.2052,-2.5833,-3.4337,-3.5093,51
2023-02-19 00:32:00,0.0,-6.3765,117.55,1.4744,-6.3765,0.0001399999999999,0.1303499999999999,0.0001399999999999,0.00868,1e-05,15.332,-3.1952,-2.6829,-3.3227,-3.5431,51
2023-02-19 00:33:00,0.0,-13.608,117.57,1.3506,-13.608,0.0,0.13904,0.0001399999999999,-0.00217,0.0,14.972,-3.1663,-2.6689,-3.1759,-3.5263,51
