measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-11-02 00:00:00,5.6129,-21.148,121.23,11.225,0.0,16.791,8e-05,-172.16,-0.00046,169.09,-0.08,-0.01,-0.09117,15.707,9.3698,-26.97,9.2108,-2.6383,51
2005-11-02 00:15:00,5.595,-21.173,120.92,11.385,0.0,16.713,0.00012,-171.53,-0.00022,168.47,-0.04,-0.02,-0.0570999999999999,15.698,9.4388,-26.968,9.4563,-2.9432,51
2005-11-02 00:30:00,5.5794,-21.717,120.67,11.177,0.0,16.509,9e-05,-171.13,-0.00029,168.07,-0.05,-0.02,-0.0633699999999999,15.632,9.0237,-26.97,8.9733,-3.2254,51
2005-11-02 00:45:00,5.5887,-21.267,120.76,10.725,0.0,16.372,0.00021,-171.27,-0.0001499999999999,168.22,-0.0299999999999999,-0.04,-0.06216,15.525,7.3388,-26.97,7.3388,-3.714,51
2005-11-02 01:00:00,5.5973,-21.11,120.89,10.312,0.0,16.208,3e-05,-171.35,-0.0006099999999999,168.32,-0.1,-0.01,-0.10807,15.401,7.339299999999999,-26.968,7.3343,-3.9016,51
2005-11-02 01:15:00,5.6022,-21.354,120.95,10.462,0.0,16.267,0.0001499999999999,-171.42,-0.0002799999999999,168.41,-0.05,-0.0299999999999999,-0.0714899999999999,15.266,7.341999999999999,-26.97,7.3419,-2.9178,51
2005-11-02 01:30:00,5.6051,-21.803,121.0,10.434,0.0,16.123,-7e-05,-171.49,-0.0002799999999999,168.45,-0.05,0.01,-0.03604,15.196,7.342399999999999,-26.97,7.342399999999999,-3.1238,51
2005-11-02 01:45:00,5.6067,-21.553,121.02,10.379,0.0,15.961,0.0,-171.5,-0.0004899999999999,168.48,-0.08,0.0,-0.0803299999999999,15.111,7.4414,-26.97,7.3836,-2.9925,51
2005-11-02 02:00:00,5.6099,-21.272,121.03,9.5602,0.0,15.839,9e-05,-171.53,0.0001,168.49,0.02,-0.02,0.0003699999999999,14.981,7.3427,-26.97,7.3403,-3.018,51
2005-11-02 02:15:00,5.608,-21.328,121.03,10.637,0.0,15.699,1e-05,-171.48,-0.0003899999999999,168.45,-0.07,0.0,-0.0670499999999999,14.914,7.3427,-26.97,7.3427,-2.8564,51
2005-11-02 02:30:00,5.6062,-21.417,121.05,10.167,0.0,15.595,-2e-05,-171.53,-0.00018,168.48,-0.0299999999999999,0.0,-0.0257,14.86,7.337799999999999,-26.97,7.3403,-3.4886,51
2005-11-02 02:45:00,5.6123,-21.529,121.11,9.5256,0.0,15.525,7e-05,-171.62,2e-05,168.57,0.0,-0.01,-0.00876,14.733,7.1119,-26.97,7.0001,-3.1837,51
2005-11-02 03:00:00,5.6033,-21.234,121.1,10.869,0.0,15.504,0.0001,-171.58,-0.0004299999999999,168.53,-0.07,-0.02,-0.0903299999999999,14.699,7.3427,-26.97,7.3278,-2.8828,51
2005-11-02 03:15:00,5.605,-21.179,121.03,11.206,0.0,15.366,6e-05,-171.45,-0.00067,168.39,-0.11,-0.01,-0.12399,14.748,7.692999999999999,-26.97,7.700199999999999,-2.8878,51
2005-11-02 03:30:00,5.5993,-20.686,121.01,10.564,0.0,15.649,0.0001,-171.44,-0.0004,168.41,-0.07,-0.02,-0.08551,14.777,7.3456,-26.97,7.3432,-3.2616,51
2005-11-02 03:45:00,5.6021,-21.079,120.97,10.122,0.0,15.609,-2e-05,-171.3,-0.0001499999999999,168.28,-0.0299999999999999,0.0,-0.02245,14.725,7.3438,-26.973,7.347299999999999,-2.9827,51
2005-11-02 04:00:00,5.5947,-21.165,120.88,9.4548,0.0,15.342,0.0001399999999999,-171.0,-0.0002,167.99,-0.0299999999999999,-0.02,-0.0571899999999999,14.578,6.9956,-26.973,6.5543,-3.9278,51
2005-11-02 04:15:00,5.5744,-21.343,120.56,9.7406,0.0,15.433,0.0001299999999999,-170.46,0.0001,167.45,0.02,-0.02,-0.00513,14.491,7.3459,-26.973,7.320999999999999,-2.7795,51
2005-11-02 04:30:00,5.5717,-21.675,120.49,9.9439,0.0,15.23,6e-05,-170.39,-0.00034,167.38,-0.0599999999999999,-0.01,-0.0671599999999999,14.412,7.3465,-26.97,7.3465,-2.9983,51
2005-11-02 04:45:00,5.5666,-21.009,120.48,9.2517,0.0,15.261,0.00018,-170.34,-0.0003699999999999,167.31,-0.0599999999999999,-0.0299999999999999,-0.0919699999999999,14.331,7.346599999999999,-26.965,7.3467,-2.7132,51
2005-11-02 05:00:00,5.5596,-21.371,120.34,9.2147,0.0,14.909,0.00019,-170.11,-0.00023,167.06,-0.04,-0.0299999999999999,-0.0712399999999999,14.207,7.207499999999999,-26.968,7.21,-2.8913,51
2005-11-02 05:15:00,5.5311,-21.047,119.86,9.1508,0.0,14.865,0.00016,-169.23,-0.0002799999999999,166.21,-0.05,-0.0299999999999999,-0.0742,14.141,6.8402,-26.97,6.6768,-2.9699,51
2005-11-02 05:30:00,5.5514,-21.018,120.15,10.822,0.0,14.927,0.00012,-169.44,-0.0002999999999999,166.42,-0.05,-0.02,-0.0692099999999999,14.151,7.3479,-26.968,7.3206,-2.4765,51
2005-11-02 05:45:00,5.5431,-21.079,120.04,11.056,0.0,15.062,0.00017,-169.3,-0.00025,166.31,-0.04,-0.0299999999999999,-0.0698,14.292,8.192,-26.97,7.9507,-2.7286,51
2005-11-02 06:00:00,5.5273,-20.931,119.72,10.205,0.0,15.17,8e-05,-168.76,-0.00055,165.77,-0.0899999999999999,-0.01,-0.1031099999999999,14.333,7.382799999999999,-26.97,7.4057,-2.731,51
2005-11-02 06:15:00,5.5165,-20.687,119.45,9.7122,0.0,15.102,2e-05,-173.3,-0.00038,170.52,-0.0599999999999999,0.0,-0.0702399999999999,14.285,7.3467,-26.97,7.3467,-1.1321,51
2005-11-02 06:30:00,5.5354,-19.908,119.79,8.9472,0.0,14.745,0.0001299999999999,-223.25,-0.0007699999999999,219.65,-0.17,-0.0299999999999999,-0.1989499999999999,14.11,5.5681,-26.968,6.1648,3.8324,51
2005-11-02 06:45:00,5.5887,-20.169,119.68,9.4179,0.0,14.875,0.00018,-269.47,-0.00076,268.82,-0.2,-0.05,-0.2514299999999999,14.085,3.6184,-26.973,6.8264,39.916,51
2005-11-02 07:00:00,5.593,-19.845,119.7,9.4686,0.0,14.87,0.00023,-264.78,-0.0008199999999999,263.42,-0.22,-0.0599999999999999,-0.27733,14.159,-2.6274,-26.97,7.3707,27.452,51
2005-11-02 07:15:00,5.5893,-19.859,119.39,10.017,0.0,14.792,0.00016,-276.7,-0.00092,275.67,-0.25,-0.04,-0.29615,14.167,3.7127,-26.97,7.7618,52.657,51
2005-11-02 07:30:00,5.6015,-19.965,119.52,11.378,0.0,15.139,0.00021,-284.26,-0.00087,283.9,-0.25,-0.0599999999999999,-0.30819,14.477,9.8367,-26.968,10.297,101.29,51
2005-11-02 07:45:00,5.6105,-20.39,119.73,10.808,0.0,15.163,0.00016,-289.73,-0.00075,289.57,-0.22,-0.05,-0.2625,14.712,11.709,-26.97,11.764,165.8,51
2005-11-02 08:00:00,5.6053,-20.252,119.73,12.011,0.0,15.426,8e-05,-292.95,-0.0008099999999999,292.9,-0.2399999999999999,-0.02,-0.25989,15.044,14.387,-26.968,15.234,286.47,51
2005-11-02 08:15:00,5.6002,-20.222,119.62,12.764,0.0,15.739,0.00019,-291.2,-0.0007799999999999,291.04,-0.23,-0.0599999999999999,-0.28309,15.451,-6.6385,-26.97,19.642,377.31,51
2005-11-02 08:30:00,5.6004,-20.243,119.64,14.566,0.0,16.078,0.00021,-285.52,-0.00067,285.33,-0.19,-0.0599999999999999,-0.25046,16.255,-26.973,-26.97,30.491,684.14,51
2005-11-02 08:45:00,5.5693,-20.473,119.4,15.054,0.0,16.645,0.0001299999999999,-280.88,-0.0005999999999999,280.17,-0.17,-0.04,-0.2028899999999999,16.979,-26.965,-26.968,32.232,456.2,51
2005-11-02 09:00:00,5.5558,-19.762,119.36,14.576,0.0,17.085,0.00023,-284.97,-0.0008099999999999,284.36,-0.23,-0.07,-0.29491,17.482,-23.101,-26.973,28.935,519.18,51
2005-11-02 09:15:00,5.572,-19.343,119.54,15.536,0.0,17.449,0.00021,-282.35,-0.00072,282.04,-0.2,-0.0599999999999999,-0.2615199999999999,18.115,-26.973,-26.97,31.775,549.95,51
2005-11-02 09:30:00,5.5849,-19.484,119.86,16.351,0.0,17.935,0.00038,-282.53,-0.00076,282.24,-0.2099999999999999,-0.11,-0.32327,18.654,-26.97,-26.97,32.472,675.59,51
2005-11-02 09:45:00,5.5753,-19.532,119.64,17.63,0.0,18.556,0.00022,-274.13,-0.0008,273.76,-0.22,-0.0599999999999999,-0.2792899999999999,19.304,-26.965,-26.97,41.682,753.1699999999998,51
2005-11-02 10:00:00,5.567,-19.418,119.32,18.792,0.0,19.173,0.0001499999999999,-275.12,-0.00072,273.66,-0.2,-0.04,-0.2393299999999999,19.881,-26.97,-26.968,38.423,533.33,51
2005-11-02 10:15:00,5.6488,-20.149,119.86,19.582,0.0,19.681,0.0,-276.63,-0.00062,276.02,-0.17,0.0,-0.16858,20.412,-26.965,-26.973,37.751,732.44,51
2005-11-02 10:30:00,5.6557,-19.806,119.76,21.125,0.0,20.276,7e-05,-265.89,-0.00055,265.37,-0.1499999999999999,-0.02,-0.16508,21.097,-5.3411,-26.97,52.008,1152.2,51
2005-11-02 10:45:00,5.627,-19.817,119.3,22.659,0.0,20.898,9e-05,-262.01,-0.0005599999999999,261.69,-0.1499999999999999,-0.02,-0.17019,21.859,17.656,-26.97,57.008,1021.4,51
2005-11-02 11:00:00,5.6139,-19.868,119.25,22.631,0.0,21.462,0.00011,-268.85,-0.00055,268.56,-0.1499999999999999,-0.0299999999999999,-0.1763099999999999,22.518,-26.962,-26.97,47.286,701.83,51
2005-11-02 11:15:00,5.5774,-19.702,119.18,22.018,0.0,21.914,0.00024,-273.96,-0.0005599999999999,273.73,-0.1499999999999999,-0.07,-0.218,22.84,-26.97,-26.97,37.21,428.88,51
2005-11-02 11:30:00,5.5034,-20.259,119.22,21.87,0.0,22.255,9e-05,-278.68,-0.0004099999999999,278.76,-0.11,-0.0299999999999999,-0.13896,23.043,-26.973,-26.97,35.674,612.1,51
2005-11-02 11:45:00,5.5111,-20.224,119.18,21.97,0.0,22.647,7e-05,-277.22,-0.0004699999999999,277.18,-0.13,-0.02,-0.14856,23.244,-26.97,-26.968,39.192,723.63,51
