measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-04-13 00:00:00,0.0,-5.9331,121.09,11.593,13.988,16.44,-0.0001399999999999,0.12157,0.0,-0.00217,-5.9331,-2e-05,16.619,10.924,-26.97,9.0785,-2.7482,51
2016-04-13 00:01:00,0.0,-16.322,121.24,11.606,13.987,16.437,-0.00029,0.11723,0.0,-0.00217,-16.322,-4e-05,16.516,10.924,-26.97,9.117,-2.529,51
2016-04-13 00:02:00,0.0,-8.172499999999998,121.14,11.652,13.988,16.428,0.0004299999999999,0.12157,-0.0001399999999999,-0.00434,-8.172499999999998,6e-05,16.982,10.924,-26.97,9.1644,-2.5964,51
2016-04-13 00:03:00,0.0,-10.366,120.97,11.664,13.988,16.426,-0.0001399999999999,0.1085499999999999,0.0001399999999999,-0.00217,-10.366,-2e-05,16.297,10.924,-26.97,9.1531,-2.4953,51
2016-04-13 00:04:00,0.0,15.791,120.8,11.668,13.989,16.429,0.00029,0.11506,0.0,-0.00434,15.791,3e-05,16.831,10.924,-26.97,9.1673,-2.4617,51
2016-04-13 00:05:00,0.0,-25.487,121.48,11.654,13.988,16.428,-0.0001399999999999,0.11289,0.0,-0.0064999999999999,-25.487,-2e-05,15.922,10.924,-26.97,9.1496,-2.4953,51
2016-04-13 00:06:00,0.0,-4.8249,120.79,11.627,13.988,16.43,-0.0001399999999999,0.11289,-0.0001399999999999,0.0,-4.8249,-2e-05,15.71,10.924,-26.97,9.1717,-2.5459,51
2016-04-13 00:07:00,0.0,-20.777,121.12,11.569,13.987,16.428,0.0,0.10421,0.0,0.0,-20.777,0.0,15.955,10.924,-26.97,9.1257,-2.5459,51
2016-04-13 00:08:00,0.0,9.9962,120.84,11.466,13.989,16.425,-0.0001399999999999,0.10638,0.0,-0.00434,9.9962,-2e-05,16.504,10.924,-26.97,9.0291,-2.529,51
2016-04-13 00:09:00,0.0,-13.921,121.35,11.389,13.989,16.422,0.0,0.1085499999999999,0.00029,-0.00217,-13.921,0.0,16.201,10.924,-26.97,9.0115,-2.6472,51
2016-04-13 00:10:00,0.0,5.8638,120.74,11.377,13.989,16.418,0.00029,0.1085499999999999,-0.0001399999999999,0.0,5.8638,3e-05,17.87,10.924,-26.97,8.976,-2.7314,51
2016-04-13 00:11:00,0.0,-14.313,121.15,11.391,13.988,16.417,0.0,0.10203,0.0001399999999999,-0.00434,-14.313,0.0,16.415,10.924,-26.97,8.994799999999998,-2.7483,51
2016-04-13 00:12:00,0.0,-15.929,121.17,11.303,13.989,16.417,0.0001399999999999,0.1085499999999999,0.0,-0.00217,-15.929,2e-05,15.929,10.924,-26.97,8.9139,-2.7651,51
2016-04-13 00:13:00,0.0,-11.866,121.36,11.246,13.989,16.418,0.0004299999999999,0.10421,0.0,-0.00867,-11.866,5e-05,16.546,10.924,-26.97,8.8731,-2.7987,51
2016-04-13 00:14:00,0.0,-10.781,121.11,11.318,13.989,16.418,-0.0001399999999999,0.10638,-0.0001399999999999,-0.00217,-10.781,-2e-05,15.421,10.924,-26.97,8.8891,-2.7482,51
2016-04-13 00:15:00,0.0,6.187,120.76,11.354,13.989,16.418,0.0001399999999999,0.10638,-0.0001399999999999,-0.00434,6.187,2e-05,16.105,10.924,-26.97,8.9075,-2.6977,51
2016-04-13 00:16:00,0.0,4.5479,120.58,11.4,13.988,16.412,0.00029,0.11506,-0.00058,0.0,4.5479,3e-05,16.649,10.924,-26.97,8.9242,-2.6977,51
2016-04-13 00:17:00,0.0,4.4556,120.66,11.452,13.989,16.405,0.0001399999999999,0.11506,-0.0004299999999999,-0.00434,4.4556,2e-05,16.148,10.924,-26.97,9.0265,-2.5796,51
2016-04-13 00:18:00,0.0,-20.916,121.47,11.487,13.99,16.407,0.0,0.10203,0.0001399999999999,-0.00217,-20.916,0.0,16.383,10.924,-26.97,9.1176,-2.546,51
2016-04-13 00:19:00,0.0,-16.368,120.99,11.56,13.989,16.405,0.0,0.10421,0.0,0.0,-16.368,0.0,16.25,10.924,-26.97,9.0687,-2.529,51
2016-04-13 00:20:00,0.0,-19.277,121.03,11.494,13.989,16.406,0.0,0.10421,0.0,0.0,-19.277,0.0,15.886,10.924,-26.97,9.0148,-2.4953,51
2016-04-13 00:21:00,0.0,5.91,120.81,11.513,13.988,16.406,0.0,0.10638,0.0,-0.00434,5.91,0.0,16.238,10.924,-26.97,9.0739,-2.5965,51
2016-04-13 00:22:00,0.0,-15.837,120.99,11.513,13.99,16.4,0.0,0.10421,-0.00058,0.0,-15.837,0.0,16.063,10.924,-26.97,9.0134,-2.5459,51
2016-04-13 00:23:00,0.0,4.9404,121.01,11.437,13.989,16.398,0.00029,0.10638,0.0,-0.00217,4.9404,3e-05,16.399,10.924,-26.97,9.0021,-2.5965,51
2016-04-13 00:24:00,0.0,6.8564,120.96,11.388,13.989,16.394,0.0004299999999999,0.10421,-0.0001399999999999,-0.00434,6.8564,5e-05,16.517,10.924,-26.97,8.962099999999998,-2.6471,51
2016-04-13 00:25:00,0.0,0.25395,120.98,11.334,13.989,16.396,0.0001399999999999,0.10421,0.0001399999999999,-0.00217,0.25395,2e-05,16.165,10.924,-26.97,8.9717,-2.664,51
2016-04-13 00:26:00,0.0,-9.7885,121.12,11.38,13.989,16.397,0.00029,0.1085499999999999,0.0,-0.00434,-9.7885,3e-05,16.127,10.924,-26.97,8.9647,-2.6977,51
2016-04-13 00:27:00,0.0,-9.5344,121.17,11.411,13.989,16.397,0.0,0.1194,0.0001399999999999,-0.00434,-9.5344,0.0,16.7,10.924,-26.97,8.9818,-2.664,51
2016-04-13 00:28:00,0.0,-6.0947,121.09,11.488,13.989,16.395,0.00029,0.11723,0.0001399999999999,-0.00434,-6.0947,4e-05,16.561,10.924,-26.97,9.0094,-2.664,51
2016-04-13 00:29:00,0.0,-8.264699999999998,121.05,11.523,13.989,16.387,0.00029,0.11723,-0.0001399999999999,0.0,-8.264699999999998,4e-05,16.694,10.924,-26.97,9.0197,-2.6134,51
2016-04-13 00:30:00,0.0,-11.266,121.23,11.533,13.989,16.384,0.0,0.1194,0.0001399999999999,-0.00217,-11.266,0.0,16.555,10.924,-26.97,8.9843,-2.6134,51
2016-04-13 00:31:00,0.0,-0.4848,120.88,11.477,13.989,16.384,-0.0001399999999999,0.12374,-0.00029,-0.00434,-0.4848,-2e-05,16.494,10.924,-26.97,9.0084,-2.5965,51
2016-04-13 00:32:00,0.0,-7.2028,121.16,11.491,13.99,16.385,0.0004299999999999,0.12374,0.00029,-0.00867,-7.2028,5e-05,16.028,10.924,-26.97,9.0623,-2.6134,51
2016-04-13 00:33:00,0.0,-16.322,121.18,11.541,13.989,16.381,0.00029,0.11289,0.0,-0.00217,-16.322,4e-05,15.802,10.924,-26.97,9.0556,-2.6134,51
2016-04-13 00:34:00,0.0,3.1166,120.81,11.547,13.99,16.372,0.0,0.12157,-0.0001399999999999,-0.00434,3.1166,0.0,16.3,10.924,-26.97,9.0343,-2.6639,51
2016-04-13 00:35:00,0.0,-12.905,121.22,11.51,13.989,16.372,0.00029,0.12592,-0.0001399999999999,-0.00217,-12.905,4e-05,16.171,10.924,-26.97,8.992,-2.6809,51
2016-04-13 00:36:00,0.0,-9.3498,121.1,11.509,13.99,16.372,0.00029,0.13677,0.00029,-0.0064999999999999,-9.3498,3e-05,16.151,10.924,-26.97,9.0415,-2.6807,51
2016-04-13 00:37:00,0.0,-8.5186,121.23,11.46,13.991,16.371,0.00029,0.1346,0.0,-0.00434,-8.5186,4e-05,17.002,10.924,-26.97,9.0379,-2.6133,51
2016-04-13 00:38:00,0.0,-13.067,121.2,11.431,13.99,16.369,0.00029,0.13677,0.0,-0.00434,-13.067,3e-05,16.827,10.924,-26.97,9.0205,-2.5796,51
2016-04-13 00:39:00,0.0,-6.0716,121.13,11.406,13.99,16.363,0.0004299999999999,0.1346,0.0,-0.00434,-6.0716,6e-05,16.601,10.924,-26.97,8.959099999999998,-2.6471,51
2016-04-13 00:40:00,0.0,-9.0266,121.12,11.456,13.991,16.362,0.00029,0.1346,0.0001399999999999,-0.00434,-9.0266,3e-05,16.074,10.924,-26.97,8.9421,-2.6976,51
2016-04-13 00:41:00,0.0,-8.057,121.06,11.443,13.991,16.363,0.0001399999999999,0.1324299999999999,0.0001399999999999,0.0,-8.057,2e-05,16.097,10.924,-26.97,8.9161,-2.7651,51
2016-04-13 00:42:00,0.0,-9.0266,121.12,11.421,13.991,16.36,-0.0001399999999999,0.1302599999999999,0.0,-0.00217,-9.0266,-2e-05,15.811,10.924,-26.97,8.923899999999998,-2.7483,51
2016-04-13 00:43:00,0.0,-10.227,121.15,11.431,13.991,16.358,0.00029,0.12157,0.0001399999999999,-0.00867,-10.227,4e-05,15.841,10.924,-26.97,8.9898,-2.7989,51
