measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-07-10 00:00:00,0.0,-5.2636,119.81,17.303,13.782,24.593,0.0002,0.0524,-0.0001,-0.0001,-5.2636,0.0,23.124,16.486,-26.97,14.153,-1.588,51
2012-07-10 00:15:00,0.0,-6.9298,119.57,17.098,13.788,24.438,0.0002,0.0645,-0.0002,-0.001,-6.9298,0.0,23.122,16.486,-26.97,13.94,-1.3707,51
2012-07-10 00:30:00,0.0,-7.9637,119.69,17.113,13.791,24.282,0.0002,0.0555,-0.0002,-0.0001,-7.9637,0.0,23.037,16.486,-26.97,13.995,-1.2909,51
2012-07-10 00:45:00,0.0,-0.8616,119.64,17.215,13.795,24.128,0.0002,0.0526999999999999,-0.0002,-0.0005999999999999,-0.8616,0.0,22.928,16.486,-26.97,14.062,-1.6544,51
2012-07-10 01:00:00,0.0,-6.1199,119.85,16.636,13.8,23.987,0.0002,0.0591,0.0,-0.003,-6.1199,0.0,23.153,13.691,-26.97,13.172,-3.1383,51
2012-07-10 01:15:00,0.0,0.0643999999999999,119.86,16.211,13.803,23.832,0.0002,0.0815,-0.0001,-0.0004,0.0643999999999999,0.0,23.111,12.865,-26.97,12.783,-3.0464,51
2012-07-10 01:30:00,0.0,-7.7744,120.03,16.021,13.807,23.658,0.0002,0.0859,-0.0001,-0.0014,-7.7744,0.0,22.998,14.304,-26.97,12.546,-2.9838,51
2012-07-10 01:45:00,0.0,-6.3923,120.14,15.49,13.811,23.466,0.0002,0.1011,-0.0001,-0.001,-6.3923,0.0,22.964,11.382,-26.97,12.229,-2.7539,51
2012-07-10 02:00:00,0.0,-6.9932,120.31,15.407,13.816,23.263,0.0002999999999999,0.1179,0.0,-0.002,-6.9932,0.0,22.925,10.683,-26.97,11.93,-2.6732,51
2012-07-10 02:15:00,0.0,-8.3037,120.13,15.18,13.822,23.046,0.0,0.1105,-0.0001,-0.0006999999999999,-8.3037,0.0,22.709,9.4967,-26.97,11.753,-2.6139,51
2012-07-10 02:30:00,0.0,-7.7497,120.27,15.307,13.828,22.82,0.0002,0.1177,0.0,-0.0005999999999999,-7.7497,0.0,22.817,10.895,-26.97,11.806,-2.5366,51
2012-07-10 02:45:00,0.0,-7.4519,120.26,15.942,13.833,22.6,0.0002999999999999,0.1328,0.0,-0.0022,-7.4519,0.0,22.615,12.849,-26.97,12.061,-2.2708,51
2012-07-10 03:00:00,0.0,-4.0327,119.89,15.894,13.84,22.404,0.0001,0.1404,-0.0002,-0.001,-4.0327,0.0,22.794,12.849,-26.97,12.391,-2.06,51
2012-07-10 03:15:00,0.0,-6.3268,119.83,16.015,13.846,22.197,0.0002,0.1383,-0.0001,-0.0002999999999999,-6.3268,0.0,22.469,12.852,-26.97,13.106,-1.7829,51
2012-07-10 03:30:00,0.0,-6.6218,119.81,16.036,13.851,21.997,0.0002999999999999,0.1479999999999999,-0.0001,-0.0019,-6.6218,0.0,22.316,12.88,-26.97,13.782,-1.8279,51
2012-07-10 03:45:00,0.0,-7.335,120.17,16.029,13.855,21.817,0.0004,0.1933,-0.0001,-0.0025999999999999,-7.335,0.0001,22.16,12.854,-26.97,13.725,-2.0412,51
2012-07-10 04:00:00,0.0,-6.7884,120.1,16.002,13.86,21.659,0.0002,0.5751,0.0,-0.0023,-6.7884,0.0001,22.106,12.854,-26.97,13.617,-2.1726,51
2012-07-10 04:15:00,0.0,-5.8497,119.55,15.667,13.866,21.507,0.0001,5.742,-0.0002,4.2763,-5.8497,-0.0002999999999999,22.114,12.855,-26.97,13.385,-2.0986,51
2012-07-10 04:30:00,0.0,-6.6522,119.47,15.485,13.872,21.352,0.0001,65.427,-0.0002,65.152,-6.6522,-0.0141,21.856,12.858,-26.97,13.221,-1.6498,51
2012-07-10 04:45:00,0.0,-9.3475,119.69,15.198,13.875,21.205,0.0182,129.13,0.0121,130.13,-9.3475,3.7124,21.758,12.808,-26.97,12.92,0.633,51
2012-07-10 05:00:00,0.0,-15.057,119.63,15.381,13.88,21.065,0.0522999999999999,210.32,0.0359999999999999,203.17,-15.057,18.147,21.638,13.808,-26.97,12.973,7.9174,51
2012-07-10 05:15:00,0.0,46.897,119.98,15.542,13.883,20.948,0.2521999999999999,197.39,0.2250999999999999,194.87,46.897,88.506,21.67,14.597,-26.97,13.685,19.532,51
2012-07-10 05:30:00,0.0,113.01,120.59,15.984,13.885,20.835,0.4636,182.39,0.4264999999999999,188.45,113.01,164.61,21.605,14.725,-26.97,14.823,31.515,51
2012-07-10 05:45:00,0.0,176.38,120.29,16.672,13.886,20.801,0.6519,186.07,0.6023,196.83,176.38,240.72,21.205,9.3948,-26.97,15.948,63.659,51
2012-07-10 06:00:00,0.0,332.44,120.29,17.107,13.886,20.913,0.9548,220.67,0.9286,213.8,332.44,409.87,21.047,9.3867,-26.97,17.246,103.73,51
2012-07-10 06:15:00,0.0,577.4,120.07,17.552,13.882,21.168,1.509,226.51,1.4715,220.93,577.4,667.3,20.758,12.427,-26.97,18.964,150.88,51
2012-07-10 06:30:00,0.0,886.35,119.73,17.944,13.875,21.547,2.2218,229.62,2.1836,224.32,886.35,1000.2,20.652,6.937,-26.97,21.112,202.63,51
2012-07-10 06:45:00,0.0,1227.7,119.47,18.236,13.865,22.033,3.017,230.32,2.9847,225.03,1227.7,1366.3,20.564,6.4805,-26.97,23.521,256.01,51
2012-07-10 07:00:00,0.0,1602.0,119.2,18.288,13.852,22.582,3.8888,230.27,3.854,225.78,1602.0,1765.4,20.668,8.0282,-26.97,25.435,312.88,51
2012-07-10 07:15:00,0.0,1973.7,119.26,18.541,13.839,23.139,4.7882,228.98,4.758,224.46,1973.7,2164.1,20.527,12.07,-26.97,27.534,370.74,51
