measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-08-29 00:00:00,0.0,-4.7463,120.33,14.909,-4.7463,0.0,0.0195,-0.0001399999999999,0.0,0.0,20.563,6.5831,-26.97,12.497,-2.7404,51
2020-08-29 00:01:00,0.0,5.5526,119.74,14.947,5.5526,0.00029,0.026,-0.00072,0.0,0.0,20.134,6.7696,-26.97,12.524,-0.7881,51
2020-08-29 00:02:00,0.0,-21.289,120.4,14.983,-21.289,0.0001399999999999,0.02817,0.0,-0.00216,0.0,20.027,7.4249,-26.97,12.447,-3.7255,51
2020-08-29 00:03:00,0.0,-33.062,120.3,14.983,-33.062,0.0,0.02817,-0.0004299999999999,-0.01515,0.0,20.783,7.2352,-26.97,12.398,-4.8182,51
2020-08-29 00:04:00,0.0,-31.565,120.58,14.979,-31.565,-0.0001399999999999,0.039,0.00058,0.0,0.0,20.17,7.6124,-26.97,12.359000000000002,-5.2301,51
2020-08-29 00:05:00,0.0,-34.882,120.43,14.944,-34.882,0.0,0.06717,0.0001399999999999,0.0,0.0,20.74,8.522399999999998,-26.97,12.332,-5.462999999999999,51
2020-08-29 00:06:00,0.0,-34.491,120.4,14.793,-34.491,-0.0001399999999999,0.078,-0.00029,-0.00649,-1e-05,20.229,9.1468,-26.97,12.225,-5.4093,51
2020-08-29 00:07:00,0.0,-1.6128,120.66,14.604,-1.6128,0.0001399999999999,0.078,0.00058,0.00216,1e-05,20.291,9.8335,-26.97,12.123,-2.3644,51
2020-08-29 00:08:00,0.0,-16.727,120.12,14.447,-16.727,0.0,0.078,-0.0004299999999999,-0.00649,0.0,19.961,11.759,-26.97,12.05,-3.6361,51
2020-08-29 00:09:00,0.0,21.336,120.3,14.313,21.336,0.0,0.078,-0.0004299999999999,0.0086599999999999,0.0,20.107,8.248699999999998,-26.97,11.97,0.64482,51
2020-08-29 00:10:00,0.0,0.2994,120.58,14.216,0.2994,-0.00029,0.0736699999999999,0.0004299999999999,0.0043299999999999,-2e-05,20.291,7.1283,-26.97,11.937,-2.3643,51
2020-08-29 00:11:00,0.0,-9.2625,120.45,14.188,-9.2625,0.0001399999999999,0.06067,0.0001399999999999,0.0,1e-05,20.276,9.5468,-26.97,11.961,-3.1884,51
2020-08-29 00:12:00,0.0,-15.529000000000002,120.3,14.158,-15.529000000000002,0.00029,0.0476699999999999,-0.00072,0.0,2e-05,20.414,10.618,-26.97,11.965,-3.5287,51
2020-08-29 00:13:00,0.0,-5.2765,119.94,14.134,-5.2765,0.00029,0.0346699999999999,-0.0008599999999999,0.0,1e-05,20.337,9.5773,-26.97,11.949000000000002,-1.8091,51
2020-08-29 00:14:00,0.0,-21.405,120.68,14.124,-21.405,0.0,0.0346699999999999,0.0008599999999999,0.0,0.0,20.993,10.792,-26.97,11.934,-4.3706,51
2020-08-29 00:15:00,0.0,9.5848,120.02,14.069,9.5848,0.00058,0.026,-0.00101,-0.0043299999999999,1e-05,20.89,12.108,-26.97,11.867,-0.0537299999999999,51
2020-08-29 00:16:00,0.0,-2.7184,120.14,14.07,-2.7184,0.00029,0.02817,-0.0008599999999999,0.0,0.0,21.111,12.845999999999998,-26.97,11.906,-2.1316,51
2020-08-29 00:17:00,0.0,3.1105,120.24,14.093,3.1105,0.0001399999999999,0.03033,-0.0004299999999999,0.0,0.0,21.238000000000003,12.845999999999998,-26.97,11.888,-1.218,51
2020-08-29 00:18:00,0.0,-11.982,120.84,14.07,-11.982,0.0001399999999999,0.026,0.0004299999999999,0.00216,0.0,21.129,12.847,-26.97,11.851,-3.2421,51
2020-08-29 00:19:00,0.0,-9.9532,120.01,14.036,-9.9532,0.0001399999999999,0.026,-0.0004299999999999,-0.00216,0.0,19.974,12.845999999999998,-26.97,11.829,-2.9018,51
