measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-07-11 00:00:00,0.0,2.691,120.39,24.064,13.616,30.462,-0.0001399999999999,0.00216,-0.0001399999999999,0.0,2.691,0.0,23.873,-22.709,-26.97,19.202,-4.368,51
2016-07-11 00:01:00,0.0,-25.301,120.9,24.07,13.618,30.44,-0.0001399999999999,-0.0043299999999999,0.0001399999999999,0.0,-25.301,0.0,23.179,-26.773,-26.97,19.226,-4.452,51
2016-07-11 00:02:00,0.0,14.514,120.19,24.082,13.619,30.415,0.0004299999999999,0.0043299999999999,-0.0001399999999999,0.0,14.514,0.0,23.364,-26.576,-26.97,19.196,-4.5864,51
2016-07-11 00:03:00,0.0,17.182,120.41,24.069,13.619,30.394,0.0004299999999999,0.0,0.0,0.0,17.182,0.0,24.235,-25.787,-26.97,19.218,-4.6536,51
2016-07-11 00:04:00,0.0,11.754,120.55,24.045,13.619,30.373,0.00072,0.0,0.0,0.0,11.754,0.0,23.676,-25.195,-26.97,19.19,-4.6368,51
2016-07-11 00:05:00,0.0,12.858,120.53,23.986,13.619,30.351,0.00029,0.0,0.0,0.0,12.858,0.0,24.052,-24.611,-26.97,19.134,-4.7041,51
2016-07-11 00:06:00,0.0,16.516,120.3,23.823,13.619,30.329,0.00072,0.0,0.0,0.00432,16.516,0.0,22.693,-20.562,-26.97,19.04,-4.8385,51
2016-07-11 00:07:00,0.0,-14.377,120.92,23.7,13.619,30.308,0.0001399999999999,0.0043299999999999,0.0001399999999999,0.0,-14.377,0.0,22.816,-15.872,-26.97,19.049,-4.9561,51
2016-07-11 00:08:00,0.0,-4.1635,120.77,23.684,13.622,30.289,0.0,0.0,0.0001399999999999,-0.00216,-4.1635,0.0,24.477,-14.146,-26.97,19.05,-4.9225,51
2016-07-11 00:09:00,0.0,-8.0279,120.79,23.685,13.621,30.265,0.0,0.00649,-0.0001399999999999,0.0,-8.0279,0.0,23.578,-11.643,-26.97,19.083,-4.9225,51
2016-07-11 00:10:00,0.0,-2.4846,120.64,23.752,13.622,30.244,0.0004299999999999,0.00216,0.0001399999999999,-0.00216,-2.4846,0.0,24.345,-12.258,-26.97,19.077,-4.7882,51
2016-07-11 00:11:00,0.0,-5.8886,120.74,23.762,13.622,30.223,0.0001399999999999,0.0,-0.00029,0.00216,-5.8886,0.0,23.916,-9.8977,-26.97,18.998,-4.637,51
2016-07-11 00:12:00,0.0,-10.719,120.85,23.743,13.623,30.199,0.0001399999999999,0.0,-0.0001399999999999,-0.00216,-10.719,0.0,23.774,-2.4468,-26.97,18.974,-4.4859,51
2016-07-11 00:13:00,0.0,-2.9445,120.77,23.709,13.623,30.176,0.0,0.0043299999999999,0.0001399999999999,0.0,-2.9445,0.0,23.523,18.547,-26.97,18.956,-4.57,51
2016-07-11 00:14:00,0.0,18.909,120.43,23.753,13.623,30.157,0.0012899999999999,0.0,0.0,0.0,18.909,0.0,23.826,18.904,-26.97,19.014,-4.5363,51
