measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-03-11 00:00:00,0.0,-21.17,119.44,-14.788,-21.17,0.00058,0.2069199999999999,0.0,-0.00653,0.00012,2.461,-18.16,-18.667,-17.559,-2.892,51
2022-03-11 00:01:00,0.0,-15.959,119.53,-14.819,-15.959,0.00087,0.16771,0.0,0.00218,0.0001499999999999,2.6296,-18.171,-18.681,-17.588,-2.7906,51
2022-03-11 00:02:00,0.0,-16.144,119.76,-14.874,-16.144,0.0001399999999999,0.16771,0.00058,-0.00653,2e-05,2.7594,-18.174,-18.732,-17.627,-2.6722,51
2022-03-11 00:03:00,0.0,-1.1348,120.13,-14.989,-1.1348,-0.0001399999999999,0.1655399999999999,-0.00058,0.0,-2e-05,3.4036,-18.14,-18.731,-17.623,-2.5876,51
2022-03-11 00:04:00,0.0,11.813,119.53,-15.142,11.813,0.0004299999999999,0.16772,0.00058,-0.01088,6e-05,4.0886,-18.128,-18.732,-17.614,-2.4523,51
2022-03-11 00:05:00,0.0,-4.0997,119.68,-15.183,-4.0997,0.0001399999999999,0.16336,-0.00029,-0.0043499999999999,2e-05,3.5389,-18.032,-18.727,-17.497,-2.3001,51
2022-03-11 00:06:00,0.0,-5.9526,119.75,-15.11,-5.9526,-0.0004299999999999,0.16336,0.00029,0.00218,-8e-05,3.0485,-18.016,-18.695,-17.518,-2.2325,51
2022-03-11 00:07:00,0.0,-2.8953,119.65,-15.187,-2.8953,0.00029,0.1655399999999999,-0.00029,-0.0086999999999999,4e-05,2.8725,-17.952,-18.675,-17.522,-2.0972,51
2022-03-11 00:08:00,0.0,-11.905,119.74,-15.207,-11.905,-0.0001399999999999,0.1655399999999999,0.0,-0.0043499999999999,-3e-05,2.7221,-17.863,-18.634,-17.463,-2.0465,51
2022-03-11 00:09:00,0.0,-3.7986,119.71,-15.138,-3.7986,0.0001399999999999,0.16772,-0.0004299999999999,-0.00218,2e-05,3.2109,-17.834,-18.534,-17.393,-1.9619,51
2022-03-11 00:10:00,0.0,-1.853,119.6,-15.079,-1.853,0.00029,0.16336,0.0001399999999999,-0.01088,4e-05,4.2923,-17.782,-18.515,-17.311,-1.8605,51
