measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2006-02-26 00:00:00,-0.0067099999999999,-0.14113,-2.5475,2.2201,0.0,6.2498,-5e-05,-0.6197399999999998,-0.00019,-0.00267,0.0,0.0,3e-05,5.7469,-0.6001999999999998,-26.97,1.3753,-2.2876,51
2006-02-26 00:15:00,-0.00662,-0.1697799999999999,-2.5442,1.1562,0.0,6.2419,3e-05,-0.50838,-0.00011,0.0004299999999999,0.0,0.0,-2e-05,5.8307,-2.6758,-26.97,0.08812,-4.1164,51
2006-02-26 00:30:00,-0.00674,-0.16466,-2.5476,2.0526,0.0,6.1593,-0.0001,-0.5018099999999999,-0.00011,-0.0053099999999999,0.0,0.0,5e-05,5.8067,-2.2,-26.97,1.1333,-2.6625,51
2006-02-26 00:45:00,-0.00674,-0.12658,-2.5475,2.3707,0.0,6.1321,-3e-05,-0.47881,-0.00019,-0.00321,0.0,0.0,2e-05,5.7528,-0.3539999999999999,-26.97,1.9047,-2.3592,51
2006-02-26 01:00:00,-0.00664,-0.09106,-2.5499,1.8029,0.0,6.0517,0.0,-0.47841,-0.00019,-0.00031,0.0,0.0,0.0,5.6867,-0.37568,-26.97,0.83335,-2.9284,51
2006-02-26 01:15:00,-0.00672,-0.1978399999999999,-2.5501,1.0942,0.0,5.9572,-6e-05,-0.47526,-7e-05,-0.00704,0.0,0.0,3e-05,5.6321,-2.4309,-26.968,0.08511,-3.274,51
2006-02-26 01:30:00,-0.0066899999999999,-0.1654299999999999,-2.5523,2.4513,0.0,5.9143,-6e-05,-0.47193,-0.00012,-0.0023,0.0,0.0,3e-05,5.527,-0.20535,-26.973,2.1156,-2.3113,51
2006-02-26 01:45:00,-0.0066899999999999,-0.15615,-2.5539,1.8651,0.0,5.8502,-4e-05,-0.46487,-0.00012,-0.00184,0.0,0.0,2e-05,5.5099,-0.6996799999999999,-26.97,1.1046,-3.3792,51
2006-02-26 02:00:00,-0.00668,-0.1563199999999999,-2.554,3.1139,0.0,5.8781,-5e-05,-0.45984,-0.00016,-0.0029499999999999,0.0,0.0,2e-05,5.5332,0.08511,-26.973,2.6793,-2.416,51
2006-02-26 02:15:00,-0.0066899999999999,-0.14402,-2.5496,3.0065,0.0,5.9186,-1e-05,-0.45959,-0.0001299999999999,-0.0017899999999999,0.0,0.0,0.0,5.618,0.0850999999999999,-26.97,2.6793,-2.6798,51
2006-02-26 02:30:00,-0.0066299999999999,-0.1540499999999999,-2.5542,2.7375,0.0,5.9165,-6e-05,-0.46167,-4e-05,-0.00534,0.0,0.0,3e-05,5.6458,0.0850999999999999,-26.97,2.6679,-2.9029,51
2006-02-26 02:45:00,-0.00657,-0.13266,-2.551,2.3037,0.0,5.8817,-9e-05,-0.4573599999999999,-0.00012,-0.00315,0.0,0.0,4e-05,5.6214,0.04866,-26.97,1.8764,-2.9925,51
2006-02-26 03:00:00,-0.0067099999999999,-0.13205,-2.5525,2.5338,0.0,5.8386,-5e-05,-0.45239,-0.00025,-0.0045199999999999,0.0,0.0,2e-05,5.5991,-0.3375699999999999,-26.97,2.3616,-3.2576,51
2006-02-26 03:15:00,-0.0067099999999999,-0.1607099999999999,-2.5567,2.748,0.0,5.8508,-6e-05,-0.4454699999999999,-0.0001,-0.0032599999999999,0.0,0.0,3e-05,5.5917,0.08511,-26.973,2.6793,-2.3965,51
2006-02-26 03:30:00,-0.00674,-0.1844099999999999,-2.5497,3.2022,0.0,5.8675,-6e-05,-0.44318,-0.0001499999999999,-0.00148,0.0,0.0,3e-05,5.6335,0.3537199999999999,-26.97,2.6793,-2.3466,51
2006-02-26 03:45:00,-0.0067,-0.21453,-2.5558,2.3019,0.0,5.8297,0.0,-0.44394,-1e-05,-0.0044,0.0,0.0,0.0,5.6438,-0.36151,-26.97,1.2664,-4.1516,51
2006-02-26 04:00:00,-0.0067,-0.20946,-2.5538,1.8232,0.0,5.7754,-6e-05,-0.4473099999999999,-2e-05,-0.0059699999999999,0.0,0.0,2e-05,5.5908,-1.9362,-26.97,0.5305999999999998,-3.657,51
2006-02-26 04:15:00,-0.0067099999999999,-0.2289299999999999,-2.5536,2.2687,0.0,5.7449,-5e-05,-0.4443099999999999,-0.0001,-0.0044799999999999,0.0,0.0,2e-05,5.4907,0.05473,-26.97,2.1864,-2.435,51
2006-02-26 04:30:00,-0.00677,-0.1661999999999999,-2.555,2.7491,0.0,5.7368,-9e-05,-0.4430399999999999,-0.0001499999999999,-0.00284,0.0,0.0,4e-05,5.4891,0.08511,-26.97,2.6438,-2.63,51
2006-02-26 04:45:00,-0.00664,-0.2024,-2.5564,2.5394,0.0,5.7696,-6e-05,-0.44505,-5e-05,-0.00372,0.0,0.0,3e-05,5.5703,-0.07587,-26.97,1.9134,-3.3181,51
