measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-21 00:00:00,0.0,4.0428,120.79,6.1357,14.076,13.419,0.0001399999999999,0.20421,-0.00029,-0.00217,4.0428,3e-05,13.566,4.2812,-26.97,2.4172,-2.5307,51
2017-02-21 00:01:00,0.0,6.8879,120.89,6.2569,14.077,13.411,0.0004,0.20455,-0.0004,0.0,6.8879,8e-05,13.506,5.2007,-26.97,2.529,-2.7566,51
2017-02-21 00:02:00,0.0,-1.2244,121.04,6.7521,14.077,13.4,0.0001399999999999,0.20204,0.0,0.00217,-1.2244,3e-05,13.743,6.6416,-26.97,2.7221,-2.5308,51
2017-02-21 00:03:00,0.0,-16.518,121.44,7.1351,14.077,13.393,0.0,0.16728,0.0,0.0,-16.518,0.0,13.436,6.6416,-26.97,3.0885,-2.5814,51
2017-02-21 00:04:00,0.0,-10.35,121.4,7.3158,14.077,13.382,0.00029,0.1781399999999999,-0.0001399999999999,-0.00651,-10.35,5e-05,13.272,6.6413,-26.97,3.2465,-2.4465,51
2017-02-21 00:05:00,0.0,-23.656,121.32,7.2214,14.076,13.377,0.0,0.18249,0.0,0.0,-23.656,0.0,13.259,6.6421,-26.97,3.25,-2.3284,51
2017-02-21 00:06:00,0.0,-4.6897,121.17,7.247,14.077,13.365,0.00029,0.18249,-0.0001399999999999,-0.00651,-4.6897,6e-05,13.498,6.6421,-26.97,3.3466,-2.4126,51
2017-02-21 00:07:00,0.0,-1.1089,121.1,7.6186,14.078,13.357,0.0001399999999999,0.1738,0.0,-0.00217,-1.1089,3e-05,13.355,6.6421,-26.97,3.7093,-2.5477,51
2017-02-21 00:08:00,0.0,-6.5378,121.21,8.134,14.077,13.35,0.0001399999999999,0.1738,0.0001399999999999,-0.00217,-6.5378,3e-05,13.163,6.7357,-26.97,4.053,-2.3959,51
2017-02-21 00:09:00,0.0,-12.521,121.37,8.477399999999998,14.078,13.344,0.0,0.1738,0.0001399999999999,-0.00217,-12.521,0.0,13.137,6.8294,-26.97,4.0848,-2.0416,51
2017-02-21 00:10:00,0.0,-3.2804,121.23,8.552699999999998,14.078,13.334,0.0,0.1759699999999999,-0.0001399999999999,-0.00651,-3.2804,0.0,13.155,6.6421,-26.97,3.9493,-1.7885,51
2017-02-21 00:11:00,0.0,-7.8777,121.31,8.5126,14.078,13.328,0.0,0.1738,0.0001399999999999,-0.00217,-7.8777,0.0,12.992,6.6416,-26.97,3.7834,-1.6704,51
2017-02-21 00:12:00,0.0,-8.6863,121.27,8.427799999999998,14.078,13.323,0.0,0.16511,0.0,-0.00217,-8.6863,0.0,12.857,6.6421,-26.97,3.6564,-1.6872,51
2017-02-21 00:13:00,0.0,-4.2276,121.31,8.301999999999998,14.078,13.316,0.0,0.1759699999999999,0.0001399999999999,-0.00434,-4.2276,0.0,13.205,6.6421,-26.97,3.425,-1.6872,51
2017-02-21 00:14:00,0.0,-8.154999999999998,121.31,8.0669,14.078,13.312,0.0001399999999999,0.16728,0.0,-0.00217,-8.154999999999998,3e-05,13.296,6.6421,-26.97,3.1925,-2.0078,51
2017-02-21 00:15:00,0.0,-6.2144,121.35,7.91,14.079,13.308,0.0001399999999999,0.1759699999999999,0.0,0.0,-6.2144,3e-05,13.517,6.1583,-26.97,3.017,-2.4634,51
2017-02-21 00:16:00,0.0,-10.881,121.36,7.7178,14.079,13.3,0.0,0.1716199999999999,-0.00029,0.0,-10.881,0.0,13.291,6.1583,-26.97,2.8861,-2.7502,51
2017-02-21 00:17:00,0.0,-6.3068,121.27,7.4734,14.079,13.3,0.0001399999999999,0.16511,0.0001399999999999,0.0,-6.3068,3e-05,13.274,6.255,-26.97,2.8226,-2.9189,51
2017-02-21 00:18:00,0.0,-7.8547,121.39,7.3296,14.078,13.291,0.0,0.15642,0.00029,-0.00217,-7.8547,0.0,13.37,6.255,-26.97,3.109,-3.1552,51
2017-02-21 00:19:00,0.0,-5.891,121.27,7.2316,14.081,13.289,0.0,0.1607599999999999,-0.0001399999999999,0.0,-5.891,0.0,13.235,6.6421,-26.97,3.3259,-3.0202,51
2017-02-21 00:20:00,0.0,-1.2244,120.81,7.1754,14.08,13.282,0.0,0.15859,0.0,0.00217,-1.2244,0.0,13.11,6.6421,-26.97,3.4814,-2.8177,51
2017-02-21 00:21:00,0.0,-11.204,121.09,7.562999999999999,14.08,13.277,-0.0001399999999999,0.15859,-0.0001399999999999,-0.00434,-11.204,-2e-05,13.154,6.6421,-26.97,3.7129,-2.7671,51
2017-02-21 00:22:00,0.0,-3.165,120.96,7.841199999999999,14.08,13.274,0.0,0.15859,0.0001399999999999,-0.00434,-3.165,0.0,13.294,6.6421,-26.97,3.7842,-2.6152,51
2017-02-21 00:23:00,0.0,-11.204,120.96,7.9473,14.08,13.266,0.0,0.1542399999999999,0.0,0.0,-11.204,0.0,13.532,6.6421,-26.97,3.722,-2.5984,51
2017-02-21 00:24:00,0.0,-1.2937,120.83,7.9276,14.081,13.26,0.0004299999999999,0.1716199999999999,0.0001399999999999,-0.00217,-1.2937,8e-05,13.111,6.6421,-26.97,3.6265,-2.8008,51
2017-02-21 00:25:00,0.0,-9.1714,121.06,7.9756,14.08,13.255,0.0,0.1607599999999999,0.0,-0.00868,-9.1714,0.0,13.228,6.6421,-26.97,3.5441,-2.8683,51
2017-02-21 00:26:00,0.0,-6.9536,120.91,8.045199999999998,14.081,13.255,0.0001399999999999,0.15859,0.0,-0.00868,-6.9536,2e-05,13.019,6.6421,-26.97,3.4526,-2.9864,51
2017-02-21 00:27:00,0.0,-11.181,120.95,8.070399999999998,14.082,13.244,0.0,0.15859,-0.0001399999999999,0.0,-11.181,0.0,12.885,6.6421,-26.97,3.405,-2.8683,51
2017-02-21 00:28:00,0.0,-10.835,120.96,7.850799999999999,14.081,13.243,0.0,0.1499,0.0001399999999999,0.0,-10.835,0.0,12.976,6.6421,-26.97,3.2746,-2.8177,51
2017-02-21 00:29:00,0.0,-5.7294,120.91,7.6242,14.081,13.237,0.0,0.1499,0.0001399999999999,-0.00434,-5.7294,0.0,12.917,6.6421,-26.97,3.1219,-3.0202,51
2017-02-21 00:30:00,0.0,-0.78547,120.76,7.6615,14.083,13.232,0.0004299999999999,0.1499,0.0,-0.00217,-0.78547,7e-05,13.368,6.6421,-26.97,3.0742,-3.1383,51
2017-02-21 00:31:00,0.0,-9.402500000000002,121.05,7.6864,14.083,13.232,0.0001399999999999,0.14773,0.0001399999999999,-0.01302,-9.402500000000002,2e-05,12.74,6.6421,-26.97,3.0441,-2.9696,51
2017-02-21 00:32:00,0.0,4.99,120.54,7.683,14.083,13.223,0.0,0.15859,-0.0001399999999999,-0.00217,4.99,0.0,13.235,6.6421,-26.97,2.993,-2.8008,51
2017-02-21 00:33:00,0.0,-25.343,121.1,7.6735,14.083,13.22,0.0001399999999999,0.15642,0.0,-0.00217,-25.343,2e-05,12.612,6.6421,-26.97,2.9594,-2.7502,51
2017-02-21 00:34:00,0.0,-15.409,120.73,7.7093,14.083,13.22,0.0,0.15642,0.0,0.0,-15.409,0.0,13.066,6.6421,-26.97,2.9152,-2.8852,51
2017-02-21 00:35:00,0.0,0.57766,120.77,7.6658,14.083,13.219,-0.0001399999999999,0.15642,-0.0004299999999999,0.0,0.57766,-3e-05,13.221,6.6421,-26.97,2.8307,-2.9695,51
2017-02-21 00:36:00,0.0,-6.7919,120.85,7.6289,14.083,13.211,0.0,0.15642,-0.0001399999999999,-0.00434,-6.7919,0.0,13.029,6.5453,-26.97,2.7698,-3.0033,51
2017-02-21 00:37:00,0.0,-2.9801,120.87,7.6121,14.083,13.209,0.0,0.1607599999999999,0.00029,0.0,-2.9801,0.0,13.124,6.6421,-26.97,2.6928,-2.9864,51
2017-02-21 00:38:00,0.0,-11.112,120.93,7.4789,14.083,13.209,0.00029,0.1607599999999999,0.0,-0.00217,-11.112,5e-05,13.134,5.6746,-26.97,2.5701,-3.0877,51
2017-02-21 00:39:00,0.0,-6.0065,120.74,7.381999999999999,14.083,13.209,0.0,0.15859,0.0,0.0,-6.0065,0.0,13.331,5.5779,-26.97,2.5451,-3.2564,51
2017-02-21 00:40:00,0.0,-7.231,120.9,7.259299999999999,14.083,13.205,0.0001399999999999,0.15642,0.0,-0.00434,-7.231,2e-05,12.837,6.0616,-26.97,2.5788,-3.1383,51
2017-02-21 00:41:00,0.0,-6.076,120.86,7.0313,14.082,13.198,0.00029,0.14555,0.0,-0.00434,-6.076,4e-05,13.452,5.4811,-26.97,2.5216,-3.1552,51
2017-02-21 00:42:00,0.0,-6.9536,120.95,6.9569,14.083,13.198,0.0,0.14338,-0.0001399999999999,0.0,-6.9536,0.0,13.143,5.4811,-26.97,2.4457,-3.307,51
2017-02-21 00:43:00,0.0,-3.6962,120.9,6.9378,14.083,13.197,-0.0001399999999999,0.1455599999999999,0.0,-0.00651,-3.6962,-2e-05,13.138,5.3812,-26.97,2.3944,-3.3576,51
2017-02-21 00:44:00,0.0,-16.033,121.15,6.895,14.083,13.191,0.00029,0.14773,0.0001399999999999,0.0,-16.033,4e-05,13.761,5.1812,-26.97,2.32,-3.2733,51
2017-02-21 00:45:00,0.0,0.8317499999999999,120.87,6.8482,14.083,13.186,0.0001399999999999,0.14773,0.0,-0.00217,0.8317499999999999,3e-05,14.133,4.5814,-26.97,2.2657,-3.2901,51
2017-02-21 00:46:00,0.0,-12.337,121.02,6.8649,14.083,13.186,-0.0001399999999999,0.1499,-0.0001399999999999,0.0,-12.337,-2e-05,14.208,5.2812,-26.97,2.2347,-3.3238,51
2017-02-21 00:47:00,0.0,-0.7163899999999999,120.8,6.8482,14.083,13.178,0.00029,0.15642,0.0,-0.00434,-0.7163899999999999,5e-05,14.702,5.4811,-26.97,2.2164,-3.1045,51
2017-02-21 00:48:00,0.0,-9.3566,121.01,6.8559,14.084,13.175,0.0001399999999999,0.16294,0.00029,0.0,-9.3566,3e-05,14.685,5.4811,-26.97,2.1885,-2.9696,51
2017-02-21 00:49:00,0.0,-9.1485,120.9,6.9495,14.083,13.175,0.0004299999999999,0.15859,-0.0001399999999999,0.0,-9.1485,7e-05,14.842,5.1812,-26.97,2.2091,-2.9696,51
