measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1998-08-11 00:15:00,5.5413,-20.289,123.38,17.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.455,16.367,16.01,16.305,0.0,51
1998-08-11 00:30:00,5.5453,-20.229,123.45,17.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.335,15.822,15.176,15.603,0.0,51
1998-08-11 00:45:00,5.5444,-20.403,123.42,17.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.985,16.002,15.526,15.919,0.0,51
1998-08-11 01:00:00,5.5417,-20.981,123.32,17.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.751,16.45,16.202,16.402,0.0,51
1998-08-11 01:15:00,5.5369,-20.256,123.18,18.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.502,16.892,16.892,16.892,0.0,51
1998-08-11 01:30:00,5.5445,-20.879,123.27,18.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.341,17.227,16.893,17.102,0.0,51
1998-08-11 01:45:00,5.5492,-20.688,123.38,18.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.411,17.455,16.893,17.343,0.0,51
1998-08-11 02:00:00,5.5525,-20.782,123.51,18.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.298,16.916,16.893,16.916,0.0,51
1998-08-11 02:15:00,5.552,-20.869,123.47,18.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.254,16.893,16.893,16.893,0.0,51
1998-08-11 02:30:00,5.55,-20.556,123.43,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.255,16.893,16.893,16.893,0.0,51
1998-08-11 02:45:00,5.5495,-19.952,123.51,18.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.211,16.893,16.893,16.888,0.0,51
1998-08-11 03:00:00,5.5509,-19.99,123.53,18.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.134,16.893,16.893,16.893,0.0,51
1998-08-11 03:15:00,5.5479,-20.779,123.46,17.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.06,16.893,16.841,16.893,0.0,51
1998-08-11 03:30:00,5.5487,-20.319,123.46,17.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.938,16.894,16.629,16.894,0.0,51
1998-08-11 03:45:00,5.5524,-21.014,123.53,18.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87,16.896,16.886,16.896,0.0,51
1998-08-11 04:00:00,5.5488,-19.908,123.54,18.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.726,16.897,16.897,16.897,0.0,51
1998-08-11 04:15:00,5.5485,-20.282,123.5,18.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.653,16.897,16.897,16.897,0.0,51
1998-08-11 04:30:00,5.5562,-20.468,123.73,17.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.523,16.897,16.764,16.897,0.0,51
1998-08-11 04:45:00,5.5632,-20.302,123.96,17.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.48,16.897,16.522,16.897,0.0,51
1998-08-11 05:00:00,5.5589,-20.673,123.92,17.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.44,16.546,16.15,16.702,0.0,51
1998-08-11 05:15:00,5.5395,-19.366,123.57,17.634,0.0,0.0,-2e-05,-9.6922,0.0,9.5735,0.0,0.0,0.00184,22.315,16.042,15.212,16.052,0.7573999999999999,51
1998-08-11 05:30:00,5.901,-83.518,123.24,17.662,0.0,0.0,-0.0006899999999999,-213.77,0.00657,211.85,1.39,0.1499999999999999,1.5615,22.594,16.289,15.741,16.475,6.9534,51
1998-08-11 05:45:00,6.1306,-112.33,123.95,17.216,0.0,0.0,-0.0654,-232.77,0.07449,231.34,17.23,15.22,32.788,24.143,16.272,15.766,16.392,16.096,51
1998-08-11 06:00:00,6.176,-110.65,123.28,16.471,0.0,0.0,-0.1259899999999999,-245.97,0.11813,244.75,28.91,30.99,59.501,26.32,15.168,15.168,15.168,24.769,51
1998-08-11 06:15:00,6.6841,158.47,123.22,16.465,0.0,0.0,-0.74882,-239.67,0.7527899999999998,238.36,179.44,179.47,354.52,28.334,15.55,15.28,15.483,67.755,51
1998-08-11 06:30:00,7.0269,304.31,123.63,17.171,0.0,0.0,-1.0673,-231.82,1.0721,230.42,247.03,247.42,493.94,30.413,17.332,17.081,17.286,81.23699999999998,51
