measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-07-18 00:15:00,5.5793,-22.005,120.67,22.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.457,18.86,18.176,18.977,0.0,51
1997-07-18 00:30:00,5.618,-22.33,121.23,20.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.218,17.699,17.164,17.703,0.0,51
1997-07-18 00:45:00,5.6126,-21.871,121.0,20.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,17.357,16.694,17.668,0.0,51
1997-07-18 01:00:00,5.5975,-22.31,120.92,20.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.554,16.866,16.011,16.922,0.0,51
1997-07-18 01:15:00,5.6257,-21.704,120.89,20.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142,17.372,16.567,17.586,0.0,51
1997-07-18 01:30:00,5.6513,-20.876,121.07,21.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.976,18.231,17.811,18.37,0.0,51
1997-07-18 01:45:00,5.6453,-20.809,121.2,21.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.757,18.752,18.121,18.861,0.0,51
1997-07-18 02:00:00,5.651,-22.002,121.09,21.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.566,18.527,17.994,18.469,0.0,51
1997-07-18 02:15:00,5.6465,-21.434,121.0,21.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.39,19.331,19.085,19.331,0.0,51
1997-07-18 02:30:00,5.6576,-21.612,121.04,21.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.461,19.331,19.335,19.331,0.0,51
1997-07-18 02:45:00,5.6618,-21.44,121.06,21.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.253,19.331,19.259,19.331,0.0,51
1997-07-18 03:00:00,5.6474,-21.55,120.99,20.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.122,18.372,17.932,18.322,0.0,51
1997-07-18 03:15:00,5.6583,-21.789,120.85,20.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.034,18.057,17.702,18.276,0.0,51
1997-07-18 03:30:00,5.6565,-22.023,120.71,19.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.874,16.979,16.444,17.139,0.0,51
1997-07-18 03:45:00,5.6449,-22.11,120.61,20.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.747,16.683,16.316,16.729,0.0,51
1997-07-18 04:00:00,5.6779,-22.02,120.93,21.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.707,19.557,19.045,19.623,0.0,51
1997-07-18 04:15:00,5.6564,-21.961,120.36,21.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.537,19.583,19.244,19.597,0.0,51
1997-07-18 04:30:00,5.6447,-21.916,120.28,20.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.503,17.921,17.418,17.953,0.0,51
1997-07-18 04:45:00,5.6593,-21.219,120.39,20.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.328,17.381,16.879,17.604,0.0,51
1997-07-18 05:00:00,5.8214,-48.061,120.52,19.951,0.0,0.0,-0.00029,-150.26,0.0030799999999999,145.93,0.45,0.04,0.70884,25.304,16.893,16.362,17.051,2.9275,51
1997-07-18 05:15:00,6.1868,-115.35,119.72,20.207,0.0,0.0,-0.0008199999999999,-234.07,0.0869299999999999,225.92,19.64,0.19,19.688,26.693,17.009,16.172,16.898,13.127,51
1997-07-18 05:30:00,6.2132,-107.87,120.1,21.479,0.0,0.0,-0.02467,-244.87,0.15232,236.58,36.04,6.04,41.658,28.874,19.072,18.482,18.803,24.863,51
