measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-03-28 00:00:00,0.0,-6.4494,120.87,2.3649,14.11,11.946,0.0001,0.8911,0.0,-0.0023,-6.4494,0.0001,13.167,1.757,-26.97,-0.2437999999999999,-2.3094,51
2013-03-28 00:15:00,0.0,-4.7752,120.54,2.8128,14.115,11.791,0.0,1.0175,-0.0002,-0.0008999999999999,-4.7752,0.0,13.096,1.8498,-26.97,-0.1426999999999999,-2.3815,51
2013-03-28 00:30:00,0.0,-10.743,120.67,3.0738,14.119,11.647,0.0001,0.9579,-0.0001,-0.0016,-10.743,0.0001,12.735,2.7217,-26.97,0.2536999999999999,-2.2904,51
2013-03-28 00:45:00,0.0,-6.3464,120.68,2.7699,14.123,11.52,0.0002,0.9103,0.0,-0.0028999999999999,-6.3464,0.0002,12.701,1.8817,-26.97,-0.183,-2.6054,51
2013-03-28 01:00:00,0.0,-8.820299999999998,120.7,2.8683,14.126,11.394,0.0001,0.9629,-0.0002,-0.0001,-8.820299999999998,0.0001,12.458,2.1601,-26.97,0.2958,-2.2253,51
2013-03-28 01:15:00,0.0,-4.4303,120.66,3.2041,14.129,11.284,0.0001,0.9099,-0.0002,-0.0022,-4.4303,0.0001,12.489,2.5308,-26.97,0.1784999999999999,-2.5448,51
2013-03-28 01:30:00,0.0,-1.271,120.64,2.7705,14.132,11.193,0.0004,0.8877,0.0,-0.0035,-1.271,0.0002999999999999,12.521,2.0246,-26.97,-0.1865999999999999,-2.5572,51
2013-03-28 01:45:00,0.0,-5.6311,120.68,2.2413,14.135,11.101,0.0002,0.8971,-0.0002,-0.0011999999999999,-5.6311,0.0001,12.273,1.7533,-26.97,-1.3101,-3.4775,51
2013-03-28 02:00:00,0.0,-11.781,120.87,2.2476,14.137,11.014,0.0002,0.8436,0.0,-0.0005999999999999,-11.781,0.0002,11.962,1.7673,-26.97,-1.1608,-2.5765,51
2013-03-28 02:15:00,0.0,-7.6956,120.77,1.9963,14.139,10.928,0.0002,0.8629,0.0,-0.0033,-7.6956,0.0002,12.006,1.1406,-26.97,-1.7537,-2.9242,51
2013-03-28 02:30:00,0.0,-8.0191,120.88,1.4104,14.138,10.862,0.0002,0.9207,0.0,-0.0043,-8.0191,0.0002,11.869,0.7497,-26.97,-2.0483,-2.8938,51
2013-03-28 02:45:00,0.0,-9.2824,121.05,1.4101,14.14,10.797,0.0002,0.8932999999999999,0.0,-0.0041,-9.2824,0.0001,11.893,0.6978999999999999,-26.97,-2.1464,-3.101,51
2013-03-28 03:00:00,0.0,-7.6817,121.05,0.2866,14.145,10.678,0.0002999999999999,0.8589999999999999,0.0,-0.0023,-7.6817,0.0002,11.921,-0.5461,-26.97,-2.7348,-3.1179,51
2013-03-28 03:15:00,0.0,-3.2015,120.89,0.0714,14.149,10.512,0.0002,0.8438999999999999,-0.0002,-0.0016,-3.2015,0.0001,11.52,-0.4615,-26.97,-3.0767,-2.8693,51
2013-03-28 03:30:00,0.0,-6.4144,120.91,1.1115,14.154,10.337,0.0,0.7911,-0.0002999999999999,-0.0011999999999999,-6.4144,0.0,11.287,0.8037999999999998,-26.97,-2.5246,-2.1571,51
2013-03-28 03:45:00,0.0,-1.1788,120.76,1.3411,14.159,10.188,0.0001,0.6391999999999999,-0.0002999999999999,-0.0008999999999999,-1.1788,0.0,11.292,0.7298999999999999,-26.97,-2.0862,-2.4351,51
2013-03-28 04:00:00,0.0,-4.0696,120.62,0.8286999999999999,14.164,10.064,0.0002,0.6835,-0.0001,-0.003,-4.0696,0.0001,11.125,0.3266,-26.97,-2.5382,-2.613,51
2013-03-28 04:15:00,0.0,-6.2392,120.36,0.7031,14.168,9.9609,0.0001,0.6467,-0.0002,0.0005999999999999,-6.2392,0.0001,10.868,0.2119999999999999,-26.97,-2.6237,-1.9378,51
2013-03-28 04:30:00,0.0,-5.2453,120.05,0.1476,14.173,9.8608,0.0001,0.5903,-0.0002999999999999,-0.0006999999999999,-5.2453,0.0,10.812,-0.6819,-26.97,-2.9102,-1.9052,51
2013-03-28 04:45:00,0.0,-5.3734,120.34,0.8695,14.175,9.7575,0.0001,0.6048999999999999,-0.0002,-0.0012999999999999,-5.3734,0.0,10.794,0.4374,-26.97,-2.1769,-1.391,51
2013-03-28 05:00:00,0.0,-3.1792,120.06,1.5743,14.178,9.6802,0.0002,0.6246,-0.0001,-0.0022,-3.1792,0.0001,10.791,1.5019,-26.97,-1.2986,-1.2706,51
2013-03-28 05:15:00,0.0,-5.4524,120.17,2.2198,14.181,9.6227,0.0001,0.8347999999999999,-0.0002,-0.0028,-5.4524,0.0001,10.556,1.8963,-26.97,-0.7926999999999998,-1.3145,51
2013-03-28 05:30:00,0.0,-4.7761,120.27,2.2139,14.181,9.6122,0.0,4.8359,-0.0001,3.0862,-4.7761,0.0,10.496,1.7679,-26.97,-0.8452,-1.7174,51
2013-03-28 05:45:00,0.0,-5.6822,120.09,1.8908,14.181,9.6176,0.0,72.81699999999998,-0.0002,71.962,-5.6822,-0.0088999999999999,10.556,1.3246,-26.97,-1.061,-0.7596,51
2013-03-28 06:00:00,0.0,-7.5857,120.55,1.1633,14.179,9.6247,0.0604999999999999,155.21,0.0185999999999999,153.33,-7.5857,12.323,10.624,0.7113,-26.97,-1.4702,5.0328,51
2013-03-28 06:15:00,0.0,5.2214,120.53,1.3875,14.178,9.6328,0.0892,227.53,0.0507,219.58,5.2214,29.898,10.862,1.1472,-26.97,-0.8831999999999999,11.101,51
2013-03-28 06:30:00,0.0,72.238,120.65,2.0621,14.178,9.6426,0.3473,194.23,0.3071999999999999,188.09,72.238,125.81,10.647,2.0105,-26.97,0.3075,23.933,51
2013-03-28 06:45:00,0.0,182.33,120.47,3.4946,14.177,9.6754,0.5953,217.7,0.5492,212.07,182.33,247.21,10.621,3.0591,-26.97,2.0804,42.71,51
2013-03-28 07:00:00,0.0,309.06,120.35,2.7882,14.176,9.738600000000002,0.8536,231.83,0.8093,224.0,309.06,379.32,10.794,1.8963,-26.97,2.5815,60.532,51
2013-03-28 07:15:00,0.0,424.41,120.42,3.0165,14.174,9.8096,1.1189,235.56,1.0656,229.48,424.41,508.32,10.68,2.938,-26.97,3.558,78.91299999999998,51
2013-03-28 07:30:00,0.0,552.46,120.44,3.154,14.172,9.8867,1.3947,238.88,1.3378,232.9,552.46,644.64,10.848,3.1968,-26.97,4.7545,97.888,51
2013-03-28 07:45:00,0.0,715.06,120.38,3.3564,14.17,9.9767,1.7407,241.59,1.6776,236.35,715.06,817.1599999999999,10.968,4.1132,-26.97,6.2314,122.5,51
2013-03-28 08:00:00,0.0,922.34,120.43,4.1857,14.167,10.091,2.1837,243.57,2.1319,236.85,922.34,1036.8,11.147,4.7173,-26.97,8.292099999999998,154.15,51
2013-03-28 08:15:00,0.0,1230.8,120.63,4.7164,14.163,10.235,2.8729,245.0,2.8258,238.24,1230.8,1377.2,11.041,5.4369,-26.97,10.456,204.27,51
2013-03-28 08:30:00,0.0,1749.5,120.68,7.1375,14.159,10.402,4.038,243.22,3.9787,237.94,1749.5,1927.7,11.216,7.7845,-26.97,13.568,288.13,51
2013-03-28 08:45:00,0.0,2143.5,120.7,7.506999999999999,14.152,10.652,4.9827,238.74,4.9095,234.02,2143.5,2337.2,11.424,8.967,-26.97,17.288,353.36,51
2013-03-28 09:00:00,0.0,2704.1,120.5,8.3139,14.144,10.98,6.318,235.07,6.2692,229.88,2704.1,2924.8,12.045,11.198,-26.97,22.632,449.97,51
2013-03-28 09:15:00,0.0,2614.7,120.71,9.7337,14.138,11.342,6.2218,232.36,6.1776,227.27,2614.7,2849.6,12.275,12.633,-26.97,25.576,443.61,51
2013-03-28 09:30:00,0.0,2680.8,120.68,11.209,14.126,11.76,6.4485,229.27,6.3942,224.26,2680.8,2911.3,12.679,15.243,-26.97,27.107,453.58,51
2013-03-28 09:45:00,0.0,2777.1,120.67,11.134,14.112,12.232,6.7116,227.75,6.6246,224.25,2777.1,3013.2,13.18,14.679,-26.97,28.257,474.72,51
2013-03-28 10:00:00,0.0,3095.5,120.73,12.11,14.098,12.742,7.63,224.26,7.3994,224.31,3095.5,3367.8,13.584,14.182,-26.97,30.174,537.55,51
2013-03-28 10:15:00,0.0,4556.9,120.83,13.248,14.083,13.281,11.584,216.63,11.681,208.75,4556.9,4931.7,14.067,-4.6636,-26.97,37.513,838.6799999999998,51
2013-03-28 10:30:00,0.0,4738.3,120.9,14.347,14.068,13.877,12.519,208.14,12.246,207.05,4738.3,5129.1,14.678,-17.531,-26.97,48.553,945.71,51
2013-03-28 10:45:00,0.0,3771.2,120.85,14.83,14.05,14.535,9.5985,215.44,9.7484,207.69,3771.2,4087.4,15.155,-26.97,-26.97,41.785,691.12,51
2013-03-28 11:00:00,0.0,3013.1,120.75,13.266,14.033,15.17,7.4795,222.05,7.538599999999998,215.64,3013.1,3282.8,15.691,0.8101,-26.97,33.564,528.35,51
2013-03-28 11:15:00,0.0,3547.8,120.82,13.264,14.016,15.702,8.7623,223.41,9.0729,210.86,3547.8,3862.5,16.117,16.96,-26.97,33.046,625.88,51
2013-03-28 11:30:00,0.0,4622.4,120.9,14.168,14.002,16.155,11.8,215.19,11.805,211.33,4622.4,5013.0,16.759,4.3516,-26.97,39.951,854.85,51
2013-03-28 11:45:00,0.0,4519.6,120.8,15.227,13.99,16.586,11.827,210.12,11.585,209.31,4519.6,4906.7,17.207,-13.385,-26.97,45.105,868.5,51
