measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-13 00:00:00,0.0,-1.8456,119.46,7.9086,-1.8456,0.0001399999999999,0.0542399999999999,0.00029,-0.00217,0.0,18.479,6.6106,-26.97,3.9012,-3.4076,51
2021-05-13 00:01:00,0.0,-0.992,119.88,7.982599999999999,-0.992,0.0,0.0520699999999999,-0.00101,0.0108299999999999,-1e-05,18.456,6.6106,-26.97,3.9926,-3.031,51
2021-05-13 00:02:00,0.0,-16.703,119.24,8.0303,-16.703,0.0001399999999999,0.05858,0.00072,-0.0064999999999999,2e-05,18.881,6.6103,-26.97,4.0777,-2.78,51
2021-05-13 00:03:00,0.0,-0.3229799999999999,119.25,8.127399999999998,-0.3229799999999999,0.0004299999999999,0.05858,0.0001399999999999,0.0,1e-05,18.63,6.6106,-26.97,4.1316,-2.6185,51
2021-05-13 00:04:00,0.0,5.0522,119.71,8.1515,5.0522,0.0,0.0542399999999999,-0.00029,0.0043299999999999,0.0,18.233,6.6106,-26.97,4.1386,-2.4929,51
2021-05-13 00:05:00,0.0,-27.915,119.43,8.1597,-27.915,0.0001399999999999,0.0542399999999999,0.00144,0.00217,1e-05,19.005,6.6106,-26.97,4.1817,-2.4212,51
2021-05-13 00:06:00,0.0,10.889,119.75,8.1342,10.889,0.0,0.0520699999999999,-0.00058,0.0064999999999999,0.0,18.22,6.6103,-26.97,4.2027,-2.3853,51
2021-05-13 00:07:00,0.0,0.71516,119.98,8.1043,0.71516,0.0,0.0499,-0.00087,0.00867,-1e-05,18.195,6.6103,-26.97,4.1773,-2.3495,51
2021-05-13 00:08:00,0.0,-13.865,119.33,8.064299999999998,-13.865,0.00029,0.05641,0.00115,-0.0043299999999999,2e-05,18.442,6.6103,-26.97,4.119,-2.4392,51
2021-05-13 00:09:00,0.0,-31.583,119.72,8.011699999999998,-31.583,0.0,0.0520699999999999,0.0,0.0043299999999999,0.0,18.742,6.6108,-26.97,4.0934,-2.4392,51
2021-05-13 00:10:00,0.0,-9.1818,119.82,7.9219,-9.1818,-0.0001399999999999,0.0499,-0.00072,0.00867,-2e-05,18.132,6.6106,-26.97,4.0435,-2.6186,51
2021-05-13 00:11:00,0.0,-19.748,119.64,7.8244,-19.748,0.0001399999999999,0.0542399999999999,0.00058,-0.00217,0.0,18.934,6.6108,-26.97,3.9607,-2.9056,51
2021-05-13 00:12:00,0.0,-8.3513,120.01,7.6998,-8.3513,0.0,0.05641,-0.00087,0.00217,0.0,18.392,6.6108,-26.97,3.8773,-3.0131,51
2021-05-13 00:13:00,0.0,-13.127,119.88,7.4806,-13.127,0.0,0.05858,-0.00072,0.0108299999999999,-1e-05,19.606,6.6115,-26.97,3.8618,-3.1925,51
2021-05-13 00:14:00,0.0,-7.1055,119.54,7.2474,-7.1055,0.0,0.06725,-0.0004299999999999,0.0,0.0,18.368,6.6103,-26.97,3.7942,-3.2283,51
2021-05-13 00:15:00,0.0,-31.029,119.47,7.1013,-31.029,0.00029,0.07159,0.0012999999999999,-0.00217,2e-05,17.931,6.6113,-26.97,3.773,-3.2463,51
2021-05-13 00:16:00,0.0,13.888,119.52,7.002,13.888,0.0001399999999999,0.0824399999999999,0.0,0.0043299999999999,1e-05,15.892,6.6113,-26.97,3.7598,-3.2463,51
2021-05-13 00:17:00,0.0,-2.1227,119.56,6.9372,-2.1227,0.0,0.0759299999999999,0.0001399999999999,-0.0043299999999999,0.0,17.757,6.6108,-26.97,3.8031,-3.2463,51
2021-05-13 00:18:00,0.0,5.2138,119.36,6.899,5.2138,0.0001399999999999,0.0781,0.00058,-0.0129999999999999,0.0,18.321,6.6106,-26.97,3.8751,-3.1567,51
2021-05-13 00:19:00,0.0,-8.951,119.57,6.8701,-8.951,0.00029,0.0650799999999999,0.00029,0.0,0.0,19.198,6.6113,-26.97,3.9171,-3.0671,51
