measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-07-02 00:00:00,0.0,-9.6223,121.55,16.547,13.786,23.321,0.00016,0.3547799999999999,0.0,-0.0012999999999999,-9.6223,6e-05,22.739,16.495,-26.97,15.672,-1.1534,51
2014-07-02 00:15:00,0.0,-9.6229,121.63,16.385,13.79,23.144,0.0001,0.3482199999999999,-0.00018,-0.0008599999999999,-9.6229,3e-05,22.655,16.368,-26.97,15.452,-1.1393,51
2014-07-02 00:30:00,0.0,-5.3002,121.66,16.298,13.794,22.973,6e-05,0.35365,-5e-05,-0.00202,-5.3002,2e-05,22.575,16.496,-26.97,15.25,-1.168,51
2014-07-02 00:45:00,0.0,-8.7343,121.84,16.158,13.798,22.81,0.00022,0.3217499999999999,-2e-05,-0.0025999999999999,-8.7343,7e-05,22.469,16.474,-26.97,15.058,-1.1659,51
2014-07-02 01:00:00,0.0,-3.9516,121.83,15.941,13.801,22.656,0.0001299999999999,0.28333,-0.00012,-0.0001399999999999,-3.9516,4e-05,22.552,15.908,-26.97,14.839,-1.121,51
2014-07-02 01:15:00,0.0,-7.602,121.89,15.742,13.805,22.509,0.0001399999999999,0.24778,-0.0001499999999999,-0.00115,-7.602,4e-05,22.216,15.465,-26.97,14.513,-1.1895,51
2014-07-02 01:30:00,0.0,-2.6536,121.68,15.619,13.81,22.372,0.00025,0.2206299999999999,-0.0001399999999999,-0.00058,-2.6536,6e-05,22.253,14.885,-26.97,14.237,-1.3298,51
2014-07-02 01:45:00,0.0,-9.405,121.87,15.475,13.813,22.236,9e-05,0.18264,-0.0001299999999999,-0.00101,-9.405,2e-05,22.166,14.721,-26.97,13.903,-1.5599,51
2014-07-02 02:00:00,0.0,-2.9872,121.91,15.433,13.816,22.103,0.00036,0.1921799999999999,-2e-05,-0.0037499999999999,-2.9872,7e-05,21.91,14.724,-26.97,13.65,-1.6677,51
2014-07-02 02:15:00,0.0,-2.6784,121.87,15.184,13.819,21.971,0.00036,0.13352,-7e-05,-0.00144,-2.6784,5e-05,22.085,14.725,-26.97,13.116,-2.1739,51
2014-07-02 02:30:00,0.0,-5.0402,121.91,14.897,13.823,21.835,0.0004,0.10072,0.0,-0.00447,-5.0402,4e-05,21.788,12.228,-26.97,12.26,-2.8058,51
2014-07-02 02:45:00,0.0,-6.8505,121.89,14.53,13.828,21.685,0.00042,0.14913,5e-05,-0.0025999999999999,-6.8505,6e-05,21.664,11.11,-26.97,11.88,-2.4198,51
2014-07-02 03:00:00,0.0,-7.9405,121.9,14.567,13.831,21.541,0.00027,0.13729,0.0,-0.00173,-7.9405,4e-05,21.42,13.478,-26.97,11.851,-2.5995,51
2014-07-02 03:15:00,0.0,-9.8239,121.91,14.494,13.835,21.403,0.00024,0.16707,-5e-05,-0.0027399999999999,-9.8239,4e-05,21.41,13.147,-26.97,12.023,-1.6208,51
2014-07-02 03:30:00,0.0,-2.5682,121.48,14.523,13.838,21.283,0.00024,0.23269,-0.00024,-0.00072,-2.5682,6e-05,21.439,13.142,-26.97,12.506,-0.84857,51
2014-07-02 03:45:00,0.0,-12.3,121.68,14.496,13.841,21.187,0.0001499999999999,0.35568,-0.0001,-0.0004299999999999,-12.3,5e-05,21.122,13.212,-26.97,12.784,-0.29185,51
2014-07-02 04:00:00,0.0,-6.9715,121.79,14.503,13.843,21.115,5e-05,0.67076,-0.00019,-0.00144,-6.9715,4e-05,21.203,13.749,-26.97,13.016,0.08082,51
2014-07-02 04:15:00,0.0,-5.1979,121.32,14.545,13.845,21.071,0.00019,6.6127,-0.0001399999999999,5.1413,-5.1979,0.00124,21.025,13.807,-26.97,13.012,-0.04939,51
2014-07-02 04:30:00,0.0,-4.1251,121.09,14.682,13.849,21.04,-3e-05,62.336,-0.0005599999999999,61.963,-4.1251,-0.04234,21.004,13.843,-26.97,13.194,0.44227,51
2014-07-02 04:45:00,0.0,-5.41,121.16,14.792,13.849,21.019,-3e-05,132.51,-0.0005999999999999,131.5,-5.41,-0.08283,20.936,14.115,-26.97,13.441,1.5379,51
2014-07-02 05:00:00,0.0,-8.1764,121.15,14.86,13.85,21.016,0.035,138.2,0.0239599999999999,139.34,-8.1764,8.4517,21.102,14.478,-26.97,13.703,4.4756,51
2014-07-02 05:15:00,0.0,-6.1754,120.73,14.867,13.849,21.041,0.05154,214.2,0.0361399999999999,206.52,-6.1754,18.463,20.898,14.688,-26.97,13.921,9.6506,51
2014-07-02 05:30:00,0.0,20.203,120.67,14.896,13.849,21.077,0.1709199999999999,197.67,0.1494399999999999,193.11,20.203,58.201,21.098,14.724,-26.97,14.165,16.378,51
2014-07-02 05:45:00,0.0,123.15,120.63,15.012,13.849,21.113,0.47225,191.78,0.4606899999999999,181.7,123.15,175.62,21.19,14.729,-26.97,14.83,34.17,51
2014-07-02 06:00:00,0.0,184.42,120.56,15.23,13.847,21.153,0.62628,205.96,0.61511,194.17,184.42,248.84,21.009,14.759,-26.97,15.683,45.683,51
2014-07-02 06:15:00,0.0,247.31,121.58,15.46,13.844,21.204,0.7793799999999999,211.37,0.755,205.21,247.31,319.91,21.067,7.9564,-26.97,16.374,56.632,51
2014-07-02 06:30:00,0.0,319.19,121.33,15.68,13.841,21.277,0.93209,216.87,0.89858,212.55,319.19,393.48,21.085,10.842,-26.97,16.916,67.431,51
2014-07-02 06:45:00,0.0,721.0299999999999,121.15,16.15,13.84,21.362,1.8609,226.15,1.8206,221.58,721.0299999999999,825.14,21.314,16.702,-26.97,18.864,135.33,51
2014-07-02 07:00:00,0.0,1070.7,120.96,17.044,13.839,21.465,2.684,226.99,2.6047,225.14,1070.7,1195.3,21.355,18.141,-26.97,22.519,198.02,51
2014-07-02 07:15:00,0.0,1287.8,121.33,17.244,13.835,21.614,3.1643,229.45,3.1268,224.47,1287.8,1429.4,21.209,18.329,-26.97,23.297,233.48,51
2014-07-02 07:30:00,0.0,1850.2,121.18,17.969,13.831,21.804,4.4002,233.56,4.4811,222.79,1850.2,2025.8,21.265,13.096,-26.97,27.068,339.22,51
