measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-08-29 00:15:00,5.42,-19.75,124.0,19.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,17.72,17.72,17.72,0.0,51
1994-08-29 00:30:00,5.421,-20.48,124.1,19.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44,17.72,17.72,17.72,0.0,51
1994-08-29 00:45:00,5.423,-20.37,124.1,19.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,17.5,17.1,17.51,0.0,51
1994-08-29 01:00:00,5.416,-20.76,124.0,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,17.47,16.82,17.57,0.0,51
1994-08-29 01:15:00,5.416,-20.3,123.9,19.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43,17.72,17.44,17.72,0.0,51
1994-08-29 01:30:00,5.415,-21.23,123.9,19.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,17.72,17.72,17.72,0.0,51
1994-08-29 01:45:00,5.413,-20.41,123.9,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56,17.72,17.72,17.72,0.0,51
1994-08-29 02:00:00,5.413,-20.61,123.9,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49,17.72,17.72,17.72,0.0,51
1994-08-29 02:15:00,5.41,-19.91,123.9,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33,17.72,17.72,17.72,0.0,51
1994-08-29 02:30:00,5.412,-20.17,123.9,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,17.72,17.72,17.72,0.0,51
1994-08-29 02:45:00,5.408,-18.92,123.8,19.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27,17.72,17.52,17.72,0.0,51
1994-08-29 03:00:00,5.406,-20.04,123.7,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23,17.64,17.25,17.68,0.0,51
1994-08-29 03:15:00,5.396,-20.19,123.5,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.11,16.89,16.38,16.95,0.0,51
1994-08-29 03:30:00,5.4,-20.9,123.5,18.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,16.89,16.69,17.1,0.0,51
1994-08-29 03:45:00,5.389,-19.88,123.2,18.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,16.89,16.06,16.89,0.0,51
1994-08-29 04:00:00,5.38,-19.58,123.1,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06,17.37,16.72,17.52,0.0,51
1994-08-29 04:15:00,5.392,-20.07,123.3,19.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09,17.42,16.74,17.46,0.0,51
1994-08-29 04:30:00,5.388,-20.59,123.2,17.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82,16.08,15.98,16.15,0.0,51
1994-08-29 04:45:00,5.394,-20.19,123.4,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62,15.47,14.73,15.52,0.0,51
1994-08-29 05:00:00,5.386,-20.22,123.1,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59,14.57,14.27,14.65,0.0,51
1994-08-29 05:15:00,5.348,-20.07,122.2,16.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,13.92,13.73,13.94,0.0,51
1994-08-29 05:30:00,5.695,-69.3,121.9,15.16,0.0,0.0,0.0,-124.9,0.0109999999999999,124.2,1.37,0.0,2.262,19.21,12.41,12.03,12.4,1.745,51
1994-08-29 05:45:00,6.139,-86.4,121.9,14.58,0.0,0.0,-0.134,-233.4,0.1479999999999999,233.0,34.48,31.28,65.28,20.11,12.31,11.4,11.99,26.87,51
1994-08-29 06:00:00,6.559,169.9,122.0,14.77,0.0,0.0,-0.758,-214.8,0.764,214.1,163.57,162.82,329.0,21.72,12.52,12.11,12.46,78.7,51
1994-08-29 06:15:00,7.0,231.2,121.6,15.52,0.0,0.0,-0.922,-266.5,0.941,266.1,250.4,245.71,496.2,24.1,14.87,14.19,14.71,137.5,51
1994-08-29 06:30:00,7.04,233.2,121.6,16.21,0.0,0.0,-0.915,-278.1,0.963,277.8,267.52,254.46,521.8,27.75,18.14,17.62,17.82,202.0,51
1994-08-29 06:45:00,7.04,231.4,122.9,17.81,0.0,0.0,-0.9,-280.9,0.958,280.6,268.81,252.81,521.5,31.36,22.23,21.85,21.77,270.6,51
1994-08-29 07:00:00,7.03,241.3,122.4,18.29,0.0,0.0,-0.902,-281.3,0.993,281.0,279.03,253.73,532.6,34.35,26.28,25.97,25.58,336.8,51
1994-08-29 07:15:00,6.974,233.6,122.7,18.88,0.0,0.0,-0.8669999999999999,-280.8,0.99,280.5,277.7,243.45,521.3,36.8,29.91,29.82,28.91,402.1,51
1994-08-29 07:30:00,6.9,229.4,122.3,19.72,0.0,0.0,-0.8309999999999998,-279.6,1.015,279.4,283.59,232.35,515.8,38.78,33.15,33.44,32.18,466.8,51
1994-08-29 07:45:00,6.872,231.7,122.4,20.82,0.0,0.0,-0.8429999999999999,-277.0,0.999,276.7,276.42,233.51,510.0,40.72,37.35,37.84,36.19,530.5,51
1994-08-29 08:00:00,12.32,1096.0,122.1,21.42,0.0,0.0,-2.773,-267.6,2.849,266.9,760.4,742.0499999999998,1434.0,42.16,40.41,41.16,39.15,589.9,51
1994-08-29 08:15:00,31.23,3826.0,123.4,21.76,0.0,0.0,-9.47,-224.4,9.44,221.8,2093.79,2125.07,4218.0,43.55,40.84,41.72,39.4,647.4,51
1994-08-29 08:30:00,33.54,4115.0,123.2,22.49,0.0,0.0,-10.27,-223.5,10.24,220.4,2256.9,2295.35,4550.0,44.57,42.69,43.78,41.14,703.0,51
1994-08-29 08:45:00,35.44,4371.0,122.9,23.54,0.0,0.0,-11.03,-222.3,10.97,218.7,2399.14,2451.97,4850.0,45.66,45.37,46.75,43.61,759.0,51
1994-08-29 09:00:00,36.72,4568.0,122.6,24.71,0.0,0.0,-11.64,-221.3,11.59,217.5,2520.83,2575.93,5097.0,47.07,47.95,49.72,46.4,810.0,51
1994-08-29 09:15:00,37.77,4747.0,123.0,25.34,0.0,0.0,-12.18,-221.2,12.09,217.2,2625.95,2694.22,5322.0,47.72,50.0,51.86,48.49,858.0,51
1994-08-29 09:30:00,38.94,4919.0,123.0,25.78,0.0,0.0,-12.65,-221.6,12.57,217.6,2735.23,2803.24,5539.0,48.0,51.46,53.12,49.3,900.0,51
1994-08-29 09:45:00,40.28,5089.0,122.8,26.29,0.0,0.0,-13.14,-221.9,13.01,217.9,2834.88,2915.77,5751.0,48.47,51.4,53.13,49.8,939.0,51
1994-08-29 10:00:00,41.68,5286.0,122.9,27.59,0.0,0.0,-13.76,-222.3,13.61,218.1,2968.34,3058.85,6028.0,47.74,51.68,54.31,51.2,1004.0,51
1994-08-29 10:15:00,35.34,4438.0,122.3,27.98,0.0,0.0,-11.54,-220.7,11.41,217.1,2477.11,2546.88,5061.0,48.84,51.77,54.32,51.48,840.0,51
1994-08-29 10:30:00,32.96,4113.0,122.3,27.88,0.0,0.0,-10.65,-220.5,10.55,217.2,2291.46,2348.33,4705.0,48.67,48.58,50.97,47.84,768.0,51
1994-08-29 10:45:00,35.2,4430.0,122.4,28.56,0.0,0.0,-11.56,-221.3,11.43,218.0,2491.74,2558.23,5104.0,49.26,51.96,54.6,51.38,869.0,51
1994-08-29 11:00:00,29.49,3690.0,123.0,29.45,0.0,0.0,-9.63,-218.2,9.56,215.3,2058.27,2101.27,4215.0,49.41,51.39,54.29,51.11,711.0,51
1994-08-29 11:15:00,27.02,3359.0,123.3,29.31,0.0,0.0,-8.56,-221.9,8.48,219.1,1857.97,1899.46,3824.0,49.62,46.15,48.38,45.67,609.9,51
1994-08-29 11:30:00,29.87,3737.0,123.4,29.95,0.0,0.0,-9.58,-223.6,9.47,220.7,2090.03,2142.09,4291.0,49.02,49.02,50.9,48.04,722.0,51
1994-08-29 11:45:00,36.99,4692.0,123.4,30.05,0.0,0.0,-12.26,-222.8,12.11,219.2,2654.51,2731.53,5417.0,49.02,49.11,51.2,48.86,921.0,51
1994-08-29 12:00:00,37.3,4769.0,123.4,30.77,0.0,0.0,-12.49,-221.8,12.33,218.2,2690.41,2770.28,5487.0,49.1,55.03,57.71,55.04,952.0,51
1994-08-29 12:15:00,41.73,5391.0,123.6,31.33,0.0,0.0,-14.2,-221.9,14.02,217.9,3054.96,3150.98,6213.0,48.81,56.1,58.15,55.24,1091.0,51
1994-08-29 12:30:00,35.39,4544.0,123.7,31.77,0.0,0.0,-11.96,-220.8,11.82,217.3,2568.49,2640.77,5224.0,49.16,57.86,60.65,57.72,935.0,51
1994-08-29 12:45:00,18.48,2231.0,123.0,30.97,0.0,0.0,-5.728,-216.3,5.75,214.1,1231.08,1238.97,2473.0,49.85,49.25,51.95,48.8,391.8,51
1994-08-29 13:00:00,11.61,1209.0,122.9,30.4,0.0,0.0,-3.178,-218.3,3.174,217.0,688.76,693.76,1390.0,49.11,40.22,41.87,39.78,208.1,51
1994-08-29 13:15:00,7.76,572.2,122.7,25.51,0.0,0.0,-1.704,-211.3,1.706,210.6,359.28,360.06,720.0,44.41,30.9,31.73,30.82,107.7,51
1994-08-29 13:30:00,7.14,424.5,122.8,24.07,0.0,0.0,-1.328,-220.9,1.33,220.4,293.13,293.36,587.9,41.64,25.39,25.62,25.41,85.59999999999998,51
1994-08-29 13:45:00,13.5,1445.0,123.3,23.42,0.0,0.0,-3.583,-232.4,3.597,231.4,832.35,832.69,1669.0,40.43,25.2,25.3,25.14,233.9,51
1994-08-29 14:00:00,23.44,2867.0,123.9,24.39,0.0,0.0,-7.2,-217.8,7.2,215.5,1551.6,1568.16,3136.0,42.56,31.88,32.42,31.7,465.0,51
1994-08-29 14:15:00,10.68,1041.0,123.2,24.2,0.0,0.0,-2.766,-222.4,2.759,221.6,611.39,615.16,1226.0,42.08,28.67,29.23,28.78,180.8,51
1994-08-29 14:30:00,15.55,1761.0,123.4,24.54,0.0,0.0,-4.298,-232.8,4.279,231.6,991.02,1000.57,2011.0,41.84,28.16,28.61,28.2,291.8,51
1994-08-29 14:45:00,22.5,2724.0,123.2,26.51,0.0,0.0,-6.759,-223.4,6.729,221.0,1487.11,1509.96,3017.0,43.75,34.16,34.85,33.92,450.7,51
1994-08-29 15:00:00,11.53,1169.0,122.8,27.11,0.0,0.0,-3.102,-219.2,3.102,218.3,677.17,679.96,1356.0,43.94,34.8,35.63,34.41,207.3,51
1994-08-29 15:15:00,12.77,1356.0,122.9,26.27,0.0,0.0,-3.51,-222.7,3.494,221.5,773.9199999999998,781.6799999999998,1554.0,42.8,31.74,32.7,31.76,234.4,51
1994-08-29 15:30:00,9.07,770.0,123.2,23.56,0.0,0.0,-2.14,-221.0,2.148,220.3,473.2,472.94,946.0,40.53,27.07,28.26,27.99,143.5,51
1994-08-29 15:45:00,12.12,1221.0,123.0,23.02,0.0,0.0,-3.084,-230.6,3.088,229.6,709.0,711.17,1433.0,39.47,25.17,25.79,25.62,216.1,51
1994-08-29 16:00:00,12.21,1217.0,123.2,22.64,0.0,0.0,-3.121,-225.7,3.135,224.4,703.49,704.41,1422.0,39.15,26.58,27.58,27.13,233.1,51
1994-08-29 16:15:00,13.91,1543.0,123.6,22.66,0.0,0.0,-3.757,-224.4,4.083,223.3,911.73,843.07,1752.0,39.0,27.5,28.38,27.64,314.9,51
1994-08-29 16:30:00,10.82,1050.0,123.4,22.88,0.0,0.0,-2.622,-225.1,2.92,224.1,654.37,590.21,1245.0,39.03,27.47,28.5,27.64,250.6,51
1994-08-29 16:45:00,8.349999999999998,628.3,123.4,22.75,0.0,0.0,-1.827,-219.3,1.8,218.6,393.48,400.66,795.0,38.73,25.82,26.58,25.85,190.0,51
1994-08-29 17:00:00,6.776,319.8,123.2,22.6,0.0,0.0,-1.08,-211.9,1.135,211.2,239.71,228.85,468.4,38.31,24.26,24.68,24.35,131.0,51
1994-08-29 17:15:00,6.175,146.9,123.0,22.73,0.0,0.0,-0.68,-204.0,0.694,203.4,141.16,138.72,280.0,38.04,22.62,22.74,22.64,74.0,51
1994-08-29 17:30:00,5.921,3.363,123.0,22.34,0.0,0.0,-0.333,-203.6,0.328,202.9,66.55,67.8,134.4,37.76,20.94,20.78,20.86,24.57,51
1994-08-29 17:45:00,5.87,-82.79999999999998,122.6,21.41,0.0,0.0,-0.139,-233.2,0.134,232.7,31.18,32.41,61.74,37.1,19.11,18.83,19.06,19.62,51
1994-08-29 18:00:00,5.932,-89.0,122.8,20.88,0.0,0.0,-0.137,-236.8,0.14,236.2,33.07,32.44,64.52,36.63,18.75,18.46,18.76,20.66,51
1994-08-29 18:15:00,5.95,-113.6,123.4,20.63,0.0,0.0,-0.049,-232.4,0.0589999999999999,231.8,13.68,11.39,24.77,36.37,19.32,18.73,19.32,14.29,51
1994-08-29 18:30:00,5.929,-119.5,123.5,20.7,0.0,0.0,-0.007,-225.9,0.0429999999999999,225.2,9.68,1.58,11.09,36.01,19.33,19.1,19.33,10.43,51
1994-08-29 18:45:00,5.266,-19.63,123.4,20.91,0.0,0.0,0.0,-10.97,0.0,10.82,0.0,0.0,0.002,34.9,19.33,19.33,19.33,0.4869999999999999,51
1994-08-29 19:00:00,5.249,-20.69,123.0,21.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,19.84,19.69,19.83,0.0,51
1994-08-29 19:15:00,5.279,-20.72,123.5,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26,21.61,21.43,21.59,0.0,51
1994-08-29 19:30:00,5.281,-20.57,123.5,22.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92,21.32,20.96,21.32,0.0,51
1994-08-29 19:45:00,5.28,-20.9,123.3,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.48,20.9,20.9,20.9,0.0,51
1994-08-29 20:00:00,5.301,-20.87,123.6,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92,20.9,20.89,20.9,0.0,51
1994-08-29 20:15:00,5.313,-20.04,123.8,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,20.9,20.88,20.9,0.0,51
1994-08-29 20:30:00,5.33,-20.52,123.9,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94,20.9,20.68,20.9,0.0,51
1994-08-29 20:45:00,5.311,-20.15,123.4,21.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45,20.89,20.41,20.88,0.0,51
1994-08-29 21:00:00,5.294,-20.23,122.8,21.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.98,20.89,20.73,20.89,0.0,51
1994-08-29 21:15:00,5.312,-19.39,123.0,21.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.07,20.68,20.44,20.75,0.0,51
1994-08-29 21:30:00,5.318,-20.41,123.1,21.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.88,20.07,19.34,20.1,0.0,51
