measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-10-25 00:00:00,0.0,16.226,119.16,-3.3526,16.226,0.0001399999999999,0.69988,0.0,0.00217,0.00011,11.073,-3.8561,-26.97,-3.3207,-0.4312099999999999,51
2020-10-25 00:01:00,0.0,-5.478,118.87,-3.397,-5.478,0.00029,0.7064099999999999,-0.00029,0.0,0.0002,11.05,-3.8561,-26.97,-3.3707,-0.4312099999999999,51
2020-10-25 00:02:00,0.0,16.966,118.97,-3.4951,16.966,0.0004299999999999,0.71511,-0.0004299999999999,0.00868,0.00031,10.806,-3.8561,-26.97,-3.414,-0.41324,51
2020-10-25 00:03:00,0.0,-26.142,119.08,-3.4587,-26.142,0.0001399999999999,0.72162,0.0,-0.00434,0.00011,11.348,-3.8561,-26.97,-3.4224,-0.41324,51
2020-10-25 00:04:00,0.0,-10.24,119.07,-3.4007,-10.24,0.00029,0.70859,0.0,0.0,0.0002,11.447,-3.8561,-26.97,-3.4241,-0.44917,51
2020-10-25 00:05:00,0.0,-5.7322,118.91,-3.3742,-5.7322,0.00029,0.7042399999999999,0.0,0.00217,0.0002,11.247,-3.8561,-26.97,-3.4522,-0.4312099999999999,51
2020-10-25 00:06:00,0.0,11.626,119.18,-3.3866,11.626,0.0004299999999999,0.69772,-0.0001399999999999,0.00217,0.0002999999999999,11.251,-3.8561,-26.97,-3.4877,-0.46714,51
2020-10-25 00:07:00,0.0,-29.378,119.1,-3.4487,-29.378,0.00058,0.68903,0.0001399999999999,-0.00434,0.0004,11.535,-3.8561,-26.97,-3.5486,-0.4312099999999999,51
2020-10-25 00:08:00,0.0,7.4888,119.02,-3.5183,7.4888,-0.00029,0.68684,0.0,0.00434,-0.0002,11.233,-3.8561,-26.97,-3.5742,-0.46714,51
2020-10-25 00:09:00,0.0,5.4086,119.11,-3.5271,5.4086,0.0,0.67815,-0.0001399999999999,0.00651,0.0,11.284,-3.8561,-26.97,-3.6022,-0.52104,51
2020-10-25 00:10:00,0.0,-10.864,119.15,-3.6108,-10.864,0.0004299999999999,0.6738,-0.0001399999999999,0.0,0.00029,11.545,-3.8561,-26.97,-3.6577,-0.44917,51
2020-10-25 00:11:00,0.0,-14.284,118.96,-3.6148,-14.284,0.0001399999999999,0.67163,-0.0004299999999999,-0.00651,0.00011,12.036,-3.8561,-26.97,-3.675,-0.4851099999999999,51
2020-10-25 00:12:00,0.0,-18.815,119.02,-3.642,-18.815,-0.00058,0.67815,0.0,-0.00217,-0.0003899999999999,12.055,-3.8561,-26.97,-3.7088,-0.46714,51
2020-10-25 00:13:00,0.0,3.1435,118.95,-3.66,3.1435,-0.0004299999999999,0.6759899999999999,-0.0001399999999999,0.00651,-0.00029,11.595,-3.8561,-26.97,-3.7309,-0.46714,51
2020-10-25 00:14:00,0.0,-27.945,119.13,-3.6597,-27.945,0.0,0.6738,-0.00029,-0.00434,0.0,11.691,-3.8561,-26.97,-3.7424,-0.46714,51
2020-10-25 00:15:00,0.0,8.413399999999998,118.94,-3.6788,8.413399999999998,0.00029,0.67163,0.0,0.00217,0.00019,11.018,-3.8561,-26.97,-3.7671,-0.5390099999999999,51
