measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-31 00:00:00,0.0,-21.943,120.81,-4.1647,-21.943,0.0,-0.00217,0.0,0.0,0.0,15.135,-3.8655,-26.97,-6.2198,-4.0581,51
2020-01-31 00:01:00,0.0,-12.357,120.57,-4.2549,-12.357,0.0,0.00217,-0.0001399999999999,0.00217,0.0,15.172,-3.8655,-26.97,-6.2477,-3.9863,51
2020-01-31 00:02:00,0.0,-0.71603,120.01,-4.2415,-0.71603,0.00058,0.0,-0.00029,-0.00217,0.0,14.761,-3.8655,-26.97,-6.2168,-3.9683,51
2020-01-31 00:03:00,0.0,12.819,120.24,-4.2206,12.819,0.00087,0.00217,-0.0004299999999999,-0.00434,0.0,14.605,-3.8655,-26.97,-6.2543,-3.9863,51
2020-01-31 00:04:00,0.0,19.379,120.06,-4.2138,19.379,0.00101,0.0,0.0,0.00217,0.0,13.809,-3.8655,-26.97,-6.2179,-3.9863,51
2020-01-31 00:05:00,0.0,2.0557,120.63,-4.1846,2.0557,0.0,0.00217,0.00058,-0.00217,0.0,14.608,-3.8655,-26.97,-6.2054,-3.9144,51
2020-01-31 00:06:00,0.0,-1.5708,120.68,-3.9899,-1.5708,0.0,-0.00217,0.00029,0.00434,0.0,15.146,-3.8655,-26.97,-6.1122,-3.8965,51
2020-01-31 00:07:00,0.0,-29.612,120.15,-3.881,-29.612,0.0001399999999999,0.0,0.0,-0.01302,0.0,15.396,-3.8655,-26.97,-6.0791,-3.8606,51
2020-01-31 00:08:00,0.0,-8.592399999999998,120.32,-3.8125,-8.592399999999998,0.00029,0.00217,0.0,-0.00434,0.0,14.734,-3.8655,-26.97,-6.0905,-3.8426,51
2020-01-31 00:09:00,0.0,0.0924699999999999,119.96,-3.9727,0.0924699999999999,0.0001399999999999,0.00434,-0.0004299999999999,-0.00217,0.0,14.71,-3.8655,-26.97,-6.0792,-3.8606,51
2020-01-31 00:10:00,0.0,-10.856,120.28,-4.1217,-10.856,0.0001399999999999,0.00217,-0.0001399999999999,-0.00217,0.0,14.699,-3.8655,-26.97,-6.1287,-3.7887,51
2020-01-31 00:11:00,0.0,-9.793500000000002,120.2,-4.2967,-9.793500000000002,0.00029,0.00217,-0.00029,-0.00217,0.0,14.548,-3.8655,-26.97,-6.1218,-3.699,51
2020-01-31 00:12:00,0.0,-20.096,120.66,-4.2028,-20.096,0.0,0.0,0.0001399999999999,-0.00217,0.0,14.703,-3.8655,-26.97,-6.0098,-3.7528,51
2020-01-31 00:13:00,0.0,-32.178,120.52,-3.7604,-32.178,0.0,0.0,0.0,0.0,0.0,15.038,-3.8655,-26.97,-5.9425,-3.8426,51
2020-01-31 00:14:00,0.0,-33.147,120.27,-3.6927,-33.147,-0.0001399999999999,0.0,0.0,-0.00434,0.0,14.671,-3.8655,-26.97,-5.9634,-3.7708,51
2020-01-31 00:15:00,0.0,-18.411,119.87,-3.5526,-18.411,0.00058,0.0,0.0,-0.00868,0.0,14.998,-3.8655,-26.97,-5.879,-3.8246,51
2020-01-31 00:16:00,0.0,-7.9927,120.3,-3.3498,-7.9927,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,15.429,-3.8655,-26.97,-5.8093,-3.8785,51
2020-01-31 00:17:00,0.0,-17.695,120.13,-3.3822,-17.695,0.00029,0.00217,-0.0001399999999999,-0.00651,0.0,15.207,-3.8655,-26.97,-5.8567,-3.8785,51
2020-01-31 00:18:00,0.0,-10.788,119.98,-3.4178,-10.788,0.00029,0.00217,-0.00029,-0.00434,0.0,14.5,-3.8655,-26.97,-5.788,-3.9144,51
2020-01-31 00:19:00,0.0,-26.705,120.13,-3.3114,-26.705,0.0001399999999999,0.0,0.0,-0.00651,0.0,14.433,-3.8655,-26.97,-5.7347,-3.8785,51
2020-01-31 00:20:00,0.0,-9.9106,119.81,-3.3402,-9.9106,0.00029,0.00434,-0.00029,-0.00217,0.0,14.058,-3.8655,-26.97,-5.7049,-3.8785,51
2020-01-31 00:21:00,0.0,1.4553,120.25,-3.3074,1.4553,0.0,0.00434,-0.0001399999999999,0.00434,0.0,14.211,-3.8655,-26.97,-5.6765,-3.8965,51
2020-01-31 00:22:00,0.0,1.7097,120.06,-3.4721,1.7097,0.0,0.0,-0.00029,0.0,0.0,14.301,-3.8655,-26.97,-5.6883,-3.8965,51
2020-01-31 00:23:00,0.0,-10.881,120.26,-3.6579,-10.881,0.0001399999999999,0.0,-0.0001399999999999,0.0,0.0,14.425,-3.8655,-26.97,-5.6887,-3.8426,51
2020-01-31 00:24:00,0.0,1.3168,120.26,-3.7235,1.3168,0.0,-0.00217,0.0,-0.00217,0.0,14.169,-3.8655,-26.97,-5.6562,-3.8426,51
2020-01-31 00:25:00,0.0,-7.9471,120.22,-3.6062,-7.9471,0.0,0.0,0.0,0.00434,0.0,14.591,-3.8655,-26.97,-5.5915,-3.8248,51
2020-01-31 00:26:00,0.0,-8.593899999999998,120.42,-3.4006,-8.593899999999998,0.00029,0.0,0.0001399999999999,0.0,0.0,14.756,-3.8655,-26.97,-5.518,-3.735,51
2020-01-31 00:27:00,0.0,-9.0329,120.32,-3.3566,-9.0329,0.0,0.0,0.0001399999999999,0.00217,0.0,14.501,-3.8655,-26.97,-5.501,-3.8248,51
2020-01-31 00:28:00,0.0,4.5973,120.49,-3.3186,4.5973,0.0001399999999999,-0.00217,0.0004299999999999,0.0,0.0,14.049,-3.8655,-26.97,-5.4653,-3.8607,51
2020-01-31 00:29:00,0.0,16.379,120.17,-3.3202,16.379,0.00072,0.0,0.0,0.0,0.0,14.383,-3.8655,-26.97,-5.4706,-3.8787,51
