measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-02-10 00:00:00,0.0,-14.621,120.27,1.1687,-14.621,0.00072,0.2280699999999999,0.00072,-0.00651,0.00017,16.735,-1.4371,-1.1686,-1.5016,-1.3663,51
2022-02-10 00:01:00,0.0,-3.7418,120.1,1.1267,-3.7418,0.00029,0.19766,0.00058,-0.01085,4e-05,16.951,-1.4577,-1.197,-1.5076,-1.4507,51
2022-02-10 00:02:00,0.0,7.298899999999999,119.98,1.1013,7.298899999999999,0.00072,0.1867999999999999,0.00115,-0.01735,0.00011,17.599,-1.4744,-1.1997,-1.4957,-1.4675,51
2022-02-10 00:03:00,0.0,16.561,120.46,1.0952,16.561,0.0004299999999999,0.19114,-0.0001399999999999,-0.00434,8e-05,18.1,-1.4695,-1.1851,-1.4998,-1.4844,51
2022-02-10 00:04:00,0.0,1.1087,120.72,1.0993,1.1087,0.0,0.1867999999999999,-0.0004299999999999,0.0,0.0,16.844,-1.4477,-1.1775,-1.4847,-1.3832,51
2022-02-10 00:05:00,0.0,-12.612,120.25,1.1064,-12.612,0.00072,0.19549,0.00115,-0.00868,0.00012,16.937,-1.5005,-1.2357,-1.6037,-1.3495,51
2022-02-10 00:06:00,0.0,-28.618,120.43,1.0811,-28.618,0.00029,0.20852,0.0,0.00434,6e-05,16.6,-1.5297,-1.3064,-1.6164,-1.4169,51
2022-02-10 00:07:00,0.0,-8.2229,120.98,1.0552,-8.2229,0.0,0.1933199999999999,-0.00058,0.0,0.0,17.041,-1.5014,-1.2873,-1.6309,-1.5181,51
2022-02-10 00:08:00,0.0,-6.9756,120.69,1.0498,-6.9756,0.0,0.18897,0.00029,-0.00434,0.0,16.913,-1.5349,-1.3102,-1.6504,-1.5013,51
2022-02-10 00:09:00,0.0,-4.5734,120.87,1.0226,-4.5734,0.0,0.19766,-0.0001399999999999,0.00217,0.0,16.758,-1.5762,-1.3212,-1.6599,-1.5519,51
2022-02-10 00:10:00,0.0,-10.995,120.52,1.0082,-10.995,0.00058,0.20635,0.0004299999999999,-0.00651,0.00012,17.008,-1.5918,-1.3538,-1.6842,-1.5013,51
2022-02-10 00:11:00,0.0,-1.5013,120.61,0.97717,-1.5013,0.0001399999999999,0.19983,0.0,-0.00651,3e-05,17.216,-1.6451,-1.4256,-1.7109,-1.5856,51
2022-02-10 00:12:00,0.0,-15.614,120.51,0.95124,-15.614,0.0004299999999999,0.1867999999999999,0.00058,-0.01085,7e-05,17.266,-1.6965,-1.5183,-1.8442,-1.5856,51
2022-02-10 00:13:00,0.0,-8.061199999999998,120.54,0.91905,-8.061199999999998,0.0,0.18245,0.0001399999999999,0.0,0.0,16.621,-1.7885,-1.5828,-1.8989,-1.7374,51
2022-02-10 00:14:00,0.0,-6.0285,120.43,0.8883999999999999,-6.0285,0.00029,0.18028,0.0001399999999999,-0.00868,5e-05,17.701,-1.856,-1.6606,-1.9497,-1.8387,51
2022-02-10 00:15:00,0.0,-0.76222,120.13,0.87192,-0.76222,0.00058,0.18245,0.00072,-0.00868,0.0001,16.677,-1.8736,-1.6835,-1.9644,-1.9399,51
2022-02-10 00:16:00,0.0,-6.9987,120.47,0.8490999999999999,-6.9987,0.00029,0.18245,0.00029,-0.00217,5e-05,16.144,-1.8818,-1.673,-1.9286,-1.8892,51
2022-02-10 00:17:00,0.0,-7.6454,120.28,0.8529999999999999,-7.6454,0.0004299999999999,0.18028,0.00101,-0.00434,7e-05,17.009,-1.8681,-1.7069,-1.9586,-1.8387,51
2022-02-10 00:18:00,0.0,-2.6563,120.42,0.8373,-2.6563,0.00058,0.1716,0.0004299999999999,-0.01085,9e-05,17.139,-1.8879,-1.7359,-1.9569,-1.7375,51
2022-02-10 00:19:00,0.0,-26.424,120.67,0.8407999999999999,-26.424,0.0001399999999999,0.16291,0.00029,0.00217,3e-05,15.701,-1.9115,-1.7697,-2.0241,-1.67,51
2022-02-10 00:20:00,0.0,12.034,120.66,0.83211,12.034,0.0,0.1694199999999999,-0.00029,-0.00434,0.0,17.4,-1.9617,-1.8248,-2.0284,-1.7543,51
2022-02-10 00:21:00,0.0,-28.272,120.54,0.8202399999999999,-28.272,0.00029,0.16508,0.0004299999999999,-0.00217,5e-05,16.005,-1.9766,-1.8226,-2.1158,-1.7543,51
2022-02-10 00:22:00,0.0,-22.983,120.77,0.82525,-22.983,0.0,0.15856,-0.0001399999999999,0.0,0.0,16.555,-2.0064,-1.8642,-2.1212,-1.7712,51
2022-02-10 00:23:00,0.0,8.523099999999998,120.88,0.83087,8.523099999999998,-0.0001399999999999,0.18245,-0.00115,0.0,-3e-05,17.057,-2.0116,-1.8955,-2.1141,-1.7206,51
2022-02-10 00:24:00,0.0,12.658,120.23,0.83754,12.658,0.00072,0.1715899999999999,0.0004299999999999,-0.0195199999999999,0.00011,17.187,-2.0231,-1.8633,-2.1414,-1.7206,51
