measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-11-30 00:00:00,0.0,-5.895,121.46,8.0195,13.964,16.105,8e-05,0.2736299999999999,-0.0001399999999999,0.00072,-5.895,2e-05,17.115,7.1819,-26.97,4.373,-3.3712,51
2013-11-30 00:15:00,0.0,-6.9168,121.63,7.677399999999999,13.966,16.004,0.00012,0.22805,-0.0001,-0.00116,-6.9168,3e-05,17.114,6.7471,-26.97,4.2847,-3.3656,51
2013-11-30 00:30:00,0.0,-6.0998,121.64,7.910599999999999,13.967,15.923,0.00012,0.22574,0.0,-0.00116,-6.0998,3e-05,16.863,7.0654,-26.97,3.9678,-3.5927,51
2013-11-30 00:45:00,0.0,-7.2062,121.66,7.7196,13.97,15.86,0.0001,0.2241499999999999,4e-05,-0.00159,-7.2062,2e-05,16.937,6.7905,-26.97,3.7908,-3.7489,51
2013-11-30 01:00:00,0.0,-13.641,121.68,6.6717,13.971,15.8,0.0,0.21228,-5e-05,-0.00029,-13.641,0.0,16.852,6.0999,-26.97,2.4226,-4.1401,51
2013-11-30 01:15:00,0.0,-13.454,121.75,6.5921,13.973,15.728,0.0,0.22039,-7e-05,-0.0012999999999999,-13.454,0.0,16.749,5.6679,-26.97,2.3797,-3.2007,51
2013-11-30 01:30:00,0.0,-10.435,121.77,6.8358,13.975,15.657,-2e-05,0.21662,2e-05,-0.0024599999999999,-10.435,0.0,16.642,5.8356,-26.97,2.7117,-2.8726,51
2013-11-30 01:45:00,0.0,-8.7158,121.74,6.5607,13.977,15.59,2e-05,0.2276199999999999,-4e-05,-0.00159,-8.7158,0.0,16.485,5.5845,-26.97,2.1859,-3.3054,51
2013-11-30 02:00:00,0.0,-6.8585,121.78,6.5053,13.979,15.521,0.0001,0.25657,-8e-05,-0.00116,-6.8585,2e-05,16.507,5.7014,-26.97,1.9155,-3.4706,51
2013-11-30 02:15:00,0.0,-6.75,121.63,6.4674,13.981,15.448,0.0001299999999999,0.2518099999999999,-6e-05,-0.00087,-6.75,3e-05,16.503,5.6656,-26.97,2.0297,-3.0358,51
2013-11-30 02:30:00,0.0,-8.3063,121.74,5.9652,13.984,15.361,0.0001299999999999,0.2469099999999999,-8e-05,-0.00173,-8.3063,3e-05,16.312,4.7175,-26.97,1.5465,-3.7742,51
2013-11-30 02:45:00,0.0,-6.6856,121.74,5.8052,13.986,15.267,0.0001299999999999,0.24474,-0.0001299999999999,-0.00058,-6.6856,3e-05,16.397,5.0253,-26.97,1.3159,-3.5202,51
