measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-01-28 00:00:00,0.0,-8.319599999999998,120.57,3.099,14.108,12.933,0.0004299999999999,0.5063499999999999,-0.0001399999999999,-0.00434,-8.319599999999998,0.00022,12.45,1.7607,-26.97,-1.4498,-3.0,51
2018-01-28 00:01:00,0.0,-8.7818,120.69,2.9598,14.108,12.941,0.0,0.4976599999999999,-0.0001399999999999,-0.00217,-8.7818,0.0,12.879,1.7607,-26.97,-1.5882,-3.3772,51
2018-01-28 00:02:00,0.0,-7.164,120.48,2.7924,14.109,12.944,0.0,0.48462,-0.0001399999999999,-0.00434,-7.164,0.0,13.079,1.7607,-26.97,-1.7232,-3.6467,51
2018-01-28 00:03:00,0.0,1.9412,120.44,2.6138,14.109,12.944,0.0001399999999999,0.44116,-0.0001399999999999,0.0,1.9412,6e-05,12.94,1.7607,-26.97,-1.8587,-3.952,51
2018-01-28 00:04:00,0.0,-4.6682,120.56,2.414,14.108,12.944,0.0001399999999999,0.4389799999999999,0.0,-0.00217,-4.6682,6e-05,12.846,1.7607,-26.97,-1.9296,-4.1496,51
2018-01-28 00:05:00,0.0,-6.1241,120.68,2.2823,14.108,12.944,0.0001399999999999,0.42812,-0.0001399999999999,-0.00434,-6.1241,6e-05,12.352,1.7607,-26.97,-1.946,-4.2395,51
2018-01-28 00:06:00,0.0,-2.4728,120.52,2.287,14.108,12.947,0.00029,0.4215999999999999,0.0,0.0,-2.4728,0.0001299999999999,12.848,1.7607,-26.97,-1.9729,-4.2214,51
2018-01-28 00:07:00,0.0,-9.8911,120.68,2.3014,14.108,12.952,0.0001399999999999,0.4063899999999999,-0.0001399999999999,-0.00217,-9.8911,6e-05,12.634,1.7607,-26.97,-2.0154,-4.3113,51
2018-01-28 00:08:00,0.0,-0.55464,120.37,2.3204,14.108,12.954,0.0,0.3955199999999999,0.0,0.00217,-0.55464,0.0,12.837,1.7607,-26.97,-2.0934,-4.3472,51
2018-01-28 00:09:00,0.0,-4.3909,120.73,2.3109,14.109,12.952,0.0004299999999999,0.37379,0.0,0.0,-4.3909,0.00017,12.825,1.7607,-26.97,-2.1554,-4.3831,51
2018-01-28 00:10:00,0.0,-13.219,120.78,2.2452,14.108,12.955,0.0,0.35857,0.0,-0.00217,-13.219,0.0,12.738,1.539,-26.97,-2.2254,-4.4191,51
2018-01-28 00:11:00,0.0,1.1555,120.42,2.1974,14.108,12.951,0.00029,0.3824799999999999,0.0,0.0,1.1555,0.00011,12.645,0.65244,-26.97,-2.3197,-4.4909,51
2018-01-28 00:12:00,0.0,-13.011,120.62,2.1404,14.108,12.949,0.0,0.37161,-0.0001399999999999,0.0,-13.011,0.0,12.54,0.4308,-26.97,-2.3281,-4.6167,51
2018-01-28 00:13:00,0.0,2.2186,120.43,2.0964,14.108,12.951,0.00029,0.37161,-0.00029,0.0,2.2186,0.00011,13.047,0.4308,-26.97,-2.413,-4.7065,51
2018-01-28 00:14:00,0.0,-10.631,120.7,2.0502,14.108,12.95,0.0,0.36292,0.0,0.00217,-10.631,0.0,12.56,0.4308,-26.97,-2.4375,-4.455,51
2018-01-28 00:15:00,0.0,-3.7901,120.52,1.9945,14.109,12.949,0.0,0.3933499999999999,0.0,0.0,-3.7901,0.0,12.719,0.4308,-26.97,-2.5448,-4.0419,51
2018-01-28 00:16:00,0.0,-4.8762,120.49,1.9496,14.108,12.949,0.0,0.4107299999999999,-0.00029,0.0,-4.8762,0.0,12.897,0.4308,-26.97,-2.5919,-3.8981,51
2018-01-28 00:17:00,0.0,-5.3615,120.6,1.7601,14.108,12.947,-0.00029,0.41942,-0.00029,0.0,-5.3615,-0.00012,12.522,0.4308,-26.97,-2.6066,-3.8442,51
2018-01-28 00:18:00,0.0,-0.55464,120.47,1.49,14.107,12.945,0.0001399999999999,0.42812,-0.00029,-0.00217,-0.55464,6e-05,12.771,0.31596,-26.97,-2.6603,-3.9161,51
2018-01-28 00:19:00,0.0,7.233399999999999,120.5,1.3611,14.108,12.944,0.0001399999999999,0.4541999999999999,0.0,-0.00217,7.233399999999999,6e-05,12.899,0.0862699999999999,-26.97,-2.781,-3.9161,51
2018-01-28 00:20:00,0.0,0.2311,120.49,1.2499,14.107,12.944,0.0001399999999999,0.4541999999999999,0.0,-0.00217,0.2311,6e-05,12.77,0.0862699999999999,-26.97,-2.8252,-4.0598,51
2018-01-28 00:21:00,0.0,-16.662,120.8,1.2354,14.108,12.944,0.0001399999999999,0.47592,0.0,-0.00217,-16.662,8e-05,12.444,1.3174,-26.97,-2.8273,-4.1496,51
2018-01-28 00:22:00,0.0,-9.244,120.85,1.3438,14.108,12.944,0.0001399999999999,0.45637,0.0001399999999999,-0.00217,-9.244,6e-05,12.351,1.7607,-26.97,-2.8537,-4.1676,51
2018-01-28 00:23:00,0.0,-26.577,121.06,1.4868,14.108,12.944,0.0001399999999999,0.43246,0.0,0.0,-26.577,6e-05,12.126,1.6498,-26.97,-2.8864,-4.0239,51
2018-01-28 00:24:00,0.0,-20.267,120.65,1.4635,14.108,12.944,0.0,0.42812,0.0,0.0,-20.267,0.0,12.547,0.76327,-26.97,-2.8335,-3.952,51
2018-01-28 00:25:00,0.0,8.8743,120.25,1.3902,14.109,12.939,0.00029,0.4237699999999999,-0.0001399999999999,-0.00217,8.8743,0.00012,12.962,0.4308,-26.97,-2.8599,-3.8981,51
2018-01-28 00:26:00,0.0,-9.6599,120.94,1.362,14.108,12.933,0.0,0.4128999999999999,0.00029,-0.01085,-9.6599,0.0,12.072,0.4308,-26.97,-2.9033,-3.8622,51
2018-01-28 00:27:00,0.0,16.223,120.3,1.3309,14.109,12.933,0.0001399999999999,0.40421,0.0,-0.00434,16.223,6e-05,13.086,0.4308,-26.97,-3.0087,-3.97,51
2018-01-28 00:28:00,0.0,7.811099999999999,120.61,1.4121,14.108,12.933,0.00058,0.3803099999999999,0.0001399999999999,-0.00434,7.811099999999999,0.00021,13.068,0.4308,-26.97,-3.0149,-4.0418,51
2018-01-28 00:29:00,0.0,18.927,120.27,1.4257,14.108,12.928,0.0001399999999999,0.3672699999999999,0.0,-0.00434,18.927,5e-05,13.341,-0.37312,-26.97,-3.0912,-4.0778,51
2018-01-28 00:30:00,0.0,2.0106,120.69,1.3272,14.108,12.923,0.00029,0.3672699999999999,0.0,-0.00217,2.0106,0.00011,12.417,-0.94735,-26.97,-3.143,-4.0239,51
2018-01-28 00:31:00,0.0,-18.812,121.02,1.3151,14.108,12.922,0.0001399999999999,0.36292,0.0,0.0,-18.812,5e-05,12.189,-0.6028099999999998,-26.97,-3.1136,-4.0419,51
2018-01-28 00:32:00,0.0,-29.373,120.99,1.3741,14.108,12.922,0.0,0.36075,0.0,0.0,-29.373,0.0,12.285,0.4308,-26.97,-3.0889,-3.8802,51
2018-01-28 00:33:00,0.0,-2.0568,120.59,1.4114,14.108,12.919,0.0001399999999999,0.3520499999999999,-0.0001399999999999,0.0,-2.0568,5e-05,12.562,-0.48796,-26.97,-3.1611,-3.7005,51
2018-01-28 00:34:00,0.0,-13.473,120.94,1.4196,14.108,12.91,0.00029,0.34336,0.0,-0.00434,-13.473,0.0001,12.187,-0.8325099999999999,-26.97,-3.1899,-3.6107,51
2018-01-28 00:35:00,0.0,1.1093,120.4,1.3792,14.108,12.91,0.0,0.34554,0.0,0.0,1.1093,0.0,13.612,-0.94735,-26.97,-3.329,-3.449,51
2018-01-28 00:36:00,0.0,-26.854,121.06,1.3047,14.108,12.9,0.00029,0.34554,0.0001399999999999,-0.00217,-26.854,0.0001,12.182,-0.94735,-26.97,-3.3787,-3.485,51
2018-01-28 00:37:00,0.0,-11.647,120.8,1.1176,14.108,12.899,0.0001399999999999,0.34336,0.00029,-0.00434,-11.647,4e-05,12.543,-0.94735,-26.97,-3.4857,-3.5748,51
2018-01-28 00:38:00,0.0,-14.906,120.88,1.0267,14.109,12.899,-0.0001399999999999,0.3368399999999999,-0.0001399999999999,-0.00217,-14.906,-5e-05,12.405,-0.94735,-26.97,-3.5113,-3.8263,51
2018-01-28 00:39:00,0.0,-24.081,121.02,0.9857,14.109,12.89,0.00029,0.33032,0.00029,-0.00217,-24.081,9e-05,12.261,-0.94735,-26.97,-3.4589,-3.934,51
2018-01-28 00:40:00,0.0,4.9224,120.36,1.0574,14.108,12.888,0.00029,0.3325,0.0,-0.00217,4.9224,9e-05,13.204,-0.7176599999999999,-26.97,-3.3915,-3.8802,51
2018-01-28 00:41:00,0.0,-7.6494,120.65,1.1185,14.11,12.887,0.0001399999999999,0.33032,-0.0001399999999999,-0.00217,-7.6494,5e-05,12.56,-0.02858,-26.97,-3.3798,-3.7544,51
2018-01-28 00:42:00,0.0,-20.984,120.89,1.1427,14.109,12.876,0.0004299999999999,0.31729,0.0,-0.00217,-20.984,0.0001399999999999,12.106,-0.94735,-26.97,-3.3338,-3.7724,51
2018-01-28 00:43:00,0.0,-7.556899999999999,120.8,1.1608,14.109,12.876,0.00029,0.32815,-0.00029,-0.00651,-7.556899999999999,0.0001,12.654,-0.8325099999999999,-26.97,-3.2976,-3.6826,51
2018-01-28 00:44:00,0.0,-20.568,120.99,1.0194,14.109,12.867,0.0,0.3259799999999999,0.0001399999999999,-0.00434,-20.568,0.0,12.421,-0.94735,-26.97,-3.245,-3.7005,51
2018-01-28 00:45:00,0.0,-6.0548,120.59,0.94246,14.11,12.865,0.0001399999999999,0.31512,-0.0001399999999999,0.00217,-6.0548,5e-05,12.843,-0.94735,-26.97,-3.277,-3.6826,51
2018-01-28 00:46:00,0.0,-21.931,120.95,0.96719,14.11,12.854,0.0,0.31946,0.00029,0.0,-21.931,0.0,12.122,-0.94735,-26.97,-3.2812,-3.7005,51
2018-01-28 00:47:00,0.0,-16.061,120.57,1.0391,14.11,12.852,0.0,0.31294,0.0,0.0,-16.061,0.0,12.577,-0.94735,-26.97,-3.2938,-3.6107,51
2018-01-28 00:48:00,0.0,16.847,120.23,1.0789,14.11,12.842,0.00058,0.31294,0.0,0.0,16.847,0.00018,13.26,-0.48796,-26.97,-3.2405,-3.2874,51
2018-01-28 00:49:00,0.0,-19.389,121.0,1.0673,14.111,12.841,0.0,0.31294,0.0,-0.00217,-19.389,0.0,12.244,0.20111,-26.97,-3.2752,-2.8024,51
2018-01-28 00:50:00,0.0,-5.5464,120.57,1.0123,14.112,12.831,0.0001399999999999,0.31294,0.0,-0.00217,-5.5464,5e-05,12.695,-0.6028099999999998,-26.97,-3.3967,-2.5689,51
2018-01-28 00:51:00,0.0,-22.44,120.88,0.88443,14.111,12.831,0.0,0.3085999999999999,0.0,-0.00217,-22.44,0.0,12.8,-0.94735,-26.97,-3.5563,-2.6766,51
2018-01-28 00:52:00,0.0,6.9099,120.56,0.81505,14.111,12.821,0.0004299999999999,0.31512,-0.0001399999999999,-0.00434,6.9099,0.0001299999999999,12.663,-0.94735,-26.97,-3.6264,-2.9641,51
2018-01-28 00:53:00,0.0,3.2123,120.46,0.7471999999999999,14.11,12.818,0.0,0.3085999999999999,-0.0001399999999999,0.0,3.2123,0.0,12.873,-0.94735,-26.97,-3.7006,-3.1796,51
2018-01-28 00:54:00,0.0,-10.931,121.0,0.7455399999999999,14.111,12.808,0.00029,0.30642,0.0,0.0,-10.931,9e-05,12.342,-0.94735,-26.97,-3.7348,-3.2515,51
2018-01-28 00:55:00,0.0,-6.4245,120.78,0.67318,14.112,12.806,0.0,0.3085999999999999,0.0001399999999999,-0.00217,-6.4245,0.0,12.689,-0.94735,-26.97,-3.764,-3.1257,51
2018-01-28 00:56:00,0.0,-4.2291,120.73,0.6088599999999998,14.11,12.798,0.0,0.2999,-0.0001399999999999,-0.00434,-4.2291,0.0,12.759,-0.94735,-26.97,-3.8509,-3.1796,51
2018-01-28 00:57:00,0.0,1.5022,120.55,0.6149999999999999,14.112,12.791,0.0004299999999999,0.30425,0.0,-0.00434,1.5022,0.0001399999999999,13.049,-0.94735,-26.97,-3.836,-3.4131,51
