measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-09-16 00:00:00,5.5589,-22.888,120.47,13.155,0.0,20.586,-2e-05,-171.4,-0.0003699999999999,170.69,-0.0599999999999999,0.0,-0.0601,19.647,9.4484,-26.97,9.4483,-3.299,51
2005-09-16 00:15:00,5.5629,-23.988,120.54,14.356,0.0,20.409,1e-05,-171.54,-0.00038,170.81,-0.0599999999999999,0.0,-0.06665,19.473,10.632,-26.968,10.724,-2.8621,51
2005-09-16 00:30:00,5.5747,-23.363,120.72,14.008,0.0,20.19,5e-05,-171.75,-0.00054,171.01,-0.0899999999999999,-0.01,-0.1008,19.285,10.539,-26.968,10.379,-3.4872,51
2005-09-16 00:45:00,5.5795,-23.272,120.78,13.684,0.0,20.105,0.0,-171.85,-0.00044,171.12,-0.08,0.0,-0.0758199999999999,19.145,11.396,-26.973,11.443,-3.0124,51
2005-09-16 01:00:00,5.5876,-23.161,120.89,14.111,0.0,19.894,0.0,-172.0,-0.0004299999999999,171.24,-0.07,0.0,-0.07578,18.985,11.3,-26.97,11.376,-3.2769,51
2005-09-16 01:15:00,5.5833,-23.384,120.92,14.909,0.0,19.854,1e-05,-172.02,-0.00042,171.29,-0.07,0.0,-0.0739599999999999,18.911,11.691,-26.97,11.477,-3.0944,51
2005-09-16 01:30:00,5.5963,-22.987,121.04,14.816,0.0,19.68,0.0,-172.23,-0.0004499999999999,171.47,-0.08,0.0,-0.0758899999999999,18.889,11.968,-26.97,11.615,-3.3969,51
2005-09-16 01:45:00,5.6014,-23.151,121.15,14.893,0.0,19.59,-1e-05,-172.39,-0.0004699999999999,171.66,-0.08,0.0,-0.07895,18.811,11.618,-26.97,11.469,-3.4833,51
2005-09-16 02:00:00,5.6081,-23.102,121.23,14.951,0.0,19.595,-3e-05,-172.5,-0.00055,171.76,-0.0899999999999999,0.01,-0.0892499999999999,18.787,12.3,-26.97,11.691,-3.3793,51
2005-09-16 02:15:00,5.5859,-23.262,120.89,14.922,0.0,19.611,5e-05,-171.89,-0.0004899999999999,171.16,-0.08,-0.01,-0.0926199999999999,18.76,12.281,-26.97,11.791,-3.4382,51
2005-09-16 02:30:00,5.5651,-23.321,120.49,14.742,0.0,19.537,0.0,-171.22,-0.00048,170.48,-0.08,0.0,-0.0821999999999999,18.701,12.08,-26.97,11.583,-3.4171,51
2005-09-16 02:45:00,5.5613,-23.319,120.46,14.161,0.0,19.29,-7e-05,-171.16,-0.00051,170.41,-0.0899999999999999,0.01,-0.0760799999999999,18.677,11.483,-26.97,11.469,-3.8007,51
2005-09-16 03:00:00,5.5643,-23.623,120.49,14.456,0.0,19.45,-3e-05,-171.17,-0.00044,170.41,-0.07,0.01,-0.0699499999999999,18.557,11.759,-26.97,11.472,-3.0234,51
2005-09-16 03:15:00,5.5507,-23.237,120.28,14.479,0.0,19.265,0.0001299999999999,-170.91,-0.00062,170.15,-0.11,-0.02,-0.12717,18.504,11.762,-26.97,11.472,-3.2007,51
2005-09-16 03:30:00,5.5462,-22.972,120.16,14.32,0.0,19.107,-2e-05,-170.76,-0.00058,170.02,-0.1,0.0,-0.09607,18.454,11.472,-26.97,11.472,-3.4868,51
2005-09-16 03:45:00,5.541,-23.162,120.05,14.38,0.0,19.206,-2e-05,-170.62,-0.00059,169.87,-0.1,0.0,-0.09768,18.405,11.5,-26.97,11.473,-3.2083,51
2005-09-16 04:00:00,5.5352,-23.275,119.92,14.634,0.0,19.525,5e-05,-170.48,-0.00059,169.73,-0.1,-0.01,-0.10874,18.396,12.63,-26.97,12.475,-2.4556,51
2005-09-16 04:15:00,5.5238,-23.493,119.64,14.747,0.0,19.491,4e-05,-170.22,-0.00055,169.44,-0.0899999999999999,-0.01,-0.10069,18.386,13.191,-26.968,13.115,-2.7388,51
2005-09-16 04:30:00,5.5267,-23.11,119.71,14.664,0.0,19.472,8e-05,-170.33,-0.0006499999999999,169.58,-0.11,-0.01,-0.12433,18.375,13.056,-26.973,13.032,-2.7591,51
2005-09-16 04:45:00,5.5182,-23.238,119.48,14.545,0.0,19.304,2e-05,-170.19,-0.0006499999999999,169.43,-0.11,0.0,-0.11408,18.342,12.432,-26.97,12.418,-3.0315,51
2005-09-16 05:00:00,5.5132,-23.442,119.21,14.512,0.0,19.283,0.0,-170.16,-0.00058,169.39,-0.1,0.0,-0.09796,18.291,12.387,-26.97,12.264,-2.9258,51
2005-09-16 05:15:00,5.5123,-23.1,119.26,13.929,0.0,18.819,5e-05,-170.27,-0.0006999999999999,169.49,-0.12,-0.01,-0.12667,18.206,11.506,-26.97,11.504,-3.7907,51
2005-09-16 05:30:00,5.5425,-23.482,119.89,13.071,0.0,18.552,2e-05,-170.81,-0.0005699999999999,170.04,-0.1,0.0,-0.10185,18.131,9.7837,-26.97,9.8342,-3.7237,51
2005-09-16 05:45:00,5.6622,-48.547,120.07,13.458,0.0,18.506,-9e-05,-201.92,0.00252,197.82,0.5,0.02,0.56598,17.977,10.497,-26.97,10.503,3.1877,51
2005-09-16 06:00:00,6.1974,28.194,119.95,14.134,0.0,20.004,-0.40233,-233.27,0.3794899999999999,229.88,87.23999999999998,93.85,174.24,19.21,11.95,-26.958,11.721,48.894,51
2005-09-16 06:15:00,6.3916,211.89,119.77,14.535,0.0,21.87,-0.73006,-219.67,0.73107,212.3,155.21,160.37,316.58,21.052,13.376,-26.963,13.343,62.086,51
2005-09-16 06:30:00,8.6173,614.56,119.7,14.865,0.0,22.674,-1.7385,-222.28,1.7387,217.11,377.49,386.43,765.73,22.936,7.1255,-26.949,14.053,133.45,51
2005-09-16 06:45:00,11.538,938.7600000000001,119.79,15.026,0.0,25.004,-2.6177,-234.72,2.592,231.68,600.51,614.43,1204.1,25.216,-26.923,-26.977,16.137,208.49,51
2005-09-16 07:00:00,9.5826,761.77,119.64,15.312,0.0,28.052,-2.1332,-230.01,2.1049,227.82,479.54,490.66,962.28,27.011,-26.994,-26.924,17.673,156.34,51
