measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-01-14 00:00:00,0.0,-1.6822,119.35,-17.974,14.62,-5.2339,0.0281999999999999,0.5348,-0.0001,-0.0011999999999999,-1.6822,0.0151,-5.2985,-14.715,-26.97,-21.688,-2.1855,51
2013-01-14 00:15:00,0.0,-8.3802,119.48,-18.078,14.622,-5.3337,0.0281,0.5247,0.0,-0.002,-8.3802,0.0148,-5.5027,-14.184,-26.97,-21.895,-2.276,51
2013-01-14 00:30:00,0.0,-6.8001,119.34,-18.313,14.625,-5.4155,0.0281999999999999,0.5188,-0.0002999999999999,-0.0006999999999999,-6.8001,0.0146,-5.4744,-15.417,-26.97,-22.112,-2.1022,51
2013-01-14 00:45:00,0.0,-8.9573,119.46,-18.213,14.627,-5.4921,0.0282999999999999,0.5272,0.0,-0.0008999999999999,-8.9573,0.0149999999999999,-5.9181,-15.049,-26.97,-22.063,-1.987,51
2013-01-14 01:00:00,0.0,-1.4457,119.44,-17.704,14.628,-5.5578,0.0281999999999999,0.5329,0.0001,-0.0033,-1.4457,0.0149999999999999,-5.3465,-14.043,-26.97,-21.181,-1.6845,51
2013-01-14 01:15:00,0.0,-2.5669,119.39,-17.49,14.63,-5.6317,0.0282999999999999,0.5395999999999999,-0.0002,0.0012999999999999,-2.5669,0.0152999999999999,-5.459,-14.01,-26.97,-20.155,-1.4282,51
2013-01-14 01:30:00,0.0,3.0725,119.34,-17.135,14.632,-5.7091,0.0285,0.5332,-0.0001,0.0016,3.0725,0.0152,-5.3727,-14.01,-26.97,-19.889,-1.6596,51
2013-01-14 01:45:00,0.0,-7.2815,119.49,-16.756,14.635,-5.7796,0.0286,0.5224999999999999,0.0,-0.0041999999999999,-7.2815,0.0149999999999999,-5.8069,-14.01,-26.97,-19.506,-1.9272,51
2013-01-14 02:00:00,0.0,-4.6746,119.49,-16.803,14.637,-5.8436,0.0287,0.5229,-0.0001,-0.0004,-4.6746,0.0149999999999999,-6.1283,-14.01,-26.97,-19.406,-2.0232,51
2013-01-14 02:15:00,0.0,-4.4845,119.45,-16.694,14.639,-5.8981,0.0286,0.5347,-0.0001,-0.0022,-4.4845,0.0152999999999999,-6.2266,-14.01,-26.97,-19.286,-1.9972,51
2013-01-14 02:30:00,0.0,-5.6057,119.36,-16.921,14.64,-5.9432,0.0287999999999999,0.5897,-0.0001,-0.0005999999999999,-5.6057,0.017,-5.8583,-14.01,-26.97,-19.286,-1.82,51
2013-01-14 02:45:00,0.0,-5.0429,119.48,-17.321,14.641,-5.9758,0.029,0.558,0.0,-0.0006999999999999,-5.0429,0.0161999999999999,-5.8791,-14.01,-26.97,-19.791,-1.8641,51
2013-01-14 03:00:00,0.0,-4.3516,119.49,-17.548,14.642,-6.0143,0.0287,0.5352,-0.0001,-0.0002,-4.3516,0.0154,-5.819,-14.01,-26.97,-20.209,-1.8631,51
