measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-08-11 00:00:00,0.0,-12.592,119.97,22.792,-12.592,0.0,0.4892199999999999,0.0004299999999999,0.00649,-1e-05,30.947,19.33,19.757,19.014,-3.2112,51
2022-08-11 00:01:00,0.0,-32.757,120.11,22.784,-32.757,-0.0001399999999999,0.48057,0.00072,0.00216,-6e-05,31.516,19.38,19.801,19.121,-3.2449,51
2022-08-11 00:02:00,0.0,-16.505,120.26,22.792,-16.505,0.00072,0.4697399999999999,-0.00058,0.01297,0.00032,31.745,19.414,19.858,19.172,-3.1609,51
2022-08-11 00:03:00,0.0,-6.975,119.88,22.753,-6.975,-0.0001399999999999,0.4697399999999999,0.00072,0.0,-7e-05,31.949,19.37,19.805,19.099,-3.1441,51
2022-08-11 00:04:00,0.0,-3.4529,119.86,22.709,-3.4529,0.00058,0.47191,0.00072,0.0,0.00027,32.136,19.312,19.716,19.06,-3.06,51
2022-08-11 00:05:00,0.0,-18.646,120.49,22.656,-18.646,0.00058,0.47191,-0.00029,0.0086499999999999,0.00027,31.307,19.302,19.705,18.976,-3.2281,51
2022-08-11 00:06:00,0.0,8.9318,119.86,22.598,8.9318,0.0001399999999999,0.45676,0.00029,-0.00649,5e-05,31.223,19.324,19.733,18.983,-3.3626,51
2022-08-11 00:07:00,0.0,-23.757,120.18,22.584,-23.757,0.00058,0.46758,0.00058,0.00649,0.0002599999999999,31.876,19.306,19.715,18.997,-3.3795,51
2022-08-11 00:08:00,0.0,-4.1896,120.01,22.537,-4.1896,0.00072,0.46326,0.00029,0.00649,0.00033,30.815,19.244,19.635,18.948,-3.2451,51
2022-08-11 00:09:00,0.0,-13.95,120.14,22.503,-13.95,0.0004299999999999,0.47624,0.0004299999999999,0.0,0.00018,33.021,19.235,19.608,18.981,-3.1106,51
2022-08-11 00:10:00,0.0,-9.8296,120.11,22.515,-9.8296,0.0001399999999999,0.46542,0.00058,0.00432,7e-05,30.956,19.204,19.573,18.999,-2.892,51
2022-08-11 00:11:00,0.0,-1.5654,119.65,22.474,-1.5654,0.0,0.47841,0.00072,-0.00432,-1e-05,32.039,19.121,19.488,18.947,-2.6398,51
2022-08-11 00:12:00,0.0,-11.395,119.69,22.425,-11.395,0.0001399999999999,0.47408,0.00072,0.00649,7e-05,32.122,19.086,19.482,18.908,-2.4717,51
2022-08-11 00:13:00,0.0,-13.007,119.48,22.401,-13.007,0.0001399999999999,0.47409,0.0008599999999999,-0.00216,5e-05,31.039,19.092,19.478,18.952,-2.4213,51
2022-08-11 00:14:00,0.0,-8.3565,119.24,22.399,-8.3565,0.0001399999999999,0.46109,0.00058,0.00216,4e-05,31.683,19.096,19.501,19.027,-2.2868,51
2022-08-11 00:15:00,0.0,-11.372,119.09,22.418,-11.372,-0.00029,0.46326,0.00058,0.00432,-0.0001399999999999,30.902,19.13,19.481,19.066,-2.1691,51
2022-08-11 00:16:00,0.0,-4.0056,119.03,22.426,-4.0056,0.0001399999999999,0.47192,0.0,0.00432,6e-05,31.342,19.11,19.45,19.073,-2.1354,51
2022-08-11 00:17:00,0.0,-3.591,119.1,22.411,-3.591,0.00058,0.4611,0.0001399999999999,0.00649,0.00025,31.678,19.049,19.372,18.973,-2.085,51
