measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-01-18 00:00:00,0.0,14.199,120.47,1.6569,14.194,9.3852,0.00058,0.4284,-0.0001399999999999,-0.00434,14.199,0.00025,9.628,0.44141,-26.97,-2.5107,-3.6982,51
2017-01-18 00:01:00,0.0,-4.7172,120.62,1.6727,14.195,9.3784,0.00027,0.41753,-0.0001299999999999,0.002,-4.7172,0.0001,9.2017,0.44141,-26.97,-2.4915,-3.632,51
2017-01-18 00:02:00,0.0,-20.443,120.97,1.6498,14.195,9.374300000000002,0.0,0.41753,0.0,-0.00217,-20.443,0.0,8.8385,0.44141,-26.97,-2.5137,-3.5462,51
2017-01-18 00:03:00,0.0,19.055,120.37,1.614,14.195,9.374300000000002,0.00058,0.3761999999999999,-0.0001399999999999,-0.00217,19.055,0.00021,9.8517,0.44141,-26.97,-2.5475,-3.5294,51
2017-01-18 00:04:00,0.0,-9.5971,120.76,1.5842,14.196,9.374300000000002,0.00029,0.3522899999999999,-0.0004299999999999,0.00217,-9.5971,0.0001,9.3096,0.44141,-26.97,-2.5544,-3.5463,51
2017-01-18 00:05:00,0.0,17.136,120.39,1.6144,14.197,9.3668,0.0004299999999999,0.34577,0.0,-0.0065199999999999,17.136,0.0001499999999999,9.7384,0.44141,-26.97,-2.4655,-3.5293,51
2017-01-18 00:06:00,0.0,-1.8732,120.37,1.7526,14.196,9.3632,0.00029,0.3414099999999999,-0.00087,0.00217,-1.8732,9e-05,9.9533,0.44141,-26.97,-2.3839,-3.428,51
2017-01-18 00:07:00,0.0,-20.859,120.73,1.8846,14.196,9.3605,0.0,0.3522799999999999,0.0,0.0,-20.859,0.0,10.354,0.44141,-26.97,-2.2732,-3.3267,51
2017-01-18 00:08:00,0.0,-13.806,120.65,2.0168,14.197,9.3521,0.0,0.3392399999999999,0.0,0.0,-13.806,0.0,9.7726,1.1068,-26.97,-2.1643,-3.2592,51
2017-01-18 00:09:00,0.0,-8.4871,121.06,2.1949,14.197,9.3521,0.00029,0.3522899999999999,0.0,-0.00434,-8.4871,0.00011,9.4119,1.3282,-26.97,-2.0467,-3.1748,51
2017-01-18 00:10:00,0.0,16.419,120.34,2.2874,14.197,9.3521,0.00029,0.34794,-0.0001399999999999,-0.00434,16.419,0.0001,9.650200000000002,1.7719,-26.97,-1.9065,-3.0567,51
2017-01-18 00:11:00,0.0,-1.3876,120.4,2.4229,14.197,9.343,0.00029,0.34359,0.0,0.00434,-1.3876,9e-05,9.1715,1.7716,-26.97,-1.7594,-3.0566,51
2017-01-18 00:12:00,0.0,5.3882,120.32,2.5603,14.197,9.3411,0.0,0.3414099999999999,0.0,-0.00217,5.3882,0.0,9.2887,1.7716,-26.97,-1.6801,-2.9553,51
2017-01-18 00:13:00,0.0,-2.035,120.86,2.4772,14.197,9.3375,0.00029,0.34142,0.0001399999999999,-0.0086899999999999,-2.035,0.0001,9.1395,1.7716,-26.97,-1.6801,-2.9553,51
2017-01-18 00:14:00,0.0,-7.9321,120.68,2.2954,14.198,9.33,0.0001399999999999,0.3522799999999999,0.0,-0.00217,-7.9321,5e-05,9.2059,1.7716,-26.97,-1.7271,-2.9384,51
2017-01-18 00:15:00,0.0,-9.8055,120.8,2.1007,14.197,9.33,0.0001399999999999,0.3501199999999999,0.0001399999999999,-0.0065199999999999,-9.8055,5e-05,8.8191,1.7719,-26.97,-1.7609,-2.9553,51
2017-01-18 00:16:00,0.0,-4.4399,120.54,2.0762,14.198,9.3252,0.0001399999999999,0.34359,0.0,-0.00434,-4.4399,5e-05,9.203,1.7716,-26.97,-1.7315,-3.0059,51
2017-01-18 00:17:00,0.0,-4.7174,120.68,2.2535,14.199,9.3191,0.00029,0.34359,0.0,-0.00651,-4.7174,9e-05,9.2255,1.7719,-26.97,-1.7049,-3.006,51
2017-01-18 00:18:00,0.0,-4.6482,120.6,2.28,14.199,9.3197,0.0004299999999999,0.3501199999999999,0.0,0.0,-4.6482,0.0001499999999999,9.3179,1.7716,-26.97,-1.6718,-2.9891,51
2017-01-18 00:19:00,0.0,-19.449,120.96,2.1778,14.2,9.3098,0.0,0.3523,0.00029,-0.00434,-19.449,0.0,9.514,1.7716,-26.97,-1.7072,-2.9722,51
2017-01-18 00:20:00,0.0,17.252,120.28,2.2335,14.2,9.3081,0.00029,0.3609999999999999,0.0,-0.00217,17.252,0.0001,10.999,1.7716,-26.97,-1.7017,-3.0229,51
2017-01-18 00:21:00,0.0,-10.129,120.75,2.3342,14.2,9.3006,0.0004299999999999,0.3631699999999999,0.0,-0.0086899999999999,-10.129,0.00016,9.1416,1.7716,-26.97,-1.7501,-3.0397,51
2017-01-18 00:22:00,0.0,-5.3652,120.57,2.2479,14.2,9.2976,0.0004299999999999,0.36534,0.00029,-0.0065199999999999,-5.3652,0.00016,9.1749,1.7716,-26.97,-1.7853,-3.0905,51
2017-01-18 00:23:00,0.0,-9.3427,120.62,2.141,14.2,9.2957,0.00029,0.3740399999999999,0.0001399999999999,-0.0065199999999999,-9.3427,0.00011,9.0292,1.7716,-26.97,-1.8451,-3.0398,51
2017-01-18 00:24:00,0.0,-8.2328,120.79,2.0773,14.201,9.2872,0.0004299999999999,0.37622,0.0,-0.0065199999999999,-8.2328,0.00017,8.9581,1.661,-26.97,-1.9015,-3.1411,51
2017-01-18 00:25:00,0.0,-5.8507,120.66,1.9714,14.2,9.2878,0.0004299999999999,0.3740499999999999,0.0001399999999999,0.00217,-5.8507,0.00017,9.1819,0.55256,-26.97,-2.0372,-3.1749,51
2017-01-18 00:26:00,0.0,-3.8851,120.58,1.6782,14.2,9.2801,0.0001399999999999,0.3784,-0.0004299999999999,0.0,-3.8851,6e-05,9.2157,0.4417099999999999,-26.97,-2.2277,-3.3607,51
2017-01-18 00:27:00,0.0,-7.469699999999999,120.73,1.5283,14.201,9.2749,0.0004299999999999,0.37622,0.0001399999999999,-0.0086899999999999,-7.469699999999999,0.00016,8.7269,0.44141,-26.97,-2.2942,-3.614,51
2017-01-18 00:28:00,0.0,-10.175,120.71,1.5489,14.201,9.2724,0.0001399999999999,0.3718699999999999,0.0,-0.00217,-10.175,5e-05,8.980399999999998,0.44141,-26.97,-2.3308,-3.7491,51
2017-01-18 00:29:00,0.0,-3.8389,120.68,1.622,14.201,9.2651,0.0004299999999999,0.3609999999999999,0.00029,-0.00434,-3.8389,0.0001499999999999,9.2781,0.44141,-26.97,-2.4182,-3.6646,51
2017-01-18 00:30:00,0.0,-8.093999999999998,120.69,1.631,14.202,9.2626,0.00029,0.35447,0.0001399999999999,-0.00434,-8.093999999999998,9e-05,9.3062,0.442,-26.97,-2.5052,-3.7322,51
2017-01-18 00:31:00,0.0,-5.1338,120.69,1.6298,14.202,9.2544,0.00029,0.3501199999999999,0.0001399999999999,-0.01086,-5.1338,9e-05,9.8794,0.44141,-26.97,-2.6084,-3.7828,51
2017-01-18 00:32:00,0.0,-9.2504,120.71,1.5934,14.203,9.2547,0.0001399999999999,0.35447,0.00029,-0.00434,-9.2504,5e-05,10.067,0.44141,-26.97,-2.725,-3.8503,51
2017-01-18 00:33:00,0.0,-12.141,120.71,1.5242,14.202,9.2436,0.0001399999999999,0.36534,0.0,-0.00434,-12.141,5e-05,9.0838,0.21196,-26.97,-2.8045,-3.9179,51
2017-01-18 00:34:00,0.0,-21.484,121.0,1.4278,14.203,9.2455,0.0,0.3609999999999999,0.0,-0.00217,-21.484,0.0,8.7908,0.3271299999999999,-26.97,-2.9068,-3.9515,51
2017-01-18 00:35:00,0.0,-2.7058,120.56,1.2994,14.203,9.239,0.0001399999999999,0.3631699999999999,-0.0001399999999999,-0.0065199999999999,-2.7058,6e-05,9.0296,0.21224,-26.97,-3.0613,-4.0697,51
2017-01-18 00:36:00,0.0,-8.1635,120.76,1.19,14.203,9.235,0.00029,0.3609999999999999,-0.0001399999999999,-0.0065199999999999,-8.1635,0.00011,8.9951,-0.70677,-26.97,-3.2111,-4.1543,51
2017-01-18 00:37:00,0.0,-9.1347,120.63,1.0494,14.203,9.2321,0.00029,0.3631699999999999,0.0001399999999999,-0.00434,-9.1347,0.0001,8.8522,-0.9368,-26.97,-3.2812,-4.1544,51
