measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-01-07 00:00:00,0.0,-4.434,120.28,5.8127,14.182,9.7245,0.0002,0.43189,-9e-05,-0.00304,-4.434,9e-05,10.324,5.4883,-26.97,3.5879,-1.9629,51
2014-01-07 00:15:00,0.0,-10.078,120.71,5.8973,14.18,9.7328,0.0001,0.3765299999999999,-3e-05,-0.00217,-10.078,3e-05,10.106,5.4939,-26.97,3.677,-2.0203,51
2014-01-07 00:30:00,0.0,-8.0405,120.8,5.9107,14.18,9.7434,0.0001,0.37957,3e-05,-0.00289,-8.0405,4e-05,10.204,5.5001,-26.97,3.615,-2.1385,51
2014-01-07 00:45:00,0.0,-7.1034,120.69,5.8554,14.18,9.7591,0.0001399999999999,0.33667,0.00012,-0.00333,-7.1034,5e-05,10.266,5.4935,-26.97,3.3581,-2.2274,51
2014-01-07 01:00:00,0.0,-6.6795,120.66,6.0851,14.179,9.7898,0.00017,0.3015999999999999,-9e-05,-0.00203,-6.6795,5e-05,10.27,5.545,-26.97,3.4129,-2.2431,51
2014-01-07 01:15:00,0.0,-3.6264,120.61,6.2074,14.177,9.8457,0.0001499999999999,0.31696,-0.00019,-0.00174,-3.6264,5e-05,10.279,5.6738,-26.97,3.464,-2.314,51
2014-01-07 01:30:00,0.0,-6.1925,120.71,6.6909,14.176,9.9213,0.00016,0.3236299999999999,-9e-05,-0.00203,-6.1925,5e-05,10.44,6.6152,-26.97,3.7034,-2.4502,51
2014-01-07 01:45:00,0.0,-4.0086,120.67,6.3197,14.174,10.021,0.0001299999999999,0.32407,-5e-05,-0.0040499999999999,-4.0086,4e-05,10.571,5.7186,-26.97,2.7204,-3.1244,51
2014-01-07 02:00:00,0.0,-4.2305,120.76,6.4582,14.171,10.112,0.00017,0.2900099999999999,-0.0001499999999999,-0.00318,-4.2305,5e-05,10.734,6.1508,-26.97,3.0118,-2.825,51
2014-01-07 02:15:00,0.0,-1.404,120.75,6.7445,14.168,10.204,0.00022,0.29247,-0.0001299999999999,-0.00174,-1.404,6e-05,10.837,6.1637,-26.97,2.8492,-3.3427,51
2014-01-07 02:30:00,0.0,-3.7003,120.82,6.6627,14.165,10.314,0.00022,0.35941,0.0,-0.00318,-3.7003,8e-05,10.928,5.996,-26.97,2.0197,-3.4788,51
2014-01-07 02:45:00,0.0,-14.733,121.04,7.1451,14.161,10.426,0.00017,0.37389,0.0,-0.00203,-14.733,7e-05,10.651,6.6411,-26.97,3.476,-2.4467,51
2014-01-07 03:00:00,0.0,-3.2346,120.69,7.3028,14.158,10.534,0.00018,0.44617,3e-05,-0.00304,-3.2346,8e-05,11.024,6.6538,-26.97,4.2539,-2.1595,51
2014-01-07 03:15:00,0.0,-6.8572,120.83,7.3384,14.155,10.656,0.00024,0.55122,-0.0001299999999999,-0.00289,-6.8572,0.0001299999999999,11.081,6.7456,-26.97,4.3574,-2.1966,51
2014-01-07 03:30:00,0.0,-9.6724,120.87,7.7826,14.151,10.777,0.0001399999999999,0.58411,2e-05,-0.0041999999999999,-9.6724,8e-05,11.268,7.3873,-26.97,5.3681,-1.733,51
2014-01-07 03:45:00,0.0,-8.7017,120.99,7.62,14.148,10.898,9e-05,0.6335199999999999,0.0001,-0.00318,-8.7017,5e-05,11.496,6.9623,-26.97,5.319,-1.9524,51
2014-01-07 04:00:00,0.0,-6.3317,120.9,7.926999999999999,14.143,11.023,0.0001399999999999,0.6123699999999999,5e-05,-0.00289,-6.3317,9e-05,11.693,7.6058,-26.97,5.6105,-1.8218,51
2014-01-07 04:15:00,0.0,-6.202,120.77,7.9573,14.139,11.159,0.0001299999999999,0.60568,-0.00012,-0.0025999999999999,-6.202,7e-05,11.749,7.6611,-26.97,5.6018,-2.0187,51
2014-01-07 04:30:00,0.0,-5.545,120.71,7.8975,14.137,11.286,0.0001399999999999,0.67573,0.0,-0.0027499999999999,-5.545,0.0001,11.724,7.6432,-26.97,5.7984,-1.6642,51
2014-01-07 04:45:00,0.0,-6.537,120.75,8.042,14.133,11.4,0.0001299999999999,0.8230699999999999,2e-05,-0.00174,-6.537,0.00011,11.886,7.7492,-26.957,5.7306,-1.6957,51
2014-01-07 05:00:00,0.0,-11.162,120.75,8.395099999999998,14.131,11.509,0.0001299999999999,0.88421,0.0,-0.0024599999999999,-11.162,0.00011,11.94,8.131399999999998,-26.97,6.1818,-1.6484,51
2014-01-07 05:15:00,0.0,-6.4338,120.43,7.9634,14.129,11.627,0.00017,0.95939,-0.0001299999999999,-0.00101,-6.4338,0.00017,12.248,7.716199999999999,-26.97,6.0479,-1.8261,51
2014-01-07 05:30:00,0.0,-5.0826,120.17,7.8428,14.127,11.73,0.0001,0.93433,-0.00011,-0.00116,-5.0826,9e-05,12.313,7.7394,-26.97,5.9177,-1.6922,51
2014-01-07 05:45:00,0.0,-1.174,120.95,7.650699999999999,14.123,11.818,0.0001499999999999,0.91593,-0.0002,-0.00087,-1.174,0.0001399999999999,12.425,7.1333,-26.97,5.9194,-1.5988,51
2014-01-07 06:00:00,0.0,-5.081,121.18,7.0317,14.118,11.893,0.0001,0.78842,-9e-05,-0.00174,-5.081,8e-05,12.488,6.646,-26.97,5.3348,-1.7315,51
2014-01-07 06:15:00,0.0,-11.647,120.72,6.7036,14.117,11.937,0.0001299999999999,0.7350799999999998,-8e-05,-0.00101,-11.647,0.0001,12.431,6.646,-26.97,4.9595,-1.7304,51
2014-01-07 06:30:00,0.0,-3.8375,120.16,6.4578,14.119,11.947,0.0001499999999999,1.0784,-0.00029,-0.0001399999999999,-3.8375,0.00017,12.859,6.6202,-26.97,4.9201,-1.466,51
2014-01-07 06:45:00,0.0,-3.5925,120.04,6.618,14.119,11.928,4e-05,3.1673,-0.0002799999999999,1.3503,-3.5925,-0.0004499999999999,12.806,6.6395,-26.97,5.0703,-1.2623,51
2014-01-07 07:00:00,0.0,-4.9607,120.12,6.405,14.12,11.904,3e-05,36.618,-7e-05,35.36,-4.9607,0.00223,12.7,6.2784,-26.97,5.0763,-0.94395,51
2014-01-07 07:15:00,0.0,-9.1141,120.25,5.8469,14.121,11.878,0.03081,140.68,0.0124099999999999,138.29,-9.1141,6.7665,12.82,5.556,-26.97,4.7211,2.4606,51
2014-01-07 07:30:00,0.0,-5.275,120.43,5.9464,14.121,11.838,0.07549,181.02,0.0316099999999999,174.8,-5.275,19.255,12.717,5.6334,-26.97,4.5897,10.339,51
2014-01-07 07:45:00,0.0,168.1,120.44,6.396,14.123,11.793,0.57199,219.93,0.5723399999999998,180.08,168.1,229.68,12.666,6.3364,-26.97,5.6101,45.415,51
2014-01-07 08:00:00,0.0,13.589,120.55,6.9305,14.123,11.785,0.1700299999999999,198.07,0.13793,187.54,13.589,59.544,12.674,6.5557,-26.97,5.1928,11.782,51
2014-01-07 08:15:00,0.0,23.757,120.5,6.0234,14.122,11.816,0.1987899999999999,198.04,0.16642,187.51,23.757,70.573,12.668,5.4756,-26.97,4.4808,12.525,51
2014-01-07 08:30:00,0.0,34.954,120.51,6.0473,14.122,11.856,0.2369999999999999,198.07,0.2042299999999999,187.56,34.954,85.247,12.505,5.5947,-26.97,4.564,14.86,51
2014-01-07 08:45:00,0.0,55.657,120.53,5.81,14.12,11.899,0.28804,198.07,0.2555799999999999,187.49,55.657,104.97,12.682,5.5302,-26.97,4.5693,17.983,51
2014-01-07 09:00:00,0.0,61.994,120.7,6.9107,14.118,11.944,0.3197599999999999,198.06,0.2858999999999999,187.59,61.994,116.96,12.525,6.6523,-26.957,5.3642,20.103,51
