measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-05-03 00:00:00,0.0,-4.9583,121.35,11.732,13.849,20.072,0.0001399999999999,0.75904,-0.0001399999999999,0.0,-4.9583,0.00011,20.292,10.899,-26.97,7.738699999999999,-2.459,51
2015-05-03 00:01:00,0.0,-4.5662,121.33,11.671,13.849,20.059,0.0001399999999999,0.75687,-0.0001399999999999,0.00217,-4.5662,0.00011,20.672,10.901,-26.97,7.7153,-2.3916,51
2015-05-03 00:02:00,0.0,-2.4907,121.32,11.666,13.849,20.049,0.0001399999999999,0.7547099999999999,-0.0004299999999999,0.0,-2.4907,0.00011,20.363,10.901,-26.97,7.6768,-2.5769,51
2015-05-03 00:03:00,0.0,-7.8411,121.45,11.632,13.85,20.041,0.0,0.75687,-0.0001399999999999,0.0,-7.8411,0.0,21.014,10.901,-26.97,7.6845,-2.6949,51
2015-05-03 00:04:00,0.0,-8.971,121.4,11.596,13.849,20.032,0.00029,0.76554,-0.00029,0.0,-8.971,0.00022,20.222,10.901,-26.97,7.6589,-2.7791,51
2015-05-03 00:05:00,0.0,-1.3837,121.29,11.561,13.85,20.021,0.00029,0.7547099999999999,-0.0004299999999999,-0.00217,-1.3837,0.00022,19.955,10.901,-26.97,7.6189,-2.8633,51
2015-05-03 00:06:00,0.0,-2.7444,121.26,11.498,13.85,20.01,0.0001399999999999,0.7547099999999999,-0.00029,-0.00217,-2.7444,0.00011,20.312,10.901,-26.97,7.6003,-2.9643,51
2015-05-03 00:07:00,0.0,-5.4887,121.36,11.502,13.851,20.0,0.0004299999999999,0.75253,0.0,0.0,-5.4887,0.00033,20.221,10.901,-26.97,7.601499999999999,-3.0149,51
2015-05-03 00:08:00,0.0,-5.0967,121.31,11.456,13.852,19.991,0.0001399999999999,0.7547099999999999,-0.0004299999999999,-0.00217,-5.0967,0.00011,21.204,10.901,-26.97,7.578999999999998,-3.0654,51
2015-05-03 00:09:00,0.0,-3.8744,121.3,11.333,13.852,19.978,0.0001399999999999,0.7547099999999999,-0.0001399999999999,0.0,-3.8744,0.00011,20.434,9.599,-26.97,7.6077,-3.1666,51
2015-05-03 00:10:00,0.0,-12.269,121.67,11.287,13.853,19.967,0.0001399999999999,0.74168,0.0001399999999999,0.0,-12.269,0.00011,19.816,10.817,-26.97,7.6491,-3.1666,51
2015-05-03 00:11:00,0.0,-21.863,121.59,11.264,13.853,19.954,0.0,0.7503699999999999,-0.0001399999999999,0.0,-21.863,0.0,20.1,10.902,-26.97,7.6243,-3.1834,51
2015-05-03 00:12:00,0.0,-6.2728,121.33,11.265,13.852,19.942,0.0001399999999999,0.7438599999999999,-0.0004299999999999,0.0,-6.2728,0.00011,20.245,10.731,-26.97,7.631599999999999,-3.116,51
2015-05-03 00:13:00,0.0,-18.611,121.65,11.413,13.853,19.93,0.0,0.73519,0.0,-0.00217,-18.611,0.0,20.799,2.4112,-26.97,7.798,-3.1498,51
2015-05-03 00:14:00,0.0,-7.7489,121.68,11.568,13.854,19.915,0.0,0.7481999999999999,0.0,-0.0086599999999999,-7.7489,0.0,21.76,-10.266,-26.97,8.020099999999998,-2.8971,51
2015-05-03 00:15:00,0.0,-13.999,121.66,11.674,13.852,19.896,0.0001399999999999,0.73735,0.0001399999999999,-0.00217,-13.999,0.00011,20.589,-9.547300000000002,-26.97,8.105399999999998,-2.6782,51
2015-05-03 00:16:00,0.0,10.101,121.06,11.926,13.853,19.882,0.0004299999999999,0.73519,-0.0001399999999999,-0.00217,10.101,0.00032,20.717,1.5393,-26.97,8.124,-2.6782,51
2015-05-03 00:17:00,0.0,-12.407,121.5,12.119,13.854,19.871,0.0,0.73302,0.0,0.0,-12.407,0.0,19.99,10.216,-26.97,8.0797,-2.5097,51
2015-05-03 00:18:00,0.0,0.34593,121.41,12.35,13.855,19.859,0.0004299999999999,0.73735,0.0,-0.0064999999999999,0.34593,0.00032,20.652,8.3366,-26.97,8.1871,-2.6951,51
2015-05-03 00:19:00,0.0,-0.3689899999999999,121.25,12.519,13.856,19.849,0.0001399999999999,0.73084,-0.0001399999999999,0.0,-0.3689899999999999,0.00011,20.886,12.871,-26.97,8.084799999999998,-2.5603,51
2015-05-03 00:20:00,0.0,-7.472,121.52,12.519,13.857,19.83,0.0004299999999999,0.7286799999999999,0.0,-0.00217,-7.472,0.00032,20.147,11.817,-26.97,7.9372,-2.6109,51
2015-05-03 00:21:00,0.0,5.95,121.01,12.479,13.857,19.816,0.00029,0.7438599999999999,0.0,-0.00217,5.95,0.00022,19.89,11.318,-26.97,7.7949,-2.7793,51
2015-05-03 00:22:00,0.0,1.5682,121.44,12.391,13.857,19.801,0.00029,0.7438599999999999,0.0,-0.00217,1.5682,0.00022,20.687,10.902,-26.97,7.7232,-2.7288,51
2015-05-03 00:23:00,0.0,-3.9897,121.4,12.281,13.857,19.787,0.0001399999999999,0.73953,0.0001399999999999,0.0,-3.9897,0.00011,20.555,10.902,-26.97,7.6319,-2.5604,51
2015-05-03 00:24:00,0.0,1.891,121.41,12.16,13.857,19.775,0.0004299999999999,0.73953,0.0001399999999999,-0.00217,1.891,0.00033,20.898,10.902,-26.97,7.5229,-2.6109,51
2015-05-03 00:25:00,0.0,9.5246,121.13,12.03,13.858,19.76,0.0001399999999999,0.7417,-0.00029,0.0,9.5246,0.00011,20.442,10.902,-26.97,7.439,-2.6783,51
2015-05-03 00:26:00,0.0,-0.80742,121.27,11.939,13.859,19.749,0.00058,0.73086,0.0,-0.00217,-0.80742,0.00042,21.25,10.902,-26.97,7.4168,-2.8805,51
2015-05-03 00:27:00,0.0,-5.9503,121.52,11.999,13.86,19.735,0.00029,0.72869,0.0,-0.00217,-5.9503,0.00021,20.818,11.069,-26.97,7.4927,-2.8805,51
2015-05-03 00:28:00,0.0,6.4114,121.19,12.624,13.859,19.722,-0.0001399999999999,0.7286799999999999,0.0,-0.00217,6.4114,-0.00011,20.373,6.8654,-26.97,8.1125,-2.7626,51
2015-05-03 00:29:00,0.0,-5.996,121.34,13.353,13.86,19.708,0.0,0.72869,0.0,0.0,-5.996,0.0,21.077,5.555,-26.97,8.7017,-2.3751,51
2015-05-03 00:30:00,0.0,-5.7428,121.36,13.954,13.859,19.698,0.00029,0.72652,0.0,0.0,-5.7428,0.00021,20.17,5.4414,-26.97,9.3491,-2.0888,51
2015-05-03 00:31:00,0.0,-19.673,121.58,14.311,13.86,19.688,0.0,0.72655,0.0001399999999999,0.0,-19.673,0.0,19.912,3.8672,-26.97,9.9537,-1.954,51
2015-05-03 00:32:00,0.0,-11.024,121.69,14.688,13.86,19.679,0.00072,0.7156799999999999,0.0004299999999999,-0.0064999999999999,-11.024,0.00051,20.334,5.789,-26.97,10.591,-1.7856,51
2015-05-03 00:33:00,0.0,-9.917,121.55,14.802,13.86,19.674,0.0,0.71789,0.0001399999999999,-0.0064999999999999,-9.917,0.0,20.128,4.2472,-26.97,10.962,-1.5497,51
2015-05-03 00:34:00,0.0,-3.7592,121.42,14.821,13.86,19.666,0.0001399999999999,0.73307,0.0001399999999999,-0.0064999999999999,-3.7592,0.0001,20.271,4.2472,-26.97,11.302,-1.6003,51
2015-05-03 00:35:00,0.0,-8.8565,121.52,14.909,13.861,19.658,0.0,0.7374199999999999,0.0001399999999999,0.0,-8.8565,0.0,20.002,12.834,-26.97,11.534,-1.5497,51
2015-05-03 00:36:00,0.0,-5.3507,121.4,14.858,13.862,19.654,0.0001399999999999,0.73307,0.0,0.0,-5.3507,0.00011,20.412,14.738,-26.97,11.673,-1.5834,51
2015-05-03 00:37:00,0.0,-10.333,121.48,14.859,13.862,19.649,0.0001399999999999,0.72441,0.0,-0.00217,-10.333,0.00011,19.813,14.738,-26.97,11.761,-1.634,51
2015-05-03 00:38:00,0.0,-4.3821,121.31,14.744,13.861,19.641,0.0,0.7287599999999999,0.0,-0.00217,-4.3821,0.0,20.195,14.738,-26.97,11.771,-1.7013,51
2015-05-03 00:39:00,0.0,-2.1915,121.4,14.629,13.862,19.638,0.00029,0.7244,-0.00029,-0.00217,-2.1915,0.00021,20.827,14.738,-26.97,11.73,-1.9035,51
2015-05-03 00:40:00,0.0,-7.4268,121.42,14.54,13.863,19.628,0.00029,0.71577,-0.0001399999999999,-0.00217,-7.4268,0.0002,19.697,14.738,-26.97,11.755,-2.0045,51
2015-05-03 00:41:00,0.0,-4.5899,121.32,14.47,13.863,19.628,0.0001399999999999,0.7071,0.0,-0.00217,-4.5899,0.0001,20.202,14.738,-26.97,11.718,-2.1225,51
2015-05-03 00:42:00,0.0,-3.2064,121.44,14.491,13.863,19.628,0.0001399999999999,0.7049199999999999,0.0001399999999999,0.0,-3.2064,0.0001,19.909,14.738,-26.97,11.785,-2.1562,51
2015-05-03 00:43:00,0.0,-1.4992,121.34,14.397,13.863,19.628,0.0001399999999999,0.7049199999999999,-0.0001399999999999,-0.00217,-1.4992,0.0001,20.327,14.661,-26.97,11.802,-2.2404,51
2015-05-03 00:44:00,0.0,-8.280599999999998,121.55,14.4,13.863,19.628,0.0004299999999999,0.70276,-0.0001399999999999,-0.00217,-8.280599999999998,0.00031,20.319,14.661,-26.97,11.856,-2.2909,51
2015-05-03 00:45:00,0.0,-6.2044,121.48,14.411,13.863,19.628,0.0001399999999999,0.7071,0.0,-0.00217,-6.2044,0.0001,20.185,14.431,-26.97,11.932,-2.3246,51
2015-05-03 00:46:00,0.0,-17.553,121.61,14.386,13.863,19.628,0.0001399999999999,0.70708,0.0,-0.00217,-17.553,0.0001,19.898,14.738,-26.97,11.916,-2.2404,51
2015-05-03 00:47:00,0.0,-2.5141,121.38,14.316,13.863,19.622,0.0004299999999999,0.70494,-0.00029,-0.00217,-2.5141,0.0002999999999999,20.117,14.354,-26.97,11.926,-2.2741,51
2015-05-03 00:48:00,0.0,-4.613,121.48,14.353,13.863,19.618,0.0001399999999999,0.7049199999999999,0.0001399999999999,-0.00217,-4.613,0.0001,20.433,14.661,-26.97,11.977,-2.3246,51
2015-05-03 00:49:00,0.0,-8.9726,121.45,14.365,13.862,19.616,0.0,0.69191,-0.0001399999999999,0.0,-8.9726,0.0,20.634,14.738,-26.97,12.0,-2.3246,51
2015-05-03 00:50:00,0.0,1.7069,121.32,14.337,13.863,19.616,0.0004299999999999,0.6854099999999999,0.0,-0.0043299999999999,1.7069,0.00031,20.222,14.585,-26.97,11.97,-2.2741,51
2015-05-03 00:51:00,0.0,-8.811199999999998,121.68,14.351,13.863,19.616,0.0,0.68759,0.00029,0.0,-8.811199999999998,0.0,20.564,14.508,-26.97,11.986,-2.3078,51
2015-05-03 00:52:00,0.0,-0.25374,121.31,14.352,13.862,19.616,0.0001399999999999,0.67674,0.0,0.0,-0.25374,0.0001,20.04,14.661,-26.97,12.025,-2.2741,51
2015-05-03 00:53:00,0.0,11.625,121.03,14.421,13.863,19.616,0.0001399999999999,0.6919199999999999,-0.0004299999999999,0.00217,11.625,0.0001,20.723,14.738,-26.97,12.109,-2.3751,51
2015-05-03 00:54:00,0.0,4.3134,121.32,14.573,13.863,19.616,0.0004299999999999,0.6940899999999999,0.0001399999999999,-0.00217,4.3134,0.00029,21.052,14.738,-26.97,12.209,-2.3078,51
2015-05-03 00:55:00,0.0,-1.5916,121.32,14.612,13.863,19.616,0.0,0.6941,-0.0004299999999999,0.0,-1.5916,0.0,18.304,14.738,-26.97,12.231,-2.2741,51
2015-05-03 00:56:00,0.0,-25.003,121.84,14.516,13.863,19.616,0.0,0.6941,0.0,0.0,-25.003,0.0,17.947,14.738,-26.97,12.183,-2.2572,51
2015-05-03 00:57:00,0.0,-16.515,121.9,14.496,13.863,19.616,0.0001399999999999,0.6810899999999999,0.0,-0.00217,-16.515,0.0001,18.154,14.738,-26.97,12.148,-2.4762,51
2015-05-03 00:58:00,0.0,-11.187,121.91,14.499,13.863,19.616,0.0,0.6810899999999999,0.0,-0.0064999999999999,-11.187,0.0,19.501,14.738,-26.97,12.14,-2.5267,51
2015-05-03 00:59:00,0.0,-26.203,121.99,14.472,13.863,19.616,0.0,0.67674,0.0,0.0,-26.203,0.0,19.729,14.738,-26.97,12.081,-2.5436,51
2015-05-03 01:00:00,0.0,-9.18,121.65,14.452,13.864,19.616,0.0,0.67457,-0.0001399999999999,0.0,-9.18,0.0,19.883,14.738,-26.97,11.981,-2.611,51
2015-05-03 01:01:00,0.0,-8.7651,121.4,14.378,13.864,19.616,0.0001399999999999,0.67674,-0.00029,0.0,-8.7651,0.0001,19.821,14.2,-26.97,11.926,-2.6952,51
2015-05-03 01:02:00,0.0,-15.8,121.47,14.39,13.864,19.616,0.0,0.6767499999999999,0.0,0.0,-15.8,0.0,19.663,14.585,-26.97,11.877,-2.7289,51
2015-05-03 01:03:00,0.0,-5.559,121.36,14.407,13.863,19.616,0.0001399999999999,0.66373,-0.00029,0.0,-5.559,0.0001,20.217,14.585,-26.97,11.832,-2.7794,51
2015-05-03 01:04:00,0.0,-5.951,121.67,14.448,13.863,19.616,0.00029,0.6507199999999999,-0.00029,-0.00217,-5.951,0.00019,20.232,14.738,-26.97,11.883,-2.83,51
2015-05-03 01:05:00,0.0,11.487,121.14,14.41,13.863,19.616,0.00029,0.65939,-0.00029,0.0,11.487,0.00019,19.746,14.738,-26.97,11.863,-2.7626,51
2015-05-03 01:06:00,0.0,-18.038,121.51,14.47,13.863,19.616,0.0,0.65939,-0.0001399999999999,0.0,-18.038,0.0,19.177,14.738,-26.97,11.844,-2.83,51
2015-05-03 01:07:00,0.0,-3.1601,121.4,14.523,13.863,19.616,0.00029,0.6528899999999999,-0.00029,-0.00217,-3.1601,0.00018,20.195,14.738,-26.97,11.865,-2.7963,51
2015-05-03 01:08:00,0.0,0.53051,121.21,14.446,13.863,19.616,0.0,0.64421,-0.0001399999999999,-0.0043299999999999,0.53051,0.0,20.224,14.661,-26.97,11.779,-2.7289,51
2015-05-03 01:09:00,0.0,11.164,121.13,14.404,13.863,19.616,0.0001399999999999,0.64638,-0.0001399999999999,-0.00217,11.164,9e-05,21.271,14.277,-26.97,11.791,-2.8805,51
2015-05-03 01:10:00,0.0,12.225,121.01,14.389,13.863,19.622,0.0004299999999999,0.6485499999999998,-0.00058,0.00217,12.225,0.0002799999999999,20.318,14.354,-26.97,11.689,-2.83,51
2015-05-03 01:11:00,0.0,-2.445,121.46,14.275,13.863,19.621,0.0004299999999999,0.64204,-0.0001399999999999,0.0,-2.445,0.0002799999999999,20.242,13.816,-26.97,11.638,-2.9648,51
2015-05-03 01:12:00,0.0,-14.693,121.43,14.248,13.863,19.628,0.0001399999999999,0.6377,0.0,0.0,-14.693,9e-05,19.615,13.816,-26.97,11.562,-3.0152,51
2015-05-03 01:13:00,0.0,-10.979,121.94,14.207,13.863,19.628,0.00058,0.63987,0.0,-0.0043299999999999,-10.979,0.00036,19.586,13.816,-26.97,11.492,-3.0995,51
2015-05-03 01:14:00,0.0,-10.703,121.32,14.206,13.863,19.628,0.0,0.6377,0.0,0.0,-10.703,0.0,20.734,13.816,-26.97,11.438,-3.2005,51
2015-05-03 01:15:00,0.0,-23.666,121.63,14.174,13.863,19.628,0.0,0.6311999999999999,0.0,0.0,-23.666,0.0,19.942,13.816,-26.97,11.417,-3.15,51
2015-05-03 01:16:00,0.0,14.739,121.11,14.231,13.863,19.628,0.00029,0.6377,-0.00029,-0.00217,14.739,0.00019,20.027,13.97,-26.97,11.443,-3.1332,51
2015-05-03 01:17:00,0.0,2.7449,121.6,14.306,13.863,19.628,0.0008599999999999,0.6377,0.0001399999999999,-0.00217,2.7449,0.00055,20.379,14.431,-26.97,11.496,-3.0995,51
2015-05-03 01:18:00,0.0,-16.169,121.61,14.362,13.863,19.628,0.0,0.6290299999999999,0.0,0.0,-16.169,0.0,20.046,14.585,-26.97,11.464,-2.9647,51
2015-05-03 01:19:00,0.0,-4.4286,121.79,14.33,13.863,19.628,0.0001399999999999,0.6290299999999999,-0.0001399999999999,0.0,-4.4286,9e-05,20.715,13.97,-26.97,11.497,-2.9816,51
2015-05-03 01:20:00,0.0,-12.64,121.71,14.197,13.862,19.629,0.0,0.6311999999999999,0.0,0.00217,-12.64,0.0,19.867,13.816,-26.97,11.524,-2.931,51
2015-05-03 01:21:00,0.0,-7.0813,121.86,14.143,13.863,19.64,0.00058,0.6376899999999999,0.0001399999999999,0.0,-7.0813,0.0003699999999999,19.789,13.816,-26.97,11.563,-2.8974,51
2015-05-03 01:22:00,0.0,-25.211,121.99,14.103,13.863,19.641,0.0,0.6225199999999999,0.0,0.0,-25.211,0.0,19.554,13.816,-26.97,11.518,-2.83,51
2015-05-03 01:23:00,0.0,-0.1152799999999999,121.52,14.124,13.863,19.641,0.0,0.6203499999999998,-0.0001399999999999,0.0,-0.1152799999999999,0.0,20.179,13.97,-26.97,11.58,-2.8805,51
2015-05-03 01:24:00,0.0,5.9971,121.3,14.163,13.862,19.641,0.00029,0.61818,0.0,-0.00217,5.9971,0.00018,21.12,13.816,-26.97,11.6,-2.7794,51
2015-05-03 01:25:00,0.0,-15.223,121.89,14.083,13.863,19.643,0.0001399999999999,0.6095,0.0,0.0,-15.223,9e-05,20.004,13.816,-26.97,11.558,-2.6952,51
2015-05-03 01:26:00,0.0,-1.1995,121.62,13.952,13.862,19.653,0.0,0.6095,0.0001399999999999,-0.00217,-1.1995,0.0,20.341,13.501,-26.97,11.483,-2.7457,51
2015-05-03 01:27:00,0.0,-27.956,122.11,13.89,13.862,19.654,0.0,0.60516,0.0,0.0,-27.956,0.0,20.729,13.501,-26.97,11.493,-2.7626,51
2015-05-03 01:28:00,0.0,-30.147,122.0,13.845,13.862,19.654,0.0,0.6008299999999999,0.0,0.0,-30.147,0.0,19.036,13.659,-26.97,11.5,-2.7626,51
2015-05-03 01:29:00,0.0,-28.556,122.03,13.784,13.863,19.654,0.0,0.60082,0.0,0.0,-28.556,0.0,20.627,13.107,-26.97,11.404,-2.7289,51
2015-05-03 01:30:00,0.0,-24.727,121.75,13.742,13.862,19.654,0.0,0.59215,0.0,0.0,-24.727,0.0,20.178,12.871,-26.97,11.373,-2.7289,51
2015-05-03 01:31:00,0.0,2.6526,121.23,13.738,13.862,19.654,0.0,0.6029999999999999,-0.00058,0.00217,2.6526,0.0,20.672,13.028,-26.97,11.339,-2.7963,51
2015-05-03 01:32:00,0.0,-11.348,121.77,13.793,13.863,19.654,0.0001399999999999,0.5964899999999999,0.0,-0.0043299999999999,-11.348,9e-05,21.046,13.186,-26.97,11.39,-2.7795,51
2015-05-03 01:33:00,0.0,-25.442,122.05,13.861,13.862,19.654,0.0,0.6029999999999999,0.0,0.0,-25.442,0.0,19.832,13.738,-26.97,11.375,-2.6783,51
2015-05-03 01:34:00,0.0,-5.3512,121.33,13.869,13.862,19.654,0.0,0.6095,0.0,0.0,-5.3512,0.0,19.901,13.422,-26.97,11.352,-2.6783,51
2015-05-03 01:35:00,0.0,8.4421,121.54,13.846,13.862,19.654,0.0001399999999999,0.6008299999999999,-0.0001399999999999,0.0,8.4421,9e-05,20.688,13.028,-26.97,11.303,-2.712,51
2015-05-03 01:36:00,0.0,-7.0351,121.66,13.827,13.862,19.654,0.0001399999999999,0.6051699999999999,-0.0001399999999999,-0.00217,-7.0351,9e-05,19.863,13.265,-26.97,11.35,-2.7457,51
2015-05-03 01:37:00,0.0,-0.25373,121.68,13.899,13.862,19.654,0.00072,0.61167,0.0,0.0,-0.25373,0.00044,20.07,13.501,-26.97,11.35,-2.6278,51
2015-05-03 01:38:00,0.0,2.5373,121.21,13.844,13.862,19.654,0.0001399999999999,0.6095,-0.0004299999999999,0.0,2.5373,9e-05,21.188,13.265,-26.97,11.363,-2.6278,51
2015-05-03 01:39:00,0.0,-11.487,121.61,13.912,13.862,19.654,0.0001399999999999,0.59865,0.0,-0.00217,-11.487,9e-05,20.23,13.501,-26.97,11.367,-2.6615,51
2015-05-03 01:40:00,0.0,-3.875,121.21,13.875,13.861,19.654,0.0001399999999999,0.6029999999999999,0.0,0.0,-3.875,8e-05,19.773,13.344,-26.97,11.29,-2.6278,51
2015-05-03 01:41:00,0.0,-10.38,121.52,13.887,13.863,19.654,0.0001399999999999,0.55745,-0.0001399999999999,0.0,-10.38,9e-05,20.177,13.344,-26.97,11.316,-2.6447,51
2015-05-03 01:42:00,0.0,-11.418,121.62,13.863,13.861,19.653,0.0,0.5162299999999999,0.0,-0.0043299999999999,-11.418,0.0,21.247,13.028,-26.97,11.284,-2.611,51
2015-05-03 01:43:00,0.0,-14.439,121.53,13.901,13.863,19.646,0.0001399999999999,0.5704599999999999,0.0,-0.0043299999999999,-14.439,8e-05,19.852,13.501,-26.97,11.304,-2.6783,51
2015-05-03 01:44:00,0.0,-11.371,121.4,13.869,13.863,19.645,0.00029,0.55528,0.00029,0.0,-11.371,0.00016,20.163,13.422,-26.97,11.351,-2.6447,51
2015-05-03 01:45:00,0.0,-11.994,121.38,13.685,13.862,19.653,0.0,0.5964899999999999,0.00029,-0.00217,-11.994,0.0,21.055,12.871,-26.97,11.346,-2.5099,51
2015-05-03 01:46:00,0.0,-7.6348,121.34,13.58,13.862,19.649,0.0001399999999999,0.6073399999999999,0.0,0.0,-7.6348,9e-05,20.881,12.871,-26.97,11.366,-2.5436,51
2015-05-03 01:47:00,0.0,1.8683,121.25,13.586,13.863,19.644,0.0,0.6008299999999999,-0.0001399999999999,0.0,1.8683,0.0,19.549,11.434,-26.97,11.431,-2.392,51
2015-05-03 01:48:00,0.0,-8.4421,121.51,13.55,13.863,19.642,0.0001399999999999,0.6008299999999999,0.00029,-0.00217,-8.4421,9e-05,19.855,4.2472,-26.97,11.403,-2.3078,51
2015-05-03 01:49:00,0.0,-8.5115,121.4,13.472,13.863,19.641,0.00029,0.5682899999999999,0.0001399999999999,-0.00217,-8.5115,0.00017,20.335,4.534,-26.97,11.36,-2.2235,51
2015-05-03 01:50:00,0.0,3.852,121.22,13.482,13.862,19.641,0.0004299999999999,0.5444299999999999,0.0,-0.00217,3.852,0.00023,20.935,4.1441,-26.97,11.367,-2.2909,51
2015-05-03 01:51:00,0.0,-18.199,121.45,13.525,13.862,19.641,0.0,0.5183999999999999,0.0,-0.00217,-18.199,0.0,20.042,4.1438,-26.97,11.37,-2.2067,51
2015-05-03 01:52:00,0.0,-20.806,121.77,13.474,13.863,19.641,0.0001399999999999,0.40561,0.0,0.0,-20.806,6e-05,20.965,4.4344,-26.97,11.295,-2.1899,51
2015-05-03 01:53:00,0.0,-23.712,121.51,13.404,13.863,19.641,0.0,0.37524,0.0,0.0,-23.712,0.0,19.129,4.2472,-26.97,11.284,-2.1898,51
2015-05-03 01:54:00,0.0,3.6212,120.95,13.476,13.862,19.637,0.0001399999999999,0.37741,-0.0004299999999999,0.0,3.6212,5e-05,20.752,4.1438,-26.97,11.285,-2.3751,51
2015-05-03 01:55:00,0.0,4.1288,120.98,13.61,13.862,19.628,0.0001399999999999,0.3318599999999999,-0.00058,0.00217,4.1288,5e-05,20.478,3.7306,-26.97,11.312,-2.3246,51
