measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-04-07 00:00:00,0.0,-2.1926,120.89,10.31,-2.1926,0.0001399999999999,0.8724199999999999,0.0,0.0,0.00012,17.787,8.8315,-26.97,5.6375,-3.3728,51
2020-04-07 00:01:00,0.0,-2.8618,120.83,10.478,-2.8618,0.00029,0.8702699999999999,0.0,0.0,0.00025,17.595,8.8315,-26.97,5.7911,-3.2294,51
2020-04-07 00:02:00,0.0,-8.816,120.85,10.618,-8.816,0.00029,0.86809,-0.0001399999999999,-0.00217,0.00025,18.113,8.831799999999998,-26.97,5.8241,-3.1039,51
2020-04-07 00:03:00,0.0,-4.9851,120.86,10.497,-4.9851,0.0,0.87243,-0.0001399999999999,-0.00217,0.0,17.875,8.8315,-26.97,5.8067,-3.0681,51
2020-04-07 00:04:00,0.0,-9.3703,120.95,10.257,-9.3703,-0.0001399999999999,0.87245,0.0,0.0,-0.0001299999999999,18.967,8.8315,-26.97,5.7562,-3.1578,51
2020-04-07 00:05:00,0.0,-9.7167,120.75,10.22,-9.7167,-0.0001399999999999,0.8768,0.0,-0.00217,-0.0001299999999999,17.635,8.8323,-26.97,5.7695,-3.1579,51
2020-04-07 00:06:00,0.0,14.102,121.06,10.268,14.102,-0.00029,0.86595,-0.00029,0.0064999999999999,-0.0002599999999999,17.643,8.8323,-26.97,5.9217,-3.122,51
2020-04-07 00:07:00,0.0,-18.51,121.28,10.233,-18.51,-0.0001399999999999,0.86601,0.0,-0.00217,-0.0001299999999999,17.953,8.8328,-26.97,6.022,-2.9964,51
2020-04-07 00:08:00,0.0,-2.4929,120.57,10.342,-2.4929,0.00029,0.8746599999999999,-0.00029,-0.0064999999999999,0.00025,17.699,8.832599999999998,-26.97,6.1674,-2.9067,51
2020-04-07 00:09:00,0.0,-7.5706,121.03,10.439,-7.5706,-0.0001399999999999,0.86601,-0.00029,-0.0064999999999999,-0.00012,18.146,9.0972,-26.97,6.3055,-2.8528,51
2020-04-07 00:10:00,0.0,-24.466,121.22,10.393,-24.466,0.0001399999999999,0.8768599999999999,0.0,-0.00217,0.0001299999999999,18.136,8.9213,-26.97,6.3974,-2.7631,51
2020-04-07 00:11:00,0.0,0.6689399999999999,120.84,10.51,0.6689399999999999,0.0,0.8595,-0.0001399999999999,0.0,0.0,17.858,9.5332,-26.97,6.5354,-2.7452,51
2020-04-07 00:12:00,0.0,-7.824499999999999,121.42,10.752,-7.824499999999999,0.0001399999999999,0.85735,0.0004299999999999,0.0,0.00012,17.948,10.918,-26.97,6.6125,-2.6914,51
2020-04-07 00:13:00,0.0,6.1397,120.68,10.872,6.1397,0.0,0.85736,-0.00029,0.00217,0.0,17.683,10.832,-26.97,6.6109,-2.7631,51
2020-04-07 00:14:00,0.0,-10.133,120.99,11.042,-10.133,0.0,0.8638799999999999,-0.0004299999999999,-0.00217,0.0,17.97,10.747,-26.97,6.6772,-2.8349,51
2020-04-07 00:15:00,0.0,-4.6623,121.06,11.111,-4.6623,0.0004299999999999,0.86387,-0.0001399999999999,-0.00217,0.00038,18.358,10.919,-26.97,6.779,-2.9784,51
2020-04-07 00:16:00,0.0,-11.264,121.07,10.845,-11.264,-0.0001399999999999,0.8617,-0.0001399999999999,-0.00217,-0.00012,17.949,9.879,-26.97,6.8288,-2.9067,51
2020-04-07 00:17:00,0.0,-11.703,120.79,10.683,-11.703,0.0,0.8617099999999999,-0.00029,-0.0064999999999999,0.0,17.454,9.7083,-26.97,6.9195,-3.0323,51
2020-04-07 00:18:00,0.0,-8.2171,120.75,10.695,-8.2171,0.00029,0.8617099999999999,-0.00058,-0.0064999999999999,0.00025,17.391,10.058,-26.97,6.9642,-2.9964,51
