measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-11-08 10:29:00,0.0,4518.8,123.14,17.257,4518.8,12.114,205.69,11.444,209.52,4889.3,-14.833,-26.97,-26.97,51.606,1075.1,51
2019-11-08 10:30:00,0.0,4566.2,121.79,17.275,4566.2,12.408,202.9,11.765,207.2,4954.7,17.219,-26.97,-26.97,51.782,1072.0,51
2019-11-08 10:31:00,0.0,4435.9,121.12,17.337,4435.9,11.649,208.44,11.525,209.01,4826.9,18.315,-26.97,-26.97,51.664,1065.7,51
2019-11-08 10:32:00,0.0,4208.4,121.36,17.399,4208.4,10.674,213.41,11.277,207.14,4611.9,19.029,-26.97,-26.97,51.503,1001.5,51
2019-11-08 10:33:00,0.0,4430.8,121.23,17.406,4430.8,11.483,208.74,11.59,207.38,4782.7,18.246,-26.97,-26.97,51.646,1053.5,51
2019-11-08 10:34:00,0.0,4333.8,121.15,17.486,4333.8,11.218,209.22,11.544,205.53,4718.7,19.132,-26.97,-26.97,51.617,1018.1,51
2019-11-08 10:35:00,0.0,4453.4,121.43,17.671,4453.4,11.498,209.64,11.51,209.88,4801.5,18.736,-26.97,-26.97,51.462,1068.7,51
2019-11-08 10:36:00,0.0,4262.5,121.03,17.831,4262.5,11.299,206.55,11.145,206.66,4634.4,18.69,-26.97,-26.97,51.461,992.22,51
2019-11-08 10:37:00,0.0,4466.2,121.14,18.082,4466.2,11.861,206.64,11.777,206.3,4877.8,19.071,-26.97,-26.97,51.133,1047.5,51
2019-11-08 10:38:00,0.0,4473.5,120.84,18.056,4473.5,11.478,210.6,11.542,210.68,4822.7,19.351,-26.97,-26.97,50.577,1073.8,51
2019-11-08 10:39:00,0.0,4566.7,120.77,17.813,4566.7,11.9,208.01,11.986,206.62,4948.9,19.183,-26.97,-26.97,50.573,1074.9,51
2019-11-08 10:40:00,0.0,4544.8,120.98,17.755,4544.8,11.981,207.35,12.061,206.02,4966.0,18.861,-26.97,-26.97,50.726,1075.8,51
2019-11-08 10:41:00,0.0,4489.2,121.63,17.708,4489.2,11.63,209.7,11.644,210.37,4856.5,18.99,-26.97,-26.97,50.321,1074.3,51
2019-11-08 10:42:00,0.0,4516.1,121.21,17.637,4516.1,11.448,210.77,11.913,207.44,4862.7,18.688,-26.97,-26.97,50.315,1068.7,51
2019-11-08 10:43:00,0.0,4530.7,121.24,17.601,4530.7,11.929,207.94,11.712,209.45,4919.0,18.113,-26.97,-26.97,50.686,1074.8,51
2019-11-08 10:44:00,0.0,4581.8,121.19,17.522,4581.8,12.041,207.3,12.097,206.21,4987.4,18.784,-26.97,-26.97,50.437,1077.0,51
