measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-01-15 00:00:00,0.0,-12.026,120.82,-0.76853,14.22,8.2775,0.0,0.41754,0.0,-0.00434,-12.026,0.0,8.1757,-1.5293,-26.97,-4.5397,-2.7866,51
2016-01-15 00:01:00,0.0,-8.0264,120.45,-1.3653,14.22,8.2634,0.0,0.41754,0.0,-0.002,-8.0264,0.0,7.7651,-2.3633,-26.97,-4.6876,-2.9152,51
2016-01-15 00:02:00,0.0,-10.037,120.54,-1.6899,14.22,8.250899999999998,-0.00029,0.4066699999999999,-0.0001399999999999,-0.00217,-10.037,-0.00011,8.1735,-2.4869,-26.97,-4.86,-3.0906,51
2016-01-15 00:03:00,0.0,-14.847,120.78,-1.7052,14.22,8.2354,0.00029,0.36535,0.0,0.0,-14.847,0.00011,8.8627,-2.3633,-26.97,-4.8543,-3.2595,51
2016-01-15 00:04:00,0.0,-4.6714,120.36,-1.3752,14.221,8.2216,0.0001399999999999,0.33273,-0.0001399999999999,-0.00217,-4.6714,5e-05,7.9146,-1.7676,-26.97,-4.6958,-3.2426,51
2016-01-15 00:05:00,0.0,-8.7184,120.68,-0.99311,14.222,8.2088,0.00029,0.3348999999999999,0.00029,0.0,-8.7184,9e-05,7.7139,-0.93366,-26.97,-4.5037,-3.1244,51
2016-01-15 00:06:00,0.0,-12.835,120.57,-0.64073,14.222,8.1952,0.0,0.32838,0.0,0.00217,-12.835,0.0,7.807,-0.93366,-26.97,-4.1986,-3.0061,51
2016-01-15 00:07:00,0.0,16.304,120.09,-0.19539,14.222,8.1805,0.00029,0.33925,0.0,0.0,16.304,0.0001,8.3103,-0.93366,-26.97,-3.8736,-2.8373,51
2016-01-15 00:08:00,0.0,5.8739,120.02,0.20311,14.223,8.1659,0.0,0.33925,-0.0004299999999999,0.00434,5.8739,0.0,7.662499999999999,-0.93366,-26.97,-3.5717,-2.4488,51
2016-01-15 00:09:00,0.0,-24.444,120.83,0.46639,14.223,8.1531,0.0,0.33925,-0.0001399999999999,0.0,-24.444,0.0,7.6961,-0.93366,-26.97,-3.3917,-2.0266,51
2016-01-15 00:10:00,0.0,-25.369,121.03,0.60275,14.223,8.141199999999998,0.0,0.33925,0.0,0.0,-25.369,0.0,8.3609,-0.93366,-26.97,-3.2797,-1.8746,51
2016-01-15 00:11:00,0.0,-18.917,120.94,0.54541,14.223,8.127499999999998,0.0001399999999999,0.3609999999999999,0.0,-0.0065199999999999,-18.917,5e-05,7.828299999999999,-0.93366,-26.97,-3.2953,-1.9591,51
