measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-05-23 00:15:00,5.68,-22.312,121.54,12.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.228,10.502,9.7712,10.479,0.0,51
2001-05-23 00:30:00,5.6889,-21.579,121.65,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.052,10.624,10.109,10.636,0.0,51
2001-05-23 00:45:00,5.6925,-22.109,121.73,11.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.877,9.4685,9.462700000000002,9.4685,0.0,51
2001-05-23 01:00:00,5.6972,-22.232,121.76,11.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.653,9.7294,9.4685,9.8485,0.0,51
2001-05-23 01:15:00,5.6966,-21.756,121.8,11.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.454,9.4687,9.4569,9.4686,0.0,51
2001-05-23 01:30:00,5.69,-22.313,121.64,11.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.279,9.4707,8.9745,9.4708,0.0,51
2001-05-23 01:45:00,5.6765,-21.606,121.36,11.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,9.0811,8.179999999999998,9.163,0.0,51
2001-05-23 02:00:00,5.6822,-21.981,121.47,11.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86,7.9922,7.350799999999999,8.065699999999998,0.0,51
2001-05-23 02:15:00,5.6807,-21.846,121.52,11.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.654,7.674,7.2581,7.698699999999999,0.0,51
2001-05-23 02:30:00,5.6845,-21.85,121.57,11.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.612,8.9603,7.956299999999999,8.8778,0.0,51
2001-05-23 02:45:00,5.6885,-21.779,121.61,11.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.467,9.3853,8.509399999999998,9.4728,0.0,51
2001-05-23 03:00:00,5.6878,-22.264,121.56,10.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.302,8.3551,7.6901,8.785,0.0,51
2001-05-23 03:15:00,5.6771,-21.766,121.42,10.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.014,7.354599999999999,7.3426,7.444899999999999,0.0,51
2001-05-23 03:30:00,5.6711,-21.861,121.24,10.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.888,7.5532,7.3427,7.6375,0.0,51
2001-05-23 03:45:00,5.6669,-22.067,121.11,10.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.713,7.3426,7.3427,7.3427,0.0,51
2001-05-23 04:00:00,5.6639,-23.354,121.02,9.2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602,6.9705,6.4393,7.0325,0.0,51
2001-05-23 04:15:00,5.6738,-22.034,121.25,9.7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.402,6.8841,5.8306,6.4603,0.0,51
2001-05-23 04:30:00,5.6881,-21.569,121.54,8.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.225,5.0761,4.8246,5.0762,0.0,51
