measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2023-02-15 00:00:00,0.0,-13.203,117.08,-5.8445,-13.203,-0.00058,0.51749,0.0,-0.00217,-0.0002999999999999,10.737,-5.3767,-5.3833,-5.7369,-0.06754,51
2023-02-15 00:01:00,0.0,1.6879,116.97,-5.8314,1.6879,0.0001399999999999,0.52402,0.0,0.00217,8e-05,10.469,-5.3778,-5.3842,-5.735,-0.06754,51
2023-02-15 00:02:00,0.0,-7.514599999999999,117.06,-5.8113,-7.514599999999999,0.0001399999999999,0.48053,-0.0001399999999999,0.00217,5e-05,10.449,-5.3868,-5.3882,-5.7415,-0.06754,51
2023-02-15 00:03:00,0.0,-5.7111,117.15,-5.7847,-5.7111,-0.00029,0.46314,0.0,0.0,-0.0001399999999999,10.779,-5.3684,-5.3756,-5.7453,-0.1182,51
2023-02-15 00:04:00,0.0,-0.971,117.0,-5.7712,-0.971,0.00029,0.46748,-0.0001399999999999,0.0,0.0001299999999999,10.554,-5.374,-5.3801,-5.7474,-0.10131,51
2023-02-15 00:05:00,0.0,-17.782,117.41,-5.7776,-17.782,0.0001399999999999,0.45878,0.0,0.00217,6e-05,10.549,-5.3695,-5.383,-5.7533,-0.08443,51
2023-02-15 00:06:00,0.0,-23.054,117.38,-5.7679,-23.054,0.00029,0.44574,-0.0001399999999999,0.0,0.0001299999999999,10.725,-5.3624,-5.3632,-5.7426,-0.1519699999999999,51
2023-02-15 00:07:00,0.0,-13.99,117.04,-5.7777,-13.99,-0.0001399999999999,0.45662,0.0,0.00217,-7e-05,10.724,-5.3687,-5.3743,-5.7432,-0.08443,51
2023-02-15 00:08:00,0.0,-5.3874,117.3,-5.7773,-5.3874,0.0001399999999999,0.4414,-0.00029,-0.00217,6e-05,10.87,-5.3612,-5.3642,-5.7388,-0.0168899999999999,51
2023-02-15 00:09:00,0.0,-5.0871,116.86,-5.7834,-5.0871,0.0001399999999999,0.4305399999999999,0.0001399999999999,-0.00651,5e-05,10.924,-5.3591,-5.3696,-5.7505,-0.1182,51
2023-02-15 00:10:00,0.0,-3.8844,116.96,-5.795,-3.8844,0.0,0.42836,-0.0001399999999999,-0.00217,0.0,10.565,-5.363,-5.3555,-5.7455,-0.0506599999999999,51
2023-02-15 00:11:00,0.0,-12.672,116.93,-5.784,-12.672,0.0001399999999999,0.4327099999999999,0.00029,-0.00217,5e-05,10.254,-5.354,-5.3585,-5.7353,-0.06754,51
2023-02-15 00:12:00,0.0,-0.2776,116.82,-5.815,-0.2776,0.00058,0.4414199999999999,0.0004299999999999,-0.00217,0.00025,10.644,-5.3654,-5.3761,-5.7452,-0.0506599999999999,51
2023-02-15 00:13:00,0.0,-3.5377,116.91,-5.8559,-3.5377,0.0004299999999999,0.4414199999999999,0.00058,-0.00651,0.00017,10.642,-5.3708,-5.3906,-5.7436,-0.0675499999999999,51
2023-02-15 00:14:00,0.0,-11.655,117.07,-5.8805,-11.655,0.00029,0.43924,0.0,0.0,0.00012,10.353,-5.3764,-5.3899,-5.7434,-0.0506599999999999,51
2023-02-15 00:15:00,0.0,-0.71665,117.05,-5.8935,-0.71665,0.00029,0.43924,0.0001399999999999,-0.00434,0.00011,10.142,-5.3739,-5.3877,-5.7425,-0.0168899999999999,51
2023-02-15 00:16:00,0.0,-12.649,116.97,-5.8718,-12.649,0.0001399999999999,0.4435999999999999,0.0004299999999999,-0.00217,6e-05,10.319,-5.369,-5.3855,-5.7356,0.0,51
2023-02-15 00:17:00,0.0,-2.0347,117.18,-5.8859,-2.0347,0.00029,0.4414199999999999,0.0,-0.00217,0.00012,10.423,-5.3854,-5.402,-5.752,-0.03377,51
