measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-07-26 00:15:00,5.7362,-21.437,122.44,20.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.123,-26.97,16.927,17.411,0.0,51
2001-07-26 00:30:00,5.75,-21.544,122.61,20.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.025,-26.97,18.341,18.542,0.0,51
2001-07-26 00:45:00,5.7567,-21.451,122.73,20.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89,-26.97,18.126,18.545,0.0,51
2001-07-26 01:00:00,5.7595,-21.47,122.78,20.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.788,-26.97,18.545,18.567,0.0,51
2001-07-26 01:15:00,5.7595,-21.339,122.81,19.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.676,-26.97,17.319,17.617,0.0,51
2001-07-26 01:30:00,5.7628,-21.66,122.85,19.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.434,-26.983,16.034,16.38,0.0,51
2001-07-26 01:45:00,5.769,-21.409,123.03,19.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.287,-26.97,15.607,15.956,0.0,51
2001-07-26 02:00:00,5.7753,-21.156,123.02,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.961,-26.97,14.86,15.163,0.0,51
2001-07-26 02:15:00,5.782,-21.545,123.13,17.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.591,-26.97,14.04,14.93,0.0,51
2001-07-26 02:30:00,5.7836,-21.777,123.13,17.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.514,-26.97,13.73,14.967,0.0,51
2001-07-26 02:45:00,5.7922,-21.404,123.21,18.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.425,-26.97,15.179,15.878,0.0,51
2001-07-26 03:00:00,5.777,-21.571,122.91,17.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.257,-26.97,15.165,15.335,0.0,51
2001-07-26 03:15:00,5.736,-21.485,122.18,18.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.132,-26.97,15.168,15.668,0.0,51
2001-07-26 03:30:00,5.7349,-21.395,122.07,17.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.963,-26.97,15.159,15.198,0.0,51
2001-07-26 03:45:00,5.7276,-21.369,121.93,18.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.847,-26.97,15.367,15.703,0.0,51
2001-07-26 04:00:00,5.7228,-21.261,121.87,19.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816,-26.97,16.854,17.306,0.0,51
2001-07-26 04:15:00,5.731,-21.269,121.93,19.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.816,-26.97,16.967,17.734,0.0,51
2001-07-26 04:30:00,5.734,-21.322,121.98,19.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.825,-26.97,17.526,17.918,0.0,51
2001-07-26 04:45:00,5.7442,-21.217,122.28,19.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.841,-26.97,17.106,17.7,0.0,51
2001-07-26 05:00:00,5.8672,-45.764,122.15,18.54,0.0,0.0,-0.0002999999999999,-85.06699999999998,0.00757,83.709,0.63,0.0299999999999999,1.6354,22.865,-26.97,16.203,16.607,0.34925,51
2001-07-26 05:15:00,6.2574,-120.77,121.65,18.572,0.0,0.0,-0.00115,-226.05,0.02568,222.26,5.71,0.26,5.9868,23.871,-26.957,15.731,16.18,8.3915,51
2001-07-26 05:30:00,6.3048,-100.0,121.83,17.993,0.0,0.0,-0.12488,-240.46,0.12299,236.84,29.13,30.03,58.443,26.089,-27.011,16.583,16.887,21.643,51
2001-07-26 05:45:00,6.5838,126.1,121.66,18.103,0.0,0.0,-0.65685,-212.2,0.66152,208.08,137.65,139.38,275.6,28.427,-26.971,16.897,16.925,66.022,51
