measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-03-13 00:00:00,0.0,-8.7004,121.42,11.875,13.931,18.064,0.0,0.2170199999999999,-0.00072,0.0,-8.7004,0.0,18.092,10.915,-26.97,9.0329,-2.9326,51
2016-03-13 00:01:00,0.0,7.9672,121.2,11.845,13.931,18.058,-0.0001299999999999,0.21435,0.0,-0.002,7.9672,-3e-05,18.683,10.915,-26.97,9.0156,-2.8937,51
2016-03-13 00:02:00,0.0,-26.909,121.9,11.776,13.932,18.052,0.0,0.2061699999999999,-0.0001399999999999,0.0,-26.909,0.0,18.955,10.915,-26.97,9.0029,-2.8651,51
2016-03-13 00:03:00,0.0,10.016,121.46,11.714,13.931,18.042,0.0001399999999999,0.1822999999999999,0.0,-0.0043299999999999,10.016,3e-05,18.381,10.915,-26.97,8.940799999999998,-2.8314,51
2016-03-13 00:04:00,0.0,-3.0694,121.54,11.511,13.932,18.038,0.0001399999999999,0.16928,-0.0001399999999999,0.0,-3.0694,2e-05,18.337,10.915,-26.97,8.8923,-2.7303,51
2016-03-13 00:05:00,0.0,-9.8542,121.71,11.577,13.932,18.028,0.0,0.15625,-0.00029,0.0,-9.8542,0.0,17.872,10.915,-26.97,8.9183,-2.7471,51
2016-03-13 00:06:00,0.0,-3.7617,121.62,11.503,13.931,18.027,-0.0001399999999999,0.16059,-0.0004299999999999,0.0,-3.7617,-2e-05,18.374,10.915,-26.97,8.8916,-2.6629,51
2016-03-13 00:07:00,0.0,-4.9848,121.58,11.363,13.932,18.015,0.00029,0.16059,-0.0001399999999999,-0.00217,-4.9848,5e-05,18.42,10.915,-26.97,8.8445,-2.6629,51
2016-03-13 00:08:00,0.0,-9.1619,121.61,11.248,13.932,18.004,0.0001399999999999,0.16059,-0.0004299999999999,0.0,-9.1619,2e-05,17.418,10.915,-26.97,8.7445,-2.6629,51
2016-03-13 00:09:00,0.0,-7.3849,121.68,11.236,13.932,18.0,0.0001399999999999,0.16494,-0.0001399999999999,0.00217,-7.3849,2e-05,17.847,10.915,-26.97,8.7164,-2.7303,51
2016-03-13 00:10:00,0.0,1.2231,121.49,11.23,13.933,17.991,0.0001399999999999,0.16059,-0.00029,0.0,1.2231,2e-05,18.738,10.915,-26.97,8.6395,-2.7809,51
2016-03-13 00:11:00,0.0,-10.616,121.69,11.205,13.933,17.981,0.0001399999999999,0.14974,-0.00029,0.0,-10.616,2e-05,19.319,10.915,-26.97,8.5731,-2.7809,51
2016-03-13 00:12:00,0.0,-6.8773,121.65,11.133,13.932,17.974,0.0001399999999999,0.1519099999999999,-0.00029,-0.0043299999999999,-6.8773,2e-05,18.464,10.915,-26.97,8.551199999999998,-2.8146,51
2016-03-13 00:13:00,0.0,-0.83081,121.44,11.308,13.932,17.966,0.0001399999999999,0.1519099999999999,-0.0001399999999999,0.0,-0.83081,2e-05,18.837,10.915,-26.97,8.593999999999998,-2.8483,51
2016-03-13 00:14:00,0.0,-7.6618,121.6,11.687,13.933,17.955,0.0,0.15842,-0.0001399999999999,0.0,-7.6618,0.0,18.456,10.915,-26.97,8.717399999999998,-2.8652,51
2016-03-13 00:15:00,0.0,-0.30001,121.43,11.902,13.933,17.949,0.0,0.16059,-0.00029,0.0,-0.30001,0.0,18.247,10.915,-26.97,8.769999999999998,-2.7978,51
