measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-04-02 00:15:00,5.5612,-20.748,121.77,4.2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.692,0.11366,-0.0354099999999999,0.0404699999999999,0.0,51
2000-04-02 00:30:00,5.5655,-20.447,121.75,4.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,2.3234,1.2891,2.1162,0.0,51
2000-04-02 00:45:00,5.568,-20.354,121.92,4.6741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.514,2.586,1.9139,2.6356,0.0,51
2000-04-02 01:00:00,5.5739,-20.438,122.03,4.4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47,1.0424,0.3367499999999999,1.2685,0.0,51
2000-04-02 01:15:00,5.5745,-20.291,121.98,5.4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.432,2.6356,2.3313,2.6285,0.0,51
2000-04-02 01:30:00,5.5772,-21.335,122.05,5.7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.471,3.2655,2.6361,3.1219,0.0,51
2000-04-02 01:45:00,5.5772,-20.549,122.02,5.7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.561,3.7732,2.6379,3.6914,0.0,51
2000-04-02 02:00:00,5.5764,-20.576,121.98,5.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.664,3.863,3.3297,3.8357,0.0,51
2000-04-02 02:15:00,5.5627,-20.349,121.77,5.9727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.714,3.8899,3.8292,3.8768,0.0,51
2000-04-02 02:30:00,5.565,-20.692,121.79,5.7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.743,3.8496,2.9109,3.7748,0.0,51
2000-04-02 02:45:00,5.5632,-20.837,121.7,6.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.754,3.9098,3.8564,3.8767,0.0,51
2000-04-02 03:00:00,5.5572,-20.489,121.63,5.9096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.795,4.1879,3.8292,3.8967,0.0,51
2000-04-02 03:15:00,5.5564,-20.497,121.57,5.6976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.839,3.8703,3.371,3.8703,0.0,51
2000-04-02 03:30:00,5.5569,-20.572,121.59,5.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.841,3.5352,2.6529,3.371,0.0,51
2000-04-02 03:45:00,5.5547,-20.799,121.53,5.4308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,3.4873,2.6461,3.3847,0.0,51
2000-04-02 04:00:00,5.5541,-21.605,121.53,5.3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.773,3.3847,2.6392,3.2753,0.0,51
2000-04-02 04:15:00,5.5466,-20.848,121.41,5.3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.737,3.754,2.6392,3.7472,0.0,51
2000-04-02 04:30:00,5.5473,-20.675,121.37,5.1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.678,3.5078,2.6392,3.4257,0.0,51
2000-04-02 04:45:00,5.5407,-20.641,121.25,5.2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.538,3.3095,2.8854,3.2137,0.0,51
2000-04-02 05:00:00,5.5489,-20.479,121.42,5.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.617,4.0423,3.8703,4.0423,0.0,51
2000-04-02 05:15:00,5.5467,-20.702,121.41,5.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.729,3.9166,3.8703,3.8902,0.0,51
2000-04-02 05:30:00,5.5474,-20.67,121.46,5.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.785,4.1867,3.8691,4.1535,0.0,51
2000-04-02 05:45:00,5.7531,-46.219,121.84,5.6537,0.0,0.0,-0.0001499999999999,-73.965,0.0044299999999999,73.80299999999998,0.33,0.01,0.9641,13.797,4.7597,3.8666,4.7928,1.7067,51
2000-04-02 06:00:00,6.3547,-45.162,121.26,5.5695,0.0,0.0,-0.2459399999999999,-227.75,0.2327299999999999,227.04,52.84,56.01,104.07,14.843,3.8642,3.8436,3.8774,22.444,51
2000-04-02 06:15:00,7.1865,281.16,121.02,5.7715,0.0,0.0,-1.0227,-231.39,1.0225,230.79,235.98,236.64,475.54,16.808,4.9014,4.6765,4.8484,89.378,51
2000-04-02 06:30:00,9.8778,777.1699999999998,121.11,5.955,0.0,0.0,-2.0038,-245.5,1.9935,244.76,487.93,491.93,1009.8,19.022,5.9158,5.7962,5.8157,161.08,51
2000-04-02 06:45:00,15.808,1744.8,121.26,6.5793,0.0,0.0,-4.3533,-228.44,4.3553,227.06,988.91,994.47,1977.8,21.303,11.114,11.14,10.874,312.45,51
2000-04-02 07:00:00,8.359899999999998,547.99,120.9,6.417,0.0,0.0,-1.6299,-224.89,1.6182,224.1,362.64,366.55,729.38,23.015,10.924,11.254,10.929,104.36,51
