measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-02-21 00:00:00,0.0,-20.65,121.4,2.7239,14.052,13.753,0.0001399999999999,0.79498,0.0,-0.00651,-20.65,0.00012,13.536,1.7512,-26.97,-1.4253,-3.9808,51
2016-02-21 00:01:00,0.0,-21.527,121.07,2.5156,14.053,13.736,0.0,0.7971399999999998,0.0,0.0,-21.527,0.0,14.813,1.7519,-26.97,-1.5185,-3.8965,51
2016-02-21 00:02:00,0.0,-11.965,121.11,2.2778,14.053,13.722,-0.0004299999999999,0.79281,0.0001399999999999,-0.00217,-11.965,-0.00034,15.128,1.7522,-26.97,-1.6338,-3.964,51
2016-02-21 00:03:00,0.0,5.2894,120.55,2.1494,14.053,13.707,-0.0001399999999999,0.77542,0.0,0.0,5.2894,-0.00012,14.241,1.7519,-26.97,-1.6978,-3.9302,51
2016-02-21 00:04:00,0.0,-3.303,121.11,2.1327,14.053,13.687,0.00029,0.7689099999999999,0.0,-0.00868,-3.303,0.00023,14.092,1.7531,-26.97,-1.7213,-3.964,51
2016-02-21 00:05:00,0.0,0.90082,120.65,2.2406,14.053,13.669,0.0,0.7623999999999999,0.0,0.0,0.90082,0.0,14.105,1.7525,-26.97,-1.7441,-3.7784,51
2016-02-21 00:06:00,0.0,12.981,120.57,2.3621,14.053,13.657,0.00029,0.7623999999999999,0.0,0.00217,12.981,0.00022,14.406,1.7525,-26.97,-1.7818,-3.7616,51
2016-02-21 00:07:00,0.0,5.2663,121.08,2.4727,14.054,13.637,0.0004299999999999,0.76456,0.0,-0.00217,5.2663,0.00033,14.161,1.7534,-26.97,-1.8381,-3.8461,51
2016-02-21 00:08:00,0.0,-5.2432,121.3,2.5347,14.055,13.617,0.0,0.75805,0.0001399999999999,-0.00868,-5.2432,0.0,13.775,1.7534,-26.97,-1.8831,-3.7281,51
2016-02-21 00:09:00,0.0,0.69294,120.99,2.4356,14.056,13.599,0.0001399999999999,0.75588,-0.0001399999999999,-0.00434,0.69294,0.00011,13.495,1.7534,-26.97,-1.899,-3.7619,51
2016-02-21 00:10:00,0.0,-0.78532,121.09,2.4012,14.056,13.584,0.0001399999999999,0.75153,0.0,-0.00217,-0.78532,0.00011,13.867,1.7534,-26.97,-1.8871,-3.6269,51
2016-02-21 00:11:00,0.0,-1.5707,121.01,2.308,14.055,13.565,0.0001399999999999,0.7493699999999999,-0.0001399999999999,-0.00217,-1.5707,0.00011,14.568,1.7534,-26.97,-1.9,-3.5931,51
2016-02-21 00:12:00,0.0,-11.457,121.02,2.3164,14.056,13.545,-0.0001399999999999,0.7493699999999999,-0.00029,-0.00217,-11.457,-0.00011,14.891,1.7534,-26.97,-1.9231,-3.5426,51
2016-02-21 00:13:00,0.0,0.8315299999999999,120.99,2.3216,14.056,13.527,-0.0001399999999999,0.7493699999999999,0.0,-0.00217,0.8315299999999999,-0.00011,13.842,1.7534,-26.97,-1.9842,-3.492,51
2016-02-21 00:14:00,0.0,3.6263,120.94,2.3426,14.058,13.508,0.0001399999999999,0.75153,0.0001399999999999,0.0,3.6263,0.00011,13.581,1.7534,-26.97,-2.0702,-3.745,51
2016-02-21 00:15:00,0.0,-12.173,120.88,2.3131,14.059,13.488,0.0,0.7493699999999999,0.0,0.0,-12.173,0.0,13.768,1.7534,-26.97,-2.1303,-3.8125,51
2016-02-21 00:16:00,0.0,2.0326,121.1,2.3172,14.059,13.467,0.00087,0.75588,0.00029,-0.01085,2.0326,0.0006499999999999,14.207,1.7534,-26.97,-2.1462,-4.0147,51
2016-02-21 00:17:00,0.0,-21.319,121.36,2.4025,14.059,13.448,0.0,0.73633,0.00029,-0.00217,-21.319,0.0,13.3,1.7534,-26.97,-2.1355,-3.9304,51
2016-02-21 00:18:00,0.0,5.9592,120.93,2.5067,14.059,13.427,-0.00029,0.74284,-0.0001399999999999,0.0,5.9592,-0.00021,13.767,1.7534,-26.97,-2.1289,-3.745,51
2016-02-21 00:19:00,0.0,-26.078,121.54,2.5294,14.059,13.409,-0.0001399999999999,0.7298099999999998,0.0,0.0,-26.078,-0.00011,13.09,1.7534,-26.97,-2.1732,-3.6269,51
2016-02-21 00:20:00,0.0,-3.0027,121.01,2.5922,14.06,13.389,0.0001399999999999,0.7319799999999999,0.0,-0.00217,-3.0027,0.0001,13.654,1.7534,-26.97,-2.1473,-3.5594,51
2016-02-21 00:21:00,0.0,-14.506,121.2,2.7269,14.061,13.369,0.0001399999999999,0.73416,0.0,-0.00434,-14.506,0.00011,13.686,1.7534,-26.97,-2.1915,-3.4582,51
2016-02-21 00:22:00,0.0,-4.5503,121.09,2.8821,14.061,13.35,0.0004299999999999,0.73199,0.0,-0.00217,-4.5503,0.00031,14.0,1.7534,-26.97,-2.1714,-3.4076,51
2016-02-21 00:23:00,0.0,-5.5435,120.97,3.011,14.062,13.332,-0.0001399999999999,0.7298299999999999,-0.0001399999999999,-0.00217,-5.5435,-0.00011,14.613,1.7534,-26.97,-2.1782,-3.3401,51
2016-02-21 00:24:00,0.0,-6.2136,120.98,3.0893,14.062,13.313,-0.0001399999999999,0.71897,-0.0001399999999999,-0.00217,-6.2136,-0.0001,13.63,1.7534,-26.97,-2.1122,-3.3233,51
2016-02-21 00:25:00,0.0,-9.6091,121.06,3.1427,14.062,13.297,0.00029,0.71245,0.0001399999999999,0.0,-9.6091,0.0002,13.487,1.7534,-26.97,-2.0664,-3.0871,51
2016-02-21 00:26:00,0.0,-8.0618,121.16,3.0584,14.064,13.278,0.00029,0.7059699999999999,0.0,0.0,-8.0618,0.0002,13.728,1.7534,-26.97,-2.075,-2.851,51
2016-02-21 00:27:00,0.0,-1.2934,121.02,2.9657,14.065,13.261,0.00029,0.70162,0.0,-0.00434,-1.2934,0.0002,13.437,1.7534,-26.97,-2.1176,-2.8847,51
2016-02-21 00:28:00,0.0,-18.295,121.25,2.8913,14.064,13.242,0.0,0.6864299999999999,0.0,0.0,-18.295,0.0,13.191,1.7534,-26.97,-2.198,-2.9522,51
2016-02-21 00:29:00,0.0,-6.2605,121.19,2.817,14.064,13.226,0.0001399999999999,0.69511,-0.0001399999999999,-0.00217,-6.2605,0.0001,13.483,1.7534,-26.97,-2.2614,-3.0703,51
2016-02-21 00:30:00,0.0,-3.5113,121.15,2.7492,14.065,13.207,-0.00058,0.6951399999999999,0.0,-0.00651,-3.5113,-0.0004099999999999,13.682,1.3102,-26.97,-2.265,-3.0703,51
2016-02-21 00:31:00,0.0,-27.144,121.54,2.6496,14.065,13.19,-0.0001399999999999,0.67993,0.0,0.0,-27.144,-0.0001,13.776,1.3102,-26.97,-2.3238,-2.8172,51
2016-02-21 00:32:00,0.0,0.64726,121.14,2.4985,14.068,13.174,-0.0001399999999999,0.69298,-0.0001399999999999,-0.00434,0.64726,-0.0001,14.17,0.53454,-26.97,-2.4328,-2.8678,51
2016-02-21 00:33:00,0.0,2.0559,120.69,2.3497,14.067,13.158,0.0,0.6995299999999999,0.0,0.0,2.0559,0.0,13.586,0.42374,-26.97,-2.5048,-2.9859,51
2016-02-21 00:34:00,0.0,-2.7028,120.81,2.2325,14.068,13.138,-0.00029,0.69952,0.0,0.0,-2.7028,-0.0002,13.439,0.42374,-26.97,-2.5646,-3.1884,51
2016-02-21 00:35:00,0.0,5.0362,120.89,2.1669,14.068,13.122,0.0,0.70604,-0.0001399999999999,0.0,5.0362,0.0,13.422,0.42374,-26.97,-2.5916,-3.4582,51
2016-02-21 00:36:00,0.0,-7.7854,121.12,2.1293,14.069,13.105,-0.0001399999999999,0.70386,-0.0001399999999999,0.00217,-7.7854,-0.0001,13.111,0.42374,-26.97,-2.6555,-3.6269,51
2016-02-21 00:37:00,0.0,-8.7095,120.99,2.0689,14.069,13.088,-0.0001399999999999,0.7147299999999999,0.0,0.0,-8.7095,-0.00011,13.055,0.42374,-26.97,-2.7075,-3.627,51
2016-02-21 00:38:00,0.0,-11.043,121.17,2.0296,14.07,13.071,0.0,0.70605,0.0,-0.00434,-11.043,0.0,13.131,0.19408,-26.97,-2.7742,-3.5426,51
2016-02-21 00:39:00,0.0,-6.9768,121.11,2.023,14.072,13.053,0.0001399999999999,0.70605,0.0,-0.00217,-6.9768,0.0001,12.919,-0.4948799999999999,-26.97,-2.7887,-3.357,51
2016-02-21 00:40:00,0.0,-7.5081,121.18,1.9963,14.071,13.038,0.0,0.7016999999999999,-0.00029,0.0,-7.5081,0.0,13.432,-0.83937,-26.97,-2.8312,-3.0028,51
2016-02-21 00:41:00,0.0,-9.1021,121.21,1.9419,14.072,13.022,0.0001399999999999,0.69952,0.0,0.0,-9.1021,0.0001,14.181,0.19408,-26.97,-2.8987,-2.8678,51
2016-02-21 00:42:00,0.0,-2.5412,121.05,1.7492,14.072,13.004,0.0,0.69952,-0.00029,-0.00434,-2.5412,0.0,13.612,-0.6097099999999999,-26.97,-2.9568,-2.986,51
