measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-21 00:00:00,0.0,-17.789,118.37,17.734,-17.789,0.0001399999999999,0.0,0.00101,0.0,0.0,19.749,14.716,-26.97,14.53,-2.6153,51
2021-05-21 00:01:00,0.0,-9.8851,118.21,17.757,-9.8851,0.0,0.0043299999999999,0.00058,-0.0086599999999999,-1e-05,19.672,14.716,-26.97,14.554,-2.5079,51
2021-05-21 00:02:00,0.0,-8.4794,118.39,17.731,-8.4794,0.0,0.00217,0.00029,0.0,0.0,20.111,14.716,-26.97,14.556,-2.5079,51
2021-05-21 00:03:00,0.0,-10.3,118.38,17.698,-10.3,0.00029,0.0,0.00029,0.00216,0.0,20.244,14.716,-26.97,14.522,-2.4899,51
2021-05-21 00:04:00,0.0,8.4565,118.18,17.648,8.4565,0.0008599999999999,0.0043299999999999,0.0,0.0,-3e-05,19.124,14.716,-26.97,14.506,-2.49,51
2021-05-21 00:05:00,0.0,9.4011,118.58,17.665,9.4011,0.0,0.00217,-0.0008599999999999,0.00649,0.0,19.407,14.716,-26.97,14.542,-2.5437,51
2021-05-21 00:06:00,0.0,-5.1153,118.31,17.703,-5.1153,0.0,0.00217,0.00029,-0.00649,-1e-05,19.318,14.716,-26.97,14.539,-2.472,51
2021-05-21 00:07:00,0.0,-10.922,117.99,17.682,-10.922,0.00029,0.0129999999999999,0.00115,-0.01082,0.0,19.949,14.716,-26.97,14.568,-2.5259,51
2021-05-21 00:08:00,0.0,-5.5992,118.38,17.667,-5.5992,0.0004299999999999,0.00867,0.00029,-0.0043299999999999,-1e-05,19.261,14.716,-26.97,14.564,-2.5437,51
2021-05-21 00:09:00,0.0,-9.378,118.58,17.649,-9.378,0.0004299999999999,0.0043299999999999,0.00058,0.0043299999999999,0.0,19.652,14.716,-26.97,14.525,-2.4542,51
2021-05-21 00:10:00,0.0,-0.57599,118.17,17.624,-0.57599,0.0004299999999999,0.0129999999999999,0.00029,-0.00649,0.0,19.788,14.716,-26.97,14.475,-2.5437,51
2021-05-21 00:11:00,0.0,-2.765,118.34,17.629,-2.765,0.0,0.0108299999999999,0.0004299999999999,-0.01082,0.0,19.498,14.716,-26.97,14.43,-2.5795,51
2021-05-21 00:12:00,0.0,-3.4793,118.43,17.584,-3.4793,0.0,0.0043299999999999,0.0,0.0,-2e-05,19.025,14.716,-26.97,14.422,-2.5795,51
2021-05-21 00:13:00,0.0,-0.13825,118.45,17.501,-0.13825,0.0001399999999999,0.0043299999999999,0.00029,0.0,-1e-05,19.697,14.716,-26.97,14.381,-2.6333,51
2021-05-21 00:14:00,0.0,-5.8296,118.58,17.445,-5.8296,0.0,0.0108299999999999,-0.0001399999999999,0.0043299999999999,-1e-05,19.225,14.716,-26.97,14.39,-2.705,51
2021-05-21 00:15:00,0.0,-20.6,118.35,17.416,-20.6,0.00029,0.0,0.00072,0.0,0.0,19.971,14.716,-26.97,14.383,-2.6692,51
2021-05-21 00:16:00,0.0,-1.567,118.4,17.381,-1.567,0.0004299999999999,0.0043299999999999,0.0004299999999999,-0.00216,-2e-05,20.153,14.716,-26.97,14.427,-2.5975,51
2021-05-21 00:17:00,0.0,-10.899,118.0,17.349,-10.899,0.00029,0.00867,0.00101,-0.0086599999999999,0.0,20.622,14.716,-26.97,14.415,-2.5437,51
2021-05-21 00:18:00,0.0,-18.411,118.15,17.313,-18.411,0.00058,0.0108299999999999,0.00115,-0.01298,0.0,20.076,14.716,-26.97,14.393,-2.4722,51
2021-05-21 00:19:00,0.0,-7.0509,118.85,17.259,-7.0509,-0.0001399999999999,0.0,-0.00072,0.0086599999999999,0.0,19.872,14.716,-26.97,14.339,-2.4722,51
2021-05-21 00:20:00,0.0,-30.946,118.74,17.225,-30.946,0.0001399999999999,0.0,0.00101,0.00649,0.0,20.423,14.716,-26.97,14.296,-2.4184,51
