measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-02-11 00:00:00,0.0,-5.6042,120.43,-9.1949,14.405,2.8027,0.00029,0.16986,-0.00029,-0.00217,-5.6042,5e-05,3.5135,-9.4936,-26.97,-11.004,-1.962,51
2018-02-11 00:01:00,0.0,-8.6842,120.56,-9.1071,14.405,2.8009,0.0001399999999999,0.16333,-0.0001399999999999,-0.0065199999999999,-8.6842,3e-05,2.706,-9.7817,-26.97,-10.97,-1.9261,51
2018-02-11 00:02:00,0.0,-8.9853,120.72,-9.022,14.405,2.7937,-0.00029,0.16333,0.0,0.0,-8.9853,-5e-05,2.4265,-9.2055,-26.97,-10.983,-1.9261,51
2018-02-11 00:03:00,0.0,-10.56,120.81,-8.949199999999998,14.405,2.7928,-0.0001399999999999,0.15897,0.0,0.00217,-10.56,-2e-05,2.6712,-9.0613,-26.97,-10.984,-1.8721,51
2018-02-11 00:04:00,0.0,-6.3221,120.63,-8.9089,14.406,2.792,0.0,0.1567999999999999,-0.00029,-0.00217,-6.3221,0.0,2.84,-9.0613,-26.97,-10.971,-1.8721,51
2018-02-11 00:05:00,0.0,-13.154,120.82,-8.7866,14.405,2.792,0.0,0.1567999999999999,0.0,0.0,-13.154,0.0,1.7935,-9.0613,-26.97,-10.951,-1.908,51
2018-02-11 00:06:00,0.0,2.1769,120.47,-8.699099999999998,14.406,2.792,0.0001399999999999,0.15462,-0.0001399999999999,0.0,2.1769,2e-05,2.3288,-9.0613,-26.97,-10.901,-1.89,51
2018-02-11 00:07:00,0.0,-2.4316,120.37,-8.5987,14.405,2.792,0.0,0.1567999999999999,-0.0004299999999999,0.0,-2.4316,0.0,2.2486,-8.629099999999998,-26.97,-10.865,-1.7461,51
2018-02-11 00:08:00,0.0,-9.2169,120.58,-8.5533,14.405,2.792,0.0,0.15462,-0.0001399999999999,0.00217,-9.2169,0.0,2.1732,-8.629099999999998,-26.97,-10.874,-1.7101,51
2018-02-11 00:09:00,0.0,-2.5011,120.21,-8.471999999999998,14.406,2.792,0.0,0.1524399999999999,0.0001399999999999,0.00217,-2.5011,0.0,2.235,-8.629099999999998,-26.97,-10.791,-1.674,51
2018-02-11 00:10:00,0.0,4.099,120.22,-8.438399999999998,14.406,2.792,-0.0001399999999999,0.15897,-0.0001399999999999,-0.00217,4.099,-2e-05,2.8808,-8.629099999999998,-26.97,-10.804,-1.638,51
2018-02-11 00:11:00,0.0,-21.884,120.95,-8.4503,14.406,2.792,0.0,0.15462,0.0001399999999999,-0.0043499999999999,-21.884,0.0,1.7639,-8.629099999999998,-26.97,-10.812,-1.602,51
2018-02-11 00:12:00,0.0,-5.4884,120.51,-8.4304,14.406,2.792,-0.00029,0.15462,0.0004299999999999,-0.00217,-5.4884,-5e-05,2.3464,-8.629099999999998,-26.97,-10.783,-1.566,51
2018-02-11 00:13:00,0.0,-2.2232,120.64,-8.4387,14.405,2.7902,0.00029,0.15462,0.0,-0.0065199999999999,-2.2232,5e-05,2.211,-8.629099999999998,-26.97,-10.801,-1.5661,51
2018-02-11 00:14:00,0.0,-25.937,120.89,-8.4828,14.405,2.7884,0.0,0.1567999999999999,0.0,0.0,-25.937,0.0,2.076,-8.629099999999998,-26.97,-10.802,-1.494,51
2018-02-11 00:15:00,0.0,-11.811,120.64,-8.455299999999998,14.406,2.7857,0.00029,0.15462,0.0001399999999999,-0.00217,-11.811,4e-05,2.4572,-8.629099999999998,-26.97,-10.785,-1.476,51
2018-02-11 00:16:00,0.0,-5.5811,120.47,-8.449899999999998,14.406,2.7866,0.00029,0.1567999999999999,0.00029,-0.0065199999999999,-5.5811,4e-05,2.7661,-8.629099999999998,-26.97,-10.813,-1.494,51
2018-02-11 00:17:00,0.0,-7.7811,120.76,-8.472099999999998,14.405,2.7866,0.0004299999999999,0.15897,-0.0001399999999999,-0.0086999999999999,-7.7811,7e-05,2.3066,-8.629099999999998,-26.97,-10.829,-1.6381,51
2018-02-11 00:18:00,0.0,-23.459,120.74,-8.5198,14.406,2.7911,0.0,0.1567999999999999,0.0,0.0,-23.459,0.0,2.312,-8.629099999999998,-26.97,-10.815,-1.638,51
2018-02-11 00:19:00,0.0,-17.647,120.58,-8.612299999999998,14.405,2.792,0.0001399999999999,0.1567999999999999,0.0,0.00217,-17.647,2e-05,1.7867,-8.629099999999998,-26.97,-10.825,-1.5661,51
2018-02-11 00:20:00,0.0,16.535,120.18,-8.7452,14.406,2.792,0.00058,0.15897,0.0,-0.00217,16.535,9e-05,3.0549,-8.7732,-26.97,-10.887,-1.6561,51
2018-02-11 00:21:00,0.0,-6.1832,120.7,-8.8922,14.406,2.792,-0.00029,0.1524399999999999,0.0004299999999999,-0.0065199999999999,-6.1832,-5e-05,2.1743,-8.917199999999998,-26.97,-10.944,-1.692,51
2018-02-11 00:22:00,0.0,-18.11,120.64,-8.9879,14.406,2.792,-0.0001399999999999,0.1567999999999999,0.0,0.0,-18.11,-2e-05,2.2238,-9.6376,-26.97,-10.981,-1.854,51
2018-02-11 00:23:00,0.0,11.324,120.32,-9.0346,14.405,2.792,-0.0004299999999999,0.1567999999999999,0.0,-0.0086999999999999,11.324,-7e-05,2.5596,-9.7817,-26.97,-10.971,-1.908,51
2018-02-11 00:24:00,0.0,-1.899,120.63,-9.095,14.406,2.792,0.00029,0.1502699999999999,-0.0001399999999999,-0.0065199999999999,-1.899,5e-05,2.4005,-9.2055,-26.97,-10.992,-1.872,51
2018-02-11 00:25:00,0.0,18.249,120.0,-9.1581,14.406,2.792,0.00058,0.1567999999999999,0.0,0.0,18.249,9e-05,3.2367,-9.0613,-26.97,-11.047,-1.89,51
2018-02-11 00:26:00,0.0,1.2969,120.06,-9.210400000000002,14.406,2.792,0.0,0.1567999999999999,-0.0004299999999999,0.0108699999999999,1.2969,0.0,2.7008,-9.6376,-26.97,-11.024,-1.89,51
2018-02-11 00:27:00,0.0,-19.499,120.6,-9.2122,14.406,2.792,0.0,0.1567999999999999,-0.0001399999999999,0.0,-19.499,0.0,2.4844,-9.2055,-26.97,-11.044,-1.854,51
2018-02-11 00:28:00,0.0,3.1032,120.13,-9.379,14.406,2.792,0.0004299999999999,0.15462,-0.0001399999999999,0.0,3.1032,7e-05,2.6775,-9.9259,-26.97,-11.136,-1.872,51
2018-02-11 00:29:00,0.0,-29.897,120.85,-9.6472,14.406,2.7902,0.0,0.1567999999999999,0.0,0.0,-29.897,0.0,2.2748,-10.358,-26.97,-11.212,-1.89,51
2018-02-11 00:30:00,0.0,-24.594,120.91,-9.8195,14.406,2.7893,0.0,0.1567999999999999,0.0,0.0,-24.594,0.0,2.3376,-10.358,-26.97,-11.242,-1.98,51
2018-02-11 00:31:00,0.0,-0.06947,120.45,-9.93,14.406,2.7848,0.0001399999999999,0.1567999999999999,0.0001399999999999,-0.00217,-0.06947,2e-05,2.5304,-10.358,-26.97,-11.257,-2.016,51
2018-02-11 00:32:00,0.0,-9.7958,120.39,-10.032,14.406,2.783,0.00029,0.1567999999999999,0.0,0.0,-9.7958,5e-05,1.9266,-10.358,-26.97,-11.279,-2.0341,51
2018-02-11 00:33:00,0.0,-23.042,120.63,-10.051,14.406,2.7812,0.0,0.1567999999999999,0.0,0.0,-23.042,0.0,2.2453,-10.358,-26.97,-11.319,-2.0881,51
2018-02-11 00:34:00,0.0,-7.5959,120.24,-10.079,14.405,2.7812,0.0001399999999999,0.15897,0.0,0.00217,-7.5959,2e-05,2.4533,-10.358,-26.97,-11.328,-2.1061,51
2018-02-11 00:35:00,0.0,6.2295,120.17,-10.104,14.406,2.7812,0.0004299999999999,0.15897,-0.00072,0.00217,6.2295,6e-05,2.6705,-10.358,-26.97,-11.363,-2.1961,51
2018-02-11 00:36:00,0.0,-5.3494,120.49,-10.081,14.406,2.7812,-0.0004299999999999,0.1567999999999999,0.0,0.0,-5.3494,-7e-05,2.347,-10.358,-26.97,-11.396,-2.2501,51
2018-02-11 00:37:00,0.0,-18.666,120.89,-10.064,14.405,2.7812,0.0001399999999999,0.1567999999999999,0.0,0.0,-18.666,2e-05,2.4054,-10.358,-26.97,-11.452,-2.2321,51
2018-02-11 00:38:00,0.0,2.1537,120.52,-10.061,14.406,2.7794,-0.0001399999999999,0.15897,0.0,-0.00217,2.1537,-3e-05,2.915,-10.358,-26.97,-11.484,-2.322,51
2018-02-11 00:39:00,0.0,-26.215,120.77,-10.092,14.406,2.7731,0.0,0.1567999999999999,0.0,0.0,-26.215,0.0,2.2726,-10.358,-26.97,-11.523,-2.2501,51
2018-02-11 00:40:00,0.0,11.116,120.1,-10.11,14.406,2.7705,0.0001399999999999,0.1611499999999999,-0.0001399999999999,0.00217,11.116,2e-05,2.9897,-10.358,-26.97,-11.555,-2.2681,51
2018-02-11 00:41:00,0.0,-18.666,120.66,-10.149,14.406,2.7705,0.0001399999999999,0.1567999999999999,0.0001399999999999,-0.00217,-18.666,2e-05,2.2122,-10.358,-26.97,-11.57,-2.3041,51
2018-02-11 00:42:00,0.0,-8.5453,120.57,-10.218,14.406,2.7705,0.0,0.16333,-0.0001399999999999,-0.0043499999999999,-8.5453,0.0,2.2397,-10.358,-26.97,-11.591,-2.2321,51
2018-02-11 00:43:00,0.0,-6.2296,120.43,-10.352,14.405,2.7633,0.0001399999999999,0.1567999999999999,0.0001399999999999,-0.0043499999999999,-6.2296,2e-05,2.6726,-10.358,-26.97,-11.603,-2.2321,51
2018-02-11 00:44:00,0.0,-1.899,120.48,-10.479,14.406,2.7597,0.0001399999999999,0.16333,0.0001399999999999,-0.00217,-1.899,3e-05,3.5574,-10.358,-26.97,-11.64,-2.1781,51
2018-02-11 00:45:00,0.0,-4.1221,120.29,-10.546,14.406,2.7597,0.0001399999999999,0.16333,-0.0001399999999999,0.0,-4.1221,3e-05,3.8204,-10.358,-26.97,-11.652,-2.1421,51
2018-02-11 00:46:00,0.0,5.7664,120.4,-10.616,14.406,2.7516,0.0,0.15462,0.0001399999999999,-0.0065199999999999,5.7664,0.0,3.1317,-10.358,-26.97,-11.658,-2.1061,51
2018-02-11 00:47:00,0.0,-20.981,120.57,-10.632,14.405,2.749,0.0,0.1567999999999999,0.0,0.0,-20.981,0.0,2.2701,-10.358,-26.97,-11.662,-2.0701,51
2018-02-11 00:48:00,0.0,4.0295,120.03,-10.55,14.406,2.7436,0.00029,0.1611499999999999,0.0,0.00217,4.0295,4e-05,2.4349,-10.358,-26.97,-11.661,-2.106,51
2018-02-11 00:49:00,0.0,-18.944,120.72,-10.388,14.406,2.7382,0.0001399999999999,0.15897,0.0001399999999999,-0.0043499999999999,-18.944,3e-05,2.4503,-10.358,-26.97,-11.652,-2.088,51
2018-02-11 00:50:00,0.0,5.859,120.3,-10.301,14.406,2.7328,0.0004299999999999,0.16333,0.0,-0.0108699999999999,5.859,7e-05,2.2897,-10.358,-26.97,-11.694,-2.0341,51
2018-02-11 00:51:00,0.0,4.0063,120.38,-10.275,14.407,2.7275,-0.0004299999999999,0.1524399999999999,0.00058,-0.00217,4.0063,-6e-05,2.97,-10.358,-26.97,-11.729,-2.0161,51
2018-02-11 00:52:00,0.0,-7.3179,120.4,-10.259,14.407,2.723,-0.00029,0.1567999999999999,-0.00058,0.00217,-7.3179,-5e-05,2.4936,-10.358,-26.97,-11.753,-1.9981,51
2018-02-11 00:53:00,0.0,-6.6232,120.55,-10.256,14.406,2.7167,0.00029,0.1567999999999999,-0.00029,-0.00217,-6.6232,5e-05,2.3582,-10.358,-26.97,-11.775,-2.0161,51
2018-02-11 00:54:00,0.0,-8.1979,120.32,-10.238,14.407,2.714,0.00029,0.15462,-0.00058,-0.00217,-8.1979,5e-05,2.3848,-10.358,-26.97,-11.802,-1.9801,51
2018-02-11 00:55:00,0.0,0.23155,120.01,-10.22,14.408,2.7059,0.0,0.15462,-0.00029,-0.00217,0.23155,0.0,2.7226,-10.358,-26.97,-11.837,-2.1061,51
2018-02-11 00:56:00,0.0,-7.6653,120.09,-10.205,14.408,2.7042,-0.00029,0.15462,-0.0004299999999999,0.0,-7.6653,-5e-05,2.1002,-10.358,-26.97,-11.867,-2.0701,51
2018-02-11 00:57:00,0.0,-9.8422,120.18,-10.184,14.408,2.6952,0.0,0.15462,-0.0001399999999999,0.0,-9.8422,0.0,2.176,-10.358,-26.97,-11.858,-2.0701,51
2018-02-11 00:58:00,0.0,0.3705899999999999,120.02,-10.177,14.409,2.6943,0.0001399999999999,0.1567999999999999,-0.0004299999999999,0.0,0.3705899999999999,2e-05,2.7256,-10.358,-26.97,-11.832,-2.1061,51
2018-02-11 00:59:00,0.0,-4.0295,119.94,-10.142,14.407,2.6844,0.0001399999999999,0.15462,-0.0004299999999999,0.00217,-4.0295,2e-05,2.0494,-10.358,-26.97,-11.792,-2.0521,51
2018-02-11 01:00:00,0.0,-9.356000000000002,120.12,-10.162,14.409,2.6817,0.0001399999999999,0.1567999999999999,-0.00029,0.0,-9.356000000000002,2e-05,2.1384,-10.358,-26.97,-11.836,-1.9981,51
2018-02-11 01:01:00,0.0,0.2083899999999999,120.02,-10.171,14.409,2.6737,0.0001399999999999,0.1567999999999999,-0.0004299999999999,0.0,0.2083899999999999,2e-05,2.3511,-10.358,-26.97,-11.856,-2.0881,51
2018-02-11 01:02:00,0.0,-8.1286,120.19,-10.169,14.409,2.671,0.00029,0.1567999999999999,-0.0001399999999999,-0.00217,-8.1286,5e-05,2.0334,-10.358,-26.97,-11.851,-2.1061,51
2018-02-11 01:03:00,0.0,-2.3622,120.04,-10.172,14.409,2.6629,0.0,0.15245,-0.00029,-0.00217,-2.3622,0.0,2.4094,-10.358,-26.97,-11.88,-2.106,51
2018-02-11 01:04:00,0.0,-4.3074,120.05,-10.212,14.409,2.6594,-0.0001399999999999,0.15462,-0.00029,0.0043499999999999,-4.3074,-2e-05,2.2572,-10.358,-26.97,-11.87,-2.0341,51
2018-02-11 01:05:00,0.0,-2.4547,120.1,-10.083,14.409,2.6522,0.0001399999999999,0.1567999999999999,-0.0001399999999999,0.00217,-2.4547,2e-05,3.8175,-10.358,-26.97,-11.814,-1.998,51
2018-02-11 01:06:00,0.0,-3.8211,120.13,-9.9004,14.41,2.6513,0.0,0.1567999999999999,-0.00058,0.0,-3.8211,0.0,1.7845,-10.358,-26.97,-11.806,-1.8901,51
2018-02-11 01:07:00,0.0,-3.3581,120.08,-9.8529,14.41,2.6414,0.00029,0.1524399999999999,-0.0004299999999999,0.00217,-3.3581,4e-05,2.4562,-10.358,-26.97,-11.835,-1.8181,51
2018-02-11 01:08:00,0.0,-4.0297,120.11,-9.8248,14.411,2.6397,0.00029,0.15462,-0.0004299999999999,0.0,-4.0297,5e-05,2.055,-10.358,-26.97,-11.773,-1.8181,51
2018-02-11 01:09:00,0.0,-4.6316,120.17,-9.7703,14.411,2.6307,-0.00029,0.15462,-0.0004299999999999,-0.00217,-4.6316,-4e-05,2.0762,-10.358,-26.97,-11.758,-1.8001,51
2018-02-11 01:10:00,0.0,-3.1728,120.14,-9.7421,14.412,2.6307,0.0,0.15462,-0.00029,0.0,-3.1728,0.0,1.564,-10.358,-26.97,-11.745,-1.8541,51
2018-02-11 01:11:00,0.0,-5.7895,120.23,-9.6872,14.411,2.6218,-0.0004299999999999,0.15898,-0.0004299999999999,-0.0043499999999999,-5.7895,-7e-05,2.0388,-10.358,-26.97,-11.735,-1.8361,51
2018-02-11 01:12:00,0.0,-4.8632,120.11,-9.6644,14.411,2.62,-0.00029,0.15898,-0.0004299999999999,0.0043499999999999,-4.8632,-5e-05,2.1037,-10.358,-26.97,-11.739,-1.8181,51
2018-02-11 01:13:00,0.0,-4.8171,120.09,-9.6444,14.411,2.6119,0.0,0.1611499999999999,-0.0004299999999999,-0.00217,-4.8171,0.0,2.0481,-10.358,-26.97,-11.67,-1.8181,51
2018-02-11 01:14:00,0.0,-6.8084,120.3,-9.5667,14.412,2.6092,0.0001399999999999,0.15898,0.0,0.0,-6.8084,2e-05,1.7777,-9.7817,-26.97,-11.64,-1.8181,51
2018-02-11 01:15:00,0.0,-9.1711,120.26,-9.535,14.411,2.6065,0.0004299999999999,0.15462,-0.0001399999999999,-0.00217,-9.1711,7e-05,2.0523,-9.6376,-26.97,-11.639,-1.8541,51
2018-02-11 01:16:00,0.0,2.2001,120.24,-9.4661,14.411,2.5985,0.0,0.1567999999999999,0.00058,-0.0086999999999999,2.2001,0.0,2.366,-9.3494,-26.97,-11.535,-1.8541,51
2018-02-11 01:17:00,0.0,-3.0803,120.31,-9.4042,14.411,2.5976,0.0,0.15898,0.0001399999999999,-0.00218,-3.0803,0.0,2.4844,-8.917199999999998,-26.97,-11.495,-1.8001,51
2018-02-11 01:18:00,0.0,-23.205,120.53,-9.3954,14.411,2.5877,0.0,0.1567999999999999,0.0,0.0,-23.205,0.0,2.9176,-9.2055,-26.97,-11.488,-1.8001,51
2018-02-11 01:19:00,0.0,-8.7771,120.31,-9.3934,14.412,2.5877,0.00029,0.1567999999999999,-0.00029,-0.0043499999999999,-8.7771,5e-05,3.1875,-10.07,-26.97,-11.463,-1.8001,51
2018-02-11 01:20:00,0.0,-5.1179,120.21,-9.4622,14.411,2.5797,-0.0001399999999999,0.15462,-0.0001399999999999,-0.00217,-5.1179,-2e-05,1.7434,-9.6376,-26.97,-11.491,-1.7821,51
2018-02-11 01:21:00,0.0,-0.3707199999999999,120.14,-9.5772,14.411,2.577,0.0004299999999999,0.15898,0.0001399999999999,-0.0043499999999999,-0.3707199999999999,6e-05,2.3984,-10.07,-26.97,-11.528,-1.8181,51
2018-02-11 01:22:00,0.0,-10.074,120.41,-9.638000000000002,14.412,2.5689,0.0001399999999999,0.16334,-0.0001399999999999,-0.00217,-10.074,3e-05,2.0851,-10.358,-26.97,-11.555,-1.8181,51
2018-02-11 01:23:00,0.0,-4.1918,120.17,-9.6265,14.412,2.5662,0.0,0.16116,-0.00029,-0.0065199999999999,-4.1918,1e-05,2.1954,-9.6376,-26.97,-11.51,-1.8901,51
2018-02-11 01:24:00,0.0,-8.7542,120.33,-9.6207,14.412,2.5591,0.00029,0.15681,-0.0001399999999999,-0.0043499999999999,-8.7542,5e-05,1.8546,-9.7817,-26.97,-11.479,-1.9261,51
2018-02-11 01:25:00,0.0,-4.1224,120.12,-9.6829,14.412,2.5555,0.0,0.16116,0.0,-0.00217,-4.1224,0.0,2.4094,-10.358,-26.97,-11.522,-1.8361,51
2018-02-11 01:26:00,0.0,-1.2039,120.2,-9.7251,14.412,2.5501,0.00029,0.16116,0.0,-0.00217,-1.2039,5e-05,1.8906,-10.214,-26.97,-11.468,-1.9081,51
2018-02-11 01:27:00,0.0,-6.4384,120.17,-9.7866,14.412,2.5447,-0.0001399999999999,0.15681,0.0001399999999999,-0.0043499999999999,-6.4384,-3e-05,1.8619,-10.358,-26.97,-11.507,-1.8901,51
2018-02-11 01:28:00,0.0,-7.6886,120.33,-10.137,14.411,2.5429,0.0,0.1567999999999999,0.0001399999999999,-0.0043499999999999,-7.6886,0.0,2.0352,-10.358,-26.97,-11.581,-1.8361,51
2018-02-11 01:29:00,0.0,-8.7308,120.25,-10.596,14.412,2.5349,0.0,0.1589899999999999,0.0,-0.00218,-8.7308,0.0,2.3281,-10.358,-26.97,-11.652,-1.7461,51
2018-02-11 01:30:00,0.0,-2.3395,120.22,-10.837,14.413,2.5313,0.00029,0.16334,0.0,-0.0065199999999999,-2.3395,5e-05,2.1182,-10.358,-26.97,-11.697,-1.7641,51
2018-02-11 01:31:00,0.0,-10.723,120.35,-10.907,14.413,2.5237,-0.00029,0.16116,0.0001399999999999,0.0,-10.723,-5e-05,1.9421,-10.358,-26.97,-11.724,-1.7821,51
2018-02-11 01:32:00,0.0,2.7791,120.2,-10.892,14.413,2.5196,0.0001399999999999,0.15245,0.0,0.0,2.7791,2e-05,2.0947,-10.358,-26.97,-11.715,-1.8001,51
2018-02-11 01:33:00,0.0,-4.3771,120.23,-10.796,14.414,2.5125,-0.0001399999999999,0.1546299999999999,0.0,0.0,-4.3771,-3e-05,2.2089,-10.358,-26.97,-11.707,-1.8361,51
2018-02-11 01:34:00,0.0,-3.4509,120.15,-10.742,14.414,2.5044,-0.0001399999999999,0.15245,0.0,-0.0043499999999999,-3.4509,-2e-05,2.034,-10.358,-26.97,-11.699,-1.8721,51
2018-02-11 01:35:00,0.0,-16.304,120.4,-10.545,14.414,2.5008,0.0001399999999999,0.1546299999999999,0.0001399999999999,-0.00218,-16.304,2e-05,2.2277,-10.358,-26.97,-11.602,-1.9081,51
2018-02-11 01:36:00,0.0,8.5692,120.07,-10.36,14.414,2.491,0.00101,0.15245,-0.0001399999999999,-0.00653,8.5692,0.00016,1.854,-10.358,-26.97,-11.611,-1.8541,51
2018-02-11 01:37:00,0.0,-6.2993,120.28,-10.401,14.414,2.4829,0.00029,0.15681,-0.00029,-0.00217,-6.2993,5e-05,1.6486,-10.358,-26.97,-11.651,-1.8361,51
2018-02-11 01:38:00,0.0,-3.7288,120.2,-10.513,14.414,2.4767,0.0004299999999999,0.1546299999999999,-0.00029,-0.00218,-3.7288,7e-05,2.7723,-10.358,-26.97,-11.673,-1.8361,51
2018-02-11 01:39:00,0.0,4.053,119.82,-10.6,14.414,2.4695,0.0001399999999999,0.15898,0.0,0.00218,4.053,2e-05,2.8823,-10.358,-26.97,-11.718,-1.8541,51
2018-02-11 01:40:00,0.0,-6.3691,120.25,-10.689,14.414,2.4596,-0.0001399999999999,0.1546299999999999,0.00029,-0.0043499999999999,-6.3691,-2e-05,2.3817,-10.358,-26.97,-11.752,-1.9441,51
2018-02-11 01:41:00,0.0,-8.4535,120.32,-10.742,14.415,2.4516,-0.0001399999999999,0.15681,-0.00029,-0.0043499999999999,-8.4535,-2e-05,2.8352,-10.358,-26.97,-11.761,-1.9441,51
2018-02-11 01:42:00,0.0,-22.025,120.59,-10.789,14.415,2.4435,0.0,0.15681,0.0,0.0,-22.025,0.0,2.577,-10.358,-26.97,-11.733,-1.9441,51
2018-02-11 01:43:00,0.0,-13.966,120.37,-10.735,14.416,2.4355,0.00029,0.1589899999999999,0.0,-0.00218,-13.966,5e-05,2.3337,-10.358,-26.97,-11.716,-1.8901,51
2018-02-11 01:44:00,0.0,-11.511,120.41,-10.546,14.416,2.4256,0.0,0.15681,0.0,-0.00653,-11.511,0.0,1.8314,-10.358,-26.97,-11.72,-1.9261,51
2018-02-11 01:45:00,0.0,-11.14,120.4,-10.37,14.416,2.4158,0.00029,0.1589899999999999,0.0,-0.00218,-11.14,4e-05,1.769,-10.358,-26.97,-11.703,-1.8721,51
